<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHYG.UK,D,20181012,000000,89.321,89.6258,89.321,89.5406,71048.015753863,0
IHYG.UK,D,20181015,000000,89.471,89.5504,89.4455,89.4455,74803.278249591,0
IHYG.UK,D,20181016,000000,89.4876,89.5974,89.4455,89.5974,81068.170123067,0
IHYG.UK,D,20181017,000000,89.5406,89.6699,89.5406,89.6699,48279.760285335,0
IHYG.UK,D,20181018,000000,89.5229,89.5886,89.4621,89.5072,82499.475008018,0
IHYG.UK,D,20181019,000000,89.5317,89.5317,89.2239,89.2857,364188.02969299,0
IHYG.UK,D,20181022,000000,89.4004,89.5072,89.3641,89.4269,105654.37662865,0
IHYG.UK,D,20181023,000000,89.4876,89.4876,89.1622,89.1896,24327.082171455,0
IHYG.UK,D,20181024,000000,89.2514,89.2514,89.0642,89.0828,92999.111412808,0
IHYG.UK,D,20181025,000000,88.8279,89.0024,88.8279,88.9593,184366.96373008,0
IHYG.UK,D,20181026,000000,88.8181,88.9407,88.7133,88.7476,258421.43386452,0
IHYG.UK,D,20181029,000000,88.7828,88.9956,88.7828,88.9593,53885.619403516,0
IHYG.UK,D,20181030,000000,88.8975,88.9407,88.8279,88.925,45305.951490158,0
IHYG.UK,D,20181031,000000,88.9779,89.0573,88.9162,89.0573,105813.52385748,0
IHYG.UK,D,20181101,000000,89.1269,89.1357,89.0122,89.1357,86502.63991789,0
IHYG.UK,D,20181102,000000,89.2416,89.4269,89.2416,89.2416,43893.009746995,0
IHYG.UK,D,20181105,000000,89.3475,89.3475,89.2337,89.2337,15736.192338115,0
IHYG.UK,D,20181106,000000,89.3122,89.321,89.2239,89.2592,25098.334126568,0
IHYG.UK,D,20181107,000000,89.321,89.5719,89.321,89.5719,723068.09123458,0
IHYG.UK,D,20181108,000000,89.5406,89.6258,89.4974,89.5229,206648.59594122,0
IHYG.UK,D,20181109,000000,89.4269,89.471,89.2514,89.2671,576588.36971215,0
IHYG.UK,D,20181112,000000,89.2053,89.321,88.9407,89.0122,83475.782046435,0
IHYG.UK,D,20181113,000000,89.021,89.0397,88.7662,88.9064,75500.057463007,0
IHYG.UK,D,20181114,000000,88.7828,88.7917,88.6593,88.7211,157191.55423234,0
IHYG.UK,D,20181115,000000,88.6074,88.6074,88.131,88.131,72693.557293013,0
IHYG.UK,D,20181116,000000,88.1124,88.1653,87.7517,87.8928,88473.617136511,0
IHYG.UK,D,20181119,000000,87.9457,87.9457,87.2508,87.3125,213310.33571223,0
IHYG.UK,D,20181120,000000,87.1557,87.1557,86.6381,86.8802,141229.90332004,0
IHYG.UK,D,20181121,000000,86.992,87.4429,86.992,87.4262,268211.02878683,0
IHYG.UK,D,20181122,000000,87.5105,87.5811,87.3997,87.5389,34800.194038106,0
IHYG.UK,D,20181123,000000,87.6419,87.685,87.4086,87.4684,136764.59934183,0
IHYG.UK,D,20181126,000000,87.4586,87.6948,87.4586,87.5997,56868.609769587,0
IHYG.UK,D,20181127,000000,87.5027,87.5027,87.1831,87.1831,153233.27700239,0
IHYG.UK,D,20181128,000000,87.2694,87.2958,87.14,87.1557,54434.47330808,0
IHYG.UK,D,20181129,000000,87.6595,87.6595,87.1743,87.2361,153151.66303889,0
IHYG.UK,D,20181130,000000,87.4429,87.4429,87.1145,87.14,73118.970077777,0
IHYG.UK,D,20181203,000000,87.4684,87.6252,87.3733,87.3899,228941.45007233,0
IHYG.UK,D,20181204,000000,87.2439,87.3223,86.992,86.992,133691.8336159,0
IHYG.UK,D,20181205,000000,86.741,87.0694,86.6381,86.8097,90372.161962523,0
