<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENA,D,20130405,000000,11.984,12.0105,11.7727,11.8143,31204.994563912693,0
ENA,D,20130408,000000,11.856,11.9242,11.3662,11.442,348813.35294503724,0
ENA,D,20130409,000000,11.442,11.4505,11.2221,11.3738,196897.82748019922,0
ENA,D,20130410,000000,11.4003,11.4003,11.0951,11.0951,465449.26231627725,0
ENA,D,20130411,000000,11.0951,11.5775,11.0951,11.5775,166681.67528181753,0
ENA,D,20130412,000000,11.6371,11.6371,11.2648,11.6371,127691.5258294073,0
ENA,D,20130415,000000,11.4505,11.4846,11.1027,11.1027,106501.59428458661,0
ENA,D,20130417,000000,11.2903,11.2903,10.283,10.5872,789732.570496744,0
ENA,D,20130418,000000,10.7976,10.7976,10.3333,10.3921,709031.6359266739,0
ENA,D,20130419,000000,10.3418,10.4347,10.1637,10.4262,352012.05220856395,0
ENA,D,20130422,000000,10.4176,10.7398,10.3759,10.7398,252227.62084458015,0
ENA,D,20130423,000000,10.7303,10.9596,10.6716,10.7976,282613.680856036,0
ENA,D,20130424,000000,10.7976,10.8583,10.5787,10.7142,337316.609369696,0
ENA,D,20130425,000000,10.7142,11.0108,10.7142,11.0108,158083.91780905225,0
ENA,D,20130426,000000,11.0108,11.0108,10.7237,10.8326,537475.4004672813,0
ENA,D,20130429,000000,10.9085,10.9672,10.7303,10.7976,100967.45408731385,0
ENA,D,20130430,000000,10.7957,11.0136,10.6924,11.0136,255774.57835850722,0
ENA,D,20130502,000000,10.8156,11.2468,10.8156,11.2468,145139.26417447033,0
ENA,D,20130506,000000,11.332,11.6286,11.1633,11.603,237824.50387044234,0
ENA,D,20130507,000000,11.6371,11.6371,11.3576,11.4344,178991.0214414265,0
ENA,D,20130508,000000,11.5026,11.5187,11.2989,11.4932,243194.0128947985,0
ENA,D,20130509,000000,11.4344,11.8409,11.4344,11.731,325068.472235915,0
ENA,D,20130510,000000,11.8068,11.856,11.5614,11.856,170442.8643861425,0
ENA,D,20130513,000000,11.875,11.8817,11.6959,11.7727,94368.48790624089,0
ENA,D,20130514,000000,11.7727,11.7727,11.6457,11.6883,219006.94974047082,0
ENA,D,20130515,000000,11.7386,11.9754,11.4087,11.6457,487905.58749891777,0
ENA,D,20130516,000000,11.6457,12.0256,11.5348,11.856,592539.2511677201,0
ENA,D,20130517,000000,11.7461,11.8911,11.7461,11.8143,67420.68662146594,0
ENA,D,20130520,000000,11.7727,11.856,11.7556,11.7556,118409.9157922193,0
ENA,D,20130521,000000,11.6883,11.731,11.2733,11.315,89975.15731103753,0
ENA,D,20130522,000000,11.4761,11.603,11.4249,11.5859,212270.79091530072,0
ENA,D,20130523,000000,11.5187,11.8494,11.4087,11.7897,327849.26159896114,0
ENA,D,20130524,000000,11.7386,12.0256,11.7386,11.9006,315115.67357068247,0
ENA,D,20130527,000000,11.856,11.8911,11.731,11.8494,131202.60219026284,0
ENA,D,20130528,000000,11.8911,11.8911,11.6533,11.7727,67763.66823170881,0
ENA,D,20130529,000000,11.7262,11.9868,11.6391,11.9868,157546.75584101034,0
ENA,D,20130531,000000,11.7783,12.5431,11.7689,12.5431,1480853.179072519,0
ENA,D,20130603,000000,12.4928,12.4928,11.9593,12.1526,114317.35368599814,0
ENA,D,20130604,000000,12.1526,12.3061,12.0693,12.2815,331607.28471919155,0
ENA,D,20130605,000000,12.2815,12.7041,12.1877,12.7041,159075.9261586778,0
ENA,D,20130606,000000,12.4843,12.5345,12.29,12.3734,167338.08931742085,0
ENA,D,20130607,000000,12.2815,12.29,11.9593,12.0256,100982.22867975508,0
ENA,D,20130610,000000,12.0436,12.1791,11.9091,11.9091,73529.98059591521,0
ENA,D,20130611,000000,12.1034,12.1791,11.6959,12.1791,214381.4469783338,0
ENA,D,20130612,000000,12.0256,12.3583,12.0256,12.2815,203553.78137497406,0
ENA,D,20130613,000000,12.1289,12.3232,12.0522,12.2389,82825.30989751293,0
ENA,D,20130614,000000,12.3488,12.3488,12.1119,12.1962,50322.26185483489,0
ENA,D,20130617,000000,12.0787,12.1962,12.0607,12.0607,37641.440228132094,0
ENA,D,20130618,000000,12.0607,12.1119,12.0256,12.0693,47141.50316784403,0
ENA,D,20130619,000000,12.1877,12.1962,12.0011,12.1289,139821.46622365844,0
ENA,D,20130620,000000,12.0352,12.0352,11.6959,11.9678,200341.3628470377,0
ENA,D,20130621,000000,11.7727,11.7727,11.315,11.7727,519890.4694781212,0
ENA,D,20130624,000000,11.4675,11.5775,11.4087,11.4675,72575.96405542425,0
ENA,D,20130625,000000,11.5007,11.6305,11.0401,11.0401,102254.95428576403,0
ENA,D,20130626,000000,11.0525,11.5348,10.8743,11.1804,342622.79871216125,0
ENA,D,20130627,000000,11.3491,11.3491,10.7976,11.0866,200261.15791664246,0
ENA,D,20130628,000000,11.0772,11.2136,10.9937,11.2136,1066132.4799032107,0
ENA,D,20130701,000000,11.0108,11.5026,11.0108,11.5026,336757.2855129923,0
ENA,D,20130702,000000,11.5775,11.604,11.3008,11.604,100463.00728824893,0
ENA,D,20130703,000000,11.5177,11.856,11.3955,11.8484,255183.59466085795,0
ENA,D,20130704,000000,11.6741,11.7262,11.44,11.44,60295.111752666235,0
ENA,D,20130705,000000,11.4476,11.5955,11.4211,11.4306,17896.252758457555,0
ENA,D,20130708,000000,11.5092,11.5092,11.1709,11.1709,101369.53406732166,0
ENA,D,20130709,000000,11.1795,11.2562,11.1093,11.1274,32527.320587402923,0
ENA,D,20130710,000000,11.1274,11.4211,11.1274,11.4211,73829.6937568659,0
ENA,D,20130711,000000,11.4306,11.5092,11.37,11.5092,104682.20875825208,0
ENA,D,20130712,000000,11.5092,11.856,11.4306,11.7689,194126.53606943678,0
ENA,D,20130715,000000,11.7689,11.7689,11.604,11.7613,88962.04240078163,0
ENA,D,20130716,000000,11.7689,11.9006,11.6561,11.8817,146677.93244442146,0
ENA,D,20130717,000000,11.8817,12.0645,11.7783,12.0645,110996.23637081558,0
ENA,D,20130718,000000,12.1081,12.2389,11.9612,12.2389,90037.421664897,0
ENA,D,20130719,000000,12.4815,12.4815,12.2824,12.4207,80124.7254648621,0
ENA,D,20130722,000000,12.2559,12.273,12.074,12.1422,36578.72490039493,0
ENA,D,20130723,000000,12.1166,12.2465,11.9006,12.2465,69693.86320135258,0
ENA,D,20130724,000000,12.2389,12.3346,12.1261,12.3346,81054.46946062817,0
ENA,D,20130725,000000,12.2909,12.2909,12.074,12.1867,30883.11951430015,0
ENA,D,20130726,000000,12.074,12.1166,11.9678,11.9678,38736.870724846274,0
ENA,D,20130729,000000,11.9612,12.2389,11.9006,12.2294,45425.53978859813,0
ENA,D,20130730,000000,12.1697,12.2909,12.0039,12.0294,49618.358057813355,0
ENA,D,20130731,000000,12.0294,12.2028,11.7433,11.7433,201830.43069950756,0
ENA,D,20130801,000000,11.9773,12.0996,11.856,12.0294,140031.47650193024,0
ENA,D,20130802,000000,12.074,12.4899,12.074,12.4729,168360.70217996035,0
ENA,D,20130805,000000,12.4207,12.4207,12.2995,12.4037,30248.867367358704,0
ENA,D,20130806,000000,12.4123,12.5772,12.3346,12.4644,132745.49177234003,0
ENA,D,20130807,000000,12.5174,12.5857,12.3772,12.508,75112.97264319002,0
ENA,D,20130808,000000,12.4378,12.5942,12.4378,12.4899,49688.00970789345,0
ENA,D,20130809,000000,12.5942,12.7249,12.5857,12.7249,83869.02932068279,0
ENA,D,20130812,000000,12.7249,12.7685,12.5772,12.6368,50739.11642728393,0
ENA,D,20130813,000000,12.6368,12.7685,12.5506,12.5686,53023.90161551724,0
ENA,D,20130814,000000,12.5686,13.3674,12.5686,13.3674,301595.86615892407,0
ENA,D,20130816,000000,13.2897,13.2897,12.9079,13.159,100716.2860158129,0
ENA,D,20130819,000000,13.1163,13.464,12.959,13.464,200840.53300594504,0
ENA,D,20130820,000000,13.4186,13.4186,13.1068,13.1068,218848.65053574333,0
ENA,D,20130821,000000,13.1068,13.159,12.9514,13.0282,48319.24925101649,0
ENA,D,20130822,000000,12.959,13.0727,12.8557,13.0727,166968.72450639005,0
ENA,D,20130823,000000,13.0642,13.0642,12.8557,12.8557,50316.98521467731,0
ENA,D,20130826,000000,12.8112,12.8557,12.5942,12.5942,50606.145095312844,0
ENA,D,20130827,000000,12.5942,12.5942,12.0294,12.3156,131634.2313551531,0
ENA,D,20130828,000000,12.1697,12.2465,11.8219,11.9868,117552.98943062784,0
ENA,D,20130829,000000,12.0294,12.2559,11.8219,11.9517,92025.65967627417,0
ENA,D,20130830,000000,11.9868,12.508,11.9868,12.508,265040.3584752225,0
ENA,D,20130902,000000,12.3346,12.508,12.2465,12.273,44252.01501755173,0
ENA,D,20130903,000000,12.2465,12.2465,11.9868,11.9868,92400.30112746255,0
ENA,D,20130904,000000,11.9953,12.1602,11.9006,12.1602,139737.03998113712,0
ENA,D,20130905,000000,12.1602,12.1602,11.4657,11.8305,152102.3185264165,0
ENA,D,20130906,000000,11.7783,12.1516,11.7783,11.9252,312045.7243270009,0
ENA,D,20130909,000000,12.074,12.074,11.8741,12.074,126653.08304639503,0
ENA,D,20130910,000000,12.1166,12.5942,12.0294,12.4815,182554.86420385787,0
ENA,D,20130911,000000,12.4815,12.4815,12.3516,12.4207,106110.06758489397,0
ENA,D,20130912,000000,12.4207,12.5857,12.2995,12.5601,160372.9243094116,0
ENA,D,20130913,000000,12.5601,12.5601,12.4293,12.4474,46682.435474134334,0
ENA,D,20130916,000000,12.4378,12.508,12.0825,12.1773,92437.23760856563,0
ENA,D,20130917,000000,12.1773,12.4985,12.1773,12.4207,138444.26314252935,0
ENA,D,20130918,000000,12.4644,12.4644,12.1697,12.1697,87284.07083067033,0
ENA,D,20130919,000000,12.3772,12.4123,12.1867,12.3346,115677.67151862296,0
ENA,D,20130920,000000,12.325,12.5601,12.2389,12.3772,94527.8424389999,0
ENA,D,20130923,000000,12.508,12.508,12.308,12.4729,147562.2973348323,0
ENA,D,20130924,000000,12.4644,12.5431,12.3772,12.4644,100442.95605565012,0
ENA,D,20130925,000000,12.4644,12.5942,12.3772,12.5942,194081.15696408157,0
ENA,D,20130926,000000,12.5942,12.6823,12.4815,12.5942,124959.28155581096,0
ENA,D,20130927,000000,12.6823,12.743,12.4985,12.743,108709.34052651921,0
ENA,D,20130930,000000,12.5942,12.6823,12.2909,12.2909,136572.111214619,0
ENA,D,20131001,000000,12.2824,12.4207,12.2465,12.3431,67680.29731721901,0
ENA,D,20131002,000000,12.3687,12.4474,12.2124,12.4378,57695.83881104099,0
ENA,D,20131003,000000,12.3346,12.4985,12.2559,12.3952,102531.45023002136,0
ENA,D,20131004,000000,12.3772,12.3772,12.1773,12.1773,49539.20845544962,0
ENA,D,20131007,000000,12.1697,12.2465,12.1166,12.1867,74901.90703688673,0
ENA,D,20131008,000000,12.1697,12.2218,11.9953,12.0294,124800.98235108348,0
ENA,D,20131009,000000,12.1166,12.3156,12.0996,12.2909,157049.69633816605,0
ENA,D,20131010,000000,12.2909,12.4644,12.2909,12.4644,65343.80105544138,0
ENA,D,20131011,000000,12.4644,12.508,12.3858,12.4644,48274.92547369279,0
ENA,D,20131014,000000,12.4644,12.525,12.3772,12.508,64572.35626440279,0
ENA,D,20131015,000000,12.508,12.6728,12.3516,12.3516,260419.07702521153,0
ENA,D,20131016,000000,12.4207,12.5506,12.4037,12.5335,98017.81223922511,0
ENA,D,20131017,000000,12.525,12.5942,12.4644,12.5942,82634.29552380844,0
ENA,D,20131018,000000,12.5942,12.7856,12.4729,12.7856,143385.30898608983,0
ENA,D,20131021,000000,12.8112,13.2025,12.759,13.2025,693074.0207621121,0
ENA,D,20131022,000000,13.1855,13.2025,12.977,13.2025,84550.77122904248,0
ENA,D,20131023,000000,13.159,13.159,12.8557,12.8557,81638.06586205683,0
ENA,D,20131024,000000,13.0111,13.1504,12.9079,13.1504,124273.31833532521,0
ENA,D,20131025,000000,13.0282,13.177,12.9079,12.9164,82011.65198521368,0
ENA,D,20131028,000000,13.0282,13.1163,12.9685,13.0727,53861.83207254138,0
ENA,D,20131029,000000,13.0898,13.159,12.8983,13.159,108395.9081011588,0
ENA,D,20131030,000000,13.1333,13.194,12.942,13.1504,186955.58209528186,0
ENA,D,20131031,000000,13.1163,13.1504,12.5942,12.5942,290255.31113224727,0
ENA,D,20131104,000000,12.8463,12.8463,12.6368,12.6823,166613.07895976896,0
ENA,D,20131105,000000,12.8463,12.924,12.6463,12.6463,102831.16339097207,0
