<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUAG.UK,D,20211201,000000,79.5628,79.5628,79.436,79.4945,895.13416627476,0
SUAG.UK,D,20211202,000000,79.7285,79.7285,79.7091,79.7091,579.32509042983,0
SUAG.UK,D,20211203,000000,79.9333,80.4308,79.9333,80.4308,104.58612252007,0
SUAG.UK,D,20211206,000000,80.341,80.341,79.9333,80.2455,36.912749124732,0
SUAG.UK,D,20211207,000000,80.194,80.2649,79.9333,80.2649,953.57935238892,0
SUAG.UK,D,20211208,000000,80.194,80.194,79.8602,79.8602,30.76062427061,0
SUAG.UK,D,20211209,000000,80.1674,80.2308,80.1674,80.2308,418.3444900803,0
SUAG.UK,D,20211210,000000,80.1479,80.1479,80.0942,80.0942,176.36091248483,0
SUAG.UK,D,20211213,000000,79.5407,80.2064,79.5407,80.2064,2.0507082847073,0
SUAG.UK,D,20211214,000000,80.0601,80.0601,80.0601,80.0601,0,0
SUAG.UK,D,20211215,000000,80.0748,80.0748,80.0748,80.0748,0,0
SUAG.UK,D,20211216,000000,79.7285,79.7383,79.6359,79.6359,62.546602683574,0
SUAG.UK,D,20211217,000000,80.0016,80.1479,79.9431,79.9431,1435.4957992951,0
SUAG.UK,D,20211220,000000,80.2649,80.2649,80.2113,80.2113,9.2281872811831,0
SUAG.UK,D,20211221,000000,80.0016,80.0016,79.6993,79.7724,176.36091248483,0
SUAG.UK,D,20211222,000000,80.0016,80.0016,79.3286,79.3286,1652.8708774741,0
SUAG.UK,D,20211223,000000,78.8411,78.9142,78.8411,78.9142,156.87918378011,0
SUAG.UK,D,20211224,000000,78.8142,78.8654,78.8142,78.8654,127.14391365186,0
SUAG.UK,D,20211229,000000,78.616,78.8411,78.2754,78.2754,79.977623103587,0
SUAG.UK,D,20211230,000000,78.3047,78.3144,78.2705,78.2705,69.72408168005,0
SUAG.UK,D,20211231,000000,78.4607,78.4607,78.4607,78.4607,0,0
SUAG.UK,D,20220104,000000,77.8755,77.8755,77.466,77.466,159.95524620717,0
SUAG.UK,D,20220105,000000,77.5245,77.5245,77.3197,77.3197,82.028331388294,0
SUAG.UK,D,20220106,000000,77.8365,77.8365,77.1733,77.1782,1119.6867234502,0
SUAG.UK,D,20220107,000000,77.2806,77.2806,76.7686,76.7686,132.27068436362,0
SUAG.UK,D,20220110,000000,76.607,77.2806,76.607,76.6954,111.76360151655,0
SUAG.UK,D,20220111,000000,76.7107,77.2806,76.5541,76.5541,156.87918378011,0
SUAG.UK,D,20220112,000000,76.4022,77.2806,76.1932,76.1932,231.73003617193,0
SUAG.UK,D,20220113,000000,75.5836,75.9494,75.5836,75.9494,4.1014165694147,0
SUAG.UK,D,20220114,000000,76.2193,76.2193,75.5836,76.1444,45.115582263562,0
SUAG.UK,D,20220117,000000,75.7844,75.9689,75.5836,75.9689,184.56374562366,0
SUAG.UK,D,20220118,000000,76.3254,76.3254,75.5836,76.2029,678.78444223813,0
SUAG.UK,D,20220119,000000,76.3254,76.3254,75.5836,75.964,2327.5539031428,0
SUAG.UK,D,20220120,000000,75.8763,76.0713,75.8763,75.8811,445.00369778149,0
SUAG.UK,D,20220121,000000,76.7247,76.7247,76.6515,76.6515,277.87097257785,0
SUAG.UK,D,20220124,000000,77.3294,77.3294,77.3294,77.3294,0,0
SUAG.UK,D,20220125,000000,76.7247,76.9978,76.7247,76.9978,5508.2024527239,0
SUAG.UK,D,20220126,000000,76.8028,76.949,76.7442,76.7442,818.23260559823,0
SUAG.UK,D,20220127,000000,76.9152,77.2172,76.8028,77.2172,589.57863185336,0
SUAG.UK,D,20220128,000000,77.0044,77.1099,76.8028,77.1099,1576.99467094,0
SUAG.UK,D,20220131,000000,76.8807,77.0807,76.8807,77.0807,739.280336637,0
SUAG.UK,D,20220201,000000,76.6985,77.0661,76.5541,76.5541,1486.7635064128,0
SUAG.UK,D,20220202,000000,76.4497,77.0661,76.4497,76.4956,14.354957992951,0
SUAG.UK,D,20220203,000000,76.3249,76.3249,75.8372,75.8372,445.00369778149,0
SUAG.UK,D,20220204,000000,75.8372,75.925,75.6909,75.6909,423.47126079207,0
SUAG.UK,D,20220207,000000,75.8957,75.9737,75.7494,75.7494,1957.4010577532,0
SUAG.UK,D,20220208,000000,75.7885,75.7885,75.6276,75.6276,440.90228121208,0
SUAG.UK,D,20220209,000000,75.6329,75.7885,75.6329,75.6909,1309.3772397856,0
SUAG.UK,D,20220210,000000,75.3984,75.3984,74.6571,74.6571,91.256518669477,0
SUAG.UK,D,20220211,000000,74.94,75.1643,74.6669,74.6669,4830.4433646282,0
SUAG.UK,D,20220214,000000,75.0375,75.0765,75.0375,75.0765,985.36533080188,0
SUAG.UK,D,20220215,000000,74.8734,75.0375,74.8734,74.9838,1.0253541423537,0
SUAG.UK,D,20220216,000000,74.7839,74.7839,74.6767,74.6767,266.59207701196,0
SUAG.UK,D,20220217,000000,74.5889,74.8132,74.5889,74.6913,544.4630495898,0
SUAG.UK,D,20220218,000000,74.9107,74.9107,74.9107,74.9107,0,0
SUAG.UK,D,20220221,000000,74.9112,74.9112,74.5889,74.8717,1297.0729900774,0
SUAG.UK,D,20220222,000000,75.135,75.135,74.862,74.862,2.0507082847073,0
SUAG.UK,D,20220223,000000,74.94,74.94,74.94,74.94,0,0
SUAG.UK,D,20220224,000000,76.3151,76.3151,76.0127,76.0127,620.33925612397,0
SUAG.UK,D,20220225,000000,75.847,75.847,75.7739,75.7739,87.155102100062,0
SUAG.UK,D,20220228,000000,76.2273,76.2273,75.9835,76.1151,108.68753908949,0
SUAG.UK,D,20220301,000000,76.793,77.5634,76.793,77.2318,776.19308576173,0
SUAG.UK,D,20220302,000000,77.4074,77.4074,76.6467,76.6467,211.22295332486,0
SUAG.UK,D,20220303,000000,76.2071,77.4074,76.2071,76.5102,29.735270128257,0
SUAG.UK,D,20220304,000000,77.6902,77.6902,77.6902,77.6902,0,0
SUAG.UK,D,20220307,000000,77.4562,77.9048,77.4562,77.9048,803.87764760528,0
SUAG.UK,D,20220308,000000,77.553,77.553,77.3928,77.3928,106.63683080478,0
SUAG.UK,D,20220309,000000,76.949,77.0173,76.8759,76.8759,114.83966394361,0
SUAG.UK,D,20220310,000000,76.8807,76.8807,76.8124,76.8271,379.38103267086,0
SUAG.UK,D,20220311,000000,76.7637,77.1392,76.7637,77.1392,83.053685530648,0
SUAG.UK,D,20220314,000000,76.832,76.8417,76.1883,76.598,1687.7329183141,0
SUAG.UK,D,20220315,000000,76.6857,76.6857,76.6076,76.6808,561.89407000981,0
SUAG.UK,D,20220316,000000,76.3249,76.3249,76.3249,76.3249,0,0
SUAG.UK,D,20220317,000000,76.0225,76.5395,76.0225,76.2468,246.08499416488,0
SUAG.UK,D,20220318,000000,76.159,76.159,76.159,76.159,0,0
SUAG.UK,D,20220321,000000,76.2175,76.2175,75.6324,75.7056,1376.0252590386,0
