<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS,D,20131028,000000,20.501,20.501,19.6437,19.6437,372.32690078466,0
OTS,D,20131029,000000,19.5227,20.2378,19.5227,20.2378,510.6197496475337,0
OTS,D,20131030,000000,20.5439,21.6073,20.5439,21.6073,3531.7866017287747,0
OTS,D,20131031,000000,22.3954,24.2048,22.3954,24.1235,1106.3427909029897,0
OTS,D,20131104,000000,23.2572,24.4635,23.2572,24.2904,1021.2394992950674,0
OTS,D,20131105,000000,24.119,24.119,24.119,24.119,244.67196337277656,0
OTS,D,20131106,000000,24.119,24.9793,24.119,24.9793,1191.446082510912,0
OTS,D,20131107,000000,24.9966,25.6682,23.6881,23.6881,1510.5834260406205,0
OTS,D,20131108,000000,23.946,24.119,23.946,24.119,404.2406351376308,0
OTS,D,20131112,000000,23.7731,24.119,23.7731,24.119,797.8433588242715,0
OTS,D,20131113,000000,24.119,25.411,23.8603,25.411,3606.2519818857063,0
OTS,D,20131114,000000,25.411,25.6682,23.3437,24.2048,2361.616342119843,0
OTS,D,20131115,000000,24.5477,24.5477,23.6881,23.6881,234.03405192178627,0
OTS,D,20131118,000000,22.8917,23.1279,20.85,22.7398,2648.839951296581,0
OTS,D,20131119,000000,22.7398,24.119,22.7398,24.119,5031.732116318405,0
OTS,D,20131120,000000,24.119,24.4635,24.119,24.4635,2212.6855818059794,0
OTS,D,20131121,000000,23.7911,23.7911,23.7911,23.7911,329.77525498069883,0
OTS,D,20131126,000000,24.2904,24.2904,24.2904,24.2904,319.1373435297085,0
OTS,D,20131127,000000,23.7911,23.7911,23.7911,23.7911,21.27582290198057,0
OTS,D,20131128,000000,23.7731,23.7731,23.6881,23.6881,223.396140470796,0
OTS,D,20131129,000000,24.2048,24.4635,24.2048,24.4635,829.7570931772422,0
OTS,D,20131203,000000,23.8001,23.8001,23.8001,23.8001,244.67196337277656,0
OTS,D,20131205,000000,23.4257,23.4257,23.4257,23.4257,329.77525498069883,0
OTS,D,20131209,000000,22.3097,22.3954,22.3097,22.3954,74.465380156932,0
OTS,D,20131210,000000,22.3954,22.3954,22.3954,22.3954,53.18955725495142,0
OTS,D,20131211,000000,22.3954,22.3954,21.9652,22.051,531.8955725495142,0
OTS,D,20131216,000000,20.6732,22.7398,20.6732,22.7398,3819.0102109055124,0
OTS,D,20131217,000000,22.7398,22.7398,22.7398,22.7398,21.27582290198057,0
OTS,D,20131223,000000,22.9128,24.1235,22.9128,24.119,1191.446082510912,0
OTS,D,20131227,000000,24.119,24.5477,24.119,24.5477,340.4131664316891,0
OTS,D,20131230,000000,24.4635,25.402,24.4635,24.9936,808.4812702752616,0
OTS,D,20140107,000000,24.6131,24.6131,24.4635,24.4635,404.2406351376308,0
OTS,D,20140108,000000,24.4635,24.4635,24.4469,24.4469,393.6027236866405,0
OTS,D,20140109,000000,23.5453,23.5453,23.5453,23.5453,329.77525498069883,0
OTS,D,20140113,000000,22.4856,22.4856,22.4811,22.4811,85.10329160792227,0
OTS,D,20140120,000000,22.827,24.1145,22.827,24.1145,212.75822901980567,0
OTS,D,20140121,000000,24.1145,24.9793,24.1145,24.9793,691.4642443143686,0
OTS,D,20140122,000000,25.1478,25.1523,25.1478,25.1523,585.0851298044656,0
OTS,D,20140130,000000,24.5477,25.411,24.0362,25.411,893.584561883184,0
OTS,D,20140131,000000,25.626,25.626,24.5318,25.4065,1574.410894746562,0
OTS,D,20140204,000000,24.9793,24.9793,24.9793,24.9793,42.55164580396114,0
OTS,D,20140207,000000,24.2048,24.2048,24.2048,24.2048,308.49943207871826,0
OTS,D,20140217,000000,23.5453,23.5453,23.5453,23.5453,53.18955725495142,0
OTS,D,20140218,000000,23.5453,23.5453,23.5453,23.5453,53.18955725495142,0
OTS,D,20140220,000000,23.382,23.382,23.382,23.382,329.77525498069883,0
OTS,D,20140224,000000,23.5595,23.6881,23.5595,23.6881,85.10329160792227,0
OTS,D,20140303,000000,20.7598,21.4485,20.7598,21.1906,499.9818381965434,0
OTS,D,20140304,000000,21.4223,21.4223,21.1027,21.1027,553.1713954514948,0
OTS,D,20140305,000000,21.2071,21.2071,20.7598,20.7598,1393.5664000797274,0
OTS,D,20140306,000000,20.6732,20.6732,20.6732,20.6732,53.18955725495142,0
OTS,D,20140307,000000,20.7598,20.7598,20.7598,20.7598,106.37911450990283,0
OTS,D,20140311,000000,18.9503,19.7256,17.0552,18.348,3244.5629925520366,0
OTS,D,20140312,000000,17.9809,17.9809,17.9809,17.9809,138.2928488628737,0
OTS,D,20140313,000000,17.4433,17.4433,17.2275,17.3485,1202.083993961902,0
OTS,D,20140314,000000,17.2275,17.3131,16.792,16.792,1297.8251970208148,0
OTS,D,20140317,000000,16.7965,16.8394,16.7965,16.8394,510.6197496475337,0
OTS,D,20140318,000000,16.9266,17.4004,16.9266,17.4004,627.6367756084268,0
OTS,D,20140319,000000,17.8306,17.8306,17.6877,17.6877,585.0851298044656,0
OTS,D,20140320,000000,17.4853,17.6584,17.4004,17.6584,946.7741191381353,0
OTS,D,20140321,000000,18.0028,19.7092,18.0028,19.7092,808.4812702752616,0
OTS,D,20140324,000000,19.6813,19.7858,19.6813,19.7858,425.51645803961134,0
OTS,D,20140325,000000,19.7858,19.9663,19.7858,19.9663,351.0510778826794,0
OTS,D,20140326,000000,19.9663,20.7034,19.3038,20.7034,946.7741191381353,0
OTS,D,20140327,000000,20.7598,22.827,20.7598,22.827,1319.1010199227953,0
OTS,D,20140328,000000,21.5343,23.5926,21.5343,23.5926,670.1884214123879,0
OTS,D,20140331,000000,23.2572,24.9793,23.2572,24.9793,1531.859248942601,0
OTS,D,20140401,000000,24.9793,24.9793,24.8936,24.8936,670.1884214123879,0
OTS,D,20140402,000000,24.119,24.8936,23.2572,24.8936,297.861520627728,0
OTS,D,20140403,000000,24.6357,24.6357,23.6317,23.6317,1074.4290565500187,0
OTS,D,20140404,000000,23.2572,23.2572,23.1662,23.1662,840.3950046282325,0
OTS,D,20140407,000000,23.382,23.382,23.1662,23.2572,148.930760313864,0
OTS,D,20140408,000000,23.382,23.382,23.382,23.382,42.55164580396114,0
OTS,D,20140409,000000,23.1707,23.3865,23.1707,23.3865,159.56867176485426,0
OTS,D,20140411,000000,23.2572,23.2572,23.2572,23.2572,21.27582290198057,0
OTS,D,20140414,000000,22.809,22.809,22.5683,22.5683,797.8433588242715,0
OTS,D,20140415,000000,22.1382,22.1382,21.5343,21.5343,1393.5664000797274,0
OTS,D,20140424,000000,20.5965,20.7598,20.5965,20.7598,414.8785465886211,0
