<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFC,D,20120402,000000,1512.02,1512.02,1512.02,1512.02,103.952381784,0
IFC,D,20120403,000000,1510.11,1510.11,1370.23,1370.23,39.571428888,0
IFC,D,20120404,000000,1323,1323,1228.5,1228.5,17.666666808,0
IFC,D,20120405,000000,1323,1455.3,1319.2,1455.3,51.238095648,0
IFC,D,20120410,000000,1702.87,1890,1695.33,1890,572.1428617199999,0
IFC,D,20120411,000000,1918.35,2268,1899.43,2268,84.095238768,0
IFC,D,20120412,000000,2644.11,2829.33,1795.48,2627.1,587.6666713679999,0
IFC,D,20120413,000000,2723.49,2797.2,2451.33,2451.33,142.09523923199998,0
IFC,D,20120416,000000,2249.1,2400.3,2024.19,2024.19,123.76190575199999,0
IFC,D,20120417,000000,1888.09,2281.23,1700.98,1804.97,293.190478536,0
IFC,D,20120418,000000,1888.09,1888.09,1323,1370.23,387.80952691199997,0
IFC,D,20120419,000000,1468.53,1604.63,1190.7,1600.83,429.380955816,0
IFC,D,20120420,000000,1776.62,1927.78,1296.54,1510.11,1521.3809645519998,0
IFC,D,20120423,000000,1491.19,1508.22,1253.05,1436.38,134.76190584,0
IFC,D,20120424,000000,1398.58,1506.33,1326.8,1493.1,167.761906104,0
IFC,D,20120425,000000,1547.91,1547.91,1394.84,1447.76,27.285714503999998,0
IFC,D,20120426,000000,1445.87,1678.32,1360.8,1587.6,339.285717,0
IFC,D,20120427,000000,1436.38,1542.22,1164.24,1190.7,2688.761926272,0
IFC,D,20120430,000000,1077.32,1237.93,1058.4,1175.58,339.09524080799997,0
IFC,D,20120502,000000,1219.05,1219.05,1122.66,1154.81,122.428572408,0
IFC,D,20120504,000000,1171.78,1247.42,1149.12,1219.05,175.619049024,0
IFC,D,20120507,000000,1133.98,1209.62,1020.6,1039.48,1358.3333441999998,0
IFC,D,20120508,000000,945.021,1018.71,848.61,848.61,1581.380965032,0
IFC,D,20120509,000000,793.8,859.95,676.62,774.879,954.8095314479999,0
IFC,D,20120510,000000,822.15,848.61,740.88,810.831,463.33333703999995,0
IFC,D,20120511,000000,807.03,810.831,756,793.8,61.285714776,0
IFC,D,20120514,000000,812.721,812.721,729.54,729.54,96.714286488,0
IFC,D,20120515,000000,750.309,750.309,676.62,684.159,64.333333848,0
IFC,D,20120516,000000,680.421,680.421,618.009,653.961,101.476191288,0
IFC,D,20120517,000000,646.38,674.73,595.35,601.041,44.523809879999995,0
IFC,D,20120518,000000,591.549,599.151,527.31,584.01,934.8095312879999,0
IFC,D,20120521,000000,623.7,686.07,619.92,686.07,321.19047875999996,0
IFC,D,20120522,000000,754.11,827.799,750.309,827.799,311.000002488,0
IFC,D,20120523,000000,973.329,1069.74,945.021,1069.74,749.095244088,0
IFC,D,20120524,000000,1162.35,1266.28,945.021,1064.09,686.238100728,0
IFC,D,20120525,000000,979.02,1001.68,890.211,927.99,224.90476370399998,0
IFC,D,20120528,000000,999.789,1107.52,999.789,1088.66,213.761906472,0
IFC,D,20120529,000000,1096.2,1143.47,996.051,1048.97,248.57143055999998,0
IFC,D,20120530,000000,1011.17,1065.94,982.821,1013.02,105.61904846399999,0
IFC,D,20120531,000000,1052.71,1096.2,1001.68,1048.97,157.66666792799998,0
IFC,D,20120601,000000,1056.51,1071.63,1001.68,1050.86,46.4285718,0
IFC,D,20120604,000000,1058.4,1058.4,945.021,948.759,54.571429007999996,0
IFC,D,20120605,000000,946.869,1011.17,945.021,980.91,40.333333656,0
IFC,D,20120606,000000,1001.68,1001.68,946.869,997.941,27.523809743999998,0
IFC,D,20120608,000000,1001.68,1001.68,954.45,988.449,12.428571527999999,0
IFC,D,20120611,000000,999.789,999.789,963.9,979.02,50.809524216,0
IFC,D,20120612,000000,946.869,969.591,869.379,933.639,50.047619448,0
IFC,D,20120613,000000,933.639,994.14,933.639,986.559,11.523809616,0
IFC,D,20120614,000000,979.02,979.02,929.901,958.251,8.000000064,0
IFC,D,20120615,000000,952.56,952.56,863.751,918.561,45.809524176,0
IFC,D,20120618,000000,945.021,961.989,907.179,939.33,52.857143279999995,0
IFC,D,20120619,000000,948.759,952.56,892.101,935.529,11.857142951999998,0
IFC,D,20120620,000000,931.791,931.791,756,793.8,167.33333467199998,0
IFC,D,20120621,000000,774.879,774.879,704.991,737.079,125.380953384,0
IFC,D,20120622,000000,733.341,907.179,718.221,907.179,74.238095832,0
IFC,D,20120625,000000,996.051,1039.48,888.3,888.3,78.142857768,0
IFC,D,20120626,000000,916.671,954.45,848.61,897.75,6.904761959999999,0
IFC,D,20120627,000000,859.95,865.641,812.721,848.61,27.666666887999998,0
IFC,D,20120628,000000,854.259,854.259,769.23,850.521,25.761904968,0
IFC,D,20120629,000000,907.179,926.1,822.15,869.379,37.190476487999995,0
IFC,D,20120702,000000,907.179,907.179,822.15,865.641,20.333333495999998,0
IFC,D,20120703,000000,865.641,905.331,793.8,850.521,39.476190792,0
IFC,D,20120704,000000,850.521,1024.4,803.229,1020.6,304.333335768,0
IFC,D,20120705,000000,1077.32,1245.51,1077.32,1245.51,320.428573992,0
IFC,D,20120709,000000,1612.17,1612.17,1612.17,1612.17,266.61904975199997,0
IFC,D,20120710,000000,1719.9,1767.13,1247.42,1417.5,334.04762172,0
IFC,D,20120711,000000,1275.77,1398.58,1173.67,1226.59,215.38095410399998,0
IFC,D,20120712,000000,1124.55,1226.59,1013.02,1077.32,146.238096408,0
IFC,D,20120713,000000,1152.9,1228.5,1048.97,1152.9,185.09523957599998,0
IFC,D,20120716,000000,1226.59,1323,1166.13,1200.13,122.428572408,0
IFC,D,20120717,000000,1264.39,1264.39,1139.67,1186.9,89.285715,0
IFC,D,20120718,000000,1188.81,1188.81,1024.4,1024.4,107.333334192,0
IFC,D,20120719,000000,945.021,1037.63,850.521,992.25,1098.0952468799999,0
IFC,D,20120720,000000,907.179,992.25,816.459,844.83,1770.047633208,0
IFC,D,20120723,000000,839.181,926.1,812.721,897.75,164.42857274399998,0
IFC,D,20120724,000000,839.181,916.671,756,789.999,1823.190490776,0
IFC,D,20120725,000000,812.721,850.521,731.451,767.34,555.047623488,0
IFC,D,20120726,000000,691.761,712.53,623.7,670.929,2151.1904934,0
IFC,D,20120727,000000,629.349,669.039,567,567,1831.8095384639998,0
IFC,D,20120730,000000,523.509,718.221,514.08,718.221,1606.238108088,0
IFC,D,20120731,000000,752.22,824.061,678.531,718.221,3613.952409864,0
IFC,D,20120801,000000,650.16,689.85,585.921,585.921,4454.380988016,0
IFC,D,20120802,000000,623.7,623.7,561.351,568.89,2923.7143091039998,0
IFC,D,20120803,000000,523.509,533.001,444.129,446.019,4265.142891263999,0
IFC,D,20120806,000000,489.51,500.85,442.281,449.82,7010.523865607999,0
IFC,D,20120807,000000,466.851,489.51,421.47,421.47,3123.952405944,0
IFC,D,20120808,000000,434.7,434.7,353.409,353.409,7158.904819175999,0
IFC,D,20120809,000000,370.44,446.019,349.671,387.471,8071.142921711999,0
IFC,D,20120810,000000,423.36,423.36,343.98,349.671,8351.047685856,0
IFC,D,20120813,000000,381.78,381.78,343.98,349.671,6725.666720472,0
IFC,D,20120814,000000,334.551,340.179,302.4,304.29,5031.8095640639995,0
IFC,D,20120816,000000,317.52,330.75,287.259,311.829,1871.3333483039999,0
IFC,D,20120817,000000,311.829,374.241,298.599,374.241,2084.619064296,0
IFC,D,20120820,000000,408.24,408.24,332.64,343.98,7004.904817944,0
IFC,D,20120821,000000,313.719,328.86,283.521,287.259,8841.952451688,0
IFC,D,20120822,000000,272.139,272.139,245.679,245.679,7214.428629143999,0
IFC,D,20120823,000000,230.601,253.26,207.9,240.03,17979.904905744,0
IFC,D,20120824,000000,258.909,258.909,189,189,20851.285881096,0
IFC,D,20120827,000000,190.892,245.679,189,245.679,14579.285830919998,0
IFC,D,20120828,000000,264.6,283.521,215.46,232.449,28796.285944656,0
IFC,D,20120829,000000,209.79,221.109,189,194.67,38350.619354423994,0
IFC,D,20120830,000000,209.79,217.35,189,196.558,14038.428683736,0
IFC,D,20120831,000000,198.45,206.01,179.548,189,12394.619146776,0
IFC,D,20120903,000000,170.098,173.882,153.088,153.088,16920.523944888,0
IFC,D,20120904,000000,153.088,192.778,151.202,192.778,11340.571519296,0
IFC,D,20120905,000000,194.67,240.03,192.778,240.03,6234.142907015999,0
IFC,D,20120906,000000,258.909,311.829,257.061,311.829,7447.476250055999,0
IFC,D,20120907,000000,292.95,321.321,264.6,264.6,30158.000241264,0
IFC,D,20120910,000000,291.06,300.489,262.71,277.83,8753.047689072,0
IFC,D,20120911,000000,251.37,258.909,204.12,207.9,36428.905053336,0
IFC,D,20120912,000000,228.711,247.569,187.112,192.778,40799.095564487994,0
IFC,D,20120913,000000,194.67,211.68,175.77,181.44,30976.190723999996,0
IFC,D,20120914,000000,196.558,196.558,160.652,166.318,54118.762337711996,0
IFC,D,20120917,000000,166.318,168.21,136.08,139.858,61115.571917495996,0
IFC,D,20120918,000000,136.08,139.858,111.512,111.512,95993.42933937599,0
IFC,D,20120919,000000,107.732,137.972,103.948,136.08,61972.238591015994,0
IFC,D,20120920,000000,141.75,145.53,115.29,115.29,73930.143448584,0
IFC,D,20120921,000000,115.29,119.07,103.948,109.62,65191.857664391995,0
IFC,D,20120924,000000,115.29,117.178,94.5021,94.5021,110723.14374292799,0
IFC,D,20120925,000000,94.5021,100.168,71.8221,77.4879,129150.620080824,0
IFC,D,20120926,000000,75.6,90.7179,71.8221,79.38,68374.810070808,0
IFC,D,20120927,000000,83.16,85.0521,60.4779,60.4779,127025.90577811199,0
IFC,D,20120928,000000,60.4779,66.15,54.8121,62.37,28351.66689348,0
IFC,D,20121001,000000,62.37,75.6,56.7,75.6,49792.476588816,0
IFC,D,20121002,000000,79.38,96.39,79.38,96.39,66380.23862628,0
IFC,D,20121003,000000,102.06,107.732,85.0521,88.83,99954.85794249599,0
IFC,D,20121004,000000,88.83,90.7179,83.16,86.9379,11924.904857304,0
IFC,D,20121005,000000,86.9379,98.2821,85.0521,92.61,42138.667003776,0
IFC,D,20121008,000000,92.61,103.948,86.9379,94.5021,43760.428921512,0
IFC,D,20121009,000000,100.168,107.732,96.39,100.168,50223.619449408,0
IFC,D,20121010,000000,100.168,105.84,96.39,100.168,21785.571602856,0
IFC,D,20121011,000000,102.06,105.84,98.2821,102.06,15735.476316359998,0
IFC,D,20121012,000000,102.06,105.84,94.5021,96.39,20084.809684488,0
IFC,D,20121015,000000,94.5021,94.5021,86.9379,90.7179,13287.571534871999,0
IFC,D,20121016,000000,90.7179,90.7179,83.16,85.0521,8402.714352936,0
IFC,D,20121017,000000,83.16,85.0521,69.93,75.6,24193.000193543998,0
IFC,D,20121018,000000,73.7079,86.9379,73.7079,86.9379,21324.333503928,0
IFC,D,20121019,000000,86.9379,88.83,79.38,81.2721,14565.095354616,0
IFC,D,20121022,000000,83.16,85.0521,81.2721,83.16,3805.7143161599997,0
IFC,D,20121023,000000,81.2721,83.16,75.6,77.4879,4863.000038904,0
IFC,D,20121024,000000,77.4879,79.38,75.6,75.6,2777.8095460319996,0
IFC,D,20121025,000000,77.4879,79.38,69.93,73.7079,7542.238155575999,0
IFC,D,20121026,000000,71.8221,75.6,69.93,75.6,3924.9047933039997,0
IFC,D,20121029,000000,75.6,75.6,69.93,73.7079,2585.7143063999997,0
IFC,D,20121030,000000,71.8221,73.7079,68.0421,69.93,2190.95239848,0
IFC,D,20121031,000000,69.93,73.7079,69.93,73.7079,1893.380967528,0
IFC,D,20121102,000000,73.7079,73.7079,69.93,73.7079,1225.8571526639998,0
IFC,D,20121105,000000,71.8221,73.7079,69.93,71.8221,1537.809536112,0
IFC,D,20121106,000000,71.8221,71.8221,68.0421,68.0421,1965.4762062,0
IFC,D,20121107,000000,68.0421,69.93,62.37,64.2579,3547.3333617119997,0
IFC,D,20121108,000000,64.2579,71.8221,64.2579,71.8221,4466.6190833519995,0
IFC,D,20121109,000000,71.8221,73.7079,68.0421,69.93,2458.380972048,0
IFC,D,20121112,000000,69.93,69.93,66.15,68.0421,2323.190494776,0
IFC,D,20121113,000000,66.15,68.0421,64.2579,66.15,1217.61905736,0
IFC,D,20121114,000000,66.15,69.93,66.15,68.0421,3936.380983872,0
IFC,D,20121115,000000,66.15,66.15,64.2579,66.15,1400.619058824,0
IFC,D,20121116,000000,66.15,66.15,60.4779,62.37,2680.142878584,0
IFC,D,20121119,000000,62.37,66.15,60.4779,64.2579,3900.3809835839998,0
IFC,D,20121120,000000,64.2579,79.38,62.37,69.93,15923.285841672,0
IFC,D,20121121,000000,71.8221,77.4879,71.8221,73.7079,5503.09528212,0
IFC,D,20121122,000000,75.6,75.6,69.93,69.93,3790.428601752,0
IFC,D,20121123,000000,71.8221,73.7079,69.93,71.8221,1303.047629472,0
IFC,D,20121126,000000,71.8221,73.7079,68.0421,69.93,1631.238108288,0
IFC,D,20121127,000000,68.0421,69.93,66.15,68.0421,1615.7619176879998,0
IFC,D,20121128,000000,68.0421,71.8221,68.0421,69.93,1318.238105784,0
IFC,D,20121129,000000,69.93,71.8221,68.0421,69.93,707.190481848,0
IFC,D,20121130,000000,68.0421,69.93,68.0421,69.93,1240.6190575439998,0
IFC,D,20121203,000000,69.93,69.93,68.0421,68.0421,346.142859912,0
IFC,D,20121204,000000,69.93,69.93,68.0421,68.0421,359.571431448,0
IFC,D,20121205,000000,68.0421,68.0421,68.0421,68.0421,1329.952391592,0
IFC,D,20121206,000000,68.0421,68.0421,64.2579,66.15,1799.380966776,0
IFC,D,20121207,000000,66.15,68.0421,62.37,64.2579,3961.3333650239997,0
IFC,D,20121210,000000,64.2579,66.15,62.37,64.2579,1364.52382044,0
IFC,D,20121211,000000,64.2579,66.15,62.37,66.15,824.619054216,0
IFC,D,20121212,000000,64.2579,68.0421,62.37,66.15,2898.8571660479997,0
IFC,D,20121213,000000,68.0421,68.0421,64.2579,66.15,1445.0952496559999,0
IFC,D,20121214,000000,66.15,68.0421,64.2579,64.2579,1485.857154744,0
IFC,D,20121217,000000,66.15,75.6,64.2579,73.7079,10079.619128256,0
IFC,D,20121218,000000,73.7079,75.6,68.0421,68.0421,3685.095267576,0
IFC,D,20121219,000000,68.0421,69.93,66.15,68.0421,2316.095256624,0
IFC,D,20121220,000000,69.93,69.93,64.2579,66.15,3458.761932432,0
IFC,D,20121221,000000,66.15,68.0421,64.2579,66.15,1861.5238244159998,0
IFC,D,20121227,000000,66.15,68.0421,64.2579,66.15,1633.904774976,0
IFC,D,20121228,000000,68.0421,69.93,64.2579,68.0421,2538.190496496,0
IFC,D,20130102,000000,64.2579,69.93,64.2579,69.93,4200.047652648,0
IFC,D,20130103,000000,69.93,69.93,66.15,68.0421,1903.476205704,0
IFC,D,20130104,000000,68.0421,69.93,66.15,69.93,1097.095246872,0
IFC,D,20130107,000000,68.0421,79.38,68.0421,75.6,12664.52391084,0
IFC,D,20130108,000000,73.7079,73.7079,69.93,69.93,3215.571454296,0
IFC,D,20130109,000000,69.93,71.8221,68.0421,68.0421,1363.952391864,0
IFC,D,20130110,000000,69.93,75.6,68.0421,69.93,3845.8571736239996,0
IFC,D,20130111,000000,71.8221,73.7079,69.93,71.8221,2109.28573116,0
IFC,D,20130114,000000,73.7079,77.4879,71.8221,75.6,5476.90480572,0
IFC,D,20130115,000000,77.4879,77.4879,71.8221,73.7079,5516.428615559999,0
IFC,D,20130116,000000,73.7079,83.16,71.8221,83.16,16347.476321256,0
IFC,D,20130117,000000,81.2721,86.9379,77.4879,79.38,12318.428669976,0
IFC,D,20130118,000000,79.38,81.2721,77.4879,77.4879,4674.142894535999,0
IFC,D,20130121,000000,79.38,81.2721,77.4879,79.38,4170.71431908,0
IFC,D,20130122,000000,79.38,79.38,73.7079,75.6,4289.285748599999,0
IFC,D,20130123,000000,77.4879,77.4879,73.7079,73.7079,1347.761915544,0
IFC,D,20130124,000000,73.7079,77.4879,73.7079,77.4879,2569.666687224,0
IFC,D,20130125,000000,77.4879,77.4879,73.7079,73.7079,1930.9523964,0
IFC,D,20130128,000000,75.6,75.6,71.8221,73.7079,1400.619058824,0
IFC,D,20130129,000000,73.7079,73.7079,69.93,69.93,2142.571445712,0
IFC,D,20130130,000000,71.8221,73.7079,69.93,71.8221,1286.619057912,0
IFC,D,20130131,000000,71.8221,73.7079,69.93,71.8221,1534.3809646559998,0
IFC,D,20130201,000000,69.93,71.8221,66.15,66.15,3765.190506312,0
IFC,D,20130204,000000,68.0421,69.93,66.15,68.0421,1582.1904888479999,0
IFC,D,20130205,000000,68.0421,68.0421,66.15,66.15,471.95238472799997,0
IFC,D,20130206,000000,68.0421,69.93,66.15,68.0421,1338.8571535679998,0
IFC,D,20130207,000000,68.0421,69.93,68.0421,69.93,427.095241512,0
IFC,D,20130208,000000,66.15,69.93,66.15,68.0421,399.714288912,0
IFC,D,20130211,000000,68.0421,69.93,66.15,66.15,341.380955112,0
IFC,D,20130212,000000,68.0421,68.0421,64.2579,66.15,2395.4285905919996,0
IFC,D,20130213,000000,64.2579,66.15,64.2579,64.2579,1183.000009464,0
IFC,D,20130214,000000,62.37,64.2579,60.4779,64.2579,1481.4285832799999,0
IFC,D,20130215,000000,64.2579,64.2579,62.37,64.2579,433.285717752,0
IFC,D,20130218,000000,64.2579,64.2579,60.4779,60.4779,654.5238147599999,0
IFC,D,20130219,000000,60.4779,69.93,60.4779,66.15,4829.904800544,0
IFC,D,20130220,000000,66.15,66.15,64.2579,66.15,458.952384624,0
IFC,D,20130221,000000,64.2579,64.2579,62.37,64.2579,1945.6666822319999,0
IFC,D,20130222,000000,62.37,64.2579,62.37,62.37,239.76190667999998,0
IFC,D,20130225,000000,62.37,64.2579,62.37,62.37,696.142862712,0
IFC,D,20130226,000000,62.37,62.37,60.4779,60.4779,355.571431416,0
IFC,D,20130227,000000,60.4779,64.2579,60.4779,64.2579,518.666670816,0
IFC,D,20130228,000000,62.37,66.15,62.37,64.2579,659.28571956,0
IFC,D,20130301,000000,62.37,64.2579,62.37,64.2579,668.142862488,0
IFC,D,20130304,000000,62.37,64.2579,60.4779,64.2579,848.09524488,0
IFC,D,20130305,000000,64.2579,64.2579,62.37,62.37,636.047624136,0
IFC,D,20130306,000000,64.2579,64.2579,60.4779,60.4779,1055.0000084399999,0
IFC,D,20130307,000000,60.4779,62.37,58.5921,62.37,844.333340088,0
IFC,D,20130308,000000,60.4779,62.37,58.5921,62.37,552.3333377519999,0
IFC,D,20130311,000000,62.37,64.2579,60.4779,64.2579,834.1428638159999,0
IFC,D,20130312,000000,62.37,62.37,58.5921,60.4779,1412.000011296,0
IFC,D,20130313,000000,58.5921,62.37,58.5921,62.37,777.571434792,0
IFC,D,20130314,000000,64.2579,69.93,62.37,62.37,10506.19056024,0
IFC,D,20130315,000000,64.2579,64.2579,60.4779,62.37,1582.8571555199999,0
IFC,D,20130318,000000,62.37,62.37,60.4779,62.37,1491.0952500239998,0
IFC,D,20130319,000000,62.37,62.37,58.5921,60.4779,2454.5714482079998,0
IFC,D,20130320,000000,60.4779,62.37,58.5921,60.4779,393.52381267199996,0
IFC,D,20130321,000000,60.4779,66.15,60.4779,62.37,3433.09526556,0
IFC,D,20130322,000000,64.2579,66.15,60.4779,62.37,1833.09525276,0
IFC,D,20130325,000000,60.4779,62.37,58.5921,62.37,1594.0476317999999,0
IFC,D,20130326,000000,58.5921,60.4779,58.5921,60.4779,493.00000394399996,0
IFC,D,20130327,000000,58.5921,60.4779,58.5921,60.4779,1187.0952475919999,0
IFC,D,20130328,000000,60.4779,62.37,58.5921,60.4779,1332.61905828,0
IFC,D,20130402,000000,58.5921,60.4779,58.5921,60.4779,224.619049416,0
IFC,D,20130403,000000,58.5921,58.5921,54.8121,56.7,1394.5714397279999,0
IFC,D,20130404,000000,56.7,56.7,51.0279,52.92,2248.523827512,0
IFC,D,20130405,000000,52.92,54.8121,49.14,51.0279,1218.57143832,0
IFC,D,20130408,000000,51.0279,52.92,47.2479,49.14,1615.2857272079998,0
IFC,D,20130409,000000,51.0279,51.0279,47.2479,51.0279,1525.0000122,0
IFC,D,20130410,000000,49.14,49.14,45.3621,45.3621,895.9523881199999,0
IFC,D,20130411,000000,45.3621,47.2479,39.69,45.3621,4659.095275367999,0
IFC,D,20130412,000000,45.3621,45.3621,41.5821,41.5821,539.428575744,0
IFC,D,20130415,000000,43.47,43.47,35.91,35.91,1756.5238235759998,0
IFC,D,20130417,000000,35.91,37.7979,32.1321,32.1321,2421.523828896,0
IFC,D,20130418,000000,30.24,34.0179,28.3521,30.24,4360.333368216,0
IFC,D,20130419,000000,30.24,32.1321,30.24,32.1321,845.2857210479999,0
IFC,D,20130422,000000,34.0179,43.47,34.0179,43.47,4175.142890544,0
IFC,D,20130423,000000,49.14,51.0279,37.7979,37.7979,12140.428668552,0
IFC,D,20130424,000000,35.91,43.47,35.91,37.7979,2453.666686296,0
IFC,D,20130425,000000,39.69,41.5821,35.91,35.91,1097.761913544,0
IFC,D,20130426,000000,35.91,37.7979,35.91,35.91,333.857145528,0
IFC,D,20130429,000000,35.91,35.91,34.0179,35.91,276.66666888,0
IFC,D,20130430,000000,35.91,35.91,34.0179,35.91,188.285715792,0
IFC,D,20130502,000000,34.0179,37.7979,34.0179,37.7979,388.142860248,0
IFC,D,20130506,000000,37.7979,39.69,37.7979,37.7979,323.57143116,0
IFC,D,20130507,000000,37.7979,43.47,35.91,39.69,2933.7619282319997,0
IFC,D,20130508,000000,39.69,41.5821,37.7979,41.5821,1025.571436776,0
IFC,D,20130509,000000,39.69,41.5821,37.7979,37.7979,759.7142917919999,0
IFC,D,20130510,000000,37.7979,39.69,37.7979,37.7979,426.047622456,0
IFC,D,20130513,000000,37.7979,39.69,37.7979,37.7979,230.71428755999997,0
IFC,D,20130514,000000,37.7979,39.69,37.7979,37.7979,565.761909288,0
IFC,D,20130515,000000,37.7979,37.7979,37.7979,37.7979,203.52381115199998,0
IFC,D,20130516,000000,39.69,41.5821,35.91,37.7979,1252.14286716,0
IFC,D,20130517,000000,35.91,39.69,35.91,37.7979,248.28571627199997,0
IFC,D,20130520,000000,37.7979,37.7979,35.91,37.7979,477.85714667999997,0
IFC,D,20130521,000000,37.7979,37.7979,35.91,37.7979,727.9523867759999,0
IFC,D,20130522,000000,37.7979,37.7979,35.91,35.91,36.523809815999996,0
IFC,D,20130523,000000,35.91,37.7979,34.0179,35.91,272.42857360799997,0
IFC,D,20130524,000000,34.0179,35.91,34.0179,35.91,257.85714492,0
IFC,D,20130527,000000,34.0179,35.91,34.0179,34.0179,1535.857155144,0
IFC,D,20130528,000000,35.91,39.69,34.0179,39.69,5425.571471976,0
IFC,D,20130529,000000,39.69,39.69,37.7979,37.7979,1292.61905796,0
IFC,D,20130531,000000,35.91,45.3621,35.91,43.47,4229.619081456,0
IFC,D,20130603,000000,43.47,45.3621,41.5821,45.3621,1762.714299816,0
IFC,D,20130604,000000,45.3621,47.2479,41.5821,43.47,2775.6666888719997,0
IFC,D,20130605,000000,43.47,43.47,39.69,43.47,528.285718512,0
IFC,D,20130606,000000,41.5821,43.47,41.5821,41.5821,238.190478096,0
IFC,D,20130607,000000,41.5821,43.47,41.5821,43.47,97.000000776,0
IFC,D,20130610,000000,43.47,43.47,39.69,41.5821,1814.04763356,0
IFC,D,20130611,000000,39.69,41.5821,39.69,41.5821,270.33333549599996,0
IFC,D,20130612,000000,39.69,43.47,39.69,43.47,1039.714294032,0
IFC,D,20130613,000000,41.5821,43.47,39.69,43.47,204.7619064,0
IFC,D,20130614,000000,43.47,43.47,41.5821,43.47,195.47619204,0
IFC,D,20130617,000000,39.69,43.47,39.69,43.47,237.57143047199997,0
IFC,D,20130618,000000,43.47,43.47,39.69,41.5821,353.761907592,0
IFC,D,20130619,000000,43.47,45.3621,37.7979,41.5821,1939.857158376,0
IFC,D,20130620,000000,39.69,39.69,37.7979,39.69,1322.7619153439998,0
IFC,D,20130621,000000,37.7979,39.69,35.91,39.69,266.42857355999996,0
IFC,D,20130624,000000,35.91,39.69,35.91,37.7979,1502.3809643999998,0
IFC,D,20130625,000000,35.91,37.7979,35.91,35.91,725.0476248479999,0
IFC,D,20130626,000000,35.91,37.7979,35.91,35.91,575.095242696,0
IFC,D,20130627,000000,35.91,37.7979,35.91,37.7979,292.00000233599997,0
IFC,D,20130628,000000,35.91,37.7979,35.91,37.7979,126.09523910399999,0
IFC,D,20130701,000000,35.91,37.7979,34.0179,37.7979,597.476195256,0
IFC,D,20130702,000000,37.7979,37.7979,35.91,37.7979,42.809524151999995,0
IFC,D,20130703,000000,35.91,37.7979,34.0179,34.0179,1689.380965896,0
IFC,D,20130704,000000,35.91,35.91,34.0179,34.0179,265.4761926,0
IFC,D,20130705,000000,34.0179,35.91,30.24,34.0179,1055.571437016,0
IFC,D,20130708,000000,34.0179,34.0179,32.1321,32.1321,113.761905672,0
IFC,D,20130709,000000,32.1321,37.7979,30.24,37.7979,2315.1904947119997,0
IFC,D,20130710,000000,35.91,35.91,32.1321,34.0179,3831.095268744,0
IFC,D,20130711,000000,35.91,35.91,34.0179,35.91,457.095241752,0
IFC,D,20130712,000000,34.0179,35.91,32.1321,34.0179,903.2857215119999,0
IFC,D,20130715,000000,34.0179,34.0179,30.24,30.24,1428.09524952,0
IFC,D,20130716,000000,32.1321,34.0179,30.24,32.1321,470.571432336,0
IFC,D,20130717,000000,34.0179,34.0179,32.1321,34.0179,127.52381054399999,0
IFC,D,20130718,000000,32.1321,34.0179,32.1321,32.1321,266.095240224,0
IFC,D,20130719,000000,32.1321,34.0179,30.24,32.1321,170.23809659999998,0
IFC,D,20130722,000000,32.1321,34.0179,30.24,34.0179,198.047620632,0
IFC,D,20130723,000000,34.0179,34.0179,30.24,32.1321,75.95238155999999,0
IFC,D,20130724,000000,32.1321,34.0179,30.24,32.1321,32.285714544,0
IFC,D,20130725,000000,32.1321,32.1321,30.24,32.1321,443.000003544,0
IFC,D,20130726,000000,32.1321,32.1321,30.24,32.1321,44.428571784,0
IFC,D,20130729,000000,32.1321,34.0179,30.24,32.1321,855.095244936,0
IFC,D,20130730,000000,32.1321,32.1321,30.24,32.1321,271.095240264,0
IFC,D,20130731,000000,30.24,32.1321,28.3521,32.1321,1263.619057728,0
IFC,D,20130801,000000,30.24,32.1321,30.24,32.1321,174.666668064,0
IFC,D,20130802,000000,32.1321,32.1321,32.1321,32.1321,168.80952516,0
IFC,D,20130805,000000,30.24,32.1321,30.24,32.1321,516.333337464,0
IFC,D,20130806,000000,30.24,32.1321,30.24,32.1321,15.857142984,0
IFC,D,20130807,000000,28.3521,30.24,28.3521,30.24,325.47619308,0
IFC,D,20130808,000000,30.24,37.7979,30.24,35.91,7734.28577616,0
IFC,D,20130809,000000,34.0179,35.91,34.0179,34.0179,2858.476213344,0
IFC,D,20130812,000000,34.0179,34.0179,32.1321,34.0179,1585.523822208,0
IFC,D,20130813,000000,32.1321,34.0179,32.1321,34.0179,204.42857306399998,0
IFC,D,20130814,000000,34.0179,34.0179,32.1321,32.1321,217.14285887999998,0
IFC,D,20130816,000000,34.0179,34.0179,32.1321,32.1321,139.09523920799998,0
IFC,D,20130819,000000,34.0179,35.91,32.1321,35.91,1412.047630344,0
IFC,D,20130820,000000,34.0179,35.91,34.0179,35.91,420.38095574399995,0
IFC,D,20130821,000000,35.91,37.7979,34.0179,35.91,5154.6190888559995,0
IFC,D,20130822,000000,35.91,35.91,34.0179,35.91,553.666671096,0
IFC,D,20130823,000000,35.91,35.91,32.1321,34.0179,649.9523861519999,0
IFC,D,20130826,000000,35.91,35.91,32.1321,32.1321,2863.095261,0
IFC,D,20130827,000000,30.24,32.1321,30.24,32.1321,258.85714492799997,0
