<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRI,D,20250404,000000,182.746,183.163,166.39,178.573,9126.9161292288,0
CRI,D,20250407,000000,171.063,178.156,159.381,176.07,11921.554838966402,0
CRI,D,20250408,000000,177.739,187.752,177.739,182.746,9023.854838904,0
CRI,D,20250409,000000,178.573,182.328,178.573,181.494,4955.330645268001,0
CRI,D,20250410,000000,186.918,201.938,183.58,194.428,21351.662903685603,0
CRI,D,20250411,000000,195.262,195.262,183.997,185.249,16631.216129390403,0
CRI,D,20250414,000000,191.507,197.766,186.918,196.097,14033.112903528001,0
CRI,D,20250415,000000,198.183,207.779,196.097,204.859,26599.4000005728,0
CRI,D,20250416,000000,204.441,221.131,204.441,221.131,18500.700000398403,0
CRI,D,20250417,000000,226.972,234.899,222.799,234.482,33637.527420079205,0
CRI,D,20250422,000000,235.316,236.568,224.051,229.892,14544.824193861601,0
CRI,D,20250423,000000,229.892,230.727,217.793,228.223,13382.3887099656,0
CRI,D,20250424,000000,226.972,231.978,225.303,231.144,5924.825806579201,0
CRI,D,20250425,000000,231.144,231.978,226.137,230.31,4120.0548387984,0
CRI,D,20250428,000000,230.31,230.31,219.044,223.634,6059.0451614208005,0
CRI,D,20250429,000000,223.634,227.806,220.296,226.137,2397.9725806968004,0
CRI,D,20250430,000000,226.137,227.806,220.713,221.131,4304.6064517056,0
CRI,D,20250502,000000,223.217,237.402,223.217,235.316,10705.191935714402,0
CRI,D,20250505,000000,235.734,241.992,235.734,240.323,14070.262903528801,0
CRI,D,20250506,000000,240.74,241.992,230.31,241.992,9638.627419562401,0
CRI,D,20250507,000000,243.661,265.357,243.661,255.76,19428.2516133216,0
CRI,D,20250508,000000,255.343,255.343,248.668,253.674,9436.100000203201,0
CRI,D,20250509,000000,253.674,261.184,253.257,258.681,7008.167742086401,0
CRI,D,20250512,000000,261.184,265.357,255.343,259.515,10204.266129252,0
CRI,D,20250513,000000,258.681,258.681,251.588,255.76,7066.888709829601,0
CRI,D,20250514,000000,256.595,261.602,252.423,256.178,10180.298387316001,0
CRI,D,20250515,000000,256.178,257.847,244.495,248.25,8724.258064704001,0
