<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC,D,20241011,000000,20.1961,20.1961,20.1031,20.1961,407.22193745459595,0
MNC,D,20241014,000000,20.1031,20.3822,20.1031,20.2892,1862.0464844559756,0
MNC,D,20241015,000000,20.2892,20.2892,20.1031,20.2892,2249.9280660420154,0
MNC,D,20241016,000000,20.2892,20.6614,20.1961,20.6614,5070.396630206434,0
MNC,D,20241017,000000,20.8476,20.9407,20.2892,20.6614,3839.0606399083676,0
MNC,D,20241018,000000,20.4753,20.8476,20.3822,20.6614,1372.0908024525568,0
MNC,D,20241021,000000,20.6614,20.6614,20.2892,20.6614,1176.5383153371572,0
MNC,D,20241022,000000,20.4753,20.6614,20.2892,20.2892,2138.1837876903587,0
MNC,D,20241023,000000,20.4753,20.5684,20.1031,20.2892,1872.7911266051733,0
MNC,D,20241024,000000,20.1961,20.1961,19.2654,20.1961,5706.479445438942,0
MNC,D,20241025,000000,19.9169,20.01,19.8239,20.01,1686.9088174240517,0
MNC,D,20241028,000000,20.01,20.1031,19.6377,20.01,3248.1053217024896,0
MNC,D,20241029,000000,20.01,20.01,19.2654,19.9169,6759.454376060325,0
MNC,D,20241030,000000,19.6377,19.9169,19.5446,19.8239,3067.595333595967,0
MNC,D,20241031,000000,19.9169,20.01,19.6377,19.8239,1720.2172080865648,0
MNC,D,20241104,000000,19.8239,20.1961,19.6377,20.01,2528.214297706238,0
MNC,D,20241105,000000,20.01,20.1031,19.7307,20.01,1742.7809565998803,0
MNC,D,20241106,000000,20.1031,20.1031,19.7307,20.1031,3260.998892281527,0
MNC,D,20241107,000000,20.1961,20.3822,20.1031,20.2892,1040.0813600423453,0
MNC,D,20241108,000000,20.2892,20.6614,20.1031,20.6614,9821.677388581693,0
MNC,D,20241112,000000,20.5684,20.6614,20.2892,20.5684,984.2092208665168,0
MNC,D,20241113,000000,20.5684,20.8476,20.3822,20.5684,1243.1550966621835,0
MNC,D,20241114,000000,20.7545,20.7545,20.5684,20.6614,475.9876472094618,0
MNC,D,20241115,000000,20.2892,20.7545,20.2892,20.4753,868.1670856551808,0
MNC,D,20241118,000000,20.6614,20.8476,20.5684,20.8476,897.1776194580149,0
MNC,D,20241119,000000,20.7545,20.7545,20.4753,20.4753,1374.2397308823963,0
MNC,D,20241120,000000,20.4753,20.7545,20.4753,20.7545,269.6905179448643,0
MNC,D,20241121,000000,20.4753,20.7545,20.4753,20.5684,517.8917515913331,0
MNC,D,20241122,000000,20.4753,20.5684,19.7307,20.4753,2449.7784100170943,0
MNC,D,20241125,000000,20.1961,20.4753,19.6377,20.1961,4557.8771996896985,0
MNC,D,20241126,000000,19.9169,20.3822,19.7307,19.7307,1182.9851006266758,0
MNC,D,20241127,000000,20.3822,20.3822,19.8239,20.2892,1077.6876075645378,0
MNC,D,20241128,000000,20.5684,20.5684,19.9169,19.9169,2293.9810988537265,0
MNC,D,20241129,000000,20.4753,20.6614,20.4753,20.5684,2110.247718102444,0
MNC,D,20241202,000000,20.6614,20.7545,20.1961,20.6614,1215.2190270742692,0
MNC,D,20241203,000000,20.6614,20.8476,20.6614,20.7545,1342.005804434803,0
MNC,D,20241204,000000,20.7545,20.7545,20.5684,20.5684,818.741731768871,0
MNC,D,20241205,000000,20.5684,20.6614,20.2892,20.2892,1306.5484853424505,0
MNC,D,20241206,000000,20.5684,20.7545,20.4753,20.4753,1066.9429654153398,0
MNC,D,20241209,000000,20.4753,20.6614,20.4753,20.5684,619.9658520087121,0
MNC,D,20241210,000000,20.5684,20.7545,20.2892,20.4753,1272.1656304650173,0
MNC,D,20241211,000000,20.4753,20.7545,20.2892,20.7545,252.4990905061479,0
MNC,D,20241212,000000,20.7545,20.7545,20.4753,20.5684,377.13693943684217,0
MNC,D,20241213,000000,20.6614,20.6614,20.3822,20.3822,514.6683589465738,0
MNC,D,20241216,000000,20.3822,20.6614,20.3822,20.3822,98.8507077726196,0
MNC,D,20241217,000000,20.3822,20.4753,20.1961,20.1961,2425.065733073939,0
MNC,D,20241218,000000,19.9169,20.4753,19.9169,19.9169,2759.224103913991,0
MNC,D,20241219,000000,20.2892,20.2892,19.0793,19.2654,4100.155444133874,0
MNC,D,20241220,000000,19.0793,19.0793,16.1941,16.2872,44294.78726006785,0
MNC,D,20241223,000000,16.5199,17.4971,16.5199,17.1248,22431.58941488021,0
MNC,D,20241227,000000,17.1248,17.6367,17.1248,17.3575,9467.104197658166,0
MNC,D,20241230,000000,17.5436,17.5436,17.2179,17.4506,3263.1478207113664,0
MNC,D,20250102,000000,17.6833,18.1486,17.6833,18.0555,6317.849583728295,0
MNC,D,20250103,000000,18.0555,18.4278,18.0555,18.0555,4647.057729528041,0
