<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPE,D,20120927,000000,3.25569,3.30947,3.25569,3.25569,1372.0708956124192,0
IPE,D,20120928,000000,3.28254,3.28254,3.25569,3.28254,4662.966639840672,0
IPE,D,20121001,000000,3.33093,3.33093,3.17497,3.25569,2870.087823759592,0
IPE,D,20121002,000000,3.28254,3.28254,3.1857,3.26101,130.39118662408424,0
IPE,D,20121003,000000,3.28254,3.33634,3.23415,3.33634,4101.3955065392365,0
IPE,D,20121004,000000,3.33634,3.6592,3.3202,3.4493,65431.1864787804,0
IPE,D,20121005,000000,3.71298,4.11664,3.68612,3.8207,43608.443335604934,0
IPE,D,20121008,000000,3.8207,3.8207,3.76138,3.76138,2702.6536863899764,0
IPE,D,20121009,000000,3.76138,3.80451,3.6592,3.71298,3225.7001509161278,0
IPE,D,20121010,000000,3.8207,3.8207,3.68612,3.79905,22.225770447286028,0
IPE,D,20121011,000000,3.81523,3.81523,3.6754,3.6754,122.982596474983,0
IPE,D,20121012,000000,3.81523,3.81523,3.72379,3.80451,2006.246212375051,0
IPE,D,20121015,000000,3.80991,3.90675,3.72918,3.79384,138042.77853006893,0
IPE,D,20121016,000000,3.90135,3.92828,3.89602,3.92288,9665.246708509816,0
IPE,D,20121017,000000,3.92828,3.92828,3.73992,3.8207,10054.938550352266,0
IPE,D,20121018,000000,3.76691,3.76691,3.70233,3.76691,1785.4702259320056,0
IPE,D,20121019,000000,3.73452,3.75611,3.68612,3.68612,4071.7611459428167,0
IPE,D,20121022,000000,3.68612,3.68612,3.49783,3.60534,2766.3675616721844,0
IPE,D,20121023,000000,3.71298,3.71298,3.49783,3.57849,4945.974783536009,0
IPE,D,20121024,000000,3.71298,3.71298,3.71298,3.71298,4.445154089457205,0
IPE,D,20121025,000000,3.6592,3.69152,3.55162,3.69152,11541.101734260747,0
IPE,D,20121026,000000,3.71298,3.71298,3.65387,3.65387,767.5299394462827,0
IPE,D,20121029,000000,3.73992,3.73992,3.6646,3.68612,8454.683078147602,0
IPE,D,20121030,000000,3.73992,3.73992,3.60534,3.61081,5560.887765911,0
IPE,D,20121031,000000,3.6592,3.6754,3.52469,3.6754,15983.29238765837,0
IPE,D,20121102,000000,3.98207,3.98207,3.58395,3.76691,44150.75213451873,0
IPE,D,20121105,000000,3.76691,3.97673,3.73452,3.97673,2198.869556251466,0
IPE,D,20121106,000000,3.96593,3.96593,3.8207,3.8207,672.6999855378521,0
IPE,D,20121107,000000,3.86909,3.86909,3.55162,3.69686,5892.7926045904005,0
IPE,D,20121108,000000,3.86369,3.86369,3.86369,3.86369,29.634360596380944,0
IPE,D,20121109,000000,3.85836,3.85836,3.60534,3.62695,4905.9683967309375,0
IPE,D,20121112,000000,3.62695,3.69686,3.44398,3.44398,5470.502966091951,0
IPE,D,20121113,000000,3.63226,3.63226,3.44398,3.58928,488.96694984028744,0
IPE,D,20121114,000000,3.57849,3.57849,3.51929,3.57849,3224.218432886338,0
IPE,D,20121115,000000,3.42785,3.57849,3.42785,3.57849,373.39294351440054,0
IPE,D,20121116,000000,3.56235,3.56235,3.56235,3.56235,8.89030817891441,0
IPE,D,20121119,000000,3.56235,3.56235,3.56235,3.56235,8.89030817891441,0
IPE,D,20121120,000000,3.56235,3.62695,3.55703,3.62695,47859.49236315594,0
IPE,D,20121121,000000,3.97127,3.97127,3.62155,3.78298,26487.191501045803,0
IPE,D,20121122,000000,3.88528,3.88528,3.80991,3.87982,113573.68698563192,0
IPE,D,20121123,000000,3.88528,3.90135,3.8207,3.87449,13542.902792546933,0
IPE,D,20121126,000000,3.98207,3.98207,3.87449,3.97127,19783.899134144038,0
IPE,D,20121127,000000,4.00893,4.00893,3.92828,4.00366,4953.383373685209,0
IPE,D,20121128,000000,4.03053,4.03585,3.85289,4.01439,908.2931522790951,0
IPE,D,20121129,000000,4.03053,4.03053,3.90675,3.98207,1188.3378599148923,0
IPE,D,20121130,000000,3.98207,4.00893,3.86369,3.97127,1864.0012815123612,0
IPE,D,20121203,000000,3.97127,3.98207,3.97127,3.98207,8623.598933547008,0
IPE,D,20121204,000000,3.98207,4.27807,3.97673,4.19735,240530.25121658368,0
IPE,D,20121205,000000,4.20269,4.26727,4.04665,4.24575,140736.54190827004,0
IPE,D,20121206,000000,4.24575,4.24575,4.24041,4.24041,697.8891920447776,0
IPE,D,20121207,000000,4.24575,4.24575,4.03585,4.04665,545.2722349734225,0
IPE,D,20121210,000000,4.18656,4.18656,3.99826,4.11117,1801.7691242599421,0
IPE,D,20121211,000000,4.18116,4.18116,3.98207,4.14363,18371.821851727178,0
IPE,D,20121212,000000,4.14363,4.14363,3.96593,4.14363,8417.640127402108,0
IPE,D,20121213,000000,4.1597,4.25107,4.1597,4.25107,3522.04375687995,0
IPE,D,20121214,000000,4.19735,4.56327,4.18656,4.30493,11283.282797072206,0
IPE,D,20121217,000000,4.51483,4.52562,4.18656,4.46644,9485.958826901631,0
IPE,D,20121218,000000,4.46644,4.50943,4.33719,4.4987,4668.893511959829,0
IPE,D,20121219,000000,4.52022,4.52022,4.46644,4.46644,363.0209173056726,0
IPE,D,20121220,000000,4.50943,4.50943,4.33719,4.5041,31159.04844906508,0
IPE,D,20121221,000000,4.37492,4.48796,4.25107,4.48796,15734.363758648948,0
IPE,D,20121227,000000,4.4825,4.78924,4.47717,4.78384,8897.716769063483,0
IPE,D,20121228,000000,4.78384,4.78384,4.73545,4.78384,6106.160000884372,0
IPE,D,20130102,000000,4.78384,4.84309,4.67086,4.78384,8150.930882034706,0
IPE,D,20130103,000000,5.1067,5.1067,4.84309,4.91848,3513.153448700961,0
IPE,D,20130104,000000,4.99913,4.99913,4.78924,4.95066,1210.563630362176,0
IPE,D,20130107,000000,4.99913,5.00453,4.67634,4.84843,7264.863500202945,0
IPE,D,20130108,000000,4.99372,4.99372,4.89689,4.89689,486.003513780658,0
IPE,D,20130109,000000,4.95066,4.95066,4.81623,4.91848,17768.76261359,0
IPE,D,20130110,000000,4.99372,4.99372,4.89689,4.89689,542.3087989137805,0
IPE,D,20130111,000000,4.95066,4.97226,4.89689,4.89689,10234.226431960324,0
IPE,D,20130114,000000,4.9776,5.07985,4.93994,5.05832,6992.227382716133,0
IPE,D,20130115,000000,5.05832,5.05832,4.92914,4.96147,2459.6519294997106,0
IPE,D,20130116,000000,4.96147,4.9776,4.83777,4.84843,23178.51514045932,0
IPE,D,20130117,000000,4.84843,4.95066,4.84843,4.95066,284.4898617252666,0
IPE,D,20130118,000000,5.00453,5.00453,4.73545,4.92374,6590.681796635241,0
IPE,D,20130121,000000,4.91302,4.91302,4.84309,4.84309,57592.89810103771,0
IPE,D,20130122,000000,4.76777,4.84309,4.67634,4.69232,72448.60306800283,0
IPE,D,20130123,000000,4.78384,4.83237,4.76237,4.83237,72681.23279868507,0
IPE,D,20130124,000000,4.83237,4.83237,4.62787,4.62787,1773.616481693438,0
IPE,D,20130125,000000,4.78384,4.78384,4.55248,4.71926,1563.2125214591708,0
IPE,D,20130128,000000,4.73004,4.78924,4.59022,4.71926,857.914739265244,0
IPE,D,20130129,000000,4.6332,4.75166,4.6332,4.75166,194.10506190629272,0
IPE,D,20130130,000000,4.6332,4.73545,4.6332,4.73545,68.15902937167782,0
IPE,D,20130131,000000,4.82696,4.82696,4.61707,4.78924,729.0052706709871,0
IPE,D,20130201,000000,4.77851,4.77851,4.73545,4.74086,2032.9171369117662,0
IPE,D,20130204,000000,4.75692,4.76237,4.59022,4.75692,6895.915710777926,0
IPE,D,20130205,000000,4.75166,4.75166,4.73545,4.73545,491.93038589992955,0
IPE,D,20130206,000000,4.75692,4.75692,4.73545,4.73545,771.9750935357393,0
IPE,D,20130207,000000,4.75692,4.75692,4.73545,4.73545,241.52003886051435,0
IPE,D,20130208,000000,4.75692,4.75692,4.54176,4.73545,78373.99346924998,0
IPE,D,20130211,000000,4.73545,4.76237,4.6548,4.75692,19176.394741919004,0
IPE,D,20130212,000000,4.78924,4.78924,4.6548,4.78924,3344.237593301682,0
IPE,D,20130213,000000,4.78924,5.08518,4.74086,5.08518,6196.544800703296,0
IPE,D,20130214,000000,4.86462,5.08518,4.86462,5.00453,5615.71133301422,0
IPE,D,20130215,000000,5.00453,5.00453,4.86462,4.86462,6146.1663876894445,0
IPE,D,20130218,000000,5.05832,5.05832,4.73545,4.73545,12529.407660150122,0
IPE,D,20130219,000000,4.86462,4.86462,4.72472,4.73545,12910.209193813966,0
IPE,D,20130220,000000,4.73545,4.80011,4.68173,4.79464,133016.79097292063,0
IPE,D,20130221,000000,4.73545,5.05292,4.67086,5.05292,4172.517971970518,0
IPE,D,20130222,000000,4.84309,5.05292,4.73545,4.91848,351996.9351638194,0
IPE,D,20130225,000000,5.05292,5.05832,5.04759,5.05292,8536.177569787664,0
IPE,D,20130226,000000,5.03138,5.03138,4.88614,4.89689,5592.00384453721,0
IPE,D,20130227,000000,4.84309,4.84309,4.73545,4.76237,118310.7395269637,0
IPE,D,20130228,000000,4.68173,5.02606,4.68173,4.76777,87328.01552344661,0
IPE,D,20130301,000000,4.74625,5.00453,4.74625,5.00453,635.6570347923839,0
IPE,D,20130304,000000,4.99913,4.99913,4.84843,4.9776,211.88567826413217,0
IPE,D,20130305,000000,4.89689,4.95066,4.78924,4.94535,8127.22339355757,0
IPE,D,20130306,000000,4.94535,4.94535,4.78924,4.88075,2382.602591949018,0
IPE,D,20130307,000000,4.91302,4.91302,4.81623,4.87529,1709.9026064112295,0
IPE,D,20130308,000000,4.92374,4.93994,4.78924,4.78924,6924.068353344556,0
IPE,D,20130311,000000,4.93994,4.93994,4.73545,4.89154,13648.104772664004,0
IPE,D,20130312,000000,4.89154,4.89154,4.81623,4.87001,3510.1900126413816,0
IPE,D,20130313,000000,4.87001,4.89154,4.81077,4.87001,39269.97294429459,0
IPE,D,20130314,000000,4.89689,5.05292,4.81623,5.05292,9859.351770416146,0
IPE,D,20130315,000000,5.03138,5.05832,4.91302,5.05292,2584.1162440044222,0
IPE,D,20130318,000000,5.05832,5.05832,5.04759,5.04759,403.02730411078284,0
IPE,D,20130319,000000,4.95066,5.04212,4.84309,5.00453,8109.442777199718,0
IPE,D,20130320,000000,4.84843,5.03138,4.84843,5.03138,7146.326057817391,0
IPE,D,20130321,000000,4.97226,4.97226,4.60633,4.67634,71032.08063149686,0
IPE,D,20130322,000000,4.78384,4.78384,4.55248,4.62787,3920.625906901264,0
IPE,D,20130325,000000,4.46644,4.68173,4.46644,4.57401,7355.248300021868,0
IPE,D,20130326,000000,4.56862,4.56862,4.31033,4.51483,9739.332610000802,0
IPE,D,20130327,000000,4.48796,4.48796,4.1597,4.45564,22668.80413820241,0
IPE,D,20130328,000000,4.43412,4.43412,4.26727,4.42871,15839.565738766018,0
IPE,D,20130402,000000,4.20815,4.46644,4.20815,4.21342,8416.15840937232,0
IPE,D,20130403,000000,4.52022,4.52022,4.05212,4.08432,16312.233790278191,0
IPE,D,20130404,000000,3.96593,4.07897,3.84762,3.93907,11040.28104018194,0
IPE,D,20130405,000000,4.22429,4.22429,3.89056,4.03053,98752.06153335172,0
IPE,D,20130408,000000,4.24575,4.24575,3.91749,3.98207,5547.552303642643,0
IPE,D,20130409,000000,4.21881,4.21881,3.87449,3.98747,7338.949401693806,0
IPE,D,20130410,000000,3.85289,4.03585,3.85289,3.92828,26876.88334288775,0
IPE,D,20130411,000000,4.30493,4.30493,3.87982,4.03053,4889.6694984028745,0
IPE,D,20130412,000000,3.93374,4.07897,3.92828,4.03585,5028.9509932059855,0
IPE,D,20130415,000000,4.38032,4.38032,3.91221,3.91221,42.96982286475357,0
IPE,D,20130417,000000,4.03585,4.03585,3.80991,3.98207,7168.551828264612,0
IPE,D,20130418,000000,3.98207,4.03585,3.98207,4.03585,483.0400777210161,0
IPE,D,20130419,000000,4.03585,4.03585,3.76691,3.76691,1486.1631839084787,0
IPE,D,20130422,000000,4.03053,4.03053,3.86369,3.90135,1490.6083379979732,0
IPE,D,20130423,000000,3.92828,3.92828,3.92828,3.92828,7.408590149095299,0
IPE,D,20130424,000000,4.04665,4.04665,3.78298,3.92828,2981.2166759959464,0
IPE,D,20130425,000000,4.03053,4.03053,3.88528,4.03053,85.93964572950588,0
IPE,D,20130426,000000,4.04665,4.08432,4.04665,4.08432,308.1973502023648,0
IPE,D,20130429,000000,4.08432,4.08432,4.08432,4.08432,2.963436059638094,0
IPE,D,20130430,000000,4.18116,4.18116,4.09511,4.17582,17.780616357829324,0
IPE,D,20130502,000000,4.2996,4.2996,4.03585,4.03585,54.82356710330519,0
IPE,D,20130506,000000,4.03585,4.03585,3.92828,3.93374,3433.140675090816,0
IPE,D,20130507,000000,3.92828,3.97673,3.92828,3.97673,192.623343876478,0
IPE,D,20130508,000000,4.03585,4.03585,3.92828,4.03585,3730.965999084427,0
IPE,D,20130509,000000,4.03585,4.03585,3.92828,4.03585,5771.291726145267,0
IPE,D,20130510,000000,4.03585,4.03585,4.03585,4.03585,8.89030817891441,0
IPE,D,20130513,000000,4.06278,4.06278,4.03585,4.03585,7.408590149095299,0
IPE,D,20130514,000000,4.03585,4.03585,4.03053,4.03053,68.15902937167782,0
IPE,D,20130515,000000,4.03053,4.03053,4.02519,4.03053,392.65527790205476,0
IPE,D,20130516,000000,4.03053,4.03053,3.92828,4.03053,26026.37719377169,0
IPE,D,20130517,000000,4.03053,4.27807,3.87449,4.03585,5797.962650681982,0
IPE,D,20130520,000000,4.25107,4.25107,3.98747,3.98747,2452.2433393505107,0
IPE,D,20130521,000000,4.13817,4.13817,4.08971,4.08971,92925.94624010324,0
IPE,D,20130522,000000,4.1705,4.19735,4.14363,4.19735,2600.4151423324847,0
IPE,D,20130523,000000,4.26727,4.41258,4.19735,4.33187,8531.732415698169,0
IPE,D,20130524,000000,4.25107,4.43944,4.25107,4.43944,27577.735970993053,0
IPE,D,20130527,000000,4.45024,4.62787,4.45024,4.57401,82825.07443082635,0
IPE,D,20130528,000000,4.67634,4.67634,4.57401,4.57401,1040.1660569329813,0
IPE,D,20130529,000000,4.57401,4.57401,4.57401,4.57401,40.00638680511535,0
IPE,D,20130531,000000,4.67634,4.68173,4.67634,4.68173,1068.3186994995488,0
IPE,D,20130603,000000,4.84309,4.84309,4.47184,4.47184,4219.932948924665,0
IPE,D,20130604,000000,4.4933,4.84309,4.45564,4.47184,1729.1649407988707,0
IPE,D,20130605,000000,4.4987,4.4987,4.31033,4.31033,637.1387528221984,0
IPE,D,20130606,000000,4.4987,4.4987,4.34259,4.43944,3372.390235868186,0
IPE,D,20130607,000000,4.46644,4.57401,4.4449,4.57401,3079.0100659640693,0
IPE,D,20130610,000000,4.57401,4.76237,4.50943,4.76237,307277.20330584585,0
IPE,D,20130611,000000,4.75166,4.75166,4.66013,4.66013,497.8572580192135,0
IPE,D,20130612,000000,4.76237,4.83777,4.66013,4.76237,14953.49835693451,0
IPE,D,20130613,000000,4.75692,4.75692,4.73004,4.75692,32.59779665601916,0
IPE,D,20130614,000000,4.74625,4.75692,4.74086,4.74625,1035.7209028435248,0
IPE,D,20130617,000000,4.75166,4.75166,4.73004,4.73004,48.89669498402875,0
IPE,D,20130618,000000,4.75166,4.75166,4.73004,4.73004,823.8352245794051,0
IPE,D,20130619,000000,4.74625,4.74625,4.71926,4.72472,932.0006407561931,0
IPE,D,20130620,000000,4.74086,4.74086,4.38571,4.62787,4913.37698688001,0
IPE,D,20130621,000000,4.74625,4.74625,4.52022,4.67086,2547.0732932589285,0
IPE,D,20130624,000000,4.72472,4.72472,4.52562,4.64933,299.3070420234514,0
IPE,D,20130625,000000,4.68173,4.70859,4.30493,4.70859,8693.2396809485,0
IPE,D,20130626,000000,4.73545,4.73545,4.56862,4.73545,71.12246543131477,0
IPE,D,20130627,000000,4.73004,4.73545,4.31573,4.31573,3849.5034414699817,0
IPE,D,20130628,000000,4.56862,4.56862,4.31573,4.32106,2435.944441022574,0
IPE,D,20130701,000000,4.55795,4.55795,4.43944,4.48796,2157.3814514166042,0
IPE,D,20130702,000000,4.46644,4.46644,4.19735,4.38571,8441.347615879244,0
IPE,D,20130703,000000,4.53642,4.53642,4.30493,4.53642,3768.008949829921,0
IPE,D,20130704,000000,4.57401,4.69232,4.33719,4.69232,1890.672206049076,0
IPE,D,20130705,000000,4.69785,4.69785,4.60633,4.69785,1742.5004030672285,0
IPE,D,20130708,000000,4.69785,4.69785,4.40719,4.62247,9841.571154058294,0
IPE,D,20130709,000000,4.62787,4.62787,4.41258,4.60081,4735.570823301743,0
IPE,D,20130710,000000,4.62787,4.62787,4.4825,4.4987,327.459684590019,0
IPE,D,20130711,000000,4.62787,4.62787,4.57401,4.62787,1235.7528368691012,0
IPE,D,20130712,000000,4.62787,4.62787,4.62787,4.62787,102.23854405751545,0
IPE,D,20130715,000000,4.56862,4.6332,4.43412,4.6332,5138.598127412551,0
IPE,D,20130716,000000,4.6548,4.6548,4.55248,4.6548,284.4898617252666,0
IPE,D,20130717,000000,4.6548,4.6548,4.31033,4.31033,1742.5004030672285,0
IPE,D,20130718,000000,4.32106,4.32106,4.32106,4.32106,2.963436059638094,0
IPE,D,20130719,000000,4.33187,4.41258,4.3266,4.3266,1118.6971125133998,0
IPE,D,20130722,000000,4.64933,4.64933,4.38571,4.38571,80.01277361022942,0
IPE,D,20130723,000000,4.62787,4.62787,4.30493,4.39644,31365.007255210112,0
IPE,D,20130724,000000,4.41258,4.41258,4.29421,4.41258,1403.1869742386286,0
IPE,D,20130725,000000,4.43944,4.43944,4.43944,4.43944,974.9704636209455,0
IPE,D,20130726,000000,4.51483,4.52022,4.40719,4.46644,1404.668692268418,0
IPE,D,20130729,000000,4.56862,4.56862,4.31033,4.45564,3252.3710754528424,0
IPE,D,20130730,000000,4.48796,4.48796,4.18116,4.18116,2610.787168541264,0
IPE,D,20130731,000000,4.35878,4.35878,4.11664,4.11664,185.2147537273793,0
IPE,D,20130801,000000,4.35338,4.35338,4.14889,4.14889,1520.2426985943932,0
IPE,D,20130802,000000,4.41258,4.41258,4.35878,4.37492,6233.587751448788,0
IPE,D,20130805,000000,4.38032,4.38032,4.38032,4.38032,7.408590149095299,0
IPE,D,20130807,000000,4.34807,4.34807,4.34807,4.34807,51.86013104366697,0
IPE,D,20130808,000000,4.30493,4.33187,4.1705,4.33187,9290.372046965513,0
IPE,D,20130809,000000,4.06825,4.1705,4.03585,4.06825,16494.485107945828,0
IPE,D,20130812,000000,4.06825,4.1597,4.04125,4.15423,2790.0750501493208,0
IPE,D,20130813,000000,4.19735,4.19735,4.06278,4.18656,9317.042971502355,0
IPE,D,20130814,000000,4.16503,4.22429,4.14363,4.22429,1280.2043777637061,0
IPE,D,20130816,000000,4.22429,4.22962,4.19195,4.22962,429.69822864753564,0
IPE,D,20130819,000000,4.22962,4.22962,4.14363,4.19735,420.8079204686222,0
IPE,D,20130820,000000,4.19735,4.19735,4.14363,4.19735,1703.9757342919454,0
IPE,D,20130821,000000,4.23508,4.37492,4.14363,4.14363,3233.1087410652017,0
IPE,D,20130822,000000,4.34807,4.34807,4.08971,4.22429,2024.0268287329034,0
IPE,D,20130823,000000,4.22429,4.22429,3.84762,3.92828,173165.42270889776,0
IPE,D,20130826,000000,3.98207,3.98207,3.84762,3.87449,6615.871003142167,0
IPE,D,20130827,000000,3.97673,3.97673,3.8207,3.8207,2120.3385006711105,0
IPE,D,20130828,000000,3.79384,3.97673,3.79384,3.97673,2490.76800812592,0
IPE,D,20130829,000000,3.97673,4.12203,3.97673,4.12203,3821.350798903351,0
IPE,D,20130830,000000,4.1273,4.1273,3.90135,3.91221,10617.99140168349,0
IPE,D,20130902,000000,4.05212,4.05212,4.03053,4.03053,71.12246543131477,0
IPE,D,20130903,000000,4.05738,4.05738,4.05212,4.05738,120.01916041534477,0
IPE,D,20130904,000000,4.05738,4.05738,3.87449,3.87449,2782.6664600002478,0
IPE,D,20130905,000000,3.87449,3.87449,3.56774,3.56774,24963.985366392208,0
IPE,D,20130906,000000,3.73452,3.73452,3.56774,3.68612,1220.9356565709165,0
IPE,D,20130909,000000,4.03053,4.03053,3.76691,3.76691,5012.6520948779225,0
IPE,D,20130910,000000,4.00893,4.00893,3.89056,3.89056,2532.256112960782,0
IPE,D,20130911,000000,3.89056,3.91221,3.6646,3.91221,5023.0241210867025,0
IPE,D,20130912,000000,3.90135,3.92288,3.8207,3.89602,2372.230565740366,0
IPE,D,20130913,000000,3.90135,3.90135,3.90135,3.90135,2.963436059638094,0
IPE,D,20130916,000000,3.90135,3.90135,3.71846,3.71846,3605.0199665498,0
IPE,D,20130917,000000,3.84762,3.84762,3.5139,3.53009,11853.744238552503,0
IPE,D,20130918,000000,3.73452,3.73452,3.50856,3.60534,1108.3250863046592,0
IPE,D,20130919,000000,3.63226,3.63226,3.5355,3.60002,1944.014055122632,0
IPE,D,20130920,000000,3.55162,3.57849,3.44398,3.44398,23024.416465358187,0
IPE,D,20130923,000000,3.49783,3.49783,3.33634,3.34173,20446.227093472793,0
IPE,D,20130924,000000,3.34173,3.49243,3.34173,3.49243,600.0958020767175,0
IPE,D,20130925,000000,3.43317,3.49243,3.40632,3.46011,4028.7913230780387,0
IPE,D,20130926,000000,3.39012,3.48703,3.34173,3.48703,5343.075215527534,0
IPE,D,20130927,000000,3.49243,3.49243,3.30947,3.44398,7264.863500202945,0
IPE,D,20130930,000000,3.49243,3.49243,3.30947,3.43317,189565.077862929,0
IPE,D,20131001,000000,3.49243,3.49243,3.30947,3.30947,12278.997313110658,0
IPE,D,20131002,000000,3.49243,3.49243,3.33634,3.36865,21916.091379054473,0
IPE,D,20131003,000000,3.48703,3.49243,3.43865,3.48703,2998.997292353798,0
IPE,D,20131004,000000,3.49243,3.63226,3.44398,3.63226,2092.1858581044803,0
IPE,D,20131007,000000,3.6646,3.6646,3.55703,3.60534,1155.7400632588806,0
IPE,D,20131008,000000,3.58928,3.62155,3.57849,3.57849,2018.0999566136195,0
IPE,D,20131009,000000,3.6592,3.70766,3.57849,3.60534,22067.226618095774,0
IPE,D,20131010,000000,3.6592,3.78838,3.60534,3.78838,14039.278332535234,0
IPE,D,20131011,000000,3.80451,3.80451,3.76138,3.76138,7624.920981448976,0
IPE,D,20131014,000000,3.76138,3.76138,3.71298,3.71298,1354.2902792546936,0
IPE,D,20131015,000000,3.78838,3.81523,3.71298,3.76691,7897.557098935661,0
IPE,D,20131016,000000,3.76691,3.78298,3.70233,3.77763,41788.89359498713,0
IPE,D,20131017,000000,3.79384,3.98747,3.76691,3.98747,10604.655939415134,0
IPE,D,20131018,000000,4.00893,4.06278,3.89056,3.98207,10201.628635304325,0
IPE,D,20131021,000000,3.98207,4.10592,3.94981,4.08971,26593.875199192153,0
IPE,D,20131022,000000,4.1273,4.1273,3.99826,4.10044,5064.512225921564,0
IPE,D,20131023,000000,4.11664,4.1273,4.10592,4.10592,969.0435915016741,0
IPE,D,20131024,000000,4.10044,4.10044,3.99826,4.08432,29834.392530407567,0
IPE,D,20131025,000000,4.08971,4.19735,3.97673,4.19735,254785.8603814727,0
IPE,D,20131028,000000,4.19735,4.84309,4.19735,4.43944,60153.30685656537,0
IPE,D,20131029,000000,4.43944,4.66539,4.43944,4.644,78908.89367801482,0
IPE,D,20131030,000000,4.59554,4.644,4.58481,4.58481,8236.870527764262,0
IPE,D,20131031,000000,4.70319,4.70319,4.55248,4.644,1492.0900560277628,0
IPE,D,20131104,000000,4.644,4.77851,4.644,4.68173,4585.917302289979,0
IPE,D,20131105,000000,4.68173,4.68173,4.67634,4.67634,886.0673818317989,0
IPE,D,20131106,000000,4.70859,4.76237,4.62247,4.62247,1127.5874206923131,0
IPE,D,20131107,000000,4.62247,4.62247,4.36946,4.41258,16802.68245814809,0
IPE,D,20131108,000000,4.52022,4.52022,4.33187,4.33187,565343.5874053488,0
IPE,D,20131112,000000,4.30493,4.46096,4.2834,4.46096,5011.170376848134,0
IPE,D,20131113,000000,4.58481,4.58481,4.40719,4.54176,5909.0915029184625,0
IPE,D,20131114,000000,4.53642,4.53642,4.46644,4.46644,145.20836692226902,0
IPE,D,20131115,000000,4.46644,4.46644,4.31033,4.35338,4929.675885208073,0
IPE,D,20131118,000000,4.46644,4.4933,4.38571,4.47717,568464.0855761503,0
IPE,D,20131119,000000,4.51483,4.51483,4.45564,4.4987,937.9275128754772,0
IPE,D,20131120,000000,4.4933,4.92374,4.4933,4.78924,55109.53868306061,0
IPE,D,20131121,000000,4.95066,4.95066,4.68699,4.79464,32624.467580556382,0
IPE,D,20131122,000000,4.79464,4.79464,4.42871,4.57401,15795.114197871071,0
IPE,D,20131125,000000,4.56327,4.56327,4.50943,4.52022,17782.098075858605,0
IPE,D,20131126,000000,4.73545,4.73545,4.55795,4.55795,3360.5364916296185,0
IPE,D,20131127,000000,4.41258,4.62787,4.41258,4.62787,3504.263140522098,0
IPE,D,20131128,000000,4.4825,4.70859,4.4825,4.70859,4449.5992435467,0
IPE,D,20131129,000000,4.73004,4.73004,4.51483,4.644,10225.336123781459,0
IPE,D,20131202,000000,4.78924,4.78924,4.4987,4.60081,8395.414356954889,0
IPE,D,20131203,000000,4.78924,4.78924,4.41258,4.56862,288869.820221402,0
IPE,D,20131204,000000,4.62787,4.62787,4.39098,4.54176,15243.915090779046,0
IPE,D,20131205,000000,4.62787,4.62787,4.25107,4.25107,19411.98790865982,0
IPE,D,20131206,000000,4.45564,4.45564,4.21342,4.30493,1062.3918273802774,0
IPE,D,20131209,000000,4.25107,4.41798,4.21881,4.39644,14732.72237049159,0
IPE,D,20131210,000000,4.39644,4.39644,4.21881,4.39644,1324.6559186582733,0
IPE,D,20131211,000000,4.39644,4.39644,4.21342,4.35878,43375.813604923955,0
IPE,D,20131212,000000,4.35878,4.35878,4.20269,4.35878,4945.974783536009,0
IPE,D,20131213,000000,4.39098,4.39098,4.22429,4.35878,28.152642566562466,0
IPE,D,20131216,000000,4.35878,4.35878,3.98207,4.26727,8156.857754153991,0
IPE,D,20131217,000000,4.35878,4.35878,4.10592,4.10592,323.0145305005622,0
IPE,D,20131218,000000,3.79905,4.10592,3.79905,3.85289,18751.141667360345,0
IPE,D,20131219,000000,3.85289,4.18656,3.85289,4.07897,11821.146441896504,0
IPE,D,20131220,000000,4.13817,4.21881,3.87982,4.06825,22843.6468657211,0
IPE,D,20131223,000000,4.08971,4.19735,4.08971,4.15423,4431.818627188847,0
IPE,D,20131227,000000,4.15423,4.30493,4.03585,4.21342,13594.762923589564,0
IPE,D,20131230,000000,4.38571,4.38571,4.13277,4.13277,6427.69281335512,0
IPE,D,20140102,000000,4.2834,4.34259,4.25107,4.25107,3542.7878092973806,0
IPE,D,20140103,000000,4.25107,4.25107,4.24575,4.25107,2791.5567681791103,0
IPE,D,20140107,000000,4.25107,4.25107,4.08971,4.22429,4083.614890181385,0
IPE,D,20140108,000000,4.03585,4.13817,3.87449,4.03585,15541.740414772534,0
IPE,D,20140109,000000,4.21881,4.21881,4.00893,4.08432,6688.4751866032375,0
IPE,D,20140110,000000,3.90135,4.18656,3.90135,3.95514,6187.6544925244325,0
IPE,D,20140113,000000,3.95514,3.98207,3.71298,3.92828,84280.12153610888,0
IPE,D,20140114,000000,3.90135,3.95514,3.73452,3.90135,7878.29476454802,0
IPE,D,20140115,000000,4.10592,4.11117,3.78838,3.89056,2301.108100308958,0
IPE,D,20140116,000000,4.10592,4.10592,3.90135,4.00366,1874.3733077211396,0
IPE,D,20140117,000000,4.03585,4.07358,3.87982,3.97127,2029.9537008521877,0
IPE,D,20140120,000000,4.00893,4.11117,3.92828,4.03585,6867.763068211422,0
IPE,D,20140121,000000,4.11664,4.11664,3.91221,4.03585,2741.1783551652597,0
