<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDF,D,20230615,000000,1.01407,1.01407,1.01407,1.01407,31389.222798925002,0
BDF,D,20230616,000000,1.04678,1.12856,1.04678,1.12856,8293.015544305,0
BDF,D,20230619,000000,1.23487,1.23487,1.23487,1.23487,1369.5336788,0
BDF,D,20230620,000000,1.23487,1.23487,1.1122,1.1122,1178.77720211,0
BDF,D,20230627,000000,1.00589,1.00589,1.00589,1.00589,1148.2072539225,0
BDF,D,20230628,000000,1.00589,1.00589,1.00589,1.00589,1467.3575130000002,0
BDF,D,20230629,000000,1.00589,1.09585,1.00589,1.09585,1650.777202125,0
BDF,D,20230630,000000,1.07949,1.07949,1.07949,1.07949,611.39896375,0
BDF,D,20230703,000000,1.00589,1.00589,0.981356,0.981356,7948.18652875,0
BDF,D,20230704,000000,1.09585,1.09585,1.00589,1.00589,3184.16580321,0
BDF,D,20230706,000000,1.10403,1.1122,1.10403,1.1122,2891.9170985375,0
BDF,D,20230707,000000,1.12856,1.12856,1.12856,1.12856,694.5492228200001,0
BDF,D,20230711,000000,1.09585,1.09585,1.09585,1.09585,1713.1398964275002,0
BDF,D,20230712,000000,1.02225,1.02225,1.02225,1.02225,978.238342,0
BDF,D,20230713,000000,1.02225,1.02225,1.02225,1.02225,277.5751295425,0
BDF,D,20230717,000000,0.997712,0.997712,0.997712,0.997712,3056.99481875,0
BDF,D,20230718,000000,0.997712,0.997712,0.997712,0.997712,978.238342,0
BDF,D,20230720,000000,1.0386,1.0386,1.0386,1.0386,9856.9740935775,0
BDF,D,20230721,000000,1.04678,1.05496,1.04678,1.05496,21961.4507779,0
BDF,D,20230726,000000,1.03042,1.04678,1.03042,1.04678,4595.274611545,0
BDF,D,20230727,000000,1.03042,1.0386,1.03042,1.0386,3118.134715125,0
BDF,D,20230731,000000,0.997712,0.997712,0.997712,0.997712,244.5595855,0
BDF,D,20230802,000000,1.02225,1.02225,1.02225,1.02225,5258.03108825,0
BDF,D,20230810,000000,1.00589,1.00589,1.00589,1.00589,3056.99481875,0
BDF,D,20230811,000000,0.997712,0.997712,0.997712,0.997712,3729.533678875,0
BDF,D,20230814,000000,1.0386,1.0386,1.0386,1.0386,7046.9844561825,0
BDF,D,20230816,000000,1.0386,1.0386,1.0386,1.0386,2386.90155448,0
BDF,D,20230817,000000,0.989534,0.989534,0.989534,0.989534,10936.70466356,0
BDF,D,20230818,000000,1.02225,1.02225,1.02225,1.02225,3179.2746115,0
BDF,D,20230821,000000,0.981356,0.981356,0.973178,0.973178,12553.243523715,0
BDF,D,20230822,000000,0.940466,0.940466,0.940466,0.940466,4350.715026045,0
BDF,D,20230824,000000,0.899576,0.981356,0.899576,0.981356,27521.512954242502,0
BDF,D,20230829,000000,1.00589,1.00589,1.00589,1.00589,1222.7979275,0
BDF,D,20230901,000000,0.973178,0.973178,0.973178,0.973178,611.39896375,0
BDF,D,20230904,000000,0.899576,0.899576,0.899576,0.899576,14771.3989642,0
BDF,D,20230905,000000,0.932288,0.973178,0.932288,0.973178,3766.2176167000002,0
BDF,D,20230906,000000,0.973178,0.973178,0.932288,0.932288,10677.47150293,0
BDF,D,20230907,000000,0.932288,0.932288,0.932288,0.932288,5110.0725390225,0
BDF,D,20230912,000000,0.956822,0.956822,0.956822,0.956822,2445.595855,0
BDF,D,20230918,000000,0.875042,0.875042,0.875042,0.875042,30347.398964695,0
BDF,D,20230920,000000,0.875042,0.940466,0.875042,0.940466,4316.476684075,0
BDF,D,20230921,000000,0.948644,0.948644,0.948644,0.948644,886.5284974375,0
BDF,D,20230925,000000,0.948644,0.948644,0.948644,0.948644,946.445595885,0
BDF,D,20230926,000000,0.956822,0.956822,0.956822,0.956822,3887.2746115225,0
BDF,D,20230927,000000,0.981356,0.981356,0.981356,0.981356,2697.4922280650003,0
BDF,D,20230928,000000,0.981356,0.981356,0.981356,0.981356,2347.7720208,0
BDF,D,20230929,000000,0.981356,0.981356,0.981356,0.981356,224.99481866000002,0
BDF,D,20231002,000000,0.899576,0.899576,0.899576,0.899576,16285.222798445,0
BDF,D,20231003,000000,0.981356,0.981356,0.981356,0.981356,122.27979275,0
BDF,D,20231005,000000,0.899576,0.932288,0.899576,0.932288,14057.28497454,0
BDF,D,20231006,000000,0.932288,0.932288,0.932288,0.932288,97.82383420000001,0
BDF,D,20231009,000000,0.899576,0.899576,0.899576,0.899576,12.227979275000001,0
BDF,D,20231011,000000,0.932288,0.932288,0.932288,0.932288,16010.093264757501,0
