<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH,D,20020708,000000,0.132587,0.138628,0.132587,0.135395,478878,0
ECH,D,20020709,000000,0.137363,0.138482,0.135395,0.137363,2013097,0
ECH,D,20020710,000000,0.136952,0.136952,0.13413,0.13413,208614,0
ECH,D,20020711,000000,0.13413,0.13413,0.128111,0.131057,196340,0
ECH,D,20020712,000000,0.129521,0.130904,0.126574,0.130904,877558,0
ECH,D,20020715,000000,0.126574,0.130771,0.126574,0.129521,86187.5,0
ECH,D,20020716,000000,0.126574,0.129521,0.126574,0.129521,69923.3,0
ECH,D,20020717,000000,0.131057,0.133991,0.131057,0.133991,150111,0
ECH,D,20020718,000000,0.133991,0.133991,0.131057,0.133991,120999,0
ECH,D,20020719,000000,0.133991,0.133991,0.126853,0.133712,334186,0
ECH,D,20020722,000000,0.126853,0.132587,0.126853,0.131057,154107,0
ECH,D,20020723,000000,0.129521,0.131057,0.128397,0.131057,66495.7,0
ECH,D,20020724,000000,0.126574,0.129521,0.126574,0.129521,209182,0
ECH,D,20020725,000000,0.125576,0.129521,0.119556,0.125157,418944,0
ECH,D,20020726,000000,0.126428,0.126428,0.125157,0.125157,58504.2,0
ECH,D,20020729,000000,0.126574,0.126574,0.125157,0.125157,87044.4,0
ECH,D,20020730,000000,0.125297,0.126428,0.125157,0.126428,318487,0
ECH,D,20020731,000000,0.126574,0.128111,0.12068,0.128111,102453,0
ECH,D,20020801,000000,0.128111,0.129369,0.128111,0.129369,169800,0
ECH,D,20020802,000000,0.124592,0.129521,0.123614,0.123614,558213,0
ECH,D,20020805,000000,0.121652,0.123614,0.121652,0.122916,171229,0
ECH,D,20020806,000000,0.121379,0.122217,0.121379,0.122217,112728,0
ECH,D,20020807,000000,0.122217,0.122916,0.122217,0.122916,148687,0
ECH,D,20020808,000000,0.118306,0.122217,0.118306,0.122217,23686,0
ECH,D,20020809,000000,0.122916,0.122916,0.119982,0.122916,147254,0
ECH,D,20020812,000000,0.121379,0.122916,0.119282,0.119282,350452,0
ECH,D,20020813,000000,0.121379,0.122916,0.121379,0.122916,354446,0
ECH,D,20020814,000000,0.122916,0.122916,0.119423,0.122916,262265,0
ECH,D,20020816,000000,0.124452,0.124452,0.122916,0.123614,537950,0
ECH,D,20020819,000000,0.120966,0.122217,0.119982,0.122217,580759,0
ECH,D,20020820,000000,0.121791,0.121791,0.121652,0.121652,205192,0
ECH,D,20020821,000000,0.120262,0.120966,0.120115,0.12068,257987,0
ECH,D,20020822,000000,0.12068,0.121938,0.119982,0.12068,318487,0
ECH,D,20020823,000000,0.12068,0.12068,0.117747,0.12068,849015,0
ECH,D,20020826,000000,0.118445,0.122084,0.118445,0.12068,214608,0
ECH,D,20020827,000000,0.12068,0.122217,0.12068,0.121938,231733,0
ECH,D,20020828,000000,0.119423,0.12068,0.119423,0.12068,84185.2,0
ECH,D,20020829,000000,0.119843,0.121791,0.119843,0.12068,258838,0
ECH,D,20020830,000000,0.12082,0.126574,0.12068,0.126574,518827,0
ECH,D,20020902,000000,0.126853,0.128955,0.125157,0.128809,438061,0
ECH,D,20020903,000000,0.131057,0.131057,0.126574,0.126574,304222,0
ECH,D,20020904,000000,0.125297,0.125297,0.12235,0.125157,12756390,0
ECH,D,20020905,000000,0.126574,0.129521,0.126574,0.129521,188069,0
ECH,D,20020906,000000,0.134962,0.139884,0.131057,0.13751,1689189,0
ECH,D,20020909,000000,0.13469,0.138482,0.13413,0.138482,295369,0
ECH,D,20020910,000000,0.139465,0.144082,0.138209,0.139599,830750,0
ECH,D,20020911,000000,0.142678,0.144222,0.14184,0.144222,563065,0
ECH,D,20020912,000000,0.145067,0.145067,0.143517,0.144082,593024,0
ECH,D,20020913,000000,0.144927,0.144927,0.138482,0.141148,565915,0
ECH,D,20020916,000000,0.141148,0.141148,0.138068,0.139884,337604,0
ECH,D,20020917,000000,0.139884,0.140583,0.138482,0.140583,366147,0
ECH,D,20020918,000000,0.141421,0.141421,0.138899,0.140583,1896374,0
ECH,D,20020919,000000,0.140583,0.140583,0.138482,0.138482,983433,0
ECH,D,20020920,000000,0.138482,0.140583,0.137929,0.140583,815056,0
ECH,D,20020923,000000,0.141421,0.141421,0.139884,0.140312,2521365,0
ECH,D,20020924,000000,0.140312,0.141421,0.138482,0.139186,1174923,0
ECH,D,20020925,000000,0.139186,0.139884,0.13765,0.138482,2539632,0
ECH,D,20020926,000000,0.139738,0.141148,0.138068,0.138482,6124342,0
ECH,D,20020927,000000,0.138482,0.14997,0.133851,0.13483,5569557,0
ECH,D,20020930,000000,0.13483,0.13483,0.123341,0.126853,1593581,0
ECH,D,20021001,000000,0.130632,0.131463,0.126135,0.128955,521682,0
ECH,D,20021002,000000,0.133153,0.133153,0.117467,0.124039,1939183,0
ECH,D,20021003,000000,0.119137,0.125157,0.117747,0.118159,3525070,0
ECH,D,20021004,000000,0.116044,0.120534,0.111002,0.114646,6287585,0
ECH,D,20021007,000000,0.11045,0.112126,0.107503,0.109339,3551321,0
ECH,D,20021008,000000,0.109045,0.112545,0.109045,0.110024,1805051,0
ECH,D,20021009,000000,0.109745,0.112545,0.109045,0.11045,942050,0
ECH,D,20021010,000000,0.110729,0.113523,0.11045,0.111428,804213,0
ECH,D,20021011,000000,0.113801,0.115207,0.110729,0.112126,1277375,0
ECH,D,20021014,000000,0.112831,0.113523,0.111002,0.112126,1373556,0
ECH,D,20021015,000000,0.11311,0.114646,0.112126,0.113801,1681767,0
ECH,D,20021016,000000,0.114927,0.117467,0.113523,0.117467,224882,0
ECH,D,20021017,000000,0.119843,0.127133,0.119843,0.124039,1256828,0
ECH,D,20021018,000000,0.128955,0.128955,0.122642,0.125717,1168646,0
ECH,D,20021021,000000,0.126853,0.126853,0.121652,0.121938,662658,0
ECH,D,20021022,000000,0.121938,0.121938,0.116622,0.117467,711748,0
ECH,D,20021023,000000,0.116044,0.120534,0.116044,0.120115,247425,0
ECH,D,20021024,000000,0.119137,0.119843,0.117467,0.117467,85613.3,0
ECH,D,20021025,000000,0.117035,0.117035,0.113801,0.116044,541378,0
ECH,D,20021028,000000,0.115626,0.119137,0.115626,0.116343,819050,0
ECH,D,20021029,000000,0.117467,0.120115,0.116622,0.120115,472594,0
ECH,D,20021030,000000,0.117467,0.12082,0.116044,0.120534,626418,0
ECH,D,20021031,000000,0.12082,0.12082,0.119137,0.119843,282813,0
ECH,D,20021104,000000,0.120534,0.12082,0.119137,0.12082,1000553,0
ECH,D,20021105,000000,0.122642,0.122642,0.120534,0.122642,305361,0
ECH,D,20021106,000000,0.122642,0.124039,0.12082,0.123062,192636,0
ECH,D,20021107,000000,0.122642,0.123062,0.121652,0.121652,301931,0
ECH,D,20021108,000000,0.122217,0.122217,0.121652,0.122217,103877,0
ECH,D,20021112,000000,0.122217,0.122217,0.119137,0.121938,331043,0
ECH,D,20021113,000000,0.119556,0.122642,0.118718,0.121652,192636,0
ECH,D,20021114,000000,0.121652,0.122642,0.119843,0.12082,43382105,0
ECH,D,20021115,000000,0.12082,0.12124,0.12082,0.12082,274824,0
ECH,D,20021118,000000,0.120534,0.125436,0.119556,0.124039,567062,0
ECH,D,20021119,000000,0.124739,0.124739,0.121938,0.121938,198344,0
ECH,D,20021120,000000,0.121938,0.124039,0.121938,0.124039,136128,0
ECH,D,20021121,000000,0.123341,0.124039,0.123062,0.123341,468027,0
ECH,D,20021122,000000,0.123614,0.124739,0.121652,0.123062,822475,0
ECH,D,20021125,000000,0.122217,0.123614,0.122217,0.122642,450046,0
ECH,D,20021126,000000,0.121652,0.123062,0.12124,0.123062,557352,0
ECH,D,20021127,000000,0.12082,0.121652,0.12082,0.121652,2472278,0
ECH,D,20021128,000000,0.122642,0.122642,0.12082,0.12082,53367.3,0
ECH,D,20021129,000000,0.12082,0.125717,0.12082,0.125717,711464,0
ECH,D,20021202,000000,0.125157,0.126135,0.123614,0.126135,2516806,0
ECH,D,20021203,000000,0.126135,0.126135,0.124739,0.124739,669512,0
ECH,D,20021204,000000,0.123614,0.128669,0.123614,0.126135,1793636,0
ECH,D,20021205,000000,0.126574,0.127831,0.126135,0.127553,611000,0
ECH,D,20021206,000000,0.126853,0.126853,0.125157,0.126135,1690905,0
ECH,D,20021209,000000,0.126574,0.129655,0.126574,0.129222,507696,0
ECH,D,20021210,000000,0.128669,0.128669,0.126853,0.126853,297942,0
ECH,D,20021211,000000,0.126135,0.128955,0.126135,0.126853,221173,0
ECH,D,20021212,000000,0.126853,0.127133,0.126135,0.126853,357874,0
ECH,D,20021213,000000,0.126853,0.12825,0.125436,0.127831,196057,0
ECH,D,20021216,000000,0.126574,0.126853,0.125436,0.126853,119291,0
ECH,D,20021217,000000,0.126135,0.126135,0.122642,0.125717,606443,0
ECH,D,20021218,000000,0.124739,0.126135,0.122217,0.126135,991139,0
ECH,D,20021219,000000,0.124739,0.125717,0.124739,0.125717,61641.6,0
ECH,D,20021220,000000,0.12124,0.122642,0.120115,0.122642,4415175,0
ECH,D,20021223,000000,0.12082,0.122642,0.12082,0.122642,1990835,0
ECH,D,20021227,000000,0.121938,0.126135,0.121938,0.126135,700043,0
ECH,D,20021230,000000,0.124039,0.125717,0.123614,0.125717,480015,0
ECH,D,20021231,000000,0.124739,0.125436,0.124039,0.124039,909234,0
ECH,D,20030102,000000,0.123062,0.125157,0.123062,0.125157,2326738,0
ECH,D,20030103,000000,0.125157,0.125436,0.123341,0.125436,3654342,0
ECH,D,20030106,000000,0.125157,0.125157,0.122642,0.125157,3086430,0
ECH,D,20030107,000000,0.125436,0.125436,0.123062,0.125436,576189,0
ECH,D,20030108,000000,0.124452,0.125157,0.124452,0.125157,100454,0
ECH,D,20030109,000000,0.124039,0.124039,0.122642,0.123062,278530,0
ECH,D,20030110,000000,0.122217,0.123341,0.12082,0.122217,452334,0
ECH,D,20030113,000000,0.122642,0.124739,0.121938,0.124039,866142,0
ECH,D,20030114,000000,0.124039,0.125157,0.123614,0.124452,188927,0
ECH,D,20030115,000000,0.124452,0.124452,0.123341,0.123614,116152,0
ECH,D,20030116,000000,0.123341,0.124452,0.123062,0.123341,572764,0
ECH,D,20030117,000000,0.123062,0.124039,0.123062,0.124039,976580,0
ECH,D,20030120,000000,0.124039,0.124039,0.123062,0.124039,26827.9,0
ECH,D,20030121,000000,0.124039,0.124039,0.121652,0.121652,823332,0
ECH,D,20030122,000000,0.120115,0.12082,0.120115,0.12082,584747,0
ECH,D,20030123,000000,0.120115,0.12082,0.120115,0.12082,493714,0
ECH,D,20030124,000000,0.120115,0.12082,0.120115,0.12082,178081,0
ECH,D,20030127,000000,0.118159,0.119137,0.117467,0.118159,616717,0
ECH,D,20030128,000000,0.116044,0.117467,0.116044,0.117035,125567,0
ECH,D,20030129,000000,0.116044,0.116622,0.113801,0.116343,132705,0
ECH,D,20030130,000000,0.115626,0.115626,0.113523,0.114927,213752,0
ECH,D,20030131,000000,0.11311,0.114229,0.112545,0.112831,1156088,0
ECH,D,20030203,000000,0.112831,0.115626,0.112545,0.115626,192064,0
ECH,D,20030204,000000,0.112831,0.115626,0.112831,0.115626,425794,0
ECH,D,20030205,000000,0.115626,0.118718,0.115626,0.118718,820193,0
ECH,D,20030206,000000,0.118718,0.120115,0.118718,0.119556,430930,0
ECH,D,20030207,000000,0.119137,0.121652,0.118718,0.119556,328186,0
ECH,D,20030210,000000,0.117747,0.119556,0.117035,0.119556,48511.7,0
ECH,D,20030211,000000,0.118445,0.119843,0.118445,0.119843,1202891,0
ECH,D,20030212,000000,0.119843,0.12082,0.119843,0.12082,99885.7,0
ECH,D,20030213,000000,0.121652,0.124039,0.118445,0.124039,372996,0
ECH,D,20030214,000000,0.121938,0.124039,0.121938,0.124039,246575,0
ECH,D,20030217,000000,0.123614,0.123614,0.123614,0.123614,68206.5,0
ECH,D,20030218,000000,0.122642,0.123614,0.12082,0.123614,684922,0
ECH,D,20030219,000000,0.121652,0.121652,0.12082,0.12082,50517.1,0
ECH,D,20030220,000000,0.120115,0.121938,0.120115,0.121938,39956.3,0
ECH,D,20030221,000000,0.121938,0.123062,0.121938,0.123062,4828129,0
ECH,D,20030224,000000,0.122642,0.122642,0.120115,0.121938,256272,0
ECH,D,20030225,000000,0.121938,0.122217,0.119137,0.122217,1600143,0
ECH,D,20030226,000000,0.12082,0.121938,0.12082,0.121938,316775,0
ECH,D,20030227,000000,0.121652,0.121652,0.121652,0.121652,34248.3,0
ECH,D,20030228,000000,0.123614,0.123614,0.123614,0.123614,557928,0
ECH,D,20030303,000000,0.122642,0.124039,0.12082,0.124039,341603,0
ECH,D,20030304,000000,0.122642,0.122642,0.122642,0.122642,405246,0
ECH,D,20030305,000000,0.121938,0.122217,0.119843,0.122217,475168,0
ECH,D,20030306,000000,0.120115,0.122217,0.120115,0.122217,204906,0
ECH,D,20030307,000000,0.120534,0.122642,0.120534,0.122642,450334,0
ECH,D,20030310,000000,0.120115,0.122642,0.120115,0.122642,309068,0
ECH,D,20030311,000000,0.120115,0.124039,0.120115,0.124039,812486,0
ECH,D,20030312,000000,0.121938,0.124039,0.121938,0.124039,340179,0
ECH,D,20030313,000000,0.124039,0.124739,0.123341,0.123341,933208,0
ECH,D,20030314,000000,0.123341,0.124739,0.123341,0.124452,967450,0
ECH,D,20030317,000000,0.124452,0.124452,0.121938,0.123341,414661,0
ECH,D,20030318,000000,0.123341,0.124739,0.123062,0.124739,8919112,0
ECH,D,20030319,000000,0.124039,0.124452,0.123341,0.124452,277109,0
ECH,D,20030320,000000,0.123062,0.126135,0.123062,0.126135,1735707,0
ECH,D,20030321,000000,0.126135,0.131756,0.126135,0.131756,1727146,0
ECH,D,20030324,000000,0.133851,0.137363,0.133851,0.136227,5411173,0
ECH,D,20030325,000000,0.136227,0.136227,0.133572,0.135249,847592,0
ECH,D,20030326,000000,0.13596,0.13596,0.13483,0.13483,4680014,0
ECH,D,20030327,000000,0.13483,0.13483,0.131057,0.131057,629841,0
ECH,D,20030328,000000,0.131756,0.133572,0.127133,0.127133,2220575,0
ECH,D,20030331,000000,0.127831,0.127831,0.126574,0.126574,1034233,0
ECH,D,20030401,000000,0.128669,0.128669,0.126574,0.127831,186353,0
ECH,D,20030402,000000,0.129222,0.131463,0.127831,0.129655,516542,0
ECH,D,20030403,000000,0.130632,0.131463,0.129655,0.130073,986571,0
ECH,D,20030404,000000,0.130345,0.130345,0.129655,0.129655,386412,0
ECH,D,20030407,000000,0.130632,0.133851,0.12825,0.133153,1419787,0
ECH,D,20030408,000000,0.132448,0.132448,0.130632,0.131463,375566,0
ECH,D,20030409,000000,0.129655,0.131057,0.12825,0.131057,3524781,0
ECH,D,20030410,000000,0.130345,0.132176,0.130345,0.132176,178935,0
ECH,D,20030411,000000,0.132176,0.132176,0.130345,0.130345,443771,0
ECH,D,20030414,000000,0.131057,0.131057,0.128955,0.130345,428360,0
ECH,D,20030415,000000,0.129655,0.129655,0.127831,0.127831,11493846,0
ECH,D,20030416,000000,0.127831,0.127831,0.127831,0.127831,164951,0
ECH,D,20030417,000000,0.127133,0.12825,0.124739,0.12825,450620,0
ECH,D,20030422,000000,0.127831,0.127831,0.124739,0.124739,270261,0
ECH,D,20030423,000000,0.125157,0.126853,0.124739,0.125157,3448298,0
ECH,D,20030424,000000,0.126135,0.127133,0.124039,0.126135,2416919,0
ECH,D,20030425,000000,0.125157,0.128669,0.125157,0.128669,73059.1,0
ECH,D,20030428,000000,0.128669,0.130632,0.12825,0.130632,2210587,0
ECH,D,20030429,000000,0.130632,0.131057,0.129655,0.129655,3149499,0
ECH,D,20030430,000000,0.128955,0.131057,0.128955,0.130345,6167432,0
ECH,D,20030502,000000,0.129655,0.130073,0.129222,0.129655,73059.1,0
ECH,D,20030505,000000,0.130632,0.133851,0.130632,0.133572,4505073,0
ECH,D,20030506,000000,0.132728,0.133572,0.132728,0.132728,4779328,0
ECH,D,20030507,000000,0.131463,0.13483,0.131463,0.13483,38549124,0
ECH,D,20030508,000000,0.135249,0.137363,0.13483,0.13483,24077293,0
ECH,D,20030509,000000,0.135668,0.140171,0.135249,0.138482,9032693,0
ECH,D,20030512,000000,0.140856,0.14184,0.13596,0.137091,3838700,0
ECH,D,20030513,000000,0.138761,0.140171,0.138482,0.139738,1795063,0
ECH,D,20030514,000000,0.139738,0.140171,0.135249,0.138761,2070459,0
ECH,D,20030515,000000,0.138482,0.138482,0.13596,0.13765,4803584,0
ECH,D,20030516,000000,0.13596,0.139186,0.135668,0.138482,1923204,0
ECH,D,20030519,000000,0.138761,0.138761,0.136227,0.137363,9732455,0
ECH,D,20030520,000000,0.138761,0.142678,0.137363,0.140856,27107501,0
ECH,D,20030521,000000,0.14184,0.145486,0.14184,0.145486,4092690,0
ECH,D,20030522,000000,0.146178,0.15277,0.146178,0.151646,21592738,0
ECH,D,20030523,000000,0.151646,0.15249,0.148153,0.150262,2419771,0
ECH,D,20030526,000000,0.150262,0.151094,0.148153,0.150675,2478272,0
ECH,D,20030527,000000,0.151094,0.151094,0.146477,0.148153,726585,0
ECH,D,20030528,000000,0.14997,0.14997,0.147176,0.148858,439206,0
ECH,D,20030529,000000,0.147594,0.148578,0.145067,0.148578,1255975,0
ECH,D,20030530,000000,0.147594,0.148578,0.146757,0.148578,398679,0
ECH,D,20030602,000000,0.148578,0.15138,0.146757,0.150262,960314,0
ECH,D,20030603,000000,0.150262,0.150262,0.147881,0.147881,62499.9,0
ECH,D,20030604,000000,0.147881,0.148858,0.147176,0.148858,259126,0
ECH,D,20030605,000000,0.14997,0.14997,0.147881,0.148858,134983,0
ECH,D,20030606,000000,0.148858,0.148858,0.146477,0.147881,444343,0
ECH,D,20030609,000000,0.147881,0.147881,0.146477,0.146477,657522,0
ECH,D,20030610,000000,0.144082,0.145486,0.140583,0.143243,934344,0
ECH,D,20030611,000000,0.141561,0.142957,0.141148,0.14184,835891,0
ECH,D,20030612,000000,0.142678,0.142678,0.14184,0.142678,113587,0
ECH,D,20030613,000000,0.142678,0.143649,0.142678,0.143649,111582,0
ECH,D,20030616,000000,0.142678,0.144368,0.142273,0.144368,474306,0
ECH,D,20030617,000000,0.143649,0.146477,0.143649,0.146477,861855,0
ECH,D,20030618,000000,0.145751,0.148578,0.145751,0.148578,1665501,0
ECH,D,20030620,000000,0.148578,0.150675,0.147176,0.147176,1682339,0
ECH,D,20030623,000000,0.147176,0.147176,0.14464,0.145486,368141,0
ECH,D,20030624,000000,0.14464,0.145486,0.144082,0.145486,392974,0
ECH,D,20030625,000000,0.147176,0.147176,0.145751,0.147176,345599,0
ECH,D,20030626,000000,0.147176,0.148858,0.147176,0.148858,515407,0
ECH,D,20030627,000000,0.148858,0.151646,0.148858,0.149271,2476563,0
ECH,D,20030630,000000,0.149271,0.150675,0.148858,0.148858,811632,0
ECH,D,20030701,000000,0.148858,0.15249,0.148858,0.152071,2236554,0
ECH,D,20030702,000000,0.15277,0.159089,0.152071,0.159089,12119408,0
ECH,D,20030703,000000,0.158391,0.15978,0.157273,0.157685,1507685,0
ECH,D,20030704,000000,0.157685,0.159515,0.157685,0.159515,4543882,0
ECH,D,20030707,000000,0.15978,0.165668,0.159515,0.163705,2366689,0
ECH,D,20030708,000000,0.16328,0.165382,0.161185,0.163991,3022216,0
ECH,D,20030709,000000,0.16328,0.166799,0.16328,0.165102,2874103,0
ECH,D,20030710,000000,0.167504,0.182206,0.167504,0.1752,12952163,0
ECH,D,20030711,000000,0.178706,0.183182,0.178706,0.182206,5702262,0
ECH,D,20030714,000000,0.183621,0.195508,0.183621,0.193426,5549577,0
ECH,D,20030715,000000,0.194538,0.196912,0.189216,0.193679,2971703,0
ECH,D,20030716,000000,0.190626,0.190626,0.18756,0.190186,1624979,0
ECH,D,20030717,000000,0.186123,0.189914,0.180822,0.189216,2719993,0
ECH,D,20030718,000000,0.18641,0.192708,0.183888,0.189641,1245704,0
ECH,D,20030721,000000,0.189641,0.19793,0.189641,0.196207,3872946,0
ECH,D,20030722,000000,0.196207,0.206705,0.195508,0.201562,5169447,0
ECH,D,20030723,000000,0.206705,0.206705,0.196639,0.198742,4032759,0
ECH,D,20030724,000000,0.198742,0.199061,0.196639,0.19793,1890097,0
ECH,D,20030725,000000,0.199327,0.199327,0.193679,0.197225,7197671,0
ECH,D,20030728,000000,0.196912,0.19793,0.193155,0.19793,1324182,0
ECH,D,20030729,000000,0.199759,0.199759,0.188537,0.195815,870993,0
ECH,D,20030730,000000,0.195815,0.195815,0.190186,0.194125,1305059,0
ECH,D,20030731,000000,0.194538,0.194538,0.192003,0.192003,138696,0
ECH,D,20030801,000000,0.192003,0.192003,0.18756,0.189216,753699,0
ECH,D,20030804,000000,0.192003,0.192003,0.183888,0.18641,784810,0
ECH,D,20030805,000000,0.183888,0.189216,0.182917,0.18756,3475123,0
ECH,D,20030806,000000,0.188537,0.201562,0.188537,0.196207,7945378,0
ECH,D,20030807,000000,0.200152,0.206705,0.200152,0.206705,3705999,0
ECH,D,20030808,000000,0.217234,0.218006,0.210257,0.213756,5385482,0
ECH,D,20030811,000000,0.220767,0.220767,0.21442,0.217234,3288477,0
ECH,D,20030812,000000,0.219363,0.225941,0.217234,0.224963,11315480,0
ECH,D,20030813,000000,0.228064,0.228064,0.217234,0.222164,12619119,0
ECH,D,20030814,000000,0.220767,0.229852,0.217234,0.227778,9102040,0
ECH,D,20030818,000000,0.229174,0.229174,0.220767,0.224252,2635812,0
ECH,D,20030819,000000,0.220334,0.227778,0.220041,0.225941,2568171,0
ECH,D,20030820,000000,0.224252,0.225941,0.222842,0.225649,1279657,0
ECH,D,20030821,000000,0.227518,0.232235,0.224252,0.228064,6658869,0
ECH,D,20030822,000000,0.228497,0.2357,0.228497,0.233339,7925119,0
ECH,D,20030825,000000,0.232706,0.238554,0.230285,0.237989,7262742,0
ECH,D,20030826,000000,0.239252,0.245299,0.239252,0.242492,7197393,0
ECH,D,20030827,000000,0.246981,0.24778,0.23381,0.240802,1994832,0
ECH,D,20030828,000000,0.236632,0.240802,0.23381,0.240802,748848,0
ECH,D,20030829,000000,0.234762,0.244554,0.234762,0.244554,1265108,0
ECH,D,20030901,000000,0.248772,0.250594,0.245299,0.24947,3275072,0
ECH,D,20030902,000000,0.250594,0.250594,0.242066,0.248772,2033926,0
ECH,D,20030903,000000,0.248772,0.248772,0.241794,0.243569,932346,0
ECH,D,20030904,000000,0.239965,0.239965,0.228064,0.23729,2366972,0
ECH,D,20030905,000000,0.231516,0.238281,0.231516,0.234762,1577320,0
ECH,D,20030908,000000,0.231516,0.236632,0.231516,0.235467,995706,0
ECH,D,20030909,000000,0.239252,0.239252,0.236632,0.238554,881552,0
ECH,D,20030910,000000,0.236632,0.238281,0.23381,0.238281,785091,0
ECH,D,20030911,000000,0.234762,0.239965,0.234762,0.236632,405533,0
ECH,D,20030912,000000,0.238281,0.239965,0.235041,0.236632,976017,0
ECH,D,20030915,000000,0.236632,0.236632,0.232953,0.236632,348454,0
ECH,D,20030916,000000,0.232953,0.238281,0.232953,0.238281,938059,0
ECH,D,20030917,000000,0.240802,0.240802,0.233339,0.234475,2190036,0
ECH,D,20030918,000000,0.236632,0.236632,0.231257,0.233339,746275,0
ECH,D,20030919,000000,0.231257,0.234762,0.227778,0.233339,730864,0
ECH,D,20030922,000000,0.229568,0.233339,0.229568,0.233339,114722,0
ECH,D,20030923,000000,0.227778,0.233339,0.226806,0.233339,244578,0
ECH,D,20030924,000000,0.228064,0.232706,0.228064,0.231257,85613.3,0
ECH,D,20030925,000000,0.228497,0.228497,0.196639,0.227778,1851859,0
ECH,D,20030926,000000,0.224252,0.227518,0.220767,0.222589,276250,0
ECH,D,20030929,000000,0.218977,0.220767,0.213756,0.216555,706893,0
ECH,D,20030930,000000,0.207721,0.213756,0.207721,0.213756,1156663,0
ECH,D,20031001,000000,0.205347,0.211932,0.205347,0.209558,3897208,0
ECH,D,20031002,000000,0.210257,0.210257,0.204915,0.209558,1261395,0
ECH,D,20031003,000000,0.206318,0.213756,0.203664,0.213756,505130,0
ECH,D,20031006,000000,0.213756,0.239965,0.213756,0.228497,6823534,0
ECH,D,20031007,000000,0.228497,0.232953,0.227518,0.227778,467175,0
ECH,D,20031008,000000,0.228497,0.228497,0.224544,0.227778,1161796,0
ECH,D,20031009,000000,0.227778,0.229568,0.227778,0.227778,1693755,0
ECH,D,20031010,000000,0.227778,0.227778,0.224252,0.227778,3114678,0
ECH,D,20031013,000000,0.227778,0.227778,0.223819,0.226806,331616,0
ECH,D,20031014,000000,0.226806,0.226806,0.225223,0.226328,1048505,0
ECH,D,20031015,000000,0.227778,0.231982,0.227778,0.231257,653812,0
ECH,D,20031016,000000,0.231257,0.23381,0.228497,0.228497,217178,0
ECH,D,20031017,000000,0.231257,0.231257,0.228497,0.228497,279961,0
ECH,D,20031020,000000,0.230285,0.231257,0.227093,0.231257,355015,0
ECH,D,20031021,000000,0.229568,0.231257,0.227778,0.231257,5222528,0
ECH,D,20031022,000000,0.224544,0.230539,0.224252,0.228064,508269,0
ECH,D,20031023,000000,0.224252,0.224252,0.221439,0.224252,6178568,0
ECH,D,20031024,000000,0.220767,0.220767,0.217234,0.220767,1134119,0
ECH,D,20031027,000000,0.215837,0.222589,0.213282,0.214726,1169216,0
ECH,D,20031028,000000,0.215578,0.223308,0.214175,0.217234,3331007,0
ECH,D,20031029,000000,0.224252,0.224252,0.215837,0.218977,314772,0
ECH,D,20031030,000000,0.220334,0.222842,0.21766,0.222589,2466290,0
ECH,D,20031031,000000,0.221185,0.225941,0.221185,0.223819,2911204,0
ECH,D,20031103,000000,0.224252,0.225941,0.223308,0.223308,682926,0
ECH,D,20031104,000000,0.224252,0.224252,0.218977,0.220767,733720,0
ECH,D,20031105,000000,0.220767,0.220767,0.218977,0.218977,1017677,0
ECH,D,20031106,000000,0.220041,0.221185,0.215837,0.221185,606728,0
ECH,D,20031107,000000,0.217234,0.231004,0.217234,0.231004,3948856,0
ECH,D,20031110,000000,0.225941,0.227778,0.222589,0.222589,446622,0
ECH,D,20031112,000000,0.220767,0.220767,0.218977,0.220767,220026,0
ECH,D,20031113,000000,0.220767,0.220767,0.21766,0.220767,649819,0
ECH,D,20031114,000000,0.217234,0.222589,0.217234,0.222589,1704598,0
ECH,D,20031117,000000,0.217234,0.218977,0.21442,0.218977,887259,0
ECH,D,20031118,000000,0.215578,0.218677,0.215578,0.218006,7062405,0
ECH,D,20031119,000000,0.21442,0.218212,0.213756,0.218212,470597,0
ECH,D,20031120,000000,0.213756,0.213756,0.206705,0.208148,518827,0
ECH,D,20031121,000000,0.208148,0.210257,0.203232,0.20858,1817039,0
ECH,D,20031124,000000,0.204915,0.210257,0.204915,0.206705,366147,0
ECH,D,20031125,000000,0.210257,0.210257,0.2028,0.2028,159247,0
ECH,D,20031126,000000,0.199759,0.207721,0.199327,0.207721,1036514,0
ECH,D,20031127,000000,0.206318,0.209824,0.206318,0.209824,509121,0
ECH,D,20031128,000000,0.206705,0.211241,0.206705,0.207449,2708582,0
ECH,D,20031201,000000,0.20858,0.220767,0.207177,0.215837,7319816,0
ECH,D,20031202,000000,0.220767,0.221185,0.214726,0.214726,1146390,0
ECH,D,20031203,000000,0.213282,0.220767,0.213282,0.220767,457467,0
ECH,D,20031204,000000,0.217234,0.220767,0.217234,0.220767,298510,0
ECH,D,20031205,000000,0.217234,0.218212,0.216555,0.216555,370995,0
ECH,D,20031208,000000,0.216555,0.221738,0.216555,0.221738,595309,0
ECH,D,20031209,000000,0.222589,0.225941,0.220041,0.225941,763111,0
ECH,D,20031210,000000,0.225941,0.226806,0.221185,0.226806,1377551,0
ECH,D,20031211,000000,0.227778,0.227778,0.225941,0.227778,503990,0
