<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT,D,20050520,000000,4.02787,4.07998,4.02787,4.07998,13104.529436279863,0
APT,D,20050523,000000,4.02787,4.07484,4.02787,4.07484,59495.006164585546,0
APT,D,20050524,000000,4.01207,4.15822,4.00673,4.09021,156852.58813666293,0
APT,D,20050525,000000,4.07484,4.13194,4.07484,4.07484,19416.31736346678,0
APT,D,20050527,000000,4.07484,4.07484,4.03311,4.07484,16819.400928480278,0
APT,D,20050530,000000,4.07484,4.09562,4.07484,4.09562,17501.819327987716,0
APT,D,20050531,000000,4.09562,4.11658,4.07484,4.11134,13125.491093601935,0
APT,D,20050601,000000,4.11658,4.11658,4.11658,4.11658,3056.9083595693087,0
APT,D,20050603,000000,4.1268,4.13736,4.1268,4.1268,11502.127187605662,0
APT,D,20050606,000000,4.13194,4.13736,4.13194,4.13194,17435.440746464952,0
APT,D,20050607,000000,4.11134,4.13194,4.11134,4.13194,8687.442423766495,0
APT,D,20050608,000000,4.13194,4.13736,4.12191,4.12191,43118.1291129191,0
APT,D,20050609,000000,4.11658,4.17386,4.11658,4.17386,45181.687822693806,0
APT,D,20050610,000000,4.11658,4.17386,4.11658,4.17386,8220.463280076097,0
APT,D,20050613,000000,4.17386,4.18424,4.15822,4.15822,28982.98485827131,0
APT,D,20050614,000000,4.17386,4.22073,4.17386,4.18947,13255.919183610913,0
APT,D,20050615,000000,4.18424,4.18424,4.15822,4.15822,46016.66050605001,0
APT,D,20050616,000000,4.15822,4.17386,4.15822,4.17386,5538.535679280623,0
APT,D,20050617,000000,4.17386,4.17386,4.15822,4.15822,11061.932383828142,0
APT,D,20050620,000000,4.13736,4.15822,4.13736,4.15822,41993.186836597815,0
APT,D,20050621,000000,4.16869,4.17386,4.16869,4.16869,23988.287732864304,0
APT,D,20050622,000000,4.16869,4.16869,4.15822,4.15822,2000.6737378057421,0
APT,D,20050623,000000,4.15822,4.16346,4.15822,4.16346,33021.597502455894,0
APT,D,20050624,000000,4.16869,4.20004,4.16869,4.179,42367.0030588535,0
APT,D,20050627,000000,4.19479,4.22073,4.18424,4.20528,78276.65112577869,0
APT,D,20050628,000000,4.20528,4.22597,4.20528,4.22597,90674.30689567479,0
APT,D,20050629,000000,4.22597,4.23662,4.22597,4.23662,7412.274936631868,0
APT,D,20050630,000000,4.23662,4.23662,4.21043,4.23662,10974.592144983302,0
APT,D,20050701,000000,4.15822,4.20528,4.15822,4.20528,108503.36098520092,0
APT,D,20050704,000000,4.20528,4.22597,4.20528,4.20528,51824.20412097227,0
APT,D,20050705,000000,4.20528,4.20528,4.20528,4.20528,4927.154007366761,0
APT,D,20050706,000000,4.21043,4.23131,4.21043,4.23131,16400.167782025062,0
APT,D,20050707,000000,4.20528,4.20528,4.18424,4.20528,53007.37322319124,0
APT,D,20050708,000000,4.20528,4.37736,4.20528,4.37736,348970.835645845,0
APT,D,20050711,000000,4.51321,4.73218,4.42442,4.68503,99359.42024640474,0
APT,D,20050712,000000,4.66444,4.73218,4.55486,4.64357,131022.0036324331,0
APT,D,20050713,000000,4.68503,4.73218,4.64357,4.64357,167162.2299299126,0
APT,D,20050714,000000,4.64357,4.68503,4.59651,4.68503,5759.797617687544,0
APT,D,20050715,000000,4.59651,4.68503,4.59651,4.68503,9082.220303345157,0
APT,D,20050718,000000,4.59651,4.6227,4.59651,4.6227,28492.71498422136,0
APT,D,20050719,000000,4.6227,4.6227,4.534,4.55486,11016.515459628823,0
APT,D,20050720,000000,4.59651,4.68503,4.59651,4.64357,22932.053111100053,0
APT,D,20050721,000000,4.59651,4.9041,4.59651,4.81565,114925.7798815936,0
APT,D,20050722,000000,4.86246,4.88341,4.77401,4.88341,14487.998819581402,0
APT,D,20050725,000000,4.81565,4.88341,4.81565,4.88341,35656.943642534585,0
APT,D,20050726,000000,4.88341,4.92513,4.88341,4.92513,50986.902364580674,0
APT,D,20050727,000000,4.92513,5.12358,4.92513,5.12358,65788.16150748578,0
APT,D,20050728,000000,5.12358,5.30091,5.12358,5.30091,30430.50375005905,0
APT,D,20050729,000000,5.30091,5.56153,5.30091,5.47308,68862.53791482406,0
APT,D,20050801,000000,5.49368,5.51997,5.34247,5.34247,10974.592144983302,0
APT,D,20050802,000000,5.47308,5.60343,5.47308,5.60343,64577.04352883738,0
APT,D,20050803,000000,5.58249,5.60343,5.47308,5.58249,39681.581848504466,0
APT,D,20050804,000000,5.47308,5.47308,5.25385,5.47308,24954.853042747167,0
APT,D,20050805,000000,5.34247,5.47308,5.32161,5.47308,22800.460484574513,0
APT,D,20050808,000000,5.43126,5.47308,5.36334,5.47308,18138.820803295603,0
APT,D,20050809,000000,5.38446,5.38446,5.34247,5.38446,12245.101486046204,0
APT,D,20050810,000000,5.43126,5.60343,5.43126,5.60343,86427.24221477915,0
APT,D,20050811,000000,5.60343,5.65048,5.47308,5.65048,13827.706613914888,0
APT,D,20050812,000000,5.51997,5.56153,5.51997,5.56153,9609.755345967977,0
APT,D,20050816,000000,5.67118,5.78093,5.67118,5.69214,63609.31368243565,0
APT,D,20050817,000000,5.62953,5.78093,5.62953,5.78093,37733.31225400517,0
APT,D,20050818,000000,5.78093,5.78093,5.69214,5.69214,27153.497988600524,0
APT,D,20050819,000000,5.62953,5.73902,5.54064,5.69214,49839.833894418465,0
APT,D,20050822,000000,5.75989,5.75989,5.73902,5.73902,3646.1638376424785,0
APT,D,20050823,000000,5.65048,5.73902,5.65048,5.73902,59828.06360871362,0
APT,D,20050824,000000,5.75989,5.75989,5.62953,5.65048,9458.365598636925,0
APT,D,20050825,000000,5.65048,5.65048,5.60343,5.60343,45840.81549184262,0
APT,D,20050826,000000,5.54064,5.65048,5.54064,5.60343,80254.03413322626,0
APT,D,20050829,000000,5.69214,5.69214,5.60343,5.65048,9105.511033703782,0
APT,D,20050830,000000,5.60343,5.62953,5.60343,5.60343,4335.569456257729,0
APT,D,20050831,000000,5.58249,5.58249,5.51997,5.54064,3690.416225323863,0
APT,D,20050901,000000,5.58249,5.67118,5.58249,5.60343,19699.299737323363,0
APT,D,20050902,000000,5.65048,5.69214,5.65048,5.69214,79041.75161806015,0
APT,D,20050905,000000,5.56153,5.56153,5.54064,5.54064,1250.7122202580717,0
APT,D,20050906,000000,5.60343,5.65048,5.56153,5.65048,19373.229512302638,0
APT,D,20050907,000000,5.60343,5.67118,5.60343,5.67118,135.08623608001514,0
APT,D,20050908,000000,5.56153,5.71291,5.56153,5.71291,21195.72916286491,0
APT,D,20050909,000000,5.60343,5.73902,5.60343,5.73902,120747.29793472598,0
APT,D,20050912,000000,5.75989,5.8018,5.69214,5.8018,69475.08412325563,0
APT,D,20050913,000000,5.91129,6.04137,5.91129,5.97886,29023.743636398893,0
APT,D,20050914,000000,5.99973,6.04137,5.99973,6.04137,25859.69791717923,0
APT,D,20050915,000000,6.04137,6.26122,5.97886,6.26122,48675.29737648731,0
APT,D,20050916,000000,6.26122,6.26122,6.11033,6.26122,24733.59110434025,0
APT,D,20050919,000000,6.26122,6.26122,6.08904,6.26122,42346.04140153142,0
APT,D,20050920,000000,6.17277,6.32905,6.08904,6.32905,34236.20909065856,0
APT,D,20050921,000000,6.26122,6.30792,6.19801,6.19801,10090.70892787355,0
APT,D,20050922,000000,6.19801,6.19801,6.19801,6.19801,32011.94434141003,0
APT,D,20050923,000000,6.19801,6.19801,6.17277,6.19801,2242.8973335354244,0
APT,D,20050926,000000,6.13024,6.19801,6.13024,6.19801,17831.383162561546,0
APT,D,20050927,000000,6.24034,6.24034,6.17277,6.19801,2092.672122722304,0
APT,D,20050928,000000,6.24034,6.30792,6.24034,6.30792,27591.363719343557,0
APT,D,20050929,000000,6.24034,6.30792,6.24034,6.30792,4792.067771286745,0
APT,D,20050930,000000,6.30792,6.30792,6.26122,6.28173,8243.754010434719,0
APT,D,20051003,000000,6.28173,6.28173,6.26122,6.26122,8864.45197449203,0
APT,D,20051004,000000,6.26122,6.32905,6.24034,6.30792,691459.8610328772,0
APT,D,20051005,000000,6.32905,6.32905,6.26122,6.32905,7036.129641340101,0
APT,D,20051006,000000,6.24034,6.30792,6.24034,6.30792,5430.2337831130235,0
APT,D,20051007,000000,6.26122,6.30792,6.26122,6.30792,13564.521360862675,0
APT,D,20051010,000000,6.30792,6.43767,6.28173,6.39112,28097.937104643617,0
APT,D,20051011,000000,6.43767,6.43767,6.34923,6.39112,4658.14607172466,0
APT,D,20051012,000000,6.36975,6.39112,6.34923,6.39112,11257.574518840574,0
APT,D,20051013,000000,6.34923,6.45922,6.34923,6.43767,747016.4046938237,0
APT,D,20051014,000000,6.43767,6.43767,6.41809,6.43767,45316.7740587736,0
APT,D,20051017,000000,6.43767,6.45922,6.32905,6.39112,11235.448324999883,0
APT,D,20051018,000000,6.39112,6.39112,6.39112,6.39112,550.8257729814412,0
APT,D,20051019,000000,6.32905,6.39112,6.21905,6.28173,110174.47088843214,0
APT,D,20051020,000000,6.30792,6.36975,6.21905,6.36975,17634.576491032094,0
APT,D,20051021,000000,6.30792,6.41809,6.30792,6.39112,12071.585544874231,0
APT,D,20051024,000000,6.34923,6.39112,6.34923,6.39112,2063.558709774025,0
APT,D,20051025,000000,6.34923,6.41809,6.34923,6.34923,25462.59096456493,0
APT,D,20051026,000000,6.34923,6.41809,6.26122,6.39112,335097.71210772824,0
APT,D,20051027,000000,6.34923,6.39112,6.34923,6.39112,19285.8892734578,0
APT,D,20051028,000000,6.36975,6.36975,6.30792,6.34923,61847.36993080648,0
APT,D,20051031,000000,6.34923,6.41809,6.32905,6.41809,48436.56739031143,0
APT,D,20051102,000000,6.39112,6.39112,6.28173,6.32905,373357.39486783784,0
APT,D,20051103,000000,6.26122,6.34923,6.26122,6.34923,9082.220303345157,0
APT,D,20051104,000000,6.26122,6.34923,6.26122,6.34923,9848.485332143864,0
APT,D,20051107,000000,6.26122,6.30792,5.97886,5.97886,25509.17242528218,0
APT,D,20051108,000000,5.99973,6.08904,5.99973,6.08904,15147.126488730211,0
APT,D,20051109,000000,6.04137,6.13024,6.04137,6.13024,10863.961175779843,0
APT,D,20051110,000000,6.04137,6.13024,6.04137,6.13024,155309.57725040414,0
APT,D,20051114,000000,6.04137,6.13024,5.99973,6.13024,15257.757457933667,0
APT,D,20051115,000000,6.17277,6.47992,6.17277,6.43767,283628.69162472966,0
APT,D,20051116,000000,6.56828,6.78829,6.52688,6.74534,219472.04577886398,0
APT,D,20051117,000000,6.82916,7.35589,6.82916,7.02838,133525.75714598512,0
APT,D,20051118,000000,7.13683,7.13683,6.76656,6.91794,114464.62342048965,0
APT,D,20051121,000000,7.00655,7.13683,6.85535,7.09459,43842.470827072975,0
APT,D,20051122,000000,7.04709,7.07527,6.98544,6.98544,160023.62107498993,0
APT,D,20051123,000000,6.91794,7.00655,6.87707,7.00655,14732.551488346942,0
APT,D,20051124,000000,6.98544,7.00655,6.96499,6.98544,10308.477256726677,0
APT,D,20051125,000000,7.00655,7.00655,6.85535,6.98544,58134.82751164147,0
APT,D,20051128,000000,7.00655,7.11752,6.98544,6.98544,99224.33401032494,0
APT,D,20051129,000000,7.07527,7.11752,6.98544,7.00655,82732.16784338423,0
APT,D,20051130,000000,7.04709,7.09459,6.96499,7.02838,152497.2215596095,0
APT,D,20051201,000000,7.11752,7.18492,7.11752,7.13683,84759.62592110217,0
APT,D,20051202,000000,7.3351,7.64887,7.20416,7.51862,296734.38559752604,0
APT,D,20051205,000000,7.56079,7.82613,7.56079,7.82613,66598.67892396565,0
APT,D,20051206,000000,7.82613,7.87274,7.64887,7.78516,15787.621573592349,0
APT,D,20051207,000000,7.78516,7.96205,7.69637,7.80474,49871.27638040217,0
APT,D,20051208,000000,7.82613,7.96205,7.69637,7.80474,130492.13951678132,0
APT,D,20051209,000000,7.89404,7.89404,7.71723,7.78516,312978.5054861423,0
APT,D,20051212,000000,7.71723,7.78516,7.62801,7.66898,45713.88101138791,0
APT,D,20051213,000000,7.69637,7.69637,7.64887,7.66898,17677.66434219509,0
APT,D,20051214,000000,7.69637,7.69637,7.56079,7.66898,21789.642787009812,0
APT,D,20051215,000000,7.60697,7.71723,7.56079,7.71723,12819.217989386725,0
APT,D,20051216,000000,7.71723,7.71723,7.64887,7.71723,34148.86885181372,0
APT,D,20051219,000000,7.71723,7.85231,7.62801,7.71723,120708.86822963611,0
APT,D,20051220,000000,7.78516,7.85231,7.73818,7.75828,68421.17857452792,0
APT,D,20051221,000000,7.75828,7.80474,7.73818,7.78516,39664.1138007355,0
APT,D,20051222,000000,7.82613,7.85231,7.78516,7.78516,32518.517726710088,0
APT,D,20051223,000000,7.87274,7.89404,7.82613,7.89404,42431.05256733971,0
APT,D,20051227,000000,7.89404,8.29515,7.89404,8.22644,255683.30880392902,0
APT,D,20051228,000000,8.29515,8.673,8.29515,8.51583,86953.61272088472,0
APT,D,20051229,000000,8.673,8.673,8.40592,8.45144,15630.40914367164,0
APT,D,20051230,000000,8.53989,8.53989,8.22644,8.36298,20010.230987611678,0
APT,D,20060102,000000,8.36298,8.56136,8.22644,8.45144,48345.733541912334,0
APT,D,20060103,000000,8.49351,8.71935,8.42568,8.58109,289826.3549731542,0
APT,D,20060104,000000,8.42568,8.89451,8.42568,8.53989,180863.00206337505,0
APT,D,20060105,000000,8.53989,8.6498,8.51583,8.53989,43355.69456257729,0
APT,D,20060106,000000,8.51583,8.60256,8.45144,8.60256,37770.57742257965,0
APT,D,20060109,000000,8.60256,8.60256,8.36298,8.42568,62178.09830189916,0
APT,D,20060110,000000,8.31748,8.42568,8.31748,8.40592,44498.10488666753,0
APT,D,20060111,000000,8.33807,8.53989,8.33807,8.53989,184994.77762899527,0
APT,D,20060112,000000,8.51583,8.53989,8.42568,8.47375,57250.94429453149,0
APT,D,20060113,000000,8.45144,8.49351,8.42568,8.49351,240444.1839302785,0
APT,D,20060116,000000,8.36298,8.53989,8.36298,8.53989,42521.8864157388,0
APT,D,20060117,000000,8.45144,8.62918,8.36298,8.62918,216327.79718044985,0
APT,D,20060118,000000,8.45144,8.53989,8.45144,8.53989,60904.09535128225,0
APT,D,20060119,000000,8.42568,8.98461,8.42568,8.8095,230572.40786777652,0
APT,D,20060120,000000,8.8095,8.8095,8.62918,8.8095,41271.17419548049,0
APT,D,20060123,000000,8.53989,8.89451,8.53989,8.89451,178509.4737606352,0
APT,D,20060124,000000,8.89451,8.98461,8.78721,8.89451,172018.34720968094,0
APT,D,20060125,000000,8.89451,9.09458,8.89451,9.02594,129721.21634190215,0
APT,D,20060126,000000,9.02594,9.20978,9.02594,9.05163,86295.64958825361,0
APT,D,20060127,000000,9.11524,10.0066,9.0731,9.78324,183366.75557692704,0
APT,D,20060130,000000,9.82957,9.82957,9.58406,9.60464,62114.04879341295,0
APT,D,20060131,000000,9.65097,9.78324,9.25012,9.60464,119255.52665525755,0
APT,D,20060201,000000,9.31872,9.60464,9.31872,9.56347,65017.23833261467,0
APT,D,20060202,000000,9.56347,9.74218,9.31872,9.65097,42545.17714609743,0
APT,D,20060203,000000,9.74218,9.74218,9.11524,9.60464,111123.56815054604,0
APT,D,20060206,000000,9.56347,9.65097,9.56347,9.65097,10774.291863899141,0
APT,D,20060207,000000,9.60464,9.69576,9.60464,9.67174,29044.705293720966,0
APT,D,20060208,000000,9.65097,9.69576,9.47416,9.67174,58989.59731580317,0
APT,D,20060209,000000,9.67174,9.76094,9.67174,9.74218,79924.47029865129,0
APT,D,20060210,000000,9.76094,10.1835,9.76094,10.1628,305924.90779704065,0
APT,D,20060213,000000,10.0949,10.3835,10.0949,10.1835,111821.12552478588,0
APT,D,20060214,000000,10.2315,10.3835,10.2315,10.3209,85202.149797916,0
APT,D,20060215,000000,10.3424,10.3424,10.1423,10.1423,35064.194554907386,0
APT,D,20060216,000000,10.1423,10.3209,10.1423,10.2925,49230.78129554002,0
APT,D,20060217,000000,10.1835,10.3835,10.1835,10.3835,53918.04078021296,0
APT,D,20060220,000000,10.3835,10.5655,10.3835,10.5655,13585.483018184745,0
APT,D,20060221,000000,10.5655,10.6745,10.5655,10.6745,30516.67945238619,0
APT,D,20060222,000000,10.6943,10.6943,10.6282,10.6282,12048.294814515608,0
APT,D,20060223,000000,10.6745,10.6745,10.5399,10.6745,20536.6014937161,0
APT,D,20060224,000000,10.6745,10.6745,10.6076,10.6745,92012.35935477677,0
APT,D,20060227,000000,10.7159,10.8927,10.6745,10.8739,35943.41962594542,0
APT,D,20060228,000000,10.9615,11.0302,10.4076,10.7416,92169.57178469749,0
APT,D,20060301,000000,10.9615,10.9828,10.4978,10.9615,68443.30476836883,0
APT,D,20060302,000000,11.0302,11.0302,10.7159,10.94,47425.749692746715,0
APT,D,20060303,000000,10.94,10.94,10.5399,10.6282,54544.561426860375,0
APT,D,20060306,000000,10.4978,10.6282,10.4505,10.6076,32469.607192956297,0
APT,D,20060307,000000,10.6745,10.6745,10.1835,10.5183,32469.607192956297,0
APT,D,20060308,000000,10.2531,10.5183,10.0504,10.1156,47666.80875195799,0
APT,D,20060309,000000,10.0949,10.2315,10.0504,10.0504,24675.364278443696,0
APT,D,20060310,000000,10.0066,10.0066,9.11524,9.49565,122289.14428447282,0
APT,D,20060313,000000,9.47416,9.62522,9.18225,9.51621,68685.52836409783,0
APT,D,20060314,000000,9.56347,10.0273,9.49565,9.62522,182602.8196211656,0
APT,D,20060315,000000,9.76094,9.80823,9.62522,9.78324,33044.88823281452,0
APT,D,20060316,000000,9.93782,9.98683,9.78324,9.96185,84759.62592110217,0
APT,D,20060317,000000,9.96185,9.98683,9.84938,9.91887,72095.29128860074,0
APT,D,20060320,000000,10.0066,10.0066,9.69576,9.84938,68005.43903762581,0
APT,D,20060321,000000,9.78324,9.84938,9.71883,9.78324,84909.85113191552,0
APT,D,20060322,000000,9.84938,9.84938,9.69576,9.69576,6508.5945987172845,0
APT,D,20060323,000000,9.62522,9.96185,9.56347,9.84938,252515.76947516084,0
APT,D,20060324,000000,9.76094,10.3424,9.76094,9.98683,101490.52207421878,0
APT,D,20060327,000000,9.98683,9.98683,9.76094,9.96185,123344.21436971707,0
APT,D,20060328,000000,9.82957,10.2315,9.82957,10.1835,41577.447299696854,0
APT,D,20060329,000000,10.3209,10.8524,10.3209,10.8524,93308.48849923462,0
APT,D,20060330,000000,10.8524,11.1177,10.4505,10.5183,155251.3504245076,0
APT,D,20060331,000000,10.7416,10.7828,10.5183,10.654,76642.80639112192,0
APT,D,20060403,000000,10.6745,10.6745,10.3835,10.4076,24691.66778969496,0
APT,D,20060404,000000,10.3424,10.4978,10.1156,10.2531,197992.16970561672,0
APT,D,20060405,000000,10.2315,10.3424,10.0743,10.3424,329846.816948373,0
APT,D,20060406,000000,10.2744,10.4283,10.0949,10.3835,203989.53277296227,0
APT,D,20060407,000000,10.4505,10.6943,10.4505,10.6745,99359.42024640474,0
APT,D,20060410,000000,10.6745,10.8739,10.6745,10.7159,128841.99127087103,0
APT,D,20060411,000000,10.6745,10.7159,10.5399,10.6282,12446.566303648757,0
APT,D,20060412,000000,10.5853,10.6943,10.5183,10.6943,106679.6967981198,0
APT,D,20060413,000000,10.8068,11.0774,10.8068,11.0302,72337.51488432974,0
APT,D,20060418,000000,11.0302,11.608,11.0302,11.5196,108725.78746012555,0
APT,D,20060419,000000,11.5625,11.5625,11.274,11.3153,35400.745608589736,0
APT,D,20060420,000000,11.2069,11.3839,11.0971,11.3839,246886.39994747785,0
APT,D,20060421,000000,11.3624,11.3624,11.1385,11.3427,4792.067771286745,0
APT,D,20060424,000000,11.3427,11.4053,11.2543,11.4053,19588.668768119907,0
APT,D,20060425,000000,11.4053,11.4053,11.1848,11.3153,6684.439612924889,0
APT,D,20060426,000000,11.2069,11.2543,11.0774,11.2543,9458.365598636925,0
APT,D,20060427,000000,11.1177,11.1848,11.0774,11.1848,459147.6356073102,0
APT,D,20060428,000000,11.2069,11.4053,11.2069,11.4053,27876.67516623669,0
APT,D,20060502,000000,11.1651,11.4053,11.1651,11.2543,3889.551969890092,0
APT,D,20060504,000000,11.1651,11.3153,11.1177,11.1177,34499.39434371078,0
APT,D,20060505,000000,11.0774,11.4723,11.0774,11.1848,95819.22923189397,0
APT,D,20060508,000000,11.1848,11.4304,11.1177,11.1848,22817.928532343485,0
APT,D,20060509,000000,11.1848,11.3153,11.1848,11.3153,21235.3234044748,0
APT,D,20060510,000000,11.2947,11.3427,11.0971,11.274,298534.75905424845,0
APT,D,20060511,000000,11.2543,11.3153,11.2543,11.2947,6812.538629897316,0
APT,D,20060512,000000,11.2947,11.3427,11.2543,11.3427,29815.62846859208,0
APT,D,20060515,000000,11.3427,11.4053,11.2069,11.2543,98304.35016115934,0
APT,D,20060516,000000,11.2069,11.2543,10.8068,11.0774,134517.94225926202,0
APT,D,20060517,000000,11.1177,11.1177,10.9828,10.9828,14843.1824575504,0
APT,D,20060518,000000,10.9828,11.1177,10.8927,10.8927,15021.356544794331,0
APT,D,20060519,000000,10.8524,11.0302,10.7159,11.0302,98631.58492269776,0
APT,D,20060522,000000,11.0774,11.0774,9.78324,10.2315,118422.88304493447,0
APT,D,20060523,000000,9.87255,10.4505,9.20978,10.2315,473968.6918710197,0
APT,D,20060524,000000,10.1835,10.2032,9.78324,9.78324,32962.206140041635,0
APT,D,20060525,000000,9.78324,9.78324,9.20978,9.56347,10051.114686263889,0
APT,D,20060526,000000,9.78324,10.0066,9.78324,9.91887,43509.41338294375,0
APT,D,20060529,000000,10.0949,10.2032,9.91887,9.91887,6529.556256040044,0
APT,D,20060530,000000,9.93782,9.93782,9.78324,9.82957,5278.844035781972,0
APT,D,20060531,000000,9.51621,10.0949,9.51621,10.0949,48675.29737648731,0
APT,D,20060601,000000,10.0949,10.4505,9.65097,9.71883,98348.60254884117,0
APT,D,20060602,000000,10.0949,10.1423,9.78324,9.89839,26296.399111403418,0
APT,D,20060605,000000,10.0066,10.2315,10.0066,10.1423,17192.052614218253,0
APT,D,20060606,000000,10.1423,10.1423,9.87255,9.91887,33684.21878115896,0
APT,D,20060607,000000,9.91887,10.0504,9.82957,9.87255,10003.36868902871,0
APT,D,20060608,000000,9.89839,9.89839,9.80823,9.80823,4287.82345902255,0
APT,D,20060609,000000,9.82957,10.0066,9.74218,9.78324,14625.414128697736,0
APT,D,20060612,000000,9.82957,9.82957,9.34021,9.47416,124004.50657538588,0
APT,D,20060613,000000,9.25012,9.25012,8.56136,9.14012,61605.146335076344,0
APT,D,20060614,000000,8.91516,9.51621,8.91516,9.34021,12772.636528669482,0
APT,D,20060616,000000,9.51621,9.78324,9.34021,9.34021,34781.21218104966,0
APT,D,20060619,000000,9.42858,9.42858,9.34021,9.42858,18206.36392133607,0
APT,D,20060620,000000,9.56347,9.56347,9.29722,9.29722,6244.2448091469105,0
APT,D,20060621,000000,9.56347,9.56347,9.20978,9.34021,6069.5643314572335,0
APT,D,20060622,000000,9.34021,9.34021,9.11524,9.16241,19149.638500860314,0
APT,D,20060623,000000,9.29722,9.29722,8.98461,9.02594,14338.938145286898,0
APT,D,20060626,000000,8.89451,9.0731,8.89451,9.02594,38874.55804157771,0
APT,D,20060627,000000,9.23456,9.37016,9.23456,9.37016,40301.115276043376,0
APT,D,20060628,000000,9.41826,9.57468,9.27672,9.27672,9033.30976959205,0
APT,D,20060629,000000,9.34439,9.52654,9.23456,9.52654,2818.17837339342,0
APT,D,20060630,000000,9.5944,9.96185,9.37016,9.55305,22845.877408774057,0
APT,D,20060703,000000,9.64408,9.77645,9.55305,9.55305,9432.74579524244,0
APT,D,20060704,000000,9.73606,9.77645,9.55305,9.68964,18974.958023170635,0
APT,D,20060705,000000,9.52654,9.77645,9.52654,9.55305,49644.191759405585,0
APT,D,20060706,000000,9.77645,9.91294,9.77645,9.91294,15390.51462097805,0
APT,D,20060707,000000,9.93782,9.93782,9.82364,9.87255,27153.497988600524,0
APT,D,20060710,000000,9.77645,9.93782,9.77645,9.93782,10490.144953523939,0
APT,D,20060711,000000,9.93782,9.93782,9.91294,9.91294,4091.0167874921835,0
APT,D,20060712,000000,9.96185,10.4137,9.96185,10.4137,406467.49714566086,0
APT,D,20060713,000000,10.1912,10.2315,9.96185,10.0949,32588.38991778596,0
APT,D,20060714,000000,9.84508,10.2315,9.84508,10.2315,38347.02299895557,0
APT,D,20060717,000000,10.3252,10.3252,10.0066,10.0066,3144.2485984141463,0
APT,D,20060718,000000,9.91294,10.2315,9.91294,10.2315,28783.849113704153,0
APT,D,20060719,000000,10.2315,10.2315,10.0743,10.2315,23436.297423364704,0
APT,D,20060720,000000,10.2796,10.3715,10.1423,10.3715,118047.90228616567,0
APT,D,20060721,000000,10.3252,10.3252,10.0743,10.2315,113648.28332142011,0
APT,D,20060724,000000,10.1423,10.3458,10.1215,10.2565,4113.142981332876,0
APT,D,20060725,000000,10.3036,10.3715,10.3036,10.3715,16447.91377926001,0
APT,D,20060726,000000,10.3938,10.3938,10.1912,10.3938,11212.157594641261,0
APT,D,20060727,000000,10.3715,10.4402,10.2565,10.3715,19396.52024266126,0
APT,D,20060728,000000,10.3715,10.4137,10.1912,10.3252,17895.432671047758,0
APT,D,20060731,000000,10.4137,10.8927,10.2565,10.2565,37222.0807226343,0
APT,D,20060801,000000,10.2565,10.4137,10.2315,10.2315,43204.304815246236,0
APT,D,20060802,000000,10.2315,10.2796,10.2315,10.2315,170486.9816885992,0
APT,D,20060803,000000,10.3252,10.4137,9.91294,10.2315,82322.25098907179,0
APT,D,20060804,000000,10.2315,10.4137,10.1215,10.1912,5913.5164380544575,0
APT,D,20060807,000000,10.1423,10.3938,10.0949,10.1215,15942.504930477653,0
APT,D,20060808,000000,10.2315,10.3715,10.2315,10.2796,155157.0229665565,0
APT,D,20060809,000000,10.3252,10.8679,10.3252,10.4822,37818.32341981459,0
APT,D,20060810,000000,10.5974,10.8679,10.508,10.5287,183918.74588642092,0
APT,D,20060811,000000,10.8241,10.8241,10.4608,10.7338,16249.94257121171,0
APT,D,20060814,000000,10.4608,10.4608,10.3252,10.3252,104284.24518073586,0
APT,D,20060816,000000,10.4137,10.576,10.3715,10.4608,15257.757457933667,0
APT,D,20060817,000000,10.5287,10.5501,10.3715,10.3715,135549.72161415228,0
APT,D,20060818,000000,10.3715,10.5974,10.3715,10.3938,25526.64047305115,0
APT,D,20060821,000000,10.5914,10.6437,10.2925,10.3938,16913.728386432475,0
APT,D,20060822,000000,10.4909,10.69,10.4463,10.5449,22155.307253640425,0
APT,D,20060823,000000,10.6437,10.69,10.4909,10.4909,12599.120587497508,0
APT,D,20060824,000000,10.5449,10.5449,10.4463,10.4909,20915.075862043726,0
APT,D,20060825,000000,10.4463,10.5449,10.241,10.4909,73768.73026486738,0
APT,D,20060828,000000,10.4909,10.5449,10.3424,10.4909,51305.9853704929,0
APT,D,20060829,000000,10.4463,10.5914,10.4463,10.4909,159756.9422123846,0
APT,D,20060830,000000,10.4909,10.5449,10.3424,10.4909,79918.64761606163,0
APT,D,20060831,000000,10.4909,10.5449,10.0435,10.4909,90253.90921270072,0
APT,D,20060901,000000,10.241,10.4909,10.0907,10.1972,48937.31809302182,0
APT,D,20060904,000000,10.241,10.241,10.0504,10.241,49726.87385217846,0
APT,D,20060905,000000,10.466,10.5449,10.466,10.5399,136713.09359555997,0
APT,D,20060906,000000,10.5449,10.5449,10.1079,10.4822,8591.950429296137,0
APT,D,20060907,000000,10.4463,10.533,10.2462,10.4909,19438.443557306553,0
APT,D,20060908,000000,10.533,10.533,10.2531,10.4463,19781.981830096247,0
APT,D,20060911,000000,10.4848,10.4848,10.2925,10.4848,34141.88163270636,0
APT,D,20060912,000000,10.3458,10.3663,10.3458,10.3458,3268.8540058327812,0
APT,D,20060913,000000,10.4909,10.5501,10.4909,10.5449,63988.952587282125,0
