<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZMT,D,20201001,000000,0.461858,0.474208,0.444569,0.474208,115503.85179285976,0
ZMT,D,20201002,000000,0.474208,0.474208,0.449509,0.456919,207419.0456049921,0
ZMT,D,20201005,000000,0.454449,0.456919,0.444569,0.456919,66401.30293236,0
ZMT,D,20201006,000000,0.44704,0.456919,0.4421,0.456919,151631.82899197246,0
ZMT,D,20201007,000000,0.456919,0.456919,0.451979,0.456919,37534.95602649045,0
ZMT,D,20201008,000000,0.456919,0.456919,0.449509,0.456919,40913.7296421645,0
ZMT,D,20201009,000000,0.456919,0.456919,0.456919,0.456919,50630.993485924504,0
ZMT,D,20201012,000000,0.456919,0.456919,0.456919,0.456919,15266.22638454045,0
ZMT,D,20201013,000000,0.449509,0.456919,0.449509,0.456919,25366.1074921485,0
ZMT,D,20201014,000000,0.456919,0.456919,0.456919,0.456919,42513.02931645,0
ZMT,D,20201019,000000,0.456919,0.456919,0.456919,0.456919,253.05374593125,0
ZMT,D,20201020,000000,0.43469,0.454449,0.43469,0.44704,50529.771987552005,0
ZMT,D,20201021,000000,0.451979,0.454449,0.451979,0.454449,30386.693811424502,0
ZMT,D,20201022,000000,0.456919,0.456919,0.43716,0.444569,82627.10912147176,0
ZMT,D,20201023,000000,0.44704,0.44704,0.42975,0.43469,32623.688925456754,0
ZMT,D,20201027,000000,0.424811,0.43963,0.419871,0.43716,57716.49837199951,0
ZMT,D,20201028,000000,0.414932,0.414932,0.395173,0.414932,72075.78013112236,0
ZMT,D,20201029,000000,0.414932,0.42975,0.414932,0.42975,41768.039088428406,0
ZMT,D,20201030,000000,0.419871,0.43469,0.405053,0.432221,47381.783388167256,0
ZMT,D,20201102,000000,0.409992,0.427281,0.407522,0.407522,63125.77524502591,0
ZMT,D,20201103,000000,0.414932,0.43469,0.412462,0.43469,90965.7361573983,0
ZMT,D,20201104,000000,0.422341,0.427281,0.409992,0.424811,169950.89576742752,0
ZMT,D,20201105,000000,0.412462,0.422341,0.409992,0.422341,266404.86156658275,0
ZMT,D,20201106,000000,0.424811,0.424811,0.424811,0.424811,60732.8990235,0
ZMT,D,20201109,000000,0.414932,0.424811,0.409992,0.424811,94714.9804571157,0
ZMT,D,20201110,000000,0.424811,0.424811,0.424811,0.424811,9413.599348642501,0
ZMT,D,20201112,000000,0.412462,0.419871,0.405053,0.419871,384607.2785060534,0
ZMT,D,20201113,000000,0.405053,0.417401,0.405053,0.407522,224590.260588903,0
ZMT,D,20201116,000000,0.405053,0.407522,0.405053,0.405053,44335.016287155006,0
ZMT,D,20201117,000000,0.405053,0.414932,0.402582,0.409992,85418.7980465853,0
ZMT,D,20201118,000000,0.405053,0.414932,0.400113,0.412462,211170.31433467698,0
ZMT,D,20201119,000000,0.407522,0.414932,0.400113,0.409992,66528.84202030936,0
ZMT,D,20201120,000000,0.409992,0.409992,0.402582,0.405053,103911.96579924105,0
ZMT,D,20201123,000000,0.405053,0.419871,0.405053,0.407522,79049.94136898761,0
ZMT,D,20201124,000000,0.414932,0.417401,0.405053,0.417401,95917.491857781,0
ZMT,D,20201125,000000,0.417401,0.424811,0.414932,0.419871,131207.3550503694,0
ZMT,D,20201126,000000,0.424811,0.424811,0.402582,0.405053,56362.15472377546,0
ZMT,D,20201127,000000,0.414932,0.414932,0.375414,0.402582,200050.12052347412,0
ZMT,D,20201130,000000,0.400113,0.407522,0.387763,0.402582,11543.299674399901,0
ZMT,D,20201201,000000,0.395173,0.405053,0.387763,0.402582,26303.418567077853,0
ZMT,D,20201202,000000,0.402582,0.402582,0.402582,0.402582,4048.8599349,0
ZMT,D,20201203,000000,0.405053,0.405053,0.400113,0.400113,7287.947882820001,0
ZMT,D,20201204,000000,0.385294,0.400113,0.380354,0.400113,55803.41205275925,0
ZMT,D,20201207,000000,0.400113,0.400113,0.395173,0.395173,7166.482084773001,0
ZMT,D,20201208,000000,0.385294,0.395173,0.385294,0.395173,77762.40390968941,0
ZMT,D,20201209,000000,0.385294,0.390233,0.370475,0.390233,269552.85016596754,0
ZMT,D,20201210,000000,0.375414,0.390233,0.375414,0.390233,26910.74755731285,0
ZMT,D,20201211,000000,0.380354,0.387763,0.372945,0.387763,23485.41205238745,0
ZMT,D,20201214,000000,0.385294,0.390233,0.375414,0.390233,53663.5895771646,0
ZMT,D,20201215,000000,0.375414,0.387763,0.372945,0.387763,85013.91205309531,0
