<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,D,20040706,000000,1.13661,1.13661,1.13661,1.13661,2034.2884059624,0
WIK,D,20040707,000000,1.27659,1.27659,1.27659,1.27659,3255.5673911497,0
WIK,D,20040708,000000,1.046,1.37544,1.046,1.37544,988.31825390885,0
WIK,D,20040709,000000,1.43307,1.43307,1.43307,1.43307,1526.0104468093,0
WIK,D,20040712,000000,1.42482,1.42482,1.42482,1.42482,4827.4640426048,0
WIK,D,20040713,000000,1.42482,1.42482,1.42482,1.42482,876.54416566916,0
WIK,D,20040714,000000,1.38368,1.38368,1.38368,1.38368,5015.7151385874,0
WIK,D,20040716,000000,1.37544,1.37544,1.37544,1.37544,508.27795915312,0
WIK,D,20040719,000000,1.40834,1.40834,1.40834,1.40834,2034.2884059624,0
WIK,D,20040722,000000,1.37544,1.37544,1.37544,1.37544,3050.8443242686,0
WIK,D,20040723,000000,1.37544,1.37544,1.37544,1.37544,14238.842272386,0
WIK,D,20040729,000000,1.35071,1.35071,1.35071,1.35071,2034.2884059624,0
WIK,D,20040730,000000,1.27659,1.35071,1.27659,1.35071,878.89730436894,0
WIK,D,20040804,000000,1.37544,1.37544,1.37544,1.37544,855.36591737111,0
WIK,D,20040805,000000,1.40009,1.40009,1.35895,1.35895,1573.0732208049,0
WIK,D,20040806,000000,1.32597,1.32597,1.2601,1.2601,10576.181886175,0
WIK,D,20040809,000000,1.27659,1.27659,1.26834,1.26834,1104.7986195481,0
WIK,D,20040811,000000,1.37544,1.37544,1.17775,1.17775,103.53810279045,0
WIK,D,20040813,000000,1.33421,1.33421,1.33421,1.33421,305.90803097179,0
WIK,D,20040820,000000,1.16126,1.16126,1.16126,1.16126,291.78919877309,0
WIK,D,20040824,000000,1.25186,1.25186,1.25186,1.25186,1.1765693498915,0
WIK,D,20040825,000000,1.27659,1.33421,1.27659,1.33421,11189.174517468,0
WIK,D,20040827,000000,1.27659,1.33421,1.27659,1.33421,42877.716818096,0
WIK,D,20040902,000000,1.35071,1.35071,1.35071,1.35071,711.82445668435,0
WIK,D,20040903,000000,1.17775,1.35071,1.17775,1.35071,122.36321238871,0
WIK,D,20040906,000000,1.17775,1.35071,1.17775,1.35071,122.36321238871,0
WIK,D,20040907,000000,1.35071,1.35071,1.35071,1.35071,868.30818021992,0
WIK,D,20040909,000000,1.26834,1.26834,1.23538,1.23538,40774.010820489,0
WIK,D,20040910,000000,1.23538,1.23538,1.23538,1.23538,28704.762429302,0
WIK,D,20040913,000000,1.23538,1.23538,1.23538,1.23538,6028.741348844,0
WIK,D,20040914,000000,1.27659,1.27659,1.27659,1.27659,2237.8349034936,0
WIK,D,20040915,000000,1.31773,1.31773,1.31773,1.31773,3295.5707490461,0
WIK,D,20040916,000000,1.27659,1.27659,1.27659,1.27659,1368.3501539238,0
WIK,D,20040917,000000,1.27659,1.27659,1.27659,1.27659,1480.1242421635,0
WIK,D,20040924,000000,1.23538,1.23538,1.23538,1.23538,1017.7324876561,0
WIK,D,20040927,000000,1.35895,1.35895,1.35895,1.35895,2809.6476075409,0
WIK,D,20040928,000000,1.35071,1.35071,1.35071,1.35071,1526.0104468093,0
WIK,D,20040929,000000,1.38368,1.38368,1.38368,1.38368,5611.0592296325,0
WIK,D,20040930,000000,1.52367,1.57305,1.52367,1.57305,18747.456021171,0
WIK,D,20041001,000000,1.52367,1.52367,1.47428,1.47428,17719.134409366,0
