<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMT,D,20221107,000000,5.65,5.65,5.34,5.57,3164,0
GMT,D,20221108,000000,5.56,5.56,5.31,5.47,3272,0
GMT,D,20221109,000000,5.32,5.39,5.25,5.39,3461,0
GMT,D,20221110,000000,5.37,5.37,5.12,5.37,8665,0
GMT,D,20221114,000000,5.36,5.49,5,5.49,13474,0
GMT,D,20221115,000000,5.29,5.29,5.1,5.29,2010,0
GMT,D,20221116,000000,5.3,5.3,4.95,5.18,86408,0
GMT,D,20221117,000000,5.2,5.2,5,5,63553,0
GMT,D,20221118,000000,5.1,5.27,5.05,5.27,44941,0
GMT,D,20221121,000000,5.3,5.3,5.1,5.24,2419,0
GMT,D,20221122,000000,5.24,5.25,5.01,5.23,10282,0
GMT,D,20221123,000000,5.28,5.28,5.05,5.1,11053,0
GMT,D,20221124,000000,5.27,5.27,5.04,5.26,44206,0
GMT,D,20221125,000000,5.28,5.28,5.19,5.26,22072,0
GMT,D,20221128,000000,5.28,5.28,5.02,5.24,188983,0
GMT,D,20221129,000000,5.2,5.7,5.11,5.66,127958,0
GMT,D,20221130,000000,5.7,6.82,5.69,6.48,66444,0
GMT,D,20221201,000000,6.5,6.5,6.1,6.38,17785,0
GMT,D,20221202,000000,6.4,6.4,6.22,6.38,9944,0
GMT,D,20221205,000000,6.4,7.55,6.13,7.1,88895,0
GMT,D,20221206,000000,7.1,7.48,7,7.42,47463,0
GMT,D,20221207,000000,7.49,7.49,6.8,6.98,46035,0
GMT,D,20221208,000000,7.1,7.16,6.65,6.96,15176,0
GMT,D,20221209,000000,7.1,7.1,6.79,7.08,9491,0
GMT,D,20221212,000000,7.1,7.1,6.5,6.7,44018,0
GMT,D,20221213,000000,6.96,6.97,6.66,6.8,9658,0
GMT,D,20221214,000000,6.49,6.74,6.28,6.71,27400,0
GMT,D,20221215,000000,6.65,6.65,6.4,6.5,34414,0
GMT,D,20221216,000000,6.49,6.54,6.4,6.49,10869,0
GMT,D,20221219,000000,6.5,8.3,6.5,7.69,173309,0
GMT,D,20221220,000000,7.6,7.68,7.12,7.6,27947,0
GMT,D,20221221,000000,7.64,7.91,7.56,7.9,79440,0
GMT,D,20221222,000000,7.95,9.71,7.72,9.59,161644,0
GMT,D,20221223,000000,9.8,11.36,9.3,11,185258,0
GMT,D,20221227,000000,11.56,12.4,11,12.2,165001,0
GMT,D,20221228,000000,11.8,12.8,11.12,11.46,96443,0
GMT,D,20221229,000000,10.62,12.3,9.54,11.8,142524,0
GMT,D,20221230,000000,11.86,12.22,11.34,11.62,32946,0
GMT,D,20230102,000000,11.8,14.1,11.8,13.78,137510,0
GMT,D,20230103,000000,13.7,14.9,13.7,14.68,106167,0
GMT,D,20230104,000000,15,16.38,13.52,14.58,208172,0
GMT,D,20230105,000000,15,15.18,12.74,14.4,147287,0
GMT,D,20230109,000000,14.4,14.4,13,13.96,73155,0
GMT,D,20230110,000000,15.24,16.22,13.22,13.96,236469,0
GMT,D,20230111,000000,14.18,14.98,13.96,14.78,60080,0
GMT,D,20230112,000000,14.78,14.9,12.44,13.02,75096,0
GMT,D,20230113,000000,13.38,13.38,12.52,12.78,22726,0
GMT,D,20230116,000000,12.78,12.78,11.4,11.7,119707,0
GMT,D,20230117,000000,12,12,11.68,11.9,17220,0
GMT,D,20230118,000000,11.94,11.94,10.74,11.46,75879,0
GMT,D,20230119,000000,11.3,11.5,10.98,11.5,16713,0
GMT,D,20230120,000000,11.5,11.5,11.14,11.26,25877,0
GMT,D,20230123,000000,11.46,11.48,10.9,10.94,13949,0
GMT,D,20230124,000000,11,11.5,10.7,11.5,50417,0
GMT,D,20230125,000000,11.5,12.86,11.4,12.7,92262,0
GMT,D,20230126,000000,13,13.4,11.96,12.34,51865,0
GMT,D,20230127,000000,12.34,12.48,11.6,12.16,14027,0
GMT,D,20230130,000000,11.9,12.26,11.3,11.64,16378,0
GMT,D,20230131,000000,11.7,11.9,11.2,11.52,7174,0
GMT,D,20230201,000000,11.7,11.96,11.3,11.66,9583,0
GMT,D,20230202,000000,11.66,12.5,11.26,11.88,15926,0
GMT,D,20230203,000000,11.88,12.48,11.4,11.76,5881,0
GMT,D,20230206,000000,11.96,11.96,11,11.04,11698,0
GMT,D,20230207,000000,11.1,11.46,10.7,11.1,29050,0
GMT,D,20230208,000000,11.1,11.74,11,11.58,11758,0
GMT,D,20230209,000000,11.7,11.88,11.22,11.6,4910,0
GMT,D,20230210,000000,13,13.4,12.1,12.8,122193,0
GMT,D,20230213,000000,13,13.4,12.86,13,16681,0
GMT,D,20230214,000000,13,13.3,13,13.18,19111,0
GMT,D,20230215,000000,13.28,14.08,13,13.9,45906,0
GMT,D,20230216,000000,14.2,14.46,12.8,13.08,68017,0
GMT,D,20230217,000000,13.38,13.38,12.6,12.6,15653,0
GMT,D,20230220,000000,12.42,12.5,11.7,11.8,38685,0
GMT,D,20230221,000000,11.96,12,11.7,11.76,22465,0
GMT,D,20230222,000000,11.8,11.8,11,11.34,17735,0
GMT,D,20230223,000000,11.12,11.7,11,11.36,17750,0
GMT,D,20230224,000000,11.68,11.68,10.64,10.94,37181,0
GMT,D,20230227,000000,11,11.46,10.94,11.4,21123,0
GMT,D,20230228,000000,11.4,11.76,10,10.34,81138,0
GMT,D,20230301,000000,10.36,10.4,9.9,10.08,27568,0
GMT,D,20230302,000000,10.16,10.24,9.61,10.04,24397,0
GMT,D,20230303,000000,10.02,10.04,9.85,10.02,13654,0
GMT,D,20230306,000000,10,11,9.84,10.5,32740,0
GMT,D,20230307,000000,10.52,10.78,10.1,10.2,18096,0
GMT,D,20230308,000000,10.46,10.46,10.02,10.1,11377,0
GMT,D,20230309,000000,10.34,10.5,9.86,10.04,16571,0
GMT,D,20230310,000000,10.4,10.4,9.84,9.9,15107,0
GMT,D,20230313,000000,10.2,10.2,9.74,10.06,22821,0
GMT,D,20230314,000000,10.04,10.04,9.6,9.6,7705,0
GMT,D,20230315,000000,9.6,9.99,9.05,9.35,14301,0
GMT,D,20230316,000000,9.93,9.93,9.16,9.32,6947,0
GMT,D,20230317,000000,9.82,9.86,9.32,9.86,4640,0
GMT,D,20230320,000000,10,10,9.27,9.4,12818,0
GMT,D,20230321,000000,9.3,11,9.24,10.52,66122,0
GMT,D,20230322,000000,11,11,10.6,10.88,23224,0
GMT,D,20230323,000000,10.76,10.76,10.2,10.2,4433,0
GMT,D,20230324,000000,10.5,10.94,10,10.5,10133,0
GMT,D,20230327,000000,10.4,10.52,10,10.28,6491,0
GMT,D,20230328,000000,10.46,10.48,10.16,10.4,8053,0
GMT,D,20230329,000000,10.4,10.48,10,10.3,12792,0
GMT,D,20230330,000000,10.32,10.4,10.02,10.18,5955,0
GMT,D,20230331,000000,10.16,11,10.02,10.82,36117,0
GMT,D,20230403,000000,10.92,12.88,10.9,12.18,63492,0
GMT,D,20230404,000000,12.58,12.98,11.76,12.08,50553,0
GMT,D,20230405,000000,11.98,11.98,10.9,11,43633,0
GMT,D,20230406,000000,10.98,11.02,10.5,10.9,21908,0
GMT,D,20230411,000000,10.92,11.08,10.38,10.48,21257,0
GMT,D,20230412,000000,10.86,10.86,10.4,10.42,6253,0
GMT,D,20230413,000000,10.5,10.5,10.14,10.2,17866,0
GMT,D,20230414,000000,10.36,10.36,10,10,16049,0
GMT,D,20230417,000000,10.34,10.34,9.7,9.99,16118,0
GMT,D,20230418,000000,9.61,9.9,9.26,9.6,31283,0
GMT,D,20230419,000000,9.58,9.9,9.34,9.35,25548,0
GMT,D,20230420,000000,9.22,9.76,9.22,9.34,29032,0
GMT,D,20230421,000000,9.22,9.4,9.04,9.38,12194,0
GMT,D,20230424,000000,9.38,9.38,9.1,9.26,12124,0
GMT,D,20230425,000000,9.28,9.7,9.18,9.2,50520,0
GMT,D,20230426,000000,9.22,9.38,8.4,8.88,84593,0
GMT,D,20230427,000000,8.88,9.38,8.48,8.82,69479,0
GMT,D,20230428,000000,9,9,8.52,8.78,23670,0
GMT,D,20230502,000000,9.08,9.8,8.78,9.74,65526,0
GMT,D,20230504,000000,9.7,10.85,9.54,10.15,95620,0
GMT,D,20230505,000000,10.15,10.2,9.66,9.94,28915,0
GMT,D,20230508,000000,9.94,10.1,9.7,9.86,36919,0
GMT,D,20230509,000000,9.74,9.82,9.4,9.42,24254,0
GMT,D,20230510,000000,9.44,9.56,9.24,9.4,20697,0
GMT,D,20230511,000000,9.4,9.44,9.2,9.4,4860,0
GMT,D,20230512,000000,9.64,9.7,9.22,9.5,14649,0
GMT,D,20230515,000000,9.7,9.7,9.26,9.46,15082,0
GMT,D,20230516,000000,9.66,9.66,9.1,9.28,16074,0
GMT,D,20230517,000000,9.14,9.26,8.86,9.06,24029,0
GMT,D,20230518,000000,9,9.3,8.8,8.94,31063,0
GMT,D,20230519,000000,8.94,9.44,8.92,9.4,26122,0
GMT,D,20230522,000000,9.4,9.8,9.4,9.52,28621,0
GMT,D,20230523,000000,9.52,9.52,9.02,9.16,16547,0
GMT,D,20230524,000000,9,9.18,8.84,9,17664,0
GMT,D,20230525,000000,9,9,8.78,8.88,19308,0
GMT,D,20230526,000000,8.76,8.94,8.72,8.9,9977,0
GMT,D,20230529,000000,8.94,8.96,8.7,8.96,16363,0
GMT,D,20230530,000000,8.96,8.96,8.52,8.74,22601,0
GMT,D,20230531,000000,8.72,8.72,8.4,8.54,17178,0
GMT,D,20230601,000000,8.52,8.54,8.36,8.4,13072,0
GMT,D,20230602,000000,8.46,8.5,8.32,8.48,8809,0
GMT,D,20230605,000000,8.48,9,8.42,8.8,24884,0
GMT,D,20230606,000000,8.8,8.9,8.66,8.82,10093,0
GMT,D,20230607,000000,8.74,9.48,8.66,9.34,46701,0
GMT,D,20230609,000000,9.34,9.44,8.8,8.98,13291,0
GMT,D,20230612,000000,9,9,8.7,8.8,9224,0
GMT,D,20230613,000000,8.8,8.8,8.64,8.72,7412,0
GMT,D,20230614,000000,8.8,8.8,8.48,8.68,21768,0
GMT,D,20230615,000000,8.64,8.7,8.5,8.7,4233,0
GMT,D,20230616,000000,8.66,8.8,8.52,8.72,7569,0
GMT,D,20230619,000000,8.72,8.72,8.18,8.24,96850,0
GMT,D,20230620,000000,8.38,8.66,8.26,8.34,21921,0
GMT,D,20230621,000000,8.6,8.9,8.4,8.9,27602,0
GMT,D,20230622,000000,8.9,9.1,8.48,8.7,32091,0
GMT,D,20230623,000000,8.86,8.86,8.5,8.6,4005,0
GMT,D,20230626,000000,8.6,8.6,8.42,8.6,3080,0
GMT,D,20230627,000000,8.6,8.84,8.4,8.5,11193,0
GMT,D,20230628,000000,8.66,8.68,8.48,8.68,1923,0
GMT,D,20230629,000000,8.48,8.56,8.3,8.56,20964,0
GMT,D,20230630,000000,8.56,8.56,8.36,8.56,4888,0
GMT,D,20230703,000000,8.56,8.56,8.24,8.5,13204,0
GMT,D,20230704,000000,8.3,8.48,8.3,8.44,17170,0
GMT,D,20230705,000000,8.3,8.44,8.14,8.26,53293,0
GMT,D,20230706,000000,8.36,8.38,8.16,8.18,15202,0
GMT,D,20230707,000000,8.36,8.66,8.24,8.58,22866,0
GMT,D,20230710,000000,8.58,9.5,8.5,9.26,83185,0
GMT,D,20230711,000000,9.36,9.36,8.76,9.04,23655,0
GMT,D,20230712,000000,9,9.24,8.9,9.2,11835,0
GMT,D,20230713,000000,9.22,9.48,9.2,9.4,24460,0
GMT,D,20230714,000000,9.46,9.5,9.2,9.38,34122,0
GMT,D,20230717,000000,9.44,9.44,8.92,9.08,13335,0
GMT,D,20230718,000000,9.08,9.08,8.74,8.94,9091,0
GMT,D,20230719,000000,8.94,9.3,8.72,9.1,10949,0
GMT,D,20230720,000000,9.14,9.14,8.82,9.06,2614,0
GMT,D,20230721,000000,9.06,9.24,8.8,9.1,37047,0
GMT,D,20230724,000000,9.18,9.18,8.8,8.98,30561,0
GMT,D,20230725,000000,8.98,8.98,8.7,8.86,21268,0
GMT,D,20230726,000000,8.92,8.92,8.64,8.84,17054,0
GMT,D,20230727,000000,8.8,8.84,8.56,8.84,21046,0
GMT,D,20230728,000000,8.76,8.76,8.5,8.64,22278,0
GMT,D,20230731,000000,8.52,8.86,8.52,8.7,11315,0
GMT,D,20230801,000000,8.88,8.88,8.56,8.62,1650,0
GMT,D,20230802,000000,8.76,8.76,8.44,8.68,3735,0
GMT,D,20230803,000000,8.66,8.88,8.42,8.5,17320,0
GMT,D,20230804,000000,8.54,8.54,8.3,8.44,15680,0
GMT,D,20230807,000000,8.44,8.48,8.24,8.48,6378,0
GMT,D,20230808,000000,8.48,8.48,8.22,8.44,4500,0
GMT,D,20230809,000000,8.38,8.6,8.3,8.6,4896,0
GMT,D,20230810,000000,8.58,8.58,8.22,8.5,2707,0
GMT,D,20230811,000000,8.3,8.52,8.3,8.52,3006,0
GMT,D,20230814,000000,8.52,8.82,8.36,8.62,21945,0
GMT,D,20230816,000000,8.72,8.72,8.36,8.38,10539,0
GMT,D,20230817,000000,8.64,8.64,8.34,8.52,11985,0
GMT,D,20230818,000000,8.6,8.6,8.22,8.36,4844,0
GMT,D,20230821,000000,8.3,8.8,8.3,8.72,17614,0
GMT,D,20230822,000000,8.72,8.84,8.66,8.66,24028,0
GMT,D,20230823,000000,8.86,8.86,8.6,8.84,14582,0
GMT,D,20230824,000000,8.84,9.48,8.66,9.48,168830,0
GMT,D,20230825,000000,9.4,9.48,9.02,9.16,37774,0
GMT,D,20230828,000000,9.16,9.18,8.84,9.1,22533,0
GMT,D,20230829,000000,9.18,9.42,8.92,9.1,20108,0
GMT,D,20230830,000000,9.36,9.36,9.12,9.24,12170,0
GMT,D,20230831,000000,9.24,9.24,8.8,9.2,13326,0
GMT,D,20230901,000000,9.22,9.22,9,9.14,1943,0
GMT,D,20230904,000000,9.16,10.6,9,10.25,73479,0
GMT,D,20230905,000000,10.15,11.15,9.96,11,140098,0
GMT,D,20230906,000000,11,11.35,10.65,10.9,85108,0
GMT,D,20230907,000000,10.85,11.2,10.6,10.8,14590,0
GMT,D,20230908,000000,10.95,10.95,10.3,10.45,17427,0
GMT,D,20230911,000000,10.75,11,10.35,10.9,19597,0
GMT,D,20230912,000000,10.85,11.1,10.6,10.85,10128,0
GMT,D,20230913,000000,11,11,10.55,10.95,10700,0
GMT,D,20230914,000000,11.1,11.1,10.75,10.75,14818,0
GMT,D,20230915,000000,10.9,12.2,10.75,11.9,88205,0
GMT,D,20230918,000000,11.9,12.8,11.4,11.8,56229,0
GMT,D,20230919,000000,11.45,12.15,11.3,11.35,30124,0
GMT,D,20230920,000000,11.35,11.7,11.1,11.55,24351,0
GMT,D,20230921,000000,11.55,11.7,11.35,11.6,31061,0
GMT,D,20230922,000000,11.6,11.6,11.3,11.4,5941,0
GMT,D,20230925,000000,11.2,11.2,9.72,10,57700,0
GMT,D,20230926,000000,9.9,10.7,9.4,10.4,58512,0
GMT,D,20230927,000000,10.55,10.55,9.92,10.35,15093,0
GMT,D,20230928,000000,9.94,11.4,9.9,11.15,39301,0
GMT,D,20230929,000000,11.15,11.9,10.55,11.9,48675,0
GMT,D,20231002,000000,11.85,12.25,11,12,183722,0
GMT,D,20231003,000000,11.95,12.8,11.4,12.6,54686,0
GMT,D,20231004,000000,12.2,12.8,12,12.8,32110,0
GMT,D,20231005,000000,12.8,13.25,11.8,12.45,73856,0
GMT,D,20231006,000000,12.45,13,11.8,12.85,60812,0
GMT,D,20231009,000000,13,13.2,12.4,13,20086,0
GMT,D,20231010,000000,12.6,12.9,12.55,12.7,54309,0
GMT,D,20231011,000000,12.65,12.65,12,12.5,38277,0
GMT,D,20231012,000000,12.6,12.6,11.8,11.9,102981,0
GMT,D,20231013,000000,11.95,12.5,11.5,12.45,92979,0
GMT,D,20231016,000000,12.25,12.6,11.9,12.45,56401,0
GMT,D,20231017,000000,12.4,12.5,12,12.5,86097,0
GMT,D,20231018,000000,12.45,12.45,11.9,12,77949,0
GMT,D,20231019,000000,12,12.3,11.6,11.95,101481,0
GMT,D,20231020,000000,12.35,12.6,11.85,12.3,65598,0
GMT,D,20231023,000000,12.3,12.9,11.55,12.9,35309,0
GMT,D,20231024,000000,12.4,12.95,12.4,12.95,46125,0
GMT,D,20231025,000000,12.95,13.3,12.6,13.3,58511,0
GMT,D,20231026,000000,13.1,14,12.8,14,101387,0
GMT,D,20231027,000000,13.95,13.95,12.6,12.7,244816,0
GMT,D,20231030,000000,12.6,12.6,11.8,12.1,79647,0
GMT,D,20231031,000000,12,12.1,11.6,11.6,63487,0
GMT,D,20231102,000000,11.55,11.8,11.25,11.55,75643,0
GMT,D,20231103,000000,11.6,12.4,11.4,11.45,29192,0
GMT,D,20231106,000000,11.45,11.85,11.3,11.45,16301,0
GMT,D,20231107,000000,11.6,11.6,10.45,10.85,66218,0
GMT,D,20231108,000000,10.95,11.2,10.65,11,10968,0
GMT,D,20231109,000000,11,11.35,10.75,11.35,12460,0
GMT,D,20231110,000000,11.35,11.35,10.65,10.85,10062,0
GMT,D,20231113,000000,11.15,11.15,10.6,10.7,4762,0
GMT,D,20231114,000000,10.75,11.05,10.55,10.85,8498,0
GMT,D,20231115,000000,10.9,10.9,10.5,10.75,14747,0
GMT,D,20231116,000000,10.75,10.9,10.45,10.7,9720,0
GMT,D,20231117,000000,10.9,10.95,10.7,10.8,4844,0
GMT,D,20231120,000000,10.9,10.9,10.45,10.55,7904,0
GMT,D,20231121,000000,10.5,10.8,10.45,10.8,10940,0
GMT,D,20231122,000000,10.85,10.85,10.55,10.7,2324,0
GMT,D,20231123,000000,10.6,10.65,10.55,10.65,3406,0
GMT,D,20231124,000000,10.65,10.7,10.55,10.7,4194,0
GMT,D,20231127,000000,10.7,11.3,10.55,11.3,19275,0
GMT,D,20231128,000000,11.3,11.3,10.9,11,12392,0
GMT,D,20231129,000000,10.9,11.15,10.7,10.8,7012,0
GMT,D,20231130,000000,11.1,11.1,10.45,10.6,11477,0
GMT,D,20231201,000000,10.8,10.8,10.2,10.5,21683,0
GMT,D,20231204,000000,10.6,11.15,10.25,11,14319,0
GMT,D,20231205,000000,11,11.15,10.7,10.9,9048,0
GMT,D,20231206,000000,10.95,10.95,10.45,10.75,22575,0
GMT,D,20231207,000000,10.75,10.75,10.5,10.7,4221,0
GMT,D,20231208,000000,10.75,10.9,10.6,10.8,11371,0
GMT,D,20231211,000000,10.7,10.9,10.7,10.8,11261,0
GMT,D,20231212,000000,10.85,10.95,10.8,10.9,8047,0
GMT,D,20231213,000000,10.95,11.9,10.85,11.7,59117,0
GMT,D,20231214,000000,11.8,11.8,11.15,11.6,10723,0
GMT,D,20231215,000000,11.7,11.7,11.1,11.4,10450,0
GMT,D,20231218,000000,11.4,11.45,10.9,11,8065,0
GMT,D,20231219,000000,10.9,11.2,10.8,11,21986,0
GMT,D,20231220,000000,11,11,10.5,10.85,26149,0
GMT,D,20231221,000000,10.6,10.85,10.4,10.7,22714,0
GMT,D,20231222,000000,10.65,10.65,10.2,10.45,16882,0
GMT,D,20231227,000000,10.85,11.35,10.55,11.1,37046,0
GMT,D,20231228,000000,11.1,11.2,10.7,11.1,8146,0
GMT,D,20231229,000000,10.9,11.05,10.6,10.85,7454,0
GMT,D,20240102,000000,11.1,11.1,10.5,10.8,37382,0
GMT,D,20240103,000000,10.85,10.85,10.4,10.6,16819,0
GMT,D,20240104,000000,10.5,10.5,10,10.3,46419,0
GMT,D,20240105,000000,10.2,10.2,9.9,10.15,24291,0
GMT,D,20240108,000000,10.15,10.75,10,10.45,33742,0
GMT,D,20240109,000000,10.3,10.8,10.3,10.35,6701,0
GMT,D,20240110,000000,10.2,10.55,10.1,10.1,32127,0
GMT,D,20240111,000000,10.05,10.2,9.84,9.9,41588,0
GMT,D,20240112,000000,9.92,10.1,9.92,9.98,10330,0
GMT,D,20240115,000000,10.15,10.4,9.98,10.1,20561,0
GMT,D,20240116,000000,10.1,10.15,9.94,10,15633,0
GMT,D,20240117,000000,10,10.15,9.96,10.15,9259,0
GMT,D,20240118,000000,10.05,10.2,9.98,10.1,15719,0
GMT,D,20240119,000000,10.1,10.1,9.96,10.05,17667,0
GMT,D,20240122,000000,10.05,10.15,9.94,10.1,2055,0
GMT,D,20240123,000000,10.1,10.1,9.94,10.1,1537,0
GMT,D,20240124,000000,10,10.1,9.92,9.98,4020,0
GMT,D,20240125,000000,10,10,9.9,9.92,13037,0
GMT,D,20240126,000000,9.9,9.98,9.86,9.88,8760,0
GMT,D,20240129,000000,10,10,9.82,9.98,6793,0
GMT,D,20240130,000000,10.05,10.5,9.94,10.35,19804,0
GMT,D,20240131,000000,10.35,10.4,10.05,10.25,4147,0
GMT,D,20240201,000000,10.4,10.4,9.96,9.96,8810,0
GMT,D,20240202,000000,10.15,10.15,9.92,10,6697,0
GMT,D,20240205,000000,10,10.1,9.78,10,14987,0
GMT,D,20240206,000000,9.9,10,9.88,9.88,3065,0
GMT,D,20240207,000000,10,10,9.5,9.98,7119,0
GMT,D,20240208,000000,10,10,9.7,9.86,6373,0
GMT,D,20240209,000000,9.86,9.96,9.74,9.92,5697,0
GMT,D,20240212,000000,9.8,10.3,9.8,10.25,33232,0
GMT,D,20240213,000000,10.25,11.15,10.1,10.4,68263,0
GMT,D,20240214,000000,10.4,10.5,10.25,10.3,9099,0
GMT,D,20240215,000000,10.3,10.45,10.15,10.35,11707,0
GMT,D,20240216,000000,10.25,10.35,10.15,10.3,10281,0
GMT,D,20240219,000000,10.3,10.35,10.1,10.2,14955,0
GMT,D,20240220,000000,10.4,10.55,10.1,10.4,7824,0
GMT,D,20240221,000000,10.5,10.95,10.15,10.3,78807,0
GMT,D,20240222,000000,10.3,10.4,10.05,10.2,31725,0
GMT,D,20240223,000000,10.4,10.4,9.94,10.05,58173,0
GMT,D,20240226,000000,9.94,10.25,9.78,9.8,42737,0
GMT,D,20240227,000000,9.86,10,9.82,9.96,5542,0
GMT,D,20240228,000000,9.96,10,9.8,9.8,7183,0
GMT,D,20240229,000000,10.5,10.5,9.9,9.9,47125,0
GMT,D,20240301,000000,10,10.25,9.84,10.05,6063,0
GMT,D,20240304,000000,10.05,10.15,9.96,10.1,11849,0
GMT,D,20240305,000000,10.1,10.15,9.86,10.1,5065,0
GMT,D,20240306,000000,9.9,10.15,9.9,9.92,3672,0
GMT,D,20240307,000000,10.1,10.1,9.94,10.05,54351,0
GMT,D,20240308,000000,10.3,11.2,10,11.1,101218,0
GMT,D,20240311,000000,11.05,11.05,10.5,11,74128,0
GMT,D,20240312,000000,11.05,11.5,10.6,11,34197,0
GMT,D,20240313,000000,10.95,10.95,10.6,10.7,16441,0
GMT,D,20240314,000000,10.8,10.9,10.5,10.5,32305,0
GMT,D,20240315,000000,10.5,10.7,10,10.65,48555,0
GMT,D,20240318,000000,10.7,10.7,10.3,10.55,32231,0
GMT,D,20240319,000000,10.1,10.6,10.1,10.55,13199,0
GMT,D,20240320,000000,10.4,10.7,10.3,10.55,9704,0
GMT,D,20240321,000000,10.6,10.7,10.35,10.7,13299,0
GMT,D,20240322,000000,10.8,10.95,10.45,10.65,41447,0
GMT,D,20240325,000000,10.8,11.85,10.45,11.8,83136,0
GMT,D,20240326,000000,11.7,12.2,11.3,11.55,33240,0
GMT,D,20240327,000000,11.5,11.55,10.55,10.8,96630,0
GMT,D,20240328,000000,10.7,11.2,10.7,11,25891,0
GMT,D,20240402,000000,11.2,11.44,10.22,10.76,29338,0
GMT,D,20240403,000000,10.76,11.2,10.66,11.14,23514,0
GMT,D,20240404,000000,11.1,12.2,11.1,12,93865,0
GMT,D,20240405,000000,12.08,12.08,11.58,11.86,11682,0
GMT,D,20240408,000000,11.96,12.68,11.8,12.62,50075,0
GMT,D,20240409,000000,12.62,13.18,12.6,12.7,52828,0
GMT,D,20240410,000000,12.82,13.8,12.52,13.64,88078,0
GMT,D,20240411,000000,13.64,13.88,13.26,13.3,34659,0
GMT,D,20240412,000000,13.3,13.6,12.8,13.5,21755,0
GMT,D,20240415,000000,13.5,14.4,13.5,13.9,77342,0
GMT,D,20240416,000000,13.9,14.18,13.26,13.8,42505,0
GMT,D,20240417,000000,13.44,13.8,13.24,13.66,4965,0
GMT,D,20240418,000000,13.7,13.72,13.32,13.58,8646,0
GMT,D,20240419,000000,13.54,13.54,12.76,13.3,12642,0
GMT,D,20240422,000000,13.34,13.34,12.22,12.78,69316,0
GMT,D,20240423,000000,12.92,13.7,12.86,13.7,32914,0
GMT,D,20240424,000000,13.7,14.06,13.16,13.5,51105,0
GMT,D,20240425,000000,13.5,13.58,12.62,12.86,27170,0
GMT,D,20240426,000000,12.98,13.28,11.82,12.5,39406,0
GMT,D,20240429,000000,12.66,12.84,11.8,12.12,60377,0
GMT,D,20240430,000000,11.8,12.2,11.54,11.82,37112,0
GMT,D,20240502,000000,11.96,12.14,11.96,12.12,7758,0
GMT,D,20240506,000000,12.34,12.76,12.1,12.66,18358,0
GMT,D,20240507,000000,12.64,12.7,12.4,12.7,17083,0
GMT,D,20240508,000000,12.86,13.16,12.8,12.98,35444,0
GMT,D,20240509,000000,12.98,12.98,12.24,12.76,30107,0
GMT,D,20240510,000000,12.8,13.04,12.68,12.9,23033,0
GMT,D,20240513,000000,12.86,12.98,12.54,12.94,53654,0
GMT,D,20240514,000000,13,13,12.66,12.98,35352,0
GMT,D,20240515,000000,12.98,13.02,12.64,12.94,24661,0
GMT,D,20240516,000000,12.88,12.96,12.68,12.8,40593,0
GMT,D,20240517,000000,12.8,12.8,12.44,12.6,17393,0
GMT,D,20240520,000000,12.6,12.7,12.34,12.4,16219,0
GMT,D,20240521,000000,12.5,12.5,11.96,12.16,39143,0
GMT,D,20240522,000000,12.26,12.34,11.04,11.5,194347,0
GMT,D,20240523,000000,11.5,11.5,11.06,11.42,19091,0
GMT,D,20240524,000000,11.4,11.78,11.06,11.76,19908,0
GMT,D,20240527,000000,11.74,11.8,11.46,11.7,8067,0
GMT,D,20240528,000000,11.68,11.68,11.4,11.68,10042,0
GMT,D,20240529,000000,11.68,11.68,11.32,11.4,23690,0
GMT,D,20240531,000000,11.4,11.6,11.34,11.46,16151,0
GMT,D,20240603,000000,11.8,11.8,11.42,11.6,12194,0
GMT,D,20240604,000000,11.6,11.68,11.28,11.36,24090,0
GMT,D,20240605,000000,11.36,11.58,11.22,11.22,26357,0
GMT,D,20240606,000000,11.46,11.46,11.26,11.44,5517,0
GMT,D,20240607,000000,11.44,12,11.3,12,46132,0
GMT,D,20240610,000000,12,12,11.54,11.56,7343,0
GMT,D,20240611,000000,11.64,11.96,11.46,11.6,16872,0
GMT,D,20240612,000000,11.6,11.6,11.14,11.38,17450,0
GMT,D,20240613,000000,11.46,11.46,11.2,11.36,15307,0
GMT,D,20240614,000000,11.4,11.4,10.84,11.38,28432,0
GMT,D,20240617,000000,11.3,11.3,11,11.2,11015,0
GMT,D,20240618,000000,11.2,11.9,11.04,11.68,8734,0
GMT,D,20240619,000000,11.68,11.7,11.3,11.6,5983,0
GMT,D,20240620,000000,11.6,11.6,11.14,11.2,10661,0
GMT,D,20240621,000000,11.28,11.28,10.7,11.1,34820,0
GMT,D,20240624,000000,11.2,11.2,10.76,10.88,5049,0
GMT,D,20240625,000000,10.7,10.7,10.02,10.68,153983,0
GMT,D,20240626,000000,10.7,10.7,10.34,10.5,28599,0
GMT,D,20240627,000000,10.32,10.5,10.1,10.28,36284,0
GMT,D,20240628,000000,10.1,10.28,9.92,10.28,36546,0
GMT,D,20240701,000000,10.28,10.28,10,10,6266,0
GMT,D,20240702,000000,10.04,10.14,9.26,9.5,87627,0
GMT,D,20240703,000000,9.5,9.5,8.86,9.4,24868,0
GMT,D,20240704,000000,9.4,9.5,9.4,9.5,19044,0
