<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN,D,20061109,000000,0.286407,0.288907,0.281667,0.2884,79597401.6253876,0
GTN,D,20061110,000000,0.287418,0.287418,0.283923,0.284167,40721685.169311956,0
GTN,D,20061113,000000,0.283923,0.289905,0.283416,0.286407,17631397.0917091,0
GTN,D,20061114,000000,0.286163,0.289167,0.286163,0.287909,122278949.46315265,0
GTN,D,20061115,000000,0.2884,0.292421,0.280669,0.286407,44584365.73758533,0
GTN,D,20061116,000000,0.286667,0.287418,0.281407,0.286163,6503038.431107634,0
GTN,D,20061117,000000,0.284918,0.284918,0.28116,0.284658,19799685.046276785,0
GTN,D,20061120,000000,0.280409,0.285916,0.27992,0.284918,16721549.330382913,0
GTN,D,20061121,000000,0.286407,0.292421,0.286407,0.292421,12465553.231579268,0
GTN,D,20061122,000000,0.294905,0.298647,0.294905,0.297405,15533714.262213573,0
GTN,D,20061123,000000,0.2984,0.299414,0.296163,0.298156,9861704.020675259,0
GTN,D,20061124,000000,0.294905,0.297665,0.292421,0.296163,31429972.476902403,0
GTN,D,20061127,000000,0.295916,0.303403,0.291914,0.301163,21896129.18936758,0
GTN,D,20061128,000000,0.299905,0.300412,0.296163,0.298156,17545340.983587198,0
GTN,D,20061129,000000,0.298647,0.302649,0.2984,0.302405,11369967.703556065,0
GTN,D,20061130,000000,0.303647,0.304398,0.299905,0.303647,23984815.243922662,0
GTN,D,20061201,000000,0.304398,0.315904,0.302649,0.314155,38381219.80447878,0
GTN,D,20061204,000000,0.314908,0.326148,0.309906,0.320397,26436110.44497357,0
GTN,D,20061205,000000,0.323648,0.323648,0.316148,0.320397,13445549.759829175,0
GTN,D,20061206,000000,0.318895,0.322897,0.316148,0.322897,14807583.252923924,0
GTN,D,20061207,000000,0.322897,0.324646,0.320153,0.322406,22545070.477432974,0
GTN,D,20061208,000000,0.322406,0.324646,0.321151,0.324646,13782733.238016246,0
GTN,D,20061211,000000,0.324906,0.324906,0.318895,0.319906,10049723.57811781,0
GTN,D,20061212,000000,0.319906,0.321902,0.316899,0.320153,39143598.68961418,0
GTN,D,20061213,000000,0.319906,0.321902,0.318648,0.321902,14742584.813683083,0
GTN,D,20061214,000000,0.321151,0.323895,0.318648,0.319906,13662906.626858622,0
GTN,D,20061215,000000,0.317406,0.318648,0.292421,0.31515,64357516.81719368,0
GTN,D,20061218,000000,0.314908,0.327393,0.313648,0.326148,13618770.274435466,0
GTN,D,20061219,000000,0.326902,0.329893,0.318895,0.319906,27376338.62022801,0
GTN,D,20061220,000000,0.319155,0.320904,0.305396,0.314908,28854482.66526618,0
GTN,D,20061221,000000,0.31515,0.317406,0.309906,0.309906,16715747.06248655,0
GTN,D,20061222,000000,0.315904,0.316655,0.311655,0.311901,21474584.64761234,0
GTN,D,20061227,000000,0.312406,0.322146,0.312406,0.318895,4100638.7460348904,0
GTN,D,20061228,000000,0.319646,0.319646,0.31265,0.316899,17845559.451694466,0
GTN,D,20061229,000000,0.317406,0.318648,0.312146,0.316148,21145811.198173355,0
GTN,D,20070102,000000,0.316148,0.316655,0.314659,0.316411,4269230.485128426,0
GTN,D,20070103,000000,0.317406,0.321151,0.316148,0.321151,7300622.087747421,0
GTN,D,20070104,000000,0.319906,0.321151,0.318157,0.319155,6945510.25370169,0
GTN,D,20070105,000000,0.319646,0.319646,0.316148,0.317406,6030186.19458588,0
GTN,D,20070108,000000,0.316411,0.316411,0.312406,0.31515,10795086.823692536,0
GTN,D,20070109,000000,0.326148,0.338649,0.326148,0.3379,47908022.13771251,0
GTN,D,20070110,000000,0.3379,0.348636,0.336149,0.336149,28044968.502727475,0
GTN,D,20070111,000000,0.33664,0.347394,0.329893,0.347394,19531802.812736567,0
GTN,D,20070112,000000,0.347147,0.352394,0.346152,0.350401,47565818.719884805,0
GTN,D,20070115,000000,0.350892,0.355398,0.350892,0.353132,20744020.44487331,0
GTN,D,20070116,000000,0.354634,0.354634,0.351136,0.352394,41059911.75183983,0
GTN,D,20070117,000000,0.353132,0.353652,0.349894,0.351643,29933508.91187771,0
GTN,D,20070118,000000,0.351643,0.364881,0.349894,0.364881,84375732.22288129,0
GTN,D,20070119,000000,0.362641,0.38114,0.362397,0.376384,107254922.0595006,0
GTN,D,20070122,000000,0.37864,0.384391,0.374391,0.374882,149587290.7191591,0
GTN,D,20070123,000000,0.374637,0.374882,0.364881,0.373377,51367216.90813154,0
GTN,D,20070124,000000,0.377382,0.38088,0.37413,0.374882,30737286.00054117,0
GTN,D,20070125,000000,0.377382,0.379882,0.374882,0.375128,64948239.84422923,0
GTN,D,20070126,000000,0.372381,0.374882,0.363639,0.373637,24574755.94270751,0
GTN,D,20070129,000000,0.37614,0.377382,0.373377,0.374637,33639397.8589131,0
GTN,D,20070130,000000,0.374882,0.37614,0.372381,0.373377,46774232.91320476,0
GTN,D,20070131,000000,0.373133,0.374882,0.369881,0.374391,54607685.73707471,0
GTN,D,20070201,000000,0.377382,0.38114,0.37614,0.379882,51509470.26261833,0
GTN,D,20070202,000000,0.382382,0.38614,0.382382,0.38338,15995744.291198894,0
GTN,D,20070205,000000,0.384882,0.396878,0.38338,0.393624,21010663.99200879,0
GTN,D,20070206,000000,0.394882,0.397122,0.390129,0.392889,3552748.190991434,0
GTN,D,20070207,000000,0.392889,0.394378,0.382382,0.38614,5661188.03400188,0
GTN,D,20070208,000000,0.384882,0.384882,0.37864,0.378884,36617134.781998925,0
GTN,D,20070209,000000,0.37864,0.381384,0.344894,0.377382,11979792.57883892,0
GTN,D,20070212,000000,0.374882,0.377382,0.363639,0.374637,35554733.01081963,0
GTN,D,20070213,000000,0.369144,0.38088,0.365385,0.379882,16602179.077374287,0
GTN,D,20070214,000000,0.382382,0.38614,0.37614,0.380633,11753243.354805643,0
GTN,D,20070215,000000,0.382382,0.384635,0.379882,0.38114,20839660.07412691,0
GTN,D,20070216,000000,0.381628,0.38614,0.38114,0.383624,6403356.772533082,0
GTN,D,20070219,000000,0.382626,0.38614,0.382382,0.38588,6071193.233986078,0
GTN,D,20070220,000000,0.384131,0.38614,0.382382,0.384882,10518207.815212427,0
GTN,D,20070221,000000,0.385126,0.391124,0.382382,0.38614,11087742.785328582,0
GTN,D,20070222,000000,0.389882,0.395633,0.389882,0.393133,10210231.258569444,0
GTN,D,20070223,000000,0.395633,0.396124,0.393871,0.393871,6668631.24522102,0
GTN,D,20070226,000000,0.393871,0.397382,0.390617,0.391631,4486326.576072592,0
GTN,D,20070227,000000,0.387889,0.387889,0.357394,0.369881,43868730.96572481,0
GTN,D,20070228,000000,0.346887,0.369881,0.346887,0.365632,24030711.834921237,0
GTN,D,20070301,000000,0.372381,0.374637,0.36189,0.364881,17102673.578929204,0
GTN,D,20070302,000000,0.354894,0.356136,0.348636,0.348636,22173529.750018373,0
GTN,D,20070305,000000,0.334893,0.334893,0.324906,0.329893,27514615.139414977,0
GTN,D,20070306,000000,0.330153,0.344634,0.330153,0.343636,39124301.259307966,0
GTN,D,20070307,000000,0.349894,0.351643,0.348899,0.349894,32616177.694538586,0
GTN,D,20070308,000000,0.353652,0.363639,0.352394,0.357885,12016170.84272692,0
GTN,D,20070309,000000,0.360892,0.360892,0.354894,0.356136,22808323.93546043,0
GTN,D,20070312,000000,0.356383,0.36189,0.354387,0.356136,13684225.071824744,0
GTN,D,20070313,000000,0.358129,0.358129,0.347885,0.350401,37620666.351939365,0
GTN,D,20070314,000000,0.342147,0.347147,0.335153,0.346396,4702249.174633258,0
GTN,D,20070315,000000,0.351136,0.355648,0.351136,0.354894,26458797.964387797,0
GTN,D,20070316,000000,0.356136,0.362397,0.354387,0.358129,14637883.215467904,0
GTN,D,20070319,000000,0.362885,0.365141,0.359881,0.364881,15205983.91711595,0
GTN,D,20070320,000000,0.367379,0.367641,0.361383,0.367379,10160162.25020767,0
GTN,D,20070321,000000,0.372381,0.376891,0.369881,0.376384,21749898.999581527,0
GTN,D,20070322,000000,0.378884,0.388624,0.378884,0.387382,62965168.10418955,0
GTN,D,20070323,000000,0.387382,0.387382,0.37864,0.379882,154684746.05094457,0
GTN,D,20070326,000000,0.377382,0.377382,0.357394,0.374882,13865529.645072939,0
GTN,D,20070327,000000,0.374882,0.374882,0.362397,0.363639,11705716.913274465,0
GTN,D,20070328,000000,0.359881,0.361136,0.349894,0.353652,17218132.190659698,0
GTN,D,20070329,000000,0.350892,0.361643,0.348636,0.359634,76456027.70882662,0
GTN,D,20070330,000000,0.360632,0.364881,0.355398,0.356136,9092088.599175384,0
GTN,D,20070402,000000,0.357394,0.357394,0.349894,0.349894,20110986.49800611,0
GTN,D,20070403,000000,0.350401,0.354634,0.349894,0.352394,163790981.75273937,0
GTN,D,20070404,000000,0.352885,0.367641,0.352885,0.362397,11621029.879600108,0
GTN,D,20070405,000000,0.366383,0.367379,0.356643,0.362641,15265962.416716162,0
