<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBX,D,20251013,000000,15.05,15.2,15,15,2209,0
PBX,D,20251014,000000,14.95,15.05,14.9,14.95,1396,0
PBX,D,20251015,000000,15.1,15.35,14.9,15,3783,0
PBX,D,20251016,000000,15.05,15.55,14.95,15.55,3844,0
PBX,D,20251017,000000,15.45,15.6,15.15,15.15,3035,0
PBX,D,20251020,000000,15.5,15.6,15.2,15.45,4885,0
PBX,D,20251021,000000,15.45,15.55,15.3,15.45,394,0
PBX,D,20251022,000000,15.45,15.45,15.05,15.25,7423,0
PBX,D,20251023,000000,15.15,15.25,14.95,15.15,2226,0
PBX,D,20251024,000000,15.15,15.2,14.95,15,29126,0
PBX,D,20251027,000000,14.9,15.05,14.85,15,2256,0
PBX,D,20251028,000000,15.05,15.1,15,15.05,13362,0
PBX,D,20251029,000000,15.1,15.1,14.8,14.95,20670,0
PBX,D,20251030,000000,15,15.05,14.95,14.95,1624,0
PBX,D,20251031,000000,14.95,15.05,14.8,15,3968,0
PBX,D,20251103,000000,15,15.15,14.8,15.15,3951,0
PBX,D,20251104,000000,15.05,15.05,14.9,15.05,3633,0
PBX,D,20251105,000000,15.05,15.05,14.95,15,3095,0
PBX,D,20251106,000000,15.1,15.1,14.95,14.95,1363,0
PBX,D,20251107,000000,15,15,14.8,14.9,2410,0
PBX,D,20251110,000000,15.05,15.05,14.8,14.9,9163,0
PBX,D,20251112,000000,14.9,15.05,14.9,15,3048,0
PBX,D,20251113,000000,15,15,14.85,14.85,192,0
PBX,D,20251114,000000,15,15,14.75,14.75,1317,0
PBX,D,20251117,000000,14.95,15,14.65,14.9,5680,0
PBX,D,20251118,000000,14.9,14.9,14.55,14.6,12678,0
PBX,D,20251119,000000,14.4,14.75,14.4,14.7,7877,0
PBX,D,20251120,000000,14.7,14.75,14.3,14.5,7838,0
PBX,D,20251121,000000,14,14,12.8,12.85,87097,0
