<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP,D,20060317,000000,8.20818,8.20818,8.10113,8.20818,4705.872714472543,0
PJP,D,20060320,000000,8.20818,8.3161,8.20818,8.3161,3272.8769395587856,0
PJP,D,20060321,000000,8.25961,8.47457,8.23011,8.28828,7040.422122610234,0
PJP,D,20060322,000000,8.3161,8.73422,8.28828,8.60523,28649.239205250167,0
PJP,D,20060323,000000,8.73422,9.10848,8.6339,9.10848,218101.24518900205,0
PJP,D,20060324,000000,9.21046,9.36984,9.03006,9.21046,79467.20774956381,0
PJP,D,20060327,000000,9.31928,9.31928,8.95086,9.05284,8454.437821035028,0
PJP,D,20060328,000000,9.00141,9.10848,8.95086,8.95086,16548.25418878027,0
PJP,D,20060329,000000,9.21046,9.21046,8.95086,9.03006,17771.282867535294,0
PJP,D,20060330,000000,8.89434,9.00141,8.79236,8.87077,11598.012989513041,0
PJP,D,20060331,000000,8.87077,9.00141,8.52431,8.73422,29317.100646703977,0
PJP,D,20060403,000000,9.4769,9.4769,8.87077,8.97363,148899.88631038636,0
PJP,D,20060404,000000,9.00141,9.31928,8.97363,9.26698,57509.63176143994,0
PJP,D,20060405,000000,9.31928,9.3985,9.18943,9.26698,29994.45212640222,0
PJP,D,20060406,000000,9.31928,9.4769,9.31928,9.42627,6003.635444402764,0
PJP,D,20060407,000000,9.31928,9.5275,9.31928,9.5275,17176.96922247581,0
PJP,D,20060410,000000,9.63619,10.4868,9.63619,10.3772,32235.287406876487,0
PJP,D,20060411,000000,10.4286,10.5879,10.0611,10.1108,30122.567642703063,0
PJP,D,20060412,000000,10.0096,10.2709,9.85203,10.2709,10110.449494693712,0
PJP,D,20060413,000000,10.2988,10.2988,9.9018,10.2186,36140.43814447279,0
PJP,D,20060418,000000,10.2186,10.2709,10.0611,10.2709,36090.61544368848,0
PJP,D,20060419,000000,10.2709,10.3257,10.2186,10.2709,110141.38386522219,0
PJP,D,20060420,000000,10.3257,10.3772,10.1108,10.1108,8441.389018448937,0
PJP,D,20060421,000000,10.2186,10.2186,10.0096,10.0611,6213.602540561496,0
PJP,D,20060424,000000,9.79388,10.3494,9.79388,10.2709,47328.00697991217,0
PJP,D,20060425,000000,10.2709,10.3772,10.1909,10.3772,45128.69061675832,0
PJP,D,20060426,000000,10.2988,10.91,10.2988,10.91,27407.230450006286,0
PJP,D,20060427,000000,11.0129,11.5439,10.803,10.803,121040.69278898914,0
PJP,D,20060428,000000,10.803,11.3862,10.5879,10.91,5924.156374105353,0
PJP,D,20060502,000000,11.5439,12.6036,11.4883,12.4459,24580.38530793746,0
PJP,D,20060504,000000,13.3976,14.5576,12.2865,12.547,73114.81339967689,0
PJP,D,20060505,000000,12.7072,12.7072,11.9653,12.0211,45904.501243243576,0
PJP,D,20060508,000000,12.0724,12.2865,11.4377,11.5961,60606.94299347604,0
PJP,D,20060509,000000,11.5961,11.9653,11.5439,11.9131,46131.075906329315,0
PJP,D,20060510,000000,13.0807,14.0324,13.0807,13.5039,208984.87720041565,0
PJP,D,20060511,000000,14.1387,14.4565,13.7146,14.1891,131807.14117733197,0
