<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW,D,20190429,000000,0.851921,0.86019,0.851921,0.86019,157.17449270100295,0
JWW,D,20190430,000000,0.851921,0.851921,0.851921,0.851921,120.90345592385174,0
JWW,D,20190502,000000,0.851921,0.851921,0.851921,0.851921,72.54207355430995,0
JWW,D,20190506,000000,0.851921,0.851921,0.851921,0.851921,120.90345592385174,0
JWW,D,20190507,000000,0.851921,0.851921,0.851921,0.851921,120.90345592385174,0
JWW,D,20190508,000000,0.851921,0.851921,0.851921,0.851921,12.090345592385173,0
JWW,D,20190509,000000,0.851921,0.851921,0.851921,0.851921,12.090345592385173,0
JWW,D,20190510,000000,0.851921,0.851921,0.851921,0.851921,12.090345592385173,0
JWW,D,20190513,000000,0.851921,0.851921,0.851921,0.851921,96.7227647390803,0
JWW,D,20190514,000000,0.851921,0.851921,0.851921,0.851921,72.54207355430995,0
JWW,D,20190515,000000,0.86019,0.86019,0.86019,0.86019,120.90345592385174,0
JWW,D,20190516,000000,0.86019,0.86019,0.86019,0.86019,265.98760303246735,0
JWW,D,20190517,000000,0.86019,0.86019,0.86019,0.86019,181.3551838857776,0
JWW,D,20190520,000000,0.86019,0.86019,0.86019,0.86019,132.99380151623905,0
JWW,D,20190521,000000,0.86019,0.86019,0.851921,0.851921,406.23561190414307,0
JWW,D,20190522,000000,0.851921,0.851921,0.851921,0.851921,120.90345592385174,0
JWW,D,20190523,000000,0.851921,0.851921,0.851921,0.851921,120.90345592385174,0
JWW,D,20190524,000000,0.86019,0.876736,0.851921,0.876736,725.4207355430995,0
JWW,D,20190527,000000,0.868458,0.868458,0.868458,0.868458,60.45172796192479,0
JWW,D,20190528,000000,0.876736,0.885006,0.876736,0.885006,1209.0345592385172,0
JWW,D,20190529,000000,0.885006,0.885006,0.885006,0.885006,12.090345592385173,0
JWW,D,20190530,000000,0.885006,0.885006,0.885006,0.885006,12.090345592385173,0
JWW,D,20190531,000000,0.885006,0.885006,0.885006,0.885006,12.090345592385173,0
JWW,D,20190603,000000,0.885006,0.885006,0.885006,0.885006,12.090345592385173,0
JWW,D,20190604,000000,0.885006,0.918092,0.885006,0.918092,4231.620957334811,0
JWW,D,20190605,000000,0.93463,0.959447,0.93463,0.959447,3627.103677715552,0
JWW,D,20190606,000000,0.975981,0.975981,0.975981,0.975981,24.180691184770346,0
JWW,D,20190607,000000,0.967708,0.992539,0.967708,0.992539,1660.0044498344537,0
JWW,D,20190610,000000,0.992539,0.992539,0.992539,0.992539,12.090345592385173,0
JWW,D,20190611,000000,0.992539,0.992539,0.992539,0.992539,12.090345592385173,0
JWW,D,20190612,000000,0.992539,0.992539,0.992539,0.992539,12.090345592385173,0
JWW,D,20190613,000000,0.992539,0.992539,0.951175,0.951175,1106.2666217032627,0
JWW,D,20190619,000000,0.984255,0.984255,0.942903,0.942903,132.99380151623905,0
JWW,D,20190621,000000,0.984255,0.992539,0.984255,0.992539,181.3551838857776,0
