<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALR,D,20161107,000000,35.9372,36.2521,35.6546,36.236,1182523.6905906715,0
ALR,D,20161108,000000,36.3409,36.4863,36.0017,36.3249,374396.4714876996,0
ALR,D,20161109,000000,35.5334,36.2521,35.2911,36.018,850100.9227550437,0
ALR,D,20161110,000000,36.3975,36.8255,35.9372,35.9533,321691.9032798011,0
ALR,D,20161114,000000,36.7286,36.7286,35.3719,35.4123,344841.3970336874,0
ALR,D,20161115,000000,35.4688,35.808,35.3719,35.5334,105986.17113573883,0
ALR,D,20161116,000000,35.5334,35.7272,34.863,34.8873,439932.0134467493,0
ALR,D,20161117,000000,34.7258,35.1296,34.427,34.7258,341437.3874948035,0
ALR,D,20161118,000000,34.3302,34.5723,33.6194,34.0798,290217.5073324203,0
ALR,D,20161121,000000,33.999,34.7258,33.5952,33.9425,274069.2030775698,0
ALR,D,20161122,000000,34.3221,34.9277,34.0475,34.9277,262792.2606000815,0
ALR,D,20161123,000000,34.4513,35.2831,34.4513,35.1862,296447.2534183151,0
ALR,D,20161124,000000,35.3234,35.5011,34.8873,35.5011,204375.54397353213,0
ALR,D,20161125,000000,35.5334,36.1391,35.1942,36.1391,555151.9783734874,0
ALR,D,20161128,000000,36.018,36.0341,35.3719,35.5818,234333.05680518612,0
ALR,D,20161129,000000,35.5818,35.9129,35.2022,35.5334,589782.7294735108,0
ALR,D,20161130,000000,35.6949,36.0583,35.4526,36.0583,441183.90636919794,0
ALR,D,20161201,000000,35.7837,35.8322,35.5334,35.6788,355535.1134315778,0
ALR,D,20161202,000000,35.8,35.808,34.7339,34.9681,287945.2783386583,0
ALR,D,20161205,000000,35.6546,36.5752,35.17,36.5752,166252.8660275092,0
ALR,D,20161206,000000,36.7367,38.3115,36.6559,38.3115,723554.4844735692,0
ALR,D,20161207,000000,38.6022,38.6829,37.956,38.3437,497774.1718972193,0
ALR,D,20161208,000000,42.2362,44.0776,41.2753,42.1151,3336860.528598435,0
ALR,D,20161209,000000,42.5593,42.5593,40.7907,41.7759,1568120.3316961245,0
ALR,D,20161212,000000,41.7113,41.994,41.1944,41.8406,1029460.8971743629,0
