<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBL,D,20240628,000000,33.2909,33.4779,33.2909,33.4779,35.288938489354145,0
OBL,D,20240701,000000,31.0466,31.4207,31.0466,31.4207,470.51917985805517,0
OBL,D,20240702,000000,31.4207,31.4207,31.0466,31.0466,188.2076719432221,0
OBL,D,20240703,000000,31.0466,31.4207,31.0466,31.4207,248.09193119788364,0
OBL,D,20240704,000000,31.4207,31.6076,31.4207,31.6076,13.90170304126072,0
OBL,D,20240705,000000,31.4207,31.4207,31.4207,31.4207,66.3004298890896,0
OBL,D,20240708,000000,31.2336,31.2336,31.2336,31.2336,503.66939480260004,0
OBL,D,20240709,000000,31.2336,31.2336,31.2336,31.2336,195.69320435005477,0
OBL,D,20240710,000000,31.4207,31.6076,31.4207,31.6076,351.8200231211367,0
OBL,D,20240711,000000,31.4207,31.4207,31.4207,31.4207,1364.50562158836,0
OBL,D,20240712,000000,31.4207,31.6076,31.4207,31.6076,124.04596559894182,0
OBL,D,20240715,000000,31.4207,31.4207,31.4207,31.4207,108.00553901287176,0
OBL,D,20240716,000000,31.7946,32.3558,31.7946,32.3558,868.3217591925927,0
OBL,D,20240723,000000,31.7946,32.3558,31.7946,32.3558,143.2944775022259,0
OBL,D,20240724,000000,31.7946,32.3558,31.7946,32.3558,1509.9388226353954,0
OBL,D,20240725,000000,31.4207,31.4207,31.4207,31.4207,63.092344571875586,0
OBL,D,20240726,000000,32.5427,32.5427,32.5427,32.5427,9.624255951642038,0
OBL,D,20240729,000000,31.4207,31.7946,31.4207,31.7946,86.61830356477834,0
OBL,D,20240730,000000,32.5427,32.5427,32.5427,32.5427,1.069361772404671,0
OBL,D,20240731,000000,31.9817,31.9817,31.9817,31.9817,11.762979496451381,0
OBL,D,20240802,000000,31.9817,31.9817,31.6076,31.6076,72.71660052351761,0
OBL,D,20240805,000000,31.2336,31.2336,31.2336,31.2336,295.1438491836892,0
OBL,D,20240806,000000,31.0466,31.0466,31.0466,31.0466,114.42170964729978,0
OBL,D,20240807,000000,30.8595,30.8595,30.8595,30.8595,299.42129627330786,0
OBL,D,20240808,000000,30.8595,30.8595,30.8595,30.8595,1.069361772404671,0
OBL,D,20240809,000000,31.0466,31.0466,30.8595,30.8595,21.387235448093417,0
OBL,D,20240812,000000,31.7946,31.7946,31.7946,31.7946,22.45659722049809,0
OBL,D,20240813,000000,30.8595,31.7946,30.8595,31.7946,152.91873345386793,0
OBL,D,20240814,000000,31.2336,31.6076,31.2336,31.6076,2.138723544809342,0
OBL,D,20240816,000000,31.7946,31.7946,31.7946,31.7946,45.98255621340085,0
OBL,D,20240819,000000,31.6076,32.5427,31.6076,32.5427,9.624255951642038,0
OBL,D,20240820,000000,32.1687,32.1687,32.1687,32.1687,10.693617724046709,0
OBL,D,20240827,000000,31.7946,31.7946,31.7946,31.7946,69.5085152063036,0
OBL,D,20240828,000000,31.7946,31.7946,31.7946,31.7946,1.069361772404671,0
OBL,D,20240829,000000,31.7946,32.1687,31.7946,32.1687,245.95320765307432,0
OBL,D,20240830,000000,31.0466,31.7946,31.0466,31.7946,358.2361937555647,0
OBL,D,20240903,000000,31.2336,31.4207,31.2336,31.4207,12.832341268856052,0
OBL,D,20240909,000000,31.0466,31.6076,31.0466,31.6076,17.109788358474734,0
OBL,D,20240910,000000,31.0466,31.6076,31.0466,31.6076,7.4855324068326965,0
OBL,D,20240911,000000,31.0466,31.6076,31.0466,31.6076,49.19064153061486,0
OBL,D,20240912,000000,31.6076,31.6076,31.6076,31.6076,4.277447089618684,0
OBL,D,20240913,000000,31.4207,31.6076,31.4207,31.6076,127.25405091615583,0
OBL,D,20240916,000000,31.6076,32.1687,31.6076,32.1687,6.416170634428026,0
OBL,D,20240917,000000,32.1687,32.1687,31.7946,31.7946,1645.7477677307886,0
OBL,D,20240918,000000,30.8595,30.8595,30.8595,30.8595,1.069361772404671,0
OBL,D,20240919,000000,31.7946,32.3558,31.7946,32.3558,224.56597220498088,0
OBL,D,20240920,000000,31.0466,31.0466,31.0466,31.0466,1.069361772404671,0
OBL,D,20240923,000000,32.3558,32.3558,32.3558,32.3558,53.468088620233544,0
OBL,D,20240924,000000,31.6076,31.6076,31.6076,31.6076,16084.270418738655,0
OBL,D,20240925,000000,31.6076,31.6076,31.6076,31.6076,147.5719245918446,0
OBL,D,20240927,000000,31.0466,31.0466,31.0466,31.0466,352.8893848935414,0
OBL,D,20240930,000000,31.6076,31.7946,31.6076,31.7946,352.8893848935414,0
OBL,D,20241001,000000,31.7946,31.7946,31.7946,31.7946,42.774470896186834,0
OBL,D,20241002,000000,31.0466,31.7946,31.0466,31.7946,31.011491399735455,0
