<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELT,D,20070718,000000,19.9278,20.2725,19.5807,19.9657,11900.786653797211,0
ELT,D,20070719,000000,20.0035,20.1968,19.3906,19.5807,106197.7262183753,0
ELT,D,20070720,000000,19.6209,20.0808,19.4285,19.7353,36941.66778748664,0
ELT,D,20070723,000000,19.9278,20.1771,19.3906,19.9657,7689.251751693418,0
ELT,D,20070724,000000,19.4663,20.3884,19.3906,20.1195,43048.459386368624,0
ELT,D,20070725,000000,19.6209,20.2725,19.1974,20.2725,32233.881828288093,0
ELT,D,20070726,000000,20.2339,20.3301,19.0057,19.0057,28118.693540993245,0
ELT,D,20070727,000000,18.0086,18.7367,16.9713,18.7367,106204.32530158214,0
ELT,D,20070730,000000,18.4298,18.8905,17.751,18.8905,73284.13881986382,0
ELT,D,20070731,000000,18.814,19.5807,18.7753,19.5807,52989.318327966976,0
ELT,D,20070801,000000,18.8905,19.0057,18.2768,18.4298,92582.49774764686,0
ELT,D,20070802,000000,18.4715,18.6215,18.1427,18.4298,34146.296141401814,0
ELT,D,20070803,000000,18.2382,18.2382,17.4699,18.1957,18922.211185037508,0
ELT,D,20070806,000000,17.6548,17.7964,17.163,17.7964,32087.382181113342,0
ELT,D,20070807,000000,17.6623,17.9684,16.9137,17.2774,19520.088123505364,0
ELT,D,20070808,000000,17.4509,17.5274,15.934,16.7986,42579.92447873816,0
ELT,D,20070809,000000,16.2416,16.4909,15.3589,16.4909,64127.250963144805,0
ELT,D,20070810,000000,15.396,16.1219,14.3012,16.1219,111762.07317771866,0
ELT,D,20070813,000000,15.7045,16.1257,15.243,15.662,68373.10109791973,0
ELT,D,20070814,000000,15.6567,16.1075,15.0703,16.0493,33519.38323682776,0
ELT,D,20070816,000000,15.3536,15.3536,13.8034,14.974,82563.76962421667,0
ELT,D,20070817,000000,15.5499,15.5886,14.2444,15.5468,49929.98335364102,0
ELT,D,20070820,000000,16.2023,16.894,15.7423,16.1257,46920.801411680106,0
ELT,D,20070821,000000,16.1257,16.1257,15.2044,16.1257,22183.47810546963,0
ELT,D,20070822,000000,16.3955,17.2396,15.5499,17.2396,33474.50947102578,0
ELT,D,20070823,000000,17.6237,17.6237,16.7213,17.0085,42133.82645400923,0
ELT,D,20070824,000000,16.5682,16.894,16.2803,16.894,30335.985498227485,0
ELT,D,20070827,000000,16.894,16.894,16.5948,16.8561,27136.749959932527,0
ELT,D,20070828,000000,16.8168,17.0864,16.3955,17.0864,14210.465775915298,0
ELT,D,20070829,000000,16.5107,17.4699,16.5107,17.4699,18179.15441603539,0
ELT,D,20070830,000000,17.432,17.6623,16.6447,17.1243,57038.51578320209,0
ELT,D,20070831,000000,17.3357,17.3357,17.013,17.3168,8683.073682525044,0
ELT,D,20070903,000000,17.6548,17.6548,17.2774,17.4661,6357.556760711833,0
ELT,D,20070904,000000,17.5471,17.6623,17.163,17.6191,28720.52992938477,0
ELT,D,20070905,000000,17.3168,17.3168,16.8978,17.1198,22638.814846686397,0
ELT,D,20070906,000000,17.0864,17.2706,16.5985,17.1592,13694.417469201868,0
ELT,D,20070907,000000,17.1592,17.1592,16.7023,17.1198,9422.171001602943,0
ELT,D,20070910,000000,16.5864,16.8168,15.5499,16.8168,18473.47352702649,0
ELT,D,20070911,000000,16.5107,17.0479,16.5107,17.0479,20858.38219769325,0
ELT,D,20070912,000000,17.0864,17.2017,16.5864,16.5864,3403.8071176823273,0
ELT,D,20070913,000000,16.5136,17.0479,16.5136,17.0479,3706.045128519569,0
ELT,D,20070914,000000,16.8789,17.0864,16.7023,17.0827,4000.3642395095767,0
ELT,D,20070917,000000,17.0827,17.0827,16.8978,17.0789,17785.84905695578,0
ELT,D,20070918,000000,17.0789,17.163,16.8168,17.163,12109.317683106938,0
ELT,D,20070919,000000,17.2017,17.2017,16.8168,17.1941,19402.624442437893,0
ELT,D,20070920,000000,17.1592,17.2774,17.0085,17.2774,5644.855774458049,0
ELT,D,20070921,000000,17.0864,17.0895,16.863,17.0433,11859.872337918907,0
ELT,D,20070924,000000,16.7061,16.7743,16.4789,16.5107,12369.321561426585,0
ELT,D,20070925,000000,16.5485,16.5485,16.1833,16.4251,7458.2838394815,0
ELT,D,20070926,000000,16.2098,16.4251,15.8385,16.1257,13159.891729511664,0
ELT,D,20070927,000000,16.0493,16.5485,15.5696,15.8992,12494.704142341394,0
ELT,D,20070928,000000,16.1257,16.1257,15.09,15.09,26810.75524955314,0
ELT,D,20071001,000000,14.9787,15.0854,14.2831,14.5899,24351.936846978217,0
ELT,D,20071002,000000,14.3406,14.3406,13.9641,14.2065,23264.407934621042,0
