<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOM,D,20061130,000000,42.205,42.6307,41.6847,41.9911,62085.6,0
DOM,D,20061201,000000,42.205,42.7871,41.7169,42.6596,93949.7,0
DOM,D,20061204,000000,42.8152,44.9556,42.4533,44.4064,92403.4,0
DOM,D,20061205,000000,44.987,45.1091,44.651,44.9556,97282.8,0
DOM,D,20061206,000000,45.0136,45.2619,43.8888,44.1917,300015,0
DOM,D,20061207,000000,44.1917,45.1091,44.1917,44.9556,39738.1,0
DOM,D,20061208,000000,45.229,45.229,44.3729,44.7176,53097,0
DOM,D,20061211,000000,44.9019,44.9019,44.039,44.1287,38773.9,0
DOM,D,20061212,000000,44.3475,44.3475,43.581,43.8544,203917,0
DOM,D,20061213,000000,43.6742,44.039,43.2779,43.2779,43482.7,0
DOM,D,20061214,000000,43.3328,43.9813,41.6847,42.8152,66648.4,0
DOM,D,20061215,000000,42.205,43.4254,40.9773,43.4254,108780,0
DOM,D,20061218,000000,43.4254,44.0107,42.5129,43.9813,78324,0
DOM,D,20061219,000000,43.8888,44.0107,43.1218,43.8888,174298,0
DOM,D,20061220,000000,43.4254,44.3475,42.5376,43.1218,109978,0
DOM,D,20061221,000000,42.3614,42.8152,42.3614,42.5376,38657.2,0
DOM,D,20061222,000000,42.5376,42.8152,42.2345,42.5129,97030.5,0
DOM,D,20061227,000000,42.5129,43.3959,42.5129,43.1218,36634,0
DOM,D,20061228,000000,43.1218,43.4254,42.5129,43.4254,62031.6,0
DOM,D,20061229,000000,42.297,45.8761,42.297,45.8761,149853,0
DOM,D,20070102,000000,45.2619,45.5396,44.9556,44.9556,43177.8,0
DOM,D,20070103,000000,45.1982,45.1982,43.581,44.1033,68040,0
DOM,D,20070104,000000,44.039,44.039,42.9708,43.2779,54151.7,0
DOM,D,20070105,000000,43.581,45.7191,43.4254,44.9253,203252,0
DOM,D,20070108,000000,44.9556,45.6609,43.7365,45.6609,46572.2,0
