<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW,D,20120625,000000,1.57529,1.6122,1.57529,1.6122,51491.265919326426,0
RBW,D,20120626,000000,1.56304,1.68614,1.56304,1.66149,62947.410461224805,0
RBW,D,20120627,000000,1.66149,1.66149,1.58761,1.60002,16478.639698678504,0
RBW,D,20120628,000000,1.56304,1.62453,1.56304,1.62453,21593.55649113687,0
RBW,D,20120629,000000,1.69223,1.7292,1.60002,1.7292,6516.415029010268,0
RBW,D,20120702,000000,1.55695,1.71071,1.55695,1.71071,793.1707539544749,0
RBW,D,20120703,000000,1.6122,1.7292,1.6122,1.66149,1269.0732063271794,0
RBW,D,20120704,000000,1.60617,1.72304,1.60002,1.72304,4923.176384110421,0
RBW,D,20120705,000000,1.66149,1.66149,1.66149,1.66149,3153.371032243243,0
RBW,D,20120709,000000,1.66149,1.66149,1.60002,1.60002,1813.9470286089518,0
RBW,D,20120710,000000,1.55695,1.55695,1.55695,1.55695,13.794273981816126,0
RBW,D,20120711,000000,1.55695,1.59384,1.55079,1.55695,4343.816876874049,0
RBW,D,20120712,000000,1.55079,1.55079,1.50773,1.50773,2105.0062096252886,0
RBW,D,20120713,000000,1.44604,1.50773,1.44604,1.50773,59.31537812181173,0
RBW,D,20120716,000000,1.50773,1.55079,1.50773,1.55079,645.572022349033,0
RBW,D,20120717,000000,1.4646,1.59384,1.4646,1.59384,1662.210014808927,0
RBW,D,20120718,000000,1.53839,1.59384,1.53839,1.59384,2280.1934891943515,0
RBW,D,20120719,000000,1.55079,1.56304,1.55079,1.56304,914.5603649944593,0
RBW,D,20120720,000000,1.59384,1.60002,1.59384,1.60002,7717.896292826517,0
RBW,D,20120723,000000,1.60002,1.60002,1.60002,1.60002,1702.2134093561292,0
RBW,D,20120724,000000,1.60002,1.60002,1.55695,1.55695,1667.7277244017678,0
RBW,D,20120725,000000,1.55079,1.55079,1.53839,1.55079,4061.0342602468545,0
RBW,D,20120726,000000,1.54462,1.54462,1.54462,1.54462,200.0169727363458,0
RBW,D,20120730,000000,1.65532,1.65532,1.65532,1.65532,408.31050986178604,0
RBW,D,20120731,000000,1.63076,1.63076,1.50773,1.60002,3360.285141970604,0
RBW,D,20120801,000000,1.49533,1.59384,1.49533,1.59384,17104.899737452713,0
RBW,D,20120802,000000,1.56304,1.56304,1.56304,1.56304,1626.3449024561762,0
RBW,D,20120803,000000,1.59384,1.75384,1.59384,1.69223,16675.897816617857,0
RBW,D,20120806,000000,1.67381,1.78458,1.67381,1.78458,15518.558229544935,0
RBW,D,20120807,000000,1.78458,1.83996,1.72304,1.81532,11341.65206784985,0
RBW,D,20120808,000000,1.77843,1.83373,1.77843,1.82772,3949.30064099427,0
RBW,D,20120809,000000,1.75384,1.82772,1.75384,1.78458,5291.483499424981,0
RBW,D,20120810,000000,1.75384,1.78458,1.68614,1.68614,15750.302032438052,0
RBW,D,20120813,000000,1.6122,1.69847,1.6122,1.69847,1722.904820328985,0
RBW,D,20120814,000000,1.69223,1.69223,1.69223,1.69223,1136.6481761017155,0
RBW,D,20120816,000000,1.69223,1.71688,1.69223,1.71688,12083.784008071214,0
RBW,D,20120817,000000,1.67381,1.76617,1.67381,1.76617,343.47742214724065,0
RBW,D,20120820,000000,1.78458,1.78458,1.67381,1.67381,18849.875396152584,0
RBW,D,20120821,000000,1.77225,1.77225,1.77225,1.77225,3249.9309501160515,0
RBW,D,20120822,000000,1.67381,1.7292,1.67381,1.7292,4062.413687645124,0
RBW,D,20120823,000000,1.68004,1.73529,1.68004,1.69223,4996.286036214075,0
RBW,D,20120824,000000,1.69223,1.69223,1.67381,1.69223,2390.547681048904,0
RBW,D,20120827,000000,1.74144,1.7476,1.70461,1.7476,3738.2482490723373,0
RBW,D,20120828,000000,1.7476,1.75384,1.72304,1.7292,5393.561126890392,0
RBW,D,20120829,000000,1.7292,1.77843,1.7292,1.74144,7835.147621671943,0
RBW,D,20120830,000000,1.75384,1.77843,1.7476,1.77843,2096.729645236147,0
RBW,D,20120831,000000,1.79683,2.04302,1.79683,2.04302,22668.13043432076,0
RBW,D,20120903,000000,2.04919,2.16611,1.99996,1.99996,20241.717640918272,0
RBW,D,20120904,000000,1.98148,1.99996,1.9753,1.9753,15572.355898072326,0
RBW,D,20120905,000000,1.95066,1.95066,1.92001,1.92001,2230.534102859737,0
RBW,D,20120906,000000,1.92001,1.92001,1.91384,1.92001,12725.217748225556,0
RBW,D,20120907,000000,1.92001,1.92001,1.8892,1.8892,19985.144144855818,0
RBW,D,20120910,000000,1.88296,1.8892,1.88296,1.8892,22230.851949096523,0
RBW,D,20120911,000000,1.89528,1.89528,1.8892,1.8892,2274.67577960163,0
RBW,D,20120912,000000,1.89528,1.89528,1.87078,1.87078,9585.640989964537,0
RBW,D,20120913,000000,1.85838,1.92001,1.85838,1.86455,3091.296799325154,0
RBW,D,20120914,000000,1.91384,1.93833,1.91384,1.93833,18336.728404028876,0
RBW,D,20120917,000000,1.9753,1.9753,1.94457,1.96921,10320.875793195504,0
RBW,D,20120918,000000,1.93833,1.96921,1.93833,1.96921,8348.294613795535,0
RBW,D,20120919,000000,1.96921,2.00605,1.96921,2.00605,2172.5981521360995,0
RBW,D,20120920,000000,2.01837,2.01837,1.9753,1.9753,8330.36205761922,0
RBW,D,20120921,000000,1.9753,2.01837,1.96921,2.01837,3197.512708985255,0
