<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRK,D,20031202,000000,52.8616,52.8616,52.8616,52.8616,58315.80535208241,0
KRK,D,20031203,000000,52.7943,52.7943,52.7943,52.7943,60570.3834176364,0
KRK,D,20031204,000000,52.553,52.553,52.553,52.553,26683.639550045613,0
KRK,D,20031205,000000,52.7426,52.7426,52.7426,52.7426,70490.09239830196,0
KRK,D,20031208,000000,52.2084,52.2084,52.2084,52.2084,32812.99239957883,0
KRK,D,20031209,000000,52.2021,52.2021,52.2021,52.2021,26649.189290979422,0
KRK,D,20031210,000000,52.0282,52.0282,52.0282,52.0282,19100.237477763752,0
KRK,D,20031211,000000,52.2898,52.2898,52.2898,52.2898,9452.478635258243,0
KRK,D,20031212,000000,52.2233,52.2233,52.2233,52.2233,28630.648185558213,0
KRK,D,20031215,000000,51.6374,51.6374,51.6374,51.6374,34952.63281401408,0
KRK,D,20031216,000000,50.7006,50.7006,50.7006,50.7006,117252.95681813342,0
KRK,D,20031217,000000,51.4479,51.4479,51.4479,51.4479,195986.7996479349,0
KRK,D,20031218,000000,51.5654,51.5654,51.5654,51.5654,38552.94352200951,0
KRK,D,20031219,000000,51.9516,51.9516,51.9516,51.9516,24117.56079365589,0
KRK,D,20031222,000000,52.1865,52.1865,52.1865,52.1865,16978.39119113445,0
KRK,D,20031223,000000,52.5273,52.5273,52.5273,52.5273,38143.057857083855,0
KRK,D,20031224,000000,53.0661,53.0661,53.0661,53.0661,56095.67754559461,0
KRK,D,20031229,000000,53.3489,53.3489,53.3489,53.3489,11961.067875242312,0
KRK,D,20031230,000000,53.2886,53.2886,53.2886,53.2886,19373.46010297038,0
KRK,D,20040105,000000,52.9995,52.9995,52.9995,52.9995,9534.186787241657,0
KRK,D,20040106,000000,53.1138,53.1138,53.1138,53.1138,16124.273056448372,0
KRK,D,20040107,000000,54.4345,54.4345,54.4345,54.4345,42770.979445873476,0
KRK,D,20040108,000000,55.094,55.094,55.094,55.094,41099.883245584686,0
KRK,D,20040109,000000,55.1598,55.1598,55.1598,55.1598,45513.34421261991,0
KRK,D,20040112,000000,56.1741,56.1741,56.1741,56.1741,53780.9925715798,0
KRK,D,20040113,000000,56.8439,56.8439,56.8439,56.8439,49190.10759764211,0
KRK,D,20040114,000000,56.8282,56.8282,56.8282,56.8282,53860.238512855176,0
KRK,D,20040115,000000,56.4373,56.4373,56.4373,56.4373,19899.4214155605,0
KRK,D,20040116,000000,56.4475,56.4475,56.4475,56.4475,20499.4559578545,0
KRK,D,20040119,000000,57.2402,57.2402,57.2402,57.2402,49310.11450610091,0
KRK,D,20040120,000000,57.7548,57.7548,57.7548,57.7548,39329.160620428804,0
KRK,D,20040121,000000,57.4556,57.4556,57.4556,57.4556,40536.885318142624,0
KRK,D,20040122,000000,57.574,57.574,57.574,57.574,42090.56096575836,0
KRK,D,20040123,000000,57.5629,57.5629,57.5629,57.5629,38707.4006895345,0
KRK,D,20040126,000000,57.9021,57.9021,57.9021,57.9021,38882.2383406512,0
KRK,D,20040127,000000,57.9319,57.9319,57.9319,57.9319,58294.079963482116,0
KRK,D,20040128,000000,57.7384,57.7384,57.7384,57.7384,27657.76459319049,0
KRK,D,20040129,000000,58.0439,58.0439,58.0439,58.0439,16144.756994271513,0
KRK,D,20040130,000000,58.6477,58.6477,58.6477,58.6477,539259.3194981322,0
KRK,D,20040202,000000,59.2509,59.2509,59.2509,59.2509,23146.02210629676,0
KRK,D,20040203,000000,60.234,60.234,60.234,60.234,35693.15820259003,0
KRK,D,20040204,000000,59.3324,59.3324,59.3324,59.3324,80722.64697481183,0
KRK,D,20040205,000000,59.2509,59.2509,59.2509,59.2509,47035.15595695521,0
KRK,D,20040206,000000,59.9182,59.9182,59.9182,59.9182,9354.176424553456,0
KRK,D,20040209,000000,59.8657,59.8657,59.8657,59.8657,48530.06960111871,0
KRK,D,20040210,000000,58.9987,58.9987,58.9987,58.9987,25947.045422264015,0
KRK,D,20040211,000000,58.9939,58.9939,58.9939,58.9939,31588.611570604775,0
KRK,D,20040212,000000,59.7077,59.7077,59.7077,59.7077,24353.74680401058,0
KRK,D,20040213,000000,60.4211,60.4211,60.4211,60.4211,7587.2609151142,0
KRK,D,20040217,000000,60.1932,60.1932,60.1932,60.1932,12567.51657988497,0
KRK,D,20040218,000000,60.6139,60.6139,60.6139,60.6139,7916.638497141034,0
KRK,D,20040219,000000,60.808,60.808,60.808,60.808,30091.111570655525,0
KRK,D,20040220,000000,61.1887,61.1887,61.1887,61.1887,36488.51433382386,0
KRK,D,20040223,000000,60.6789,60.6789,60.6789,60.6789,23225.164593340713,0
KRK,D,20040224,000000,60.0813,60.0813,60.0813,60.0813,26550.907771120925,0
KRK,D,20040225,000000,60.8309,60.8309,60.8309,60.8309,12176.87340200529,0
KRK,D,20040226,000000,60.1979,60.1979,60.1979,60.1979,13539.0552672441,0
KRK,D,20040227,000000,60.8716,60.8716,60.8716,60.8716,17642.256994220763,0
KRK,D,20040301,000000,60.924,60.924,60.924,60.924,12176.87340200529,0
KRK,D,20040302,000000,60.9499,60.9499,60.9499,60.9499,9511.19925701791,0
KRK,D,20040303,000000,60.8488,60.8488,60.8488,60.8488,27482.823487842365,0
KRK,D,20040304,000000,60.393,60.393,60.393,60.393,17429.03782324353,0
KRK,D,20040305,000000,60.5738,60.5738,60.5738,60.5738,17777.575128931203,0
KRK,D,20040308,000000,60.498,60.498,60.498,60.498,31514.641795132324,0
KRK,D,20040309,000000,60.234,60.234,60.234,60.234,10153.370707773349,0
KRK,D,20040310,000000,60.5097,60.5097,60.5097,60.5097,27307.985836725664,0
KRK,D,20040311,000000,60.9866,60.9866,60.9866,60.9866,37716.722969360824,0
KRK,D,20040312,000000,61.5562,61.5562,61.5562,61.5562,19958.18341901274,0
KRK,D,20040315,000000,61.6979,61.6979,61.6979,61.6979,27117.733505125892,0
KRK,D,20040316,000000,61.2631,61.2631,61.2631,61.2631,30442.235232128944,0
KRK,D,20040317,000000,61.3611,61.3611,61.3611,61.3611,47559.772364536744,0
KRK,D,20040318,000000,62.1021,62.1021,62.1021,62.1021,41157.300344028336,0
KRK,D,20040319,000000,64.4566,64.4566,64.4566,64.4566,110638.09326049921,0
KRK,D,20040322,000000,65.2399,65.2399,65.2399,65.2399,69461.13661249918,0
KRK,D,20040323,000000,64.3407,64.3407,64.3407,64.3407,39193.73903148693,0
KRK,D,20040324,000000,65.1766,65.1766,65.1766,65.1766,56894.86148339136,0
KRK,D,20040325,000000,66.3913,66.3913,66.3913,66.3913,50922.552157168895,0
KRK,D,20040326,000000,68.5704,68.5704,68.5704,68.5704,112288.1882518077,0
KRK,D,20040329,000000,68.8274,68.8274,68.8274,68.8274,97953.88030756121,0
KRK,D,20040330,000000,68.5502,68.5502,68.5502,68.5502,49659.89326256575,0
KRK,D,20040331,000000,66.4305,66.4305,66.4305,66.4305,269083.4214071157,0
KRK,D,20040401,000000,66.559,66.559,66.559,66.559,116975.69947790101,0
KRK,D,20040402,000000,67.5498,67.5498,67.5498,67.5498,255897.14506904793,0
KRK,D,20040405,000000,66.675,66.675,66.675,66.675,80974.14421141816,0
KRK,D,20040406,000000,66.9059,66.9059,66.9059,66.9059,52925.63298611656,0
KRK,D,20040407,000000,67.3078,67.3078,67.3078,67.3078,29154.02314236258,0
KRK,D,20040408,000000,67.9149,67.9149,67.9149,67.9149,56700.78134522869,0
KRK,D,20040409,000000,67.8067,67.8067,67.8067,67.8067,27793.08272790093,0
KRK,D,20040413,000000,68.5031,68.5031,68.5031,68.5031,25712.100862686482,0
KRK,D,20040414,000000,68.5775,68.5775,68.5775,68.5775,41489.2849726872,0
KRK,D,20040415,000000,69.8738,69.8738,69.8738,69.8738,24623.1416226543,0
KRK,D,20040416,000000,70.2452,70.2452,70.2452,70.2452,79107.6229679581,0
KRK,D,20040419,000000,70.3735,70.3735,70.3735,70.3735,43745.104489018355,0
KRK,D,20040420,000000,71.0112,71.0112,71.0112,71.0112,95017.5388568835,0
KRK,D,20040421,000000,70.7981,70.7981,70.7981,70.7981,38180.094471935794,0
KRK,D,20040422,000000,70.766,70.766,70.766,70.766,61988.74093054171,0
KRK,D,20040423,000000,72.0991,72.0991,72.0991,72.0991,104607.74611044451,0
KRK,D,20040426,000000,73.7997,73.7997,73.7997,73.7997,63136.46217402613,0
KRK,D,20040428,000000,74.7819,74.7819,74.7819,74.7819,71502.49550707595,0
KRK,D,20040429,000000,74.9692,74.9692,74.9692,74.9692,34564.57599192015,0
KRK,D,20040430,000000,74.4529,74.4529,74.4529,74.4529,31121.412261466892,0
KRK,D,20040503,000000,74.767,74.767,74.767,74.767,33104.00915259141,0
KRK,D,20040504,000000,74.6174,74.6174,74.6174,74.6174,22077.44334985629,0
KRK,D,20040505,000000,73.3728,73.3728,73.3728,73.3728,31841.453712219693,0
KRK,D,20040506,000000,73.2091,73.2091,73.2091,73.2091,37384.73834070195,0
KRK,D,20040507,000000,73.3868,73.3868,73.3868,73.3868,52012.856302209664,0
KRK,D,20040510,000000,72.1211,72.1211,72.1211,72.1211,44444.76545617945,0
KRK,D,20040511,000000,71.1961,71.1961,71.1961,71.1961,56348.4162329781,0
KRK,D,20040512,000000,71.1389,71.1389,71.1389,71.1389,57556.14093069193,0
