<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNT,D,20180404,000000,12.0284,12.0284,11.8348,11.8348,1420.8941500990938,0
UNT,D,20180405,000000,12.0609,12.0933,11.8348,11.8348,33969.07815982221,0
UNT,D,20180406,000000,11.8348,11.8348,11.6087,11.6404,12186.657368994975,0
UNT,D,20180409,000000,11.6721,11.8023,11.3168,11.5755,9372.606132951785,0
UNT,D,20180410,000000,11.5755,11.6404,11.5755,11.6404,7636.5180720055105,0
UNT,D,20180411,000000,11.6404,11.6404,11.5444,11.5755,6632.9406598680835,0
UNT,D,20180412,000000,11.5112,11.6404,11.5112,11.5755,8698.091163738816,0
UNT,D,20180413,000000,11.5755,12.9984,11.4795,12.9984,42804.59386869017,0
UNT,D,20180416,000000,13.5806,14.2278,13.3219,13.3871,41677.46044350132,0
UNT,D,20180417,000000,13.3871,13.3871,12.9984,13.1285,5605.408510506272,0
UNT,D,20180418,000000,12.9341,13.1928,12.8373,12.8373,39943.89393384183,0
UNT,D,20180419,000000,12.9016,12.9016,12.7398,12.7398,12586.323247949424,0
UNT,D,20180420,000000,12.9016,12.9016,12.6755,12.6755,12882.605524145773,0
UNT,D,20180423,000000,12.6755,12.6755,12.4812,12.5788,4089.956187153025,0
UNT,D,20180424,000000,12.6105,12.7398,12.4812,12.5138,4761.949605079215,0
UNT,D,20180425,000000,12.6105,12.6105,12.3836,12.5788,2723.2753897196467,0
UNT,D,20180426,000000,12.5138,12.5788,12.4487,12.5788,4975.020688811911,0
UNT,D,20180427,000000,12.6105,12.6105,12.2876,12.5455,8759.869170264865,0
UNT,D,20180430,000000,11.6404,11.9641,10.7988,10.7988,80909.01613882852,0
UNT,D,20180502,000000,10.7988,10.864,10.1533,10.7988,29006.665227444628,0
UNT,D,20180504,000000,10.864,11.1558,10.6712,10.7363,21295.76139247852,0
UNT,D,20180507,000000,10.6712,10.9616,10.5411,10.8965,11181.81918121505,0
UNT,D,20180508,000000,10.9941,10.9941,10.6062,10.7988,10627.077898123565,0
UNT,D,20180509,000000,10.7988,10.7988,10.6712,10.6712,3748.2859877946808,0
UNT,D,20180510,000000,10.6712,10.6712,10.185,10.5086,15851.73216432622,0
UNT,D,20180511,000000,10.5737,10.8965,10.3151,10.5411,12122.357811182595,0
UNT,D,20180514,000000,10.4768,10.5086,10.3477,10.4436,9019.58895280294,0
UNT,D,20180515,000000,10.4436,10.7988,10.4436,10.6379,8225.300297468046,0
UNT,D,20180516,000000,10.6712,10.6712,9.86309,9.89475,53145.47569576472,0
UNT,D,20180517,000000,9.89475,9.9597,9.34508,9.82969,38534.34676453345,0
UNT,D,20180518,000000,9.92727,10.1533,9.63531,9.70046,46822.685844170264,0
UNT,D,20180521,000000,9.9597,9.9597,9.37684,9.76541,14515.309982334173,0
UNT,D,20180522,000000,9.82969,9.9597,9.76541,9.9597,5649.535658024879,0
UNT,D,20180523,000000,10.024,10.3477,9.86309,10.1208,29207.12855474277,0
UNT,D,20180524,000000,10.024,10.1533,9.53937,9.66783,44980.69262917978,0
