<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGA,D,20161004,000000,3.64816,3.64816,3.64047,3.64047,2.288548161403035,0
DGA,D,20161005,000000,3.64816,3.64816,3.64816,3.64816,2.288548161403035,0
DGA,D,20161006,000000,3.64816,3.64816,3.64816,3.64816,2.288548161403035,0
DGA,D,20161007,000000,3.64816,3.64816,3.64816,3.64816,2.288548161403035,0
DGA,D,20161010,000000,3.64816,3.64816,3.64816,3.64816,2.288548161403035,0
DGA,D,20161011,000000,3.64816,3.64816,3.64816,3.64816,2.288548161403035,0
DGA,D,20161012,000000,3.64816,3.64816,3.64816,3.64816,2.288548161403035,0
DGA,D,20161013,000000,3.64816,3.64816,3.64816,3.64816,1303.3281779190024,0
DGA,D,20161014,000000,3.64816,3.64816,3.64047,3.64047,2.288548161403035,0
DGA,D,20161017,000000,3.64047,3.64047,3.54059,3.64047,19.45265937192574,0
DGA,D,20161018,000000,3.64047,3.64047,3.49454,3.53298,2678.745622922215,0
DGA,D,20161019,000000,3.53298,3.53298,3.38704,3.53298,1304.4724519996876,0
DGA,D,20161020,000000,3.53298,3.53298,3.38704,3.53298,1152.283999266367,0
DGA,D,20161021,000000,3.52529,3.52529,3.52529,3.52529,2.288548161403035,0
DGA,D,20161024,000000,3.53298,3.53298,3.52529,3.52529,2.288548161403035,0
DGA,D,20161025,000000,3.5176,3.5176,3.38704,3.5176,559.5500254630391,0
DGA,D,20161026,000000,3.50991,3.50991,3.38704,3.50991,980.642887161188,0
DGA,D,20161027,000000,3.50222,3.50222,3.30262,3.50222,733.4796857296607,0
DGA,D,20161028,000000,3.50222,3.50222,3.41012,3.50222,295.2227128209836,0
DGA,D,20161031,000000,3.49454,3.49454,3.31791,3.44847,654.5247741612559,0
DGA,D,20161102,000000,3.44847,3.5176,3.44847,3.5176,328.4066611613339,0
DGA,D,20161103,000000,3.50991,3.50991,3.50991,3.50991,2.288548161403035,0
DGA,D,20161104,000000,3.50991,3.50991,3.37935,3.37935,2.288548161403035,0
DGA,D,20161107,000000,3.37935,3.37935,3.37935,3.37935,354.72496501746883,0
DGA,D,20161108,000000,3.4178,3.4178,3.4178,3.4178,2.288548161403035,0
DGA,D,20161109,000000,3.30262,3.44847,3.30262,3.44847,236.86473470521454,0
DGA,D,20161110,000000,3.44847,3.44847,3.44079,3.44079,2.288548161403035,0
DGA,D,20161114,000000,3.44847,3.44847,3.44847,3.44847,2.288548161403035,0
DGA,D,20161115,000000,3.44847,3.44847,3.44847,3.44847,2.288548161403035,0
DGA,D,20161116,000000,3.44847,3.44847,3.44847,3.44847,2.288548161403035,0
DGA,D,20161117,000000,3.44847,3.44847,3.37935,3.37935,2.288548161403035,0
DGA,D,20161118,000000,3.37935,3.37935,3.37935,3.37935,2.288548161403035,0
DGA,D,20161121,000000,3.44847,3.44847,3.44847,3.44847,3361.8772491009768,0
DGA,D,20161122,000000,3.44847,3.44847,3.44847,3.44847,2.288548161403035,0
DGA,D,20161123,000000,3.43309,3.43309,3.36397,3.36397,3.432822242104501,0
DGA,D,20161124,000000,3.36397,3.43309,3.26416,3.41012,462.2867286034104,0
DGA,D,20161125,000000,3.43309,3.43309,3.43309,3.43309,2.288548161403035,0
DGA,D,20161128,000000,3.43309,3.43309,3.18726,3.4178,1837.7041736066021,0
DGA,D,20161129,000000,3.4178,3.4178,3.1489,3.19504,7736.437059622847,0
DGA,D,20161130,000000,3.29484,3.29484,3.06448,3.25639,481.73938797533,0
DGA,D,20161201,000000,3.22572,3.22572,3.22572,3.22572,2.288548161403035,0
DGA,D,20161202,000000,3.25639,3.25639,3.12591,3.25639,263.1830385613495,0
DGA,D,20161205,000000,3.25639,3.25639,3.25639,3.25639,2.288548161403035,0
DGA,D,20161206,000000,3.22572,3.22572,3.22572,3.22572,75.52208932629922,0
DGA,D,20161207,000000,3.21802,3.21802,3.21802,3.21802,2.288548161403035,0
DGA,D,20161208,000000,3.21033,3.21033,3.07208,3.21033,3255.459759595792,0
DGA,D,20161209,000000,3.21802,3.21802,2.99536,3.21033,1178.602303122543,0
DGA,D,20161212,000000,3.07208,3.11053,3.01072,3.11053,203.68078636486425,0
DGA,D,20161213,000000,3.07208,3.21802,3.00295,3.21802,1771.336276925922,0
DGA,D,20161214,000000,3.1489,3.1489,3.00295,3.1489,2497.9503181713467,0
DGA,D,20161215,000000,3.1489,3.1489,2.91853,2.99536,4587.394789532341,0
DGA,D,20161216,000000,2.99536,3.03371,2.76491,2.78788,8439.021345173569,0
DGA,D,20161219,000000,2.91853,3.03371,2.86479,2.96458,6353.0096960547335,0
