<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABS,D,20080114,000000,4.39235,4.51232,4.294,4.51232,70596.08288958218,0
ABS,D,20080116,000000,4.294,4.294,4.18471,4.18471,121274.18657688063,0
ABS,D,20080117,000000,4.36313,4.36313,4.33047,4.33047,83404.97203066916,0
ABS,D,20080121,000000,4.51232,4.51232,4.51232,4.51232,36.328389740002855,0
ABS,D,20080122,000000,4.3668,4.3668,4.00294,4.29759,151410.46492086808,0
ABS,D,20080123,000000,4.3122,4.43952,4.3122,4.3668,86680.79062274334,0
ABS,D,20080125,000000,4.3668,4.40321,4.3668,4.40321,1094.8625045780782,0
ABS,D,20080128,000000,4.18471,4.47584,4.18471,4.47584,2993.9603958140524,0
ABS,D,20080129,000000,4.51232,4.54871,4.51232,4.54871,2202.2520401008683,0
ABS,D,20080201,000000,4.53045,4.54871,4.53045,4.54871,6557.900699617884,0
ABS,D,20080204,000000,4.47584,4.69432,4.47584,4.54871,16761.167404181197,0
ABS,D,20080205,000000,4.64341,4.69432,4.64341,4.69432,2.505406188965763,0
ABS,D,20080206,000000,4.54871,4.54871,4.54871,4.54871,1334.128795624317,0
ABS,D,20080207,000000,4.69432,4.73074,4.54871,4.54871,4423.294626619128,0
ABS,D,20080208,000000,4.72698,4.73074,4.54871,4.73074,4398.240564729381,0
ABS,D,20080213,000000,4.73074,4.73074,4.73074,4.73074,37.5810928344859,0
ABS,D,20080214,000000,4.73074,4.73074,4.73074,4.73074,620.0880317690254,0
ABS,D,20080215,000000,4.73074,4.73074,4.73074,4.73074,4120.140477754234,0
ABS,D,20080219,000000,4.73074,4.73074,4.73074,4.73074,107.73246612552768,0
ABS,D,20080220,000000,4.73074,4.82166,4.73074,4.82166,303142.8745370032,0
ABS,D,20080221,000000,4.82166,4.91266,4.82166,4.91266,6812.199427797949,0
ABS,D,20080222,000000,4.91266,5.09474,4.91266,4.91266,1496.980197906972,0
ABS,D,20080225,000000,4.74901,4.90899,4.73784,4.90899,2363.850739289182,0
ABS,D,20080226,000000,4.82166,4.87618,4.82166,4.82166,1988.039810944377,0
ABS,D,20080227,000000,4.90899,5.00359,4.78526,4.78526,22202.909646614822,0
ABS,D,20080228,000000,4.9853,5.00359,4.74901,5.00359,2967.6536308299637,0
ABS,D,20080229,000000,5.00359,5.07622,4.9853,4.9853,3605.2795059217474,0
ABS,D,20080303,000000,5.02171,5.07622,4.91266,4.9853,1340.392311096673,0
ABS,D,20080304,000000,5.03975,5.03975,4.78526,4.78526,1699.9180992132015,0
ABS,D,20080305,000000,4.73074,4.73074,4.73074,4.73074,850.5854011538688,0
ABS,D,20080306,000000,4.65786,5.01827,4.65786,4.89438,1088.5989891056145,0
ABS,D,20080307,000000,4.6616,4.73074,4.51232,4.51232,1920.3938438422647,0
ABS,D,20080310,000000,4.91266,4.91266,4.91266,4.91266,1.2527030944828275,0
ABS,D,20080312,000000,4.69432,4.94898,4.69432,4.94898,3912.1917640700985,0
ABS,D,20080313,000000,4.91266,4.91266,4.83986,4.83986,377.06363143935175,0
ABS,D,20080317,000000,4.73074,4.73074,4.73074,4.73074,661.4272338869627,0
ABS,D,20080320,000000,4.41773,4.41773,4.41046,4.41046,1019.7003189090633,0
ABS,D,20080325,000000,4.41046,4.41046,4.41046,4.41046,825.5313392642187,0
ABS,D,20080326,000000,4.41046,4.41046,4.41046,4.41046,135.29193420414921,0
ABS,D,20080327,000000,4.41046,4.57419,4.41046,4.53045,3403.5943077099673,0
ABS,D,20080328,000000,4.61051,4.61051,4.61051,4.61051,825.5313392642187,0
