<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACP,D,20050930,000000,13.8728,13.9573,13.5392,13.7499,150514.0017328793,0
ACP,D,20051003,000000,13.7499,13.7922,13.5823,13.7052,25188.451380120787,0
ACP,D,20051004,000000,13.7052,14.081,13.5392,13.915,140691.82183665637,0
ACP,D,20051005,000000,13.8336,14.0004,13.6644,13.6644,256695.3262618663,0
ACP,D,20051006,000000,13.5392,13.5392,13.2519,13.3318,222357.80762006613,0
ACP,D,20051007,000000,13.2081,13.5392,12.5826,13.5392,104169.50743692348,0
ACP,D,20051010,000000,13.5823,13.6254,13.3748,13.4969,26058.358583794427,0
ACP,D,20051011,000000,13.5392,13.6254,13.3748,13.6254,12626.189139186406,0
ACP,D,20051012,000000,13.7052,13.7052,13.3748,13.6644,179178.3215219133,0
ACP,D,20051013,000000,13.6644,13.6644,13.1649,13.3318,167270.36988662672,0
ACP,D,20051014,000000,13.2081,13.6644,13.1649,13.6254,29230.887593153486,0
ACP,D,20051017,000000,13.7499,13.7922,13.5823,13.6254,9802.124398733436,0
ACP,D,20051018,000000,13.5392,13.7922,13.5392,13.5392,43831.2897666131,0
ACP,D,20051019,000000,13.4156,13.4156,12.7901,13.0797,99667.04825019099,0
ACP,D,20051020,000000,13.1236,13.6644,13.1236,13.4969,359254.1265565425,0
ACP,D,20051021,000000,13.4595,13.915,13.3748,13.7499,59844.351044595,0
ACP,D,20051024,000000,13.6254,13.9573,13.3318,13.7499,57138.112351901334,0
ACP,D,20051025,000000,13.915,14.1662,13.7922,13.915,170439.13849020225,0
ACP,D,20051026,000000,14.081,14.1233,13.6644,13.9573,113010.22142468674,0
ACP,D,20051027,000000,14.0418,14.0418,13.5392,13.6644,47094.068514682585,0
ACP,D,20051028,000000,13.5392,14.1662,13.5392,14.1662,142905.44737222622,0
ACP,D,20051031,000000,14.1662,14.5828,13.9573,14.3745,119800.26079398699,0
ACP,D,20051102,000000,14.7071,14.8724,14.4559,14.7071,162032.1246356837,0
ACP,D,20051103,000000,14.791,14.8349,14.4983,14.791,81247.32727328718,0
ACP,D,20051104,000000,14.8349,15.3757,14.791,14.8724,179856.4480308221,0
ACP,D,20051107,000000,14.9569,14.9569,14.3315,14.5405,110093.40000833252,0
ACP,D,20051108,000000,14.5405,14.791,14.4559,14.6258,151983.0669240931,0
ACP,D,20051109,000000,14.5828,14.6258,14.4168,14.5828,58916.78428563494,0
ACP,D,20051110,000000,14.5828,14.8349,14.29,14.5828,145987.72664287811,0
ACP,D,20051114,000000,14.7487,14.7487,14.29,14.29,266939.92507399654,0
ACP,D,20051115,000000,14.3745,14.791,14.3745,14.5828,26104.736921742322,0
ACP,D,20051116,000000,14.4168,14.5405,14.1233,14.2517,171291.4971335663,0
ACP,D,20051117,000000,14.3745,14.8349,14.29,14.8349,319600.6476110333,0
ACP,D,20051118,000000,14.9146,15.0008,14.7071,14.8349,125998.66298730203,0
ACP,D,20051121,000000,14.9569,15.0008,14.6258,14.8349,304175.4631032497,0
ACP,D,20051122,000000,15.0008,15.0008,14.7071,14.791,32413.444351259488,0
ACP,D,20051123,000000,14.7487,14.9146,14.6258,14.7071,155085.40169223235,0
ACP,D,20051124,000000,14.7071,14.791,14.4168,14.5828,236712.52994926463,0
ACP,D,20051125,000000,14.5828,14.6258,14.29,14.5405,132639.53959401164,0
ACP,D,20051128,000000,14.5828,14.7071,14.5405,14.5828,100331.38660458027,0
ACP,D,20051129,000000,14.7071,14.7071,14.5828,14.6258,17406.918353607358,0
ACP,D,20051130,000000,14.5828,14.791,14.29,14.7071,96354.13075839337,0
ACP,D,20051201,000000,14.7071,14.9569,14.6258,14.6642,109190.90262123596,0
ACP,D,20051202,000000,14.791,14.8724,14.7071,14.8349,85124.3056320189,0
ACP,D,20051205,000000,14.791,15.0431,14.791,15.0008,167794.31975857852,0
ACP,D,20051206,000000,15.1244,15.166,15.0431,15.166,135170.29268366398,0
ACP,D,20051207,000000,15.166,15.166,15.0806,15.166,21194.900442222435,0
ACP,D,20051208,000000,15.166,15.2082,15.0008,15.166,70936.29462571848,0
ACP,D,20051209,000000,15.2082,15.3319,15.0008,15.3319,422724.762241233,0
ACP,D,20051212,000000,15.4173,16.4982,15.4173,16.3331,279079.76839902805,0
ACP,D,20051213,000000,16.5405,16.5405,15.9573,16.1232,218463.2807010248,0
ACP,D,20051214,000000,16.1232,16.4567,16.0817,16.4567,112404.79609416671,0
ACP,D,20051215,000000,16.5405,16.6219,16.3331,16.6219,80273.38217637921,0
ACP,D,20051216,000000,16.3746,16.7081,16.3746,16.6219,128832.75547650196,0
ACP,D,20051219,000000,16.6219,16.6219,16.0817,16.0817,75589.17004363428,0
ACP,D,20051220,000000,16.1232,16.1663,15.9159,15.9573,263317.4008396857,0
ACP,D,20051221,000000,16.1232,16.1663,16.0817,16.1663,72201.0444362461,0
ACP,D,20051222,000000,16.1663,16.1663,16.0388,16.1232,117622.98584761148,0
ACP,D,20051223,000000,16.247,16.247,15.9996,16.1232,16019.328620947503,0
ACP,D,20051227,000000,16.2094,16.3331,15.9996,16.1663,143821.73291384336,0
ACP,D,20051228,000000,16.1663,16.3331,16.0817,16.0817,133103.3229734906,0
ACP,D,20051229,000000,16.247,16.3746,16.0817,16.2899,71715.9520906817,0
ACP,D,20051230,000000,16.1232,16.4185,15.9159,16.247,83409.56059653733,0
ACP,D,20060102,000000,16.1663,16.247,16.1232,16.247,35884.2988857976,0
ACP,D,20060103,000000,16.247,17.0384,16.247,16.8731,114236.1137088149,0
ACP,D,20060104,000000,17.0822,17.7931,16.6219,17.5426,235721.03629204267,0
ACP,D,20060105,000000,17.4979,17.8728,17.1659,17.8728,247577.59571501386,0
ACP,D,20060106,000000,17.9159,18.5414,17.8728,18.5414,358825.4402976719,0
ACP,D,20060109,000000,18.9154,19.9159,18.7504,18.8308,176280.30213446027,0
ACP,D,20060110,000000,18.8308,19.6655,18.5414,19.6655,263502.9141914707,0
ACP,D,20060111,000000,19.9974,20.831,19.9974,20.4137,270153.8185469349,0
ACP,D,20060112,000000,20.6229,20.6229,19.9974,20.0404,65067.55467241051,0
ACP,D,20060113,000000,19.8737,19.8737,18.7879,19.4563,398516.5233009836,0
