<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF,D,20000711,000000,0.641859,0.641859,0.641859,0.641859,63551.20274568724,0
STF,D,20000712,000000,0.622904,0.622904,0.622904,0.622904,30088.51941647519,0
STF,D,20000713,000000,0.635416,0.635416,0.635416,0.635416,26957.273949986215,0
STF,D,20000714,000000,0.629197,0.629197,0.629197,0.629197,11410.493390029915,0
STF,D,20000717,000000,0.635416,0.635416,0.635416,0.635416,27878.228498953416,0
STF,D,20000718,000000,0.629197,0.629197,0.629197,0.629197,67883.6932760465,0
STF,D,20000719,000000,0.629197,0.629197,0.629197,0.629197,55485.50950016816,0
STF,D,20000720,000000,0.635416,0.635416,0.635416,0.635416,21803.93262598348,0
STF,D,20000721,000000,0.692133,0.692133,0.692133,0.692133,520691.6853852059,0
STF,D,20000724,000000,0.685763,0.685763,0.685763,0.685763,277287.40224338695,0
STF,D,20000725,000000,0.698426,0.698426,0.698426,0.698426,349344.75475801586,0
STF,D,20000726,000000,0.773872,0.773872,0.773872,0.773872,1409432.8458896608,0
STF,D,20000727,000000,0.773872,0.773872,0.773872,0.773872,363061.63867067406,0
STF,D,20000728,000000,0.761284,0.761284,0.761284,0.761284,118533.52403576775,0
STF,D,20000731,000000,0.717307,0.717307,0.717307,0.717307,213557.3474548596,0
STF,D,20000801,000000,0.736261,0.736261,0.736261,0.736261,215526.05464286325,0
STF,D,20000802,000000,0.754992,0.754992,0.754992,0.754992,177598.74382626315,0
STF,D,20000803,000000,0.754992,0.754992,0.754992,0.754992,250172.6317183585,0
STF,D,20000804,000000,0.742404,0.742404,0.742404,0.742404,126811.43724257608,0
STF,D,20000807,000000,0.711012,0.711012,0.711012,0.711012,168183.65195900074,0
STF,D,20000808,000000,0.754992,0.754992,0.754992,0.754992,186598.7387881269,0
STF,D,20000809,000000,0.748699,0.748699,0.748699,0.748699,84444.85855660483,0
STF,D,20000810,000000,0.767728,0.767728,0.767728,0.767728,342535.0299626058,0
STF,D,20000811,000000,0.761284,0.761284,0.761284,0.761284,179744.96834037942,0
STF,D,20000814,000000,0.79912,0.79912,0.79912,0.79912,125291.19487840589,0
STF,D,20000816,000000,0.880858,0.880858,0.880858,0.880858,341388.50828497537,0
STF,D,20000817,000000,0.868198,0.868198,0.868198,0.868198,319481.8024701968,0
STF,D,20000818,000000,0.88708,0.88708,0.88708,0.88708,388810.99397310073,0
STF,D,20000821,000000,0.868198,0.868198,0.868198,0.868198,160691.8869106653,0
STF,D,20000822,000000,0.855689,0.855689,0.855689,0.855689,241366.17068345513,0
STF,D,20000823,000000,0.843021,0.843021,0.843021,0.843021,89544.81121110222,0
STF,D,20000824,000000,0.830738,0.830738,0.830738,0.830738,138145.85177855944,0
STF,D,20000825,000000,0.805339,0.805339,0.805339,0.805339,190829.7908464351,0
STF,D,20000828,000000,0.843021,0.843021,0.843021,0.843021,125076.30548365237,0
STF,D,20000829,000000,0.818001,0.818001,0.818001,0.818001,45419.07586493436,0
STF,D,20000830,000000,0.792827,0.792827,0.792827,0.792827,128830.86366661363,0
STF,D,20000831,000000,0.811557,0.811557,0.811557,0.811557,95105.24114008438,0
STF,D,20000901,000000,0.82407,0.82407,0.82407,0.82407,74985.72103699551,0
STF,D,20000904,000000,0.843021,0.843021,0.843021,0.843021,236139.41993887897,0
STF,D,20000905,000000,0.836884,0.836884,0.836884,0.836884,51222.42424016563,0
STF,D,20000906,000000,0.849544,0.849544,0.849544,0.849544,51371.91251478036,0
STF,D,20000907,000000,0.855689,0.855689,0.855689,0.855689,184090.80603812457,0
STF,D,20000908,000000,0.855689,0.855689,0.855689,0.855689,112762.20886223923,0
STF,D,20000911,000000,0.843021,0.843021,0.843021,0.843021,70998.9221416829,0
STF,D,20000912,000000,0.830738,0.830738,0.830738,0.830738,59354.85332256758,0
STF,D,20000913,000000,0.855689,0.855689,0.855689,0.855689,41597.781845090234,0
STF,D,20000914,000000,0.855689,0.855689,0.855689,0.855689,36433.762787185,0
STF,D,20000915,000000,0.849544,0.849544,0.849544,0.849544,53993.29618749353,0
STF,D,20000918,000000,0.830738,0.830738,0.830738,0.830738,73769.7940890108,0
STF,D,20000919,000000,0.830738,0.830738,0.830738,0.830738,79424.98890636425,0
STF,D,20000920,000000,0.836884,0.836884,0.836884,0.836884,63734.05893874401,0
STF,D,20000921,000000,0.830738,0.830738,0.830738,0.830738,37237.2622632402,0
STF,D,20000922,000000,0.818001,0.818001,0.818001,0.818001,248546.94673192647,0
STF,D,20000925,000000,0.830738,0.830738,0.830738,0.830738,102823.90803381993,0
STF,D,20000926,000000,0.862053,0.862053,0.862053,0.862053,173692.02793521207,0
STF,D,20000927,000000,0.855689,0.855689,0.855689,0.855689,248795.2040451268,0
STF,D,20000928,000000,0.849544,0.849544,0.849544,0.849544,83969.69939800678,0
STF,D,20000929,000000,0.836884,0.836884,0.836884,0.836884,35662.296512832516,0
STF,D,20001002,000000,0.849544,0.849544,0.849544,0.849544,73506.85489169722,0
STF,D,20001003,000000,0.843021,0.843021,0.843021,0.843021,73066.39836827813,0
STF,D,20001004,000000,0.836884,0.836884,0.836884,0.836884,30805.262304584216,0
STF,D,20001005,000000,0.843021,0.843021,0.843021,0.843021,24660.226444519452,0
STF,D,20001006,000000,0.843021,0.843021,0.843021,0.843021,46733.77185150349,0
STF,D,20001009,000000,0.830738,0.830738,0.830738,0.830738,10492.208274537976,0
STF,D,20001010,000000,0.818001,0.818001,0.818001,0.818001,37400.09770523246,0
STF,D,20001011,000000,0.786533,0.786533,0.786533,0.786533,56271.6576586339,0
STF,D,20001012,000000,0.729818,0.729818,0.729818,0.729818,86987.4939417969,0
STF,D,20001013,000000,0.717307,0.717307,0.717307,0.717307,62717.00478466623,0
STF,D,20001016,000000,0.729818,0.729818,0.729818,0.729818,135475.0835865529,0
STF,D,20001017,000000,0.742404,0.742404,0.742404,0.742404,34565.15935449791,0
STF,D,20001018,000000,0.729818,0.729818,0.729818,0.729818,77066.54443096588,0
STF,D,20001019,000000,0.729818,0.729818,0.729818,0.729818,45911.58634112189,0
STF,D,20001020,000000,0.748699,0.748699,0.748699,0.748699,20808.233939708312,0
STF,D,20001023,000000,0.786533,0.786533,0.786533,0.786533,34746.68083081656,0
STF,D,20001024,000000,0.805339,0.805339,0.805339,0.805339,25429.023285395702,0
STF,D,20001025,000000,0.82407,0.82407,0.82407,0.82407,75229.97419998152,0
STF,D,20001026,000000,0.780165,0.780165,0.780165,0.780165,23349.534608162267,0
STF,D,20001027,000000,0.792827,0.792827,0.792827,0.792827,51325.197428963176,0
STF,D,20001030,000000,0.786533,0.786533,0.786533,0.786533,43339.58718770211,0
STF,D,20001031,000000,0.780165,0.780165,0.780165,0.780165,17953.274837910452,0
STF,D,20001102,000000,0.780165,0.780165,0.780165,0.780165,39255.35397054321,0
STF,D,20001103,000000,0.792827,0.792827,0.792827,0.792827,167563.00867599994,0
STF,D,20001106,000000,0.792827,0.792827,0.792827,0.792827,79969.55333531901,0
STF,D,20001107,000000,0.780165,0.780165,0.780165,0.780165,73704.39296886724,0
STF,D,20001108,000000,0.761284,0.761284,0.761284,0.761284,91852.5364504715,0
STF,D,20001109,000000,0.767728,0.767728,0.767728,0.767728,94726.18158659691,0
STF,D,20001110,000000,0.761284,0.761284,0.761284,0.761284,32138.644325479734,0
STF,D,20001113,000000,0.692133,0.692133,0.692133,0.692133,291277.9030872683,0
STF,D,20001114,000000,0.692133,0.692133,0.692133,0.692133,104204.00514053264,0
STF,D,20001115,000000,0.673252,0.673252,0.673252,0.673252,104695.18089998202,0
STF,D,20001116,000000,0.673252,0.673252,0.673252,0.673252,55138.48314838342,0
STF,D,20001117,000000,0.66059,0.692133,0.66059,0.679394,108072.01424619512,0
STF,D,20001120,000000,0.692133,0.698426,0.685763,0.692133,110547.91379450553,0
STF,D,20001121,000000,0.685763,0.698426,0.685763,0.698426,21954.755617335122,0
STF,D,20001122,000000,0.698426,0.698426,0.673252,0.692133,87083.59354690627,0
STF,D,20001123,000000,0.692133,0.692133,0.679394,0.679394,50354.858360703765,0
STF,D,20001124,000000,0.692133,0.698426,0.679394,0.692133,113795.27961716836,0
STF,D,20001127,000000,0.698426,0.698426,0.685763,0.685763,35846.48742262619,0
STF,D,20001128,000000,0.685763,0.685763,0.673252,0.679394,44188.46703283639,0
STF,D,20001129,000000,0.673252,0.673252,0.66059,0.673252,20821.581107084647,0
STF,D,20001130,000000,0.679394,0.679394,0.666884,0.679394,8476.786000711194,0
STF,D,20001201,000000,0.666884,0.673252,0.66059,0.666884,14527.056972403967,0
STF,D,20001204,000000,0.66059,0.66059,0.66059,0.66059,69686.89558859,0
STF,D,20001205,000000,0.666884,0.673252,0.641859,0.66059,127863.19403182324,0
STF,D,20001206,000000,0.673252,0.673252,0.648154,0.66059,84049.78240226478,0
STF,D,20001207,000000,0.648154,0.66059,0.648154,0.66059,7344.946207197873,0
STF,D,20001208,000000,0.66059,0.66059,0.648154,0.654371,11263.674548890216,0
STF,D,20001211,000000,0.666884,0.666884,0.648154,0.66059,19594.97642519982,0
STF,D,20001212,000000,0.66059,0.66059,0.648154,0.654371,12312.76190467025,0
STF,D,20001213,000000,0.66059,0.66059,0.648154,0.648154,19185.21838674534,0
STF,D,20001214,000000,0.654371,0.66059,0.654371,0.66059,4427.255418730754,0
STF,D,20001215,000000,0.66059,0.66059,0.648154,0.654371,3163.2786681917064,0
STF,D,20001218,000000,0.66059,0.673252,0.654371,0.673252,36910.256662519954,0
STF,D,20001219,000000,0.673252,0.673252,0.666884,0.673252,10757.81690532707,0
STF,D,20001220,000000,0.673252,0.673252,0.66059,0.673252,13624.788457764347,0
STF,D,20001221,000000,0.654371,0.679394,0.654371,0.679394,33616.17575404112,0
STF,D,20001222,000000,0.685763,0.685763,0.666884,0.673252,35091.037749126284,0
STF,D,20001227,000000,0.679394,0.685763,0.679394,0.685763,11804.234827631835,0
STF,D,20001228,000000,0.673252,0.679394,0.673252,0.679394,21183.289342983837,0
STF,D,20001229,000000,0.679394,0.780165,0.673252,0.780165,54190.83426466354,0
STF,D,20010102,000000,0.692133,0.723599,0.692133,0.717307,85097.53504130719,0
STF,D,20010103,000000,0.711012,0.711012,0.679394,0.698426,23349.534608162267,0
