<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKN,D,20000114,000000,13.5606,13.7607,13.3139,13.4631,5610966.53428377,0
PKN,D,20000117,000000,13.3139,13.4631,13.3139,13.3664,2466791.1129280645,0
PKN,D,20000118,000000,13.4107,13.4631,12.9703,13.068,1737806.7832947702,0
PKN,D,20000119,000000,12.8735,13.1654,12.8735,13.1195,2159009.193807537,0
PKN,D,20000120,000000,13.1654,13.3664,13.0163,13.3139,3017720.720267181,0
PKN,D,20000121,000000,13.2163,13.4631,13.2163,13.4107,2193793.578627096,0
PKN,D,20000124,000000,13.2163,13.2163,12.8212,13.0163,1651738.890491751,0
PKN,D,20000125,000000,12.6735,12.6735,12.0824,12.5236,2695181.1978705,0
PKN,D,20000126,000000,12.5236,12.6211,12.3758,12.5236,1940166.0957917667,0
PKN,D,20000127,000000,12.426,12.7236,12.426,12.7236,1389897.4015245412,0
PKN,D,20000128,000000,12.7702,13.0163,12.426,12.576,1456963.3463449993,0
PKN,D,20000131,000000,12.4777,12.4777,12.33,12.3758,1256295.3578062388,0
PKN,D,20000201,000000,12.6211,12.8735,12.1807,12.2309,2001300.554941707,0
PKN,D,20000202,000000,12.2782,12.3758,12.1284,12.33,2270035.61822839,0
PKN,D,20000203,000000,12.426,12.8735,12.426,12.7702,2609467.4652368063,0
PKN,D,20000204,000000,12.9195,13.068,12.5236,12.6211,2008585.9363776392,0
PKN,D,20000207,000000,12.576,12.6735,12.3758,12.4777,1735341.605423243,0
PKN,D,20000208,000000,12.4777,12.4777,12.2309,12.33,2498809.144299032,0
PKN,D,20000209,000000,12.426,12.4777,12.0316,12.0824,4332137.387121341,0
PKN,D,20000210,000000,12.0316,12.0824,11.8359,11.9849,1988758.5442209018,0
PKN,D,20000211,000000,11.8359,11.8359,11.3904,11.4873,4802885.968723948,0
PKN,D,20000214,000000,11.2412,11.9332,11.2412,11.8359,3602036.1980564333,0
PKN,D,20000215,000000,12.33,12.33,11.8831,11.9332,3620537.581075262,0
PKN,D,20000216,000000,12.0824,12.0824,11.4873,11.6364,2505957.8812601855,0
PKN,D,20000217,000000,11.6364,12.0824,11.4873,12.0824,2335512.0252810083,0
PKN,D,20000218,000000,11.9849,12.3758,11.9849,12.1807,4250465.821144637,0
PKN,D,20000221,000000,11.5891,11.9849,11.5891,11.9332,1533070.1358028892,0
PKN,D,20000222,000000,11.9332,12.2309,11.6879,11.6879,1621989.436268393,0
PKN,D,20000223,000000,11.7333,11.8831,11.3904,11.5891,2458430.702001778,0
PKN,D,20000224,000000,11.4873,11.6879,11.2412,11.3444,2822807.1373142754,0
PKN,D,20000225,000000,11.3444,11.3444,11.0468,11.1954,1710245.0349992544,0
PKN,D,20000228,000000,10.8008,11.1954,10.7026,10.9946,2732777.949074034,0
PKN,D,20000229,000000,11.1954,11.1954,10.95,11.0468,1211223.5960997313,0
PKN,D,20000301,000000,11.092,11.1954,10.95,11.092,1822860.9971879472,0
PKN,D,20000302,000000,11.092,11.5381,11.092,11.442,1976717.0984638282,0
PKN,D,20000303,000000,11.4873,11.6879,11.442,11.6879,1444255.4101905331,0
PKN,D,20000306,000000,11.8359,11.9332,11.5381,11.5891,1343019.980687023,0
PKN,D,20000307,000000,11.5891,11.5891,11.3444,11.4873,1132679.51539782,0
PKN,D,20000308,000000,11.092,11.3904,11.092,11.2921,1321721.5689293463,0
PKN,D,20000309,000000,11.442,11.442,11.092,11.092,1152887.560020014,0
PKN,D,20000310,000000,11.5381,11.5381,11.1954,11.2412,1160218.9543913307,0
PKN,D,20000313,000000,11.1954,11.2921,10.8008,10.95,2226677.489782124,0
PKN,D,20000314,000000,11.092,11.442,10.95,11.442,4766011.481172816,0
