<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULM,D,19970630,000000,11.1887,11.1887,11.1887,11.1887,25335.42679679782,0
ULM,D,19970701,000000,11.026,11.026,11.026,11.026,17509.035351300616,0
ULM,D,19970702,000000,10.9177,10.9177,10.9177,10.9177,24858.167574183546,0
ULM,D,19970703,000000,10.9714,10.9714,10.9714,10.9714,106146.19000655018,0
ULM,D,19970704,000000,11.4607,11.4607,11.4607,11.4607,73731.05151576457,0
ULM,D,19970707,000000,11.2424,11.2424,11.2424,11.2424,23261.4385621192,0
ULM,D,19970708,000000,10.5922,10.5922,10.5922,10.5922,20300.012095528786,0
ULM,D,19970709,000000,10.9714,10.9714,10.9714,10.9714,39147.35268628003,0
ULM,D,19970710,000000,10.8632,10.8632,10.8632,10.8632,46902.265215947904,0
ULM,D,19970711,000000,10.7532,10.7532,10.7532,10.7532,24224.754412372895,0
ULM,D,19970714,000000,9.72282,9.72282,9.72282,9.72282,103684.0162751369,0
ULM,D,19970715,000000,9.72282,9.72282,9.72282,9.72282,38828.44675411841,0
ULM,D,19970716,000000,10.2121,10.2121,10.2121,10.2121,113163.22018973378,0
ULM,D,19970717,000000,10.9714,10.9714,10.9714,10.9714,99415.0754866839,0
ULM,D,19970718,000000,10.9714,10.9714,10.9714,10.9714,73783.83594591547,0
ULM,D,19970721,000000,10.5358,10.5358,10.5358,10.5358,34830.02617018869,0
ULM,D,19970722,000000,10.8632,10.8632,10.8632,10.8632,62921.2400911141,0
ULM,D,19970723,000000,10.6459,10.6459,10.6459,10.6459,22448.77827292116,0
ULM,D,19970724,000000,10.4276,10.4276,10.4276,10.4276,25362.918687501406,0
ULM,D,19970725,000000,10.1021,10.1021,10.1021,10.1021,21576.735499803377,0
ULM,D,19970728,000000,9.83021,9.83021,9.83021,9.83021,19073.8737701488,0
ULM,D,19970729,000000,10.0475,10.0475,10.0475,10.0475,13386.35142139068,0
ULM,D,19970730,000000,10.3739,10.3739,10.3739,10.3739,22267.33179427749,0
ULM,D,19970731,000000,10.5922,10.5922,10.5922,10.5922,46642.741767706044,0
ULM,D,19970801,000000,10.3739,10.3739,10.3739,10.3739,18124.85370306097,0
ULM,D,19970804,000000,10.5922,10.5922,10.5922,10.5922,22519.157513122347,0
ULM,D,19970805,000000,10.5922,10.5922,10.5922,10.5922,51931.081863448075,0
ULM,D,19970806,000000,10.5922,10.5922,10.5922,10.5922,4201.8605751362675,0
ULM,D,19970807,000000,10.3739,10.3739,10.3739,10.3739,4913.350706545104,0
ULM,D,19970808,000000,10.7532,10.7532,10.7532,10.7532,40496.654682012086,0
ULM,D,19970811,000000,11.1887,11.1887,11.1887,11.1887,31328.658970179826,0
ULM,D,19970812,000000,10.8077,10.8077,10.8077,10.8077,48641.952059670904,0
ULM,D,19970813,000000,10.8632,10.8632,10.8632,10.8632,37469.24767773306,0
ULM,D,19970814,000000,10.4276,10.4276,10.4276,10.4276,25844.576612628254,0
ULM,D,19970818,000000,10.0475,10.0475,10.0475,10.0475,19107.963714621248,0
ULM,D,19970819,000000,10.2121,10.2121,10.2121,10.2121,63365.509044884064,0
ULM,D,19970820,000000,10.3194,10.3194,10.3194,10.3194,24516.16845383092,0
ULM,D,19970821,000000,10.1021,10.1021,10.1021,10.1021,26976.142833987902,0
ULM,D,19970822,000000,9.88565,9.88565,9.88565,9.88565,8448.807851026419,0
ULM,D,19970825,000000,9.99478,9.99478,9.99478,9.99478,19598.41904477324,0
ULM,D,19970826,000000,9.93934,9.93934,9.93934,9.93934,24691.016878705737,0
ULM,D,19970827,000000,10.0475,10.0475,10.0475,10.0475,8376.229259568947,0
ULM,D,19970828,000000,10.1021,10.1021,10.1021,10.1021,27297.2481174058,0
ULM,D,19970829,000000,10.0475,10.0475,10.0475,10.0475,53446.4348790298,0
ULM,D,19970901,000000,9.88565,9.88565,9.88565,9.88565,35252.30161139579,0
ULM,D,19970902,000000,9.83021,9.83021,9.83021,9.83021,6655.236901524389,0
ULM,D,19970903,000000,10.0475,10.0475,10.0475,10.0475,19201.436143013445,0
ULM,D,19970904,000000,10.2648,10.2648,10.2648,10.2648,48846.49172650559,0
ULM,D,19970905,000000,10.2648,10.2648,10.2648,10.2648,51385.6427518889,0
ULM,D,19970908,000000,10.3739,10.3739,10.3739,10.3739,41817.365111412415,0
ULM,D,19970909,000000,10.6459,10.6459,10.6459,10.6459,39939.119138543334,0
ULM,D,19970910,000000,10.5922,10.5922,10.5922,10.5922,31980.766617668916,0
ULM,D,19970911,000000,10.4276,10.4276,10.4276,10.4276,35622.89229808015,0
ULM,D,19970912,000000,10.3194,10.3194,10.3194,10.3194,16700.77376461515,0
ULM,D,19970915,000000,10.5358,10.5358,10.5358,10.5358,10585.477596509216,0
ULM,D,19970916,000000,10.3739,10.3739,10.3739,10.3739,13331.367639983506,0
ULM,D,19970917,000000,10.3194,10.3194,10.3194,10.3194,7326.039034691917,0
ULM,D,19970918,000000,10.4276,10.4276,10.4276,10.4276,17126.34823270668,0
ULM,D,19970919,000000,10.3739,10.3739,10.3739,10.3739,16359.87431989067,0
ULM,D,19970922,000000,10.5358,10.5358,10.5358,10.5358,17230.817417380313,0
ULM,D,19970923,000000,10.5922,10.5922,10.5922,10.5922,37005.18456265651,0
ULM,D,19970924,000000,10.6459,10.6459,10.6459,10.6459,11201.29594826957,0
ULM,D,19970925,000000,10.6995,10.6995,10.6995,10.6995,20748.67975181133,0
ULM,D,19970926,000000,10.4831,10.4831,10.4831,10.4831,17304.49568446593,0
ULM,D,19970929,000000,10.4831,10.4831,10.4831,10.4831,46653.73852398748,0
ULM,D,19970930,000000,10.3194,10.3194,10.3194,10.3194,21191.849029953155,0
ULM,D,19971001,000000,10.2121,10.2121,10.2121,10.2121,7813.1953379594825,0
ULM,D,19971002,000000,10.2648,10.2648,10.2648,10.2648,16456.645775167297,0
ULM,D,19971003,000000,10.2121,10.2121,10.2121,10.2121,21174.25421990286,0
ULM,D,19971006,000000,10.1566,10.1566,10.1566,10.1566,12173.409203548412,0
ULM,D,19971007,000000,10.0475,10.0475,10.0475,10.0475,18963.90620733445,0
ULM,D,19971008,000000,10.1566,10.1566,10.1566,10.1566,46569.063500620425,0
ULM,D,19971009,000000,9.99478,9.99478,9.99478,9.99478,27232.367255345336,0
ULM,D,19971010,000000,9.72282,9.72282,9.72282,9.72282,22615.928968398974,0
ULM,D,19971013,000000,9.61284,9.61284,9.61284,9.61284,24334.721975187244,0
ULM,D,19971014,000000,9.50553,9.50553,9.50553,9.50553,16242.209027679319,0
ULM,D,19971015,000000,9.3964,9.3964,9.3964,9.3964,15176.623344008276,0
ULM,D,19971016,000000,9.66738,9.66738,9.66738,9.66738,11115.521249274378,0
ULM,D,19971017,000000,9.50553,9.50553,9.50553,9.50553,10750.428940730739,0
ULM,D,19971020,000000,9.66738,9.66738,9.66738,9.66738,5398.307658556382,0
ULM,D,19971021,000000,9.66738,9.66738,9.66738,9.66738,15571.40689451179,0
ULM,D,19971022,000000,9.88565,9.88565,9.88565,9.88565,17293.498928184494,0
ULM,D,19971023,000000,10.0475,10.0475,10.0475,10.0475,18442.659959594435,0
ULM,D,19971024,000000,9.50553,9.50553,9.50553,9.50553,12527.504755810616,0
ULM,D,19971027,000000,9.12541,9.12541,9.12541,9.12541,23693.61108397959,0
ULM,D,19971028,000000,8.25589,8.25589,8.25589,8.25589,21907.737863874565,0
ULM,D,19971029,000000,8.5276,8.5276,8.5276,8.5276,12551.697619629773,0
ULM,D,19971030,000000,7.76747,7.76747,7.76747,7.76747,21801.06932794465,0
ULM,D,19971031,000000,8.09284,8.09284,8.09284,8.09284,30274.070042790223,0
ULM,D,19971103,000000,8.25589,8.25589,8.25589,8.25589,12185.50563545799,0
ULM,D,19971104,000000,8.41894,8.41894,8.41894,8.41894,27293.94909052137,0
ULM,D,19971105,000000,8.41894,8.41894,8.41894,8.41894,9238.374952033442,0
ULM,D,19971106,000000,8.30936,8.30936,8.30936,8.30936,3186.8599703598284,0
ULM,D,19971107,000000,8.14713,8.14713,8.14713,8.14713,6127.392600015514,0
ULM,D,19971112,000000,7.82104,7.82104,7.82104,7.82104,982.0103359321348,0
ULM,D,19971113,000000,7.3869,7.3869,7.3869,7.3869,12037.049425658619,0
ULM,D,19971114,000000,7.55005,7.55005,7.55005,7.55005,33536.80763149195,0
ULM,D,19971117,000000,7.87541,7.87541,7.87541,7.87541,14294.683490237201,0
ULM,D,19971118,000000,7.87541,7.87541,7.87541,7.87541,20605.72192015268,0
ULM,D,19971119,000000,7.49548,7.49548,7.49548,7.49548,8365.232503287512,0
ULM,D,19971120,000000,7.65862,7.65862,7.65862,7.65862,4811.080873127759,0
ULM,D,19971121,000000,7.82104,7.82104,7.82104,7.82104,9509.994832184884,0
ULM,D,19971124,000000,7.71236,7.71236,7.71236,7.71236,10201.69080228714,0
ULM,D,19971125,000000,7.16939,7.16939,7.16939,7.16939,13330.267964355362,0
ULM,D,19971126,000000,7.65862,7.65862,7.65862,7.65862,10086.224861332072,0
ULM,D,19971127,000000,7.71236,7.71236,7.71236,7.71236,8966.755071882002,0
ULM,D,19971128,000000,7.71236,7.71236,7.71236,7.71236,3523.360712571736,0
ULM,D,19971201,000000,7.87541,7.87541,7.87541,7.87541,6908.162295997391,0
ULM,D,19971202,000000,8.20151,8.20151,8.20151,8.20151,28580.56957544925,0
ULM,D,19971203,000000,8.14713,8.14713,8.14713,8.14713,5857.97207112036,0
ULM,D,19971204,000000,8.36455,8.36455,8.36455,8.36455,40230.53318000137,0
ULM,D,19971205,000000,8.47241,8.47241,8.47241,8.47241,45659.63175614576,0
ULM,D,19971208,000000,8.36455,8.36455,8.36455,8.36455,14358.464676669522,0
ULM,D,19971209,000000,8.14713,8.14713,8.14713,8.14713,23010.712518902485,0
ULM,D,19971210,000000,7.9297,7.9297,7.9297,7.9297,6821.287921374056,0
ULM,D,19971211,000000,7.65862,7.65862,7.65862,7.65862,38634.90384356516,0
ULM,D,19971212,000000,7.22367,7.22367,7.22367,7.22367,18410.769366378274,0
ULM,D,19971215,000000,7.3869,7.3869,7.3869,7.3869,8542.280279418614,0
ULM,D,19971216,000000,7.49548,7.49548,7.49548,7.49548,14062.651932698924,0
ULM,D,19971217,000000,7.33225,7.33225,7.33225,7.33225,6622.246632680085,0
ULM,D,19971218,000000,7.33225,7.33225,7.33225,7.33225,7856.0826874570785,0
ULM,D,19971219,000000,7.3869,7.3869,7.3869,7.3869,57257.91060617514,0
ULM,D,19971222,000000,7.33225,7.33225,7.33225,7.33225,31596.97982344684,0
ULM,D,19971223,000000,7.3869,7.3869,7.3869,7.3869,19724.881742009744,0
ULM,D,19971229,000000,7.44083,7.44083,7.44083,7.44083,21898.94045884942,0
ULM,D,19971230,000000,7.71236,7.71236,7.71236,7.71236,6825.6866238866305,0
ULM,D,19971231,000000,7.9297,7.9297,7.9297,7.9297,31251.681676209784,0
ULM,D,19980105,000000,8.20151,8.20151,8.20151,8.20151,38366.58299029815,0
ULM,D,19980106,000000,8.20151,8.20151,8.20151,8.20151,27291.749739265084,0
ULM,D,19980107,000000,8.14713,8.14713,8.14713,8.14713,39923.72367974933,0
ULM,D,19980108,000000,7.98409,7.98409,7.98409,7.98409,10090.623563844645,0
ULM,D,19980109,000000,7.65862,7.65862,7.65862,7.65862,7236.965308812294,0
ULM,D,19980112,000000,7.27842,7.27842,7.27842,7.27842,6789.397328157895,0
ULM,D,19980113,000000,7.55005,7.55005,7.55005,7.55005,23869.55918448255,0
ULM,D,19980114,000000,7.71236,7.71236,7.71236,7.71236,20942.222662364584,0
ULM,D,19980115,000000,7.27842,7.27842,7.27842,7.27842,5881.065259311374,0
ULM,D,19980116,000000,7.27842,7.27842,7.27842,7.27842,2291.724009051029,0
ULM,D,19980119,000000,7.65862,7.65862,7.65862,7.65862,5195.9673429779805,0
ULM,D,19980120,000000,7.82104,7.82104,7.82104,7.82104,25359.619660616976,0
ULM,D,19980121,000000,7.82104,7.82104,7.82104,7.82104,22145.26779955356,0
ULM,D,19980122,000000,7.82104,7.82104,7.82104,7.82104,15162.327560842412,0
ULM,D,19980123,000000,7.9297,7.9297,7.9297,7.9297,19250.9215462799,0
ULM,D,19980126,000000,8.09284,8.09284,8.09284,8.09284,14102.240255312088,0
ULM,D,19980127,000000,8.09284,8.09284,8.09284,8.09284,13535.907306818193,0
ULM,D,19980128,000000,8.36455,8.36455,8.36455,8.36455,20532.043653067063,0
ULM,D,19980129,000000,8.58198,8.58198,8.58198,8.58198,23295.52850659165,0
ULM,D,19980130,000000,8.68984,8.68984,8.68984,8.68984,22431.18346287087,0
ULM,D,19980202,000000,8.58198,8.58198,8.58198,8.58198,16347.777887981092,0
