<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST,D,20240830,000000,28.514,28.8035,28.0316,28.6105,4868.6885811702,0
AST,D,20240902,000000,28.1763,28.514,27.8868,28.321,4002.3148787738,0
AST,D,20240903,000000,28.321,28.4175,27.5973,27.8386,2216.7145328061,0
AST,D,20240904,000000,27.9833,28.2728,27.5973,27.9351,1840.5259515024002,0
AST,D,20240905,000000,28.128,28.128,27.5973,27.7903,5916.4204150491005,0
AST,D,20240906,000000,27.7421,27.7903,27.3561,27.3561,2183.5519030493,0
AST,D,20240909,000000,27.3561,27.8386,27.2114,27.2596,3958.788927218,0
AST,D,20240910,000000,27.4043,27.5973,27.2114,27.3078,5512.2508648881,0
AST,D,20240911,000000,27.6456,27.6456,27.3078,27.5008,948.2439446085,0
AST,D,20240912,000000,27.5008,28.5623,27.5008,28.5623,5006.5207610969,0
AST,D,20240913,000000,28.4175,28.514,27.9833,28.4658,2531.7595154957003,0
AST,D,20240916,000000,28.514,28.5623,28.1763,28.4658,3068.5795846839,0
AST,D,20240917,000000,28.0316,28.4658,28.0316,28.4175,4079.0034600864,0
AST,D,20240918,000000,28.3693,28.9965,28.3693,28.9965,17807.2958472217,0
AST,D,20240919,000000,29.1412,29.1412,28.7553,29.0447,2793.9515570104,0
AST,D,20240920,000000,29.093,29.5755,28.9482,28.9482,14337.6557089165,0
AST,D,20240923,000000,29.3342,29.3342,28.2728,28.7553,11806.9325256007,0
AST,D,20240924,000000,28.9482,29.4307,28.9482,29.2377,6535.1107264494,0
AST,D,20240925,000000,29.2377,29.5272,29.093,29.5272,2592.9031141098003,0
AST,D,20240926,000000,29.5272,30.1062,29.3825,29.9132,20488.287196623,0
AST,D,20240927,000000,30.1062,30.5886,30.0579,30.5886,18599.053632665302,0
AST,D,20240930,000000,31.0229,31.0711,30.0097,30.3957,7209.7629755643,0
AST,D,20241001,000000,30.3957,30.3957,29.093,29.5272,5864.6038060541005,0
AST,D,20241002,000000,29.5755,29.8649,27.2114,28.9482,31569.787196293702,0
AST,D,20241003,000000,28.9482,29.8167,28.9482,29.5272,4136.001729980901,0
AST,D,20241004,000000,29.5272,29.5755,29.0447,29.5272,4176.418684997,0
AST,D,20241007,000000,29.5272,29.5272,28.9482,29.2377,7612.8961935454,0
AST,D,20241008,000000,29.3342,29.7202,28.9,29.5272,9423.3685118307,0
AST,D,20241009,000000,29.286,29.5755,29.2377,29.5755,7247.0709340407,0
AST,D,20241010,000000,29.5755,29.7684,29.4307,29.5272,9168.430795575301,0
AST,D,20241011,000000,29.5755,29.8167,29.479,29.7684,2491.3425604796003,0
AST,D,20241014,000000,29.5755,29.7684,29.0447,29.2377,5009.6297576366005,0
AST,D,20241015,000000,29.2377,29.2377,28.4658,29.093,10275.2335637085,0
AST,D,20241016,000000,29.1412,29.286,28.7553,28.9482,3002.2543251703,0
AST,D,20241017,000000,28.9965,29.1412,28.7553,29.1412,4891.4878891280005,0
AST,D,20241018,000000,29.0447,30.1062,28.8035,30.0097,25727.9826981974,0
AST,D,20241021,000000,29.8167,30.1544,29.1412,29.5755,65185.29411571,0
AST,D,20241022,000000,29.5755,29.5755,28.6588,28.9482,5791.0242212812,0
AST,D,20241023,000000,29.0447,29.1412,28.707,28.9482,3596.0726642530003,0
AST,D,20241024,000000,28.9482,29.1895,28.707,28.9482,7349.667819850801,0
AST,D,20241025,000000,28.9965,29.4307,28.9965,29.4307,2502.7422144585003,0
AST,D,20241028,000000,29.4307,29.6237,29.1412,29.479,2482.0155708605002,0
AST,D,20241029,000000,29.4307,29.6237,29.093,29.3825,6361.0069202262,0
AST,D,20241030,000000,29.3825,29.4307,29.093,29.286,2812.6055362486,0
AST,D,20241031,000000,29.1412,29.286,28.9482,29.0447,4419.9567472735,0
AST,D,20241104,000000,29.2377,31.3124,28.9482,30.6369,18297.4809683144,0
AST,D,20241105,000000,30.6369,30.8781,30.2027,30.7816,7468.8460205393,0
AST,D,20241106,000000,30.7334,31.7466,29.6237,30.9746,32580.2110716962,0
AST,D,20241107,000000,30.9746,31.6018,30.2027,31.4088,7783.8910032289,0
AST,D,20241108,000000,31.4088,33.0492,31.0711,32.9528,45986.2041508826,0
AST,D,20241112,000000,32.9045,32.9528,32.3255,32.7598,16010.2958472751,0
AST,D,20241113,000000,32.808,35.2204,32.7598,35.0274,29987.3079575864,0
AST,D,20241114,000000,34.9309,35.0274,33.8694,34.2072,13294.0692037572,0
AST,D,20241115,000000,34.2554,35.0274,34.1107,34.2072,11650.4463664358,0
AST,D,20241118,000000,34.2072,35.0274,33.8212,35.0274,11315.7110723281,0
AST,D,20241119,000000,35.0274,35.0274,33.4352,34.2072,12343.7525947889,0
AST,D,20241120,000000,34.2072,35.0274,33.9659,34.6896,6925.8079582717,0
AST,D,20241121,000000,34.5449,35.0274,34.3037,34.4002,4215.7993078332,0
AST,D,20241122,000000,34.7861,36.6678,34.7379,36.4748,39849.0449815148,0
AST,D,20241125,000000,36.3783,39.8521,36.3783,38.1634,26934.273355601003,0
AST,D,20241126,000000,38.4047,38.6459,35.7511,36.4748,25005.659168807102,0
AST,D,20241127,000000,36.8608,37.6327,35.9923,35.9923,21620.9982692537,0
AST,D,20241128,000000,35.9923,36.909,35.6546,36.3783,5540.2318337454,0
AST,D,20241129,000000,36.6195,36.716,36.0888,36.1853,2060.2283736412,0
AST,D,20241202,000000,36.716,37.6327,36.3301,37.3432,5242.8044981141,0
AST,D,20241203,000000,37.6327,37.6327,36.716,37.3432,4594.0605534967,0
AST,D,20241204,000000,37.6327,38.5977,36.8125,38.5012,13640.2041518438,0
AST,D,20241205,000000,38.3082,38.5012,37.4397,38.0187,4016.8235292924,0
AST,D,20241206,000000,37.8257,38.4047,36.909,38.4047,13521.025951155301,0
AST,D,20241209,000000,38.5977,39.9968,38.5977,39.5626,16500.4809683678,0
AST,D,20241210,000000,39.5626,40.0451,37.9705,40.0451,14884.8390999037,0
AST,D,20241211,000000,39.9968,39.9968,38.5977,39.3696,6093.633217812,0
AST,D,20241212,000000,39.3696,39.7556,38.6942,39.3214,20116.243944038903,0
AST,D,20241213,000000,39.3696,39.3696,38.1152,39.0801,10913.6141865269,0
AST,D,20241216,000000,39.0801,39.0801,37.5845,38.2599,11117.7716259672,0
AST,D,20241217,000000,38.3082,39.8038,38.3082,39.3214,14429.889272927601,0
AST,D,20241218,000000,39.5626,40.5275,39.2731,40.5275,36896.5346009797,0
AST,D,20241219,000000,40.2863,40.9135,38.7907,39.5626,14757.370241776001,0
AST,D,20241220,000000,39.5144,39.5626,37.4397,38.5977,13199.7629753863,0
AST,D,20241223,000000,38.5494,38.5494,37.6327,38.0187,11917.82006885,0
AST,D,20241227,000000,38.4529,41.2995,38.1634,39.3696,17833.2041517192,0
AST,D,20241230,000000,39.7556,39.9486,39.1766,39.3696,6779.6851209058,0
AST,D,20250102,000000,39.6109,42.3127,39.4179,41.4925,14976.0363317349,0
AST,D,20250103,000000,41.4925,41.8785,41.01,41.0583,5538.1591693856,0
AST,D,20250107,000000,41.3477,42.1679,41.1065,41.4925,18405.259515024,0
AST,D,20250108,000000,41.4925,42.7952,41.4925,41.589,12644.2889269599,0
AST,D,20250109,000000,41.589,41.6372,39.3696,40.5758,22405.501729438,0
AST,D,20250110,000000,40.5758,41.1065,38.4047,38.9836,16860.0882347931,0
AST,D,20250113,000000,38.6942,39.3696,38.4529,38.6942,7463.6643596398,0
AST,D,20250114,000000,38.6942,40.0933,38.6459,39.1766,8741.4619374565,0
AST,D,20250115,000000,39.1284,40.5275,39.1284,39.7556,7956.9584772722,0
AST,D,20250116,000000,39.7556,40.5758,39.1766,39.2731,5742.3166088259,0
AST,D,20250117,000000,39.5144,40.2381,39.5144,39.7073,4950.5588233823,0
AST,D,20250120,000000,40.4311,40.5275,39.6591,39.6591,7196.290657225601,0
AST,D,20250121,000000,40.0451,40.3828,39.6591,39.7073,7933.1228371345005,0
AST,D,20250122,000000,40.2863,40.2863,39.5626,39.7073,3113.1418684196,0
AST,D,20250123,000000,39.7073,39.7073,38.5977,39.0801,5988.9636676421005,0
AST,D,20250124,000000,39.0801,39.9003,38.6459,39.2249,8923.856401118901,0
AST,D,20250127,000000,39.4179,40.2381,38.7907,39.8521,5795.1695500008,0
AST,D,20250128,000000,40.0933,40.0933,39.3214,39.8521,5751.643598445,0
AST,D,20250129,000000,39.8521,40.0451,39.2731,39.8038,4137.0380621608,0
AST,D,20250130,000000,39.8521,40.0933,39.3696,39.9486,10670.0761242504,0
AST,D,20250131,000000,39.4179,40.4311,39.4179,40.1898,5625.2110724972,0
AST,D,20250203,000000,40.4311,41.1065,40.1416,40.9135,6121.614186669301,0
AST,D,20250204,000000,40.6723,42.4574,40.6723,42.2162,12580.0363318061,0
AST,D,20250205,000000,42.4574,42.4574,41.2995,41.782,8971.5276813943,0
AST,D,20250206,000000,42.3609,48.0541,41.589,47.3304,78374.6937692973,0
AST,D,20250207,000000,48.3436,48.7295,45.9312,47.6681,25177.6903106705,0
AST,D,20250210,000000,47.6681,51.9139,47.4751,50.177,50609.2820054165,0
AST,D,20250211,000000,50.9489,51.0454,49.3085,50.6594,23337.164359168102,0
AST,D,20250212,000000,50.4664,50.7559,49.984,50.3699,17191.7145323611,0
AST,D,20250213,000000,51.2384,54.5192,51.2384,54.0367,63586.233562124304,0
AST,D,20250214,000000,53.4578,57.221,52.1068,52.2033,96363.3477480015,0
AST,D,20250217,000000,52.1068,55.4841,52.1068,53.0718,40814.9065731816,0
AST,D,20250218,000000,53.0718,54.4227,50.6594,51.6244,40654.2750852971,0
AST,D,20250219,000000,51.6244,52.4928,46.7997,47.2821,89634.4429039108,0
AST,D,20250220,000000,47.2821,50.9489,44.4838,45.883,91549.584772366,0
AST,D,20250221,000000,45.7865,55.2912,45.7865,50.7559,115841.211069222,0
AST,D,20250224,000000,51.2384,56.3526,51.2384,53.9402,80353.05190072641,0
AST,D,20250225,000000,54.6157,55.2912,52.2033,53.4578,20387.7629751727,0
AST,D,20250226,000000,54.0367,54.6157,52.3963,53.0718,13763.5276812519,0
AST,D,20250227,000000,53.0718,53.0718,51.1419,52.1068,7739.3287194932,0
AST,D,20250228,000000,51.1419,53.9402,50.4664,52.5893,18506.8200686542,0
AST,D,20250303,000000,47.5716,50.0805,45.5452,47.7646,81622.5588211039,0
AST,D,20250304,000000,46.6067,47.9093,45.2558,47.0891,58775.5795830285,0
AST,D,20250305,000000,49.6945,53.2648,49.405,49.5015,42622.2698949272,0
AST,D,20250306,000000,50.177,53.0718,49.405,51.1419,18792.847750306602,0
AST,D,20250307,000000,50.4664,52.6858,50.4664,51.6244,11020.3564010566,0
AST,D,20250310,000000,51.3349,52.1068,48.3436,49.984,13014.2595151842,0
AST,D,20250311,000000,49.8875,52.5893,48.6331,49.598,13987.3754321103,0
