<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEK,D,20170130,000000,9.37861,9.43517,9.27139,9.43517,969.0843922313312,0
DEK,D,20170131,000000,9.73706,9.79455,9.34519,9.79455,244.89497276604038,0
DEK,D,20170201,000000,9.72158,10.4976,9.72158,10.4976,304.36946615207876,0
DEK,D,20170202,000000,9.90084,10.3416,9.88451,10.3416,397.66278911057026,0
DEK,D,20170203,000000,10.4976,11.3714,10.2935,11.3714,1502.022499631714,0
DEK,D,20170207,000000,11.3714,11.591,10.7832,11.591,971.4167253052935,0
DEK,D,20170208,000000,11.428,11.428,11.428,11.428,290.37546770830505,0
DEK,D,20170209,000000,10.7421,10.7421,10.6194,10.6194,1155.6710381483142,0
DEK,D,20170210,000000,10.6194,10.6194,10.6194,10.6194,612.237431915101,0
DEK,D,20170213,000000,10.6194,10.6194,10.6194,10.6194,184.25431284302084,0
DEK,D,20170215,000000,10.5379,10.6194,10.5379,10.6194,1223.3086972932208,0
DEK,D,20170216,000000,10.375,10.375,10.375,10.375,244.89497276604038,0
DEK,D,20170217,000000,10.309,10.309,10.309,10.309,244.89497276604038,0
DEK,D,20170220,000000,10.6194,10.6194,10.6194,10.6194,24.489497276604034,0
DEK,D,20170221,000000,10.6194,10.6194,10.1212,10.1212,746.3465836679327,0
DEK,D,20170222,000000,10.2849,10.6194,10.2849,10.6194,11.661665369811448,0
DEK,D,20170223,000000,10.6194,10.6194,9.80314,10.6194,93.29332295849159,0
DEK,D,20170224,000000,10.6194,10.6194,10.6194,10.6194,4.664666147924579,0
DEK,D,20170227,000000,10.6194,10.6194,10.6194,10.6194,5.830832684905724,0
DEK,D,20170228,000000,10.7008,10.7008,10.4718,10.7008,22.15716420264175,0
DEK,D,20170302,000000,10.7008,10.7008,10.7008,10.7008,164.4294817143414,0
DEK,D,20170307,000000,9.98221,10.6194,9.98221,10.6194,857.1324046811412,0
DEK,D,20170308,000000,10.6194,10.6194,10.6194,10.6194,3.4984996109434334,0
DEK,D,20170309,000000,9.81843,10.375,9.80314,10.375,654.2194272464221,0
DEK,D,20170310,000000,9.80314,10.1701,9.80314,10.1701,27.987996887547467,0
DEK,D,20170313,000000,9.80314,10.2112,9.80314,10.2112,494.45461168000526,0
DEK,D,20170314,000000,10.2112,10.2112,10.2112,10.2112,3.4984996109434334,0
DEK,D,20170315,000000,10.2112,10.2112,10.2112,10.2112,3.4984996109434334,0
DEK,D,20170316,000000,10.2112,10.2112,10.2112,10.2112,3.4984996109434334,0
DEK,D,20170317,000000,10.2112,10.2112,10.2112,10.2112,3.4984996109434334,0
DEK,D,20170321,000000,10.2935,10.2935,10.2935,10.2935,3.4984996109434334,0
DEK,D,20170322,000000,10.2935,10.2935,10.2935,10.2935,3.4984996109434334,0
DEK,D,20170323,000000,10.2935,10.2935,10.2935,10.2935,3.4984996109434334,0
DEK,D,20170324,000000,10.2935,10.2935,10.2935,10.2935,3.4984996109434334,0
DEK,D,20170327,000000,10.2935,10.2935,10.2935,10.2935,3.4984996109434334,0
DEK,D,20170328,000000,10.2935,10.2935,10.2935,10.2935,3.4984996109434334,0
DEK,D,20170329,000000,10.2935,10.2935,10.2112,10.2112,17.492498054717167,0
DEK,D,20170330,000000,10.2935,11.2325,10.2112,11.2325,1012.2325540996334,0
DEK,D,20170331,000000,11.2325,11.2325,11.2325,11.2325,5.830832684905724,0
DEK,D,20170404,000000,10.5465,11.0696,10.5465,11.0696,564.4246038988739,0
DEK,D,20170406,000000,11.1914,11.1914,11.1914,11.1914,1.1661665369811447,0
DEK,D,20170407,000000,11.1914,11.1914,11.1914,11.1914,3.4984996109434334,0
DEK,D,20170418,000000,11.1914,11.1914,10.8646,11.1914,124.77981945698248,0
DEK,D,20170419,000000,11.1914,11.1914,11.1914,11.1914,3.4984996109434334,0
DEK,D,20170420,000000,11.1914,11.1914,10.7008,11.151,805.8210770539708,0
DEK,D,20170421,000000,11.1665,11.1837,10.6194,10.6194,4121.2325416913645,0
DEK,D,20170424,000000,10.971,10.971,10.8158,10.971,1314.26968717775,0
DEK,D,20170425,000000,10.7094,10.9624,10.7094,10.9624,705.5307548735925,0
DEK,D,20170426,000000,10.9624,10.9624,10.4565,10.9548,67.6376591449064,0
DEK,D,20170427,000000,10.9548,10.9548,10.9548,10.9548,3.4984996109434334,0
DEK,D,20170428,000000,10.8895,10.8895,10.8895,10.8895,255.39047159887068,0
DEK,D,20170504,000000,10.8561,10.8561,10.8561,10.8561,73.46849182981211,0
DEK,D,20170508,000000,10.4565,10.6846,10.4565,10.6846,82.79782412566126,0
DEK,D,20170509,000000,10.7008,10.7008,10.7008,10.7008,367.3424591490605,0
DEK,D,20170510,000000,10.7008,11.3552,10.7008,10.9462,850.1354054592545,0
DEK,D,20170511,000000,10.9872,12.0413,10.9872,12.0413,894.449733864538,0
DEK,D,20170512,000000,12.662,12.662,12.4502,12.4502,337.0221291875508,0
DEK,D,20170516,000000,12.3353,12.3755,12.3353,12.3353,1652.457982902282,0
DEK,D,20170517,000000,12.3353,12.3353,12.3353,12.3353,85.13015719962355,0
DEK,D,20170518,000000,12.3927,12.3927,11.8859,12.3927,639.0592622656673,0
DEK,D,20170519,000000,11.8457,12.319,11.5996,12.319,427.98311907208006,0
DEK,D,20170522,000000,12.3927,12.3927,12.319,12.319,615.7359315260444,0
DEK,D,20170523,000000,12.4571,13.2331,12.2616,12.433,6050.071993858178,0
DEK,D,20170524,000000,12.3353,12.6217,12.3353,12.6217,22104.686708477595,0
DEK,D,20170525,000000,12.6131,12.6131,12.253,12.5805,281.04613541245584,0
DEK,D,20170526,000000,12.5805,12.5805,12.5805,12.5805,3.4984996109434334,0
DEK,D,20170529,000000,12.5805,13.029,12.5805,13.029,48002.913161754856,0
DEK,D,20170530,000000,13.029,14.2956,13.029,14.2956,8478.03072385292,0
DEK,D,20170531,000000,14.4997,15.5209,14.4997,15.4232,3894.9962335170226,0
DEK,D,20170601,000000,15.4395,15.5046,14.9499,15.4232,3210.456476309091,0
DEK,D,20170602,000000,15.5209,16.3373,15.4395,16.2558,756.8420825007629,0
DEK,D,20170605,000000,16.2558,16.3373,14.7038,14.7852,2932.9088405075786,0
DEK,D,20170606,000000,15.1942,16.3218,14.7449,15.5209,644.8900949505729,0
DEK,D,20170607,000000,14.8675,15.3572,14.8675,15.3572,2019.8004420513423,0
DEK,D,20170608,000000,14.8264,15.5209,14.7123,15.5209,5032.008607073639,0
DEK,D,20170609,000000,15.5209,16.3304,14.9499,16.3304,1359.7501821200146,0
DEK,D,20170612,000000,16.3304,16.3304,16.3304,16.3304,367.3424591490605,0
DEK,D,20170613,000000,16.297,17.9143,16.297,17.9143,2647.1980389471983,0
DEK,D,20170614,000000,17.9065,19.1971,17.1554,18.7074,3894.9962335170226,0
DEK,D,20170616,000000,19.0745,20.4225,19.0333,20.4225,12053.497326237111,0
DEK,D,20170619,000000,19.6061,19.6061,19.1971,19.2785,1513.6841650015258,0
DEK,D,20170620,000000,19.1559,20.112,18.0695,18.7889,706.6969214105735,0
DEK,D,20170621,000000,16.9092,18.7889,16.9092,18.7889,1587.1526568313377,0
DEK,D,20170622,000000,20.4139,20.4139,17.1554,18.7889,43117.84153834084,0
DEK,D,20170623,000000,18.7803,20.0135,18.2984,20.0135,124996.72643285872,0
DEK,D,20170626,000000,19.7853,20.8307,19.7853,20.8307,4124.731041302309,0
DEK,D,20170627,000000,21.7045,21.7217,19.6953,21.2397,8594.647377551037,0
DEK,D,20170628,000000,21.9986,21.9986,21.5166,21.5252,798.824077832084,0
DEK,D,20170629,000000,21.2397,21.9986,20.4225,21.2397,2896.7576778611633,0
DEK,D,20170630,000000,21.2397,21.2397,21.2397,21.2397,850.1354054592545,0
DEK,D,20170703,000000,21.2397,21.2397,20.5853,21.2397,1297.9433556600138,0
DEK,D,20170704,000000,20.8307,21.2397,20.8307,20.8307,2520.0858864162533,0
DEK,D,20170705,000000,20.4225,20.8307,20.0949,20.8229,918.9392311411419,0
DEK,D,20170706,000000,20.0135,20.8307,19.6876,19.9568,2761.48235957135,0
DEK,D,20170707,000000,19.6876,20.4225,17.7179,19.2785,297722.3168912862,0
DEK,D,20170710,000000,19.2785,19.2785,18.2984,18.2984,41679.95819824309,0
DEK,D,20170711,000000,18.2984,20.1284,18.2984,20.1284,9075.107990787268,0
DEK,D,20170712,000000,20.4225,20.4225,18.764,18.764,1682.7783128637918,0
DEK,D,20170713,000000,18.7151,18.7889,17.9795,18.7889,5127.6342631060925,0
DEK,D,20170714,000000,17.9795,18.8619,17.9795,18.8619,8.163165758868011,0
DEK,D,20170717,000000,17.9795,19.589,16.1829,17.9717,2369.650403145686,0
DEK,D,20170718,000000,18.3799,18.3799,17.5138,18.3799,473.4636140143447,0
DEK,D,20170719,000000,17.7351,18.7889,17.7351,18.3799,668.2134256901958,0
DEK,D,20170720,000000,18.3799,19.2949,18.3799,19.2949,38.483495720377775,0
DEK,D,20170724,000000,18.3799,19.2949,18.3799,18.8704,199.4144778237757,0
DEK,D,20170726,000000,18.8704,18.8704,18.2169,18.7803,1322.4328529366182,0
DEK,D,20170727,000000,20.4139,20.4139,18.7889,18.7889,472.29744747736356,0
DEK,D,20170731,000000,18.6654,18.6654,18.6654,18.6654,61.80682646000066,0
DEK,D,20170801,000000,18.6654,18.6654,18.0609,18.6174,288.0431346343427,0
DEK,D,20170802,000000,18.6174,18.6174,18.054,18.5025,181.92197976905854,0
DEK,D,20170803,000000,18.5428,18.5428,18.4614,18.4614,3823.860074761173,0
DEK,D,20170804,000000,18.4614,18.4614,18.4614,18.4614,24.489497276604034,0
DEK,D,20170807,000000,18.3799,18.4614,18.3799,18.4614,679.8750910600073,0
DEK,D,20170808,000000,17.9717,19.6876,17.9717,19.0419,817736.9667288488,0
DEK,D,20170809,000000,18.4614,20.112,18.4614,19.1971,5477.484224200437,0
DEK,D,20170810,000000,19.2871,20.8307,19.2871,19.4423,11310.649242180121,0
DEK,D,20170811,000000,19.2047,20.022,19.1971,20.022,26053.32660269575,0
DEK,D,20170814,000000,20.022,20.4225,20.022,20.275,299.70480000415415,0
DEK,D,20170816,000000,20.275,20.4225,20.275,20.4225,2085.1057681222865,0
DEK,D,20170817,000000,20.4225,20.4225,20.4062,20.4062,1148.6740389264276,0
DEK,D,20170821,000000,20.3411,20.3411,19.2374,19.2374,12.82783190679259,0
DEK,D,20170822,000000,20.4062,20.7655,20.4062,20.7655,122.44748638302019,0
DEK,D,20170823,000000,20.8307,23.1176,20.8307,23.1176,106027.86154232567,0
DEK,D,20170824,000000,23.6895,24.5068,23.6819,24.0985,78625.28025634274,0
DEK,D,20170825,000000,24.0985,26.0589,23.2823,23.2823,45843.172735265776,0
DEK,D,20170828,000000,24.0901,24.0901,23.5267,23.6895,13239.488694346934,0
DEK,D,20170829,000000,23.6819,23.6819,23.4451,23.4451,6685.632756512901,0
DEK,D,20170830,000000,23.6895,23.6895,23.1674,23.6819,3926.4827300155143,0
DEK,D,20170831,000000,24.6697,24.6697,23.3637,24.4082,10325.238518431055,0
DEK,D,20170901,000000,24.4082,24.4253,24.4082,24.4253,980.7460576011425,0
DEK,D,20170904,000000,24.3439,24.3439,23.3706,24.3439,137.60765136377506,0
DEK,D,20170905,000000,22.0886,24.0248,22.0886,23.9348,270.5506365796256,0
DEK,D,20170906,000000,24.3439,24.3439,24.3439,24.3439,3.4984996109434334,0
DEK,D,20170907,000000,24.3464,24.3464,24.3464,24.3464,3.4984996109434334,0
DEK,D,20170908,000000,24.3388,24.505,23.1142,24.505,2060.6162708456823,0
DEK,D,20170911,000000,23.6888,24.3464,23.2814,24.0884,3998.785055308345,0
