<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INK,D,20010627,000000,3.76788,4.22525,3.76788,4.22525,2135.744650246563,0
INK,D,20010629,000000,4.22525,4.22525,4.22525,4.22525,371.37948543514597,0
INK,D,20010702,000000,4.22525,4.22525,4.22525,4.22525,966.5870109136964,0
INK,D,20010705,000000,4.14342,4.14342,4.14342,4.14342,4086.424775764502,0
INK,D,20010709,000000,3.76788,4.14342,3.76788,4.14342,831.5399253009161,0
INK,D,20010731,000000,3.76788,4.14342,3.76788,4.14342,2488.3675960132678,0
INK,D,20010801,000000,4.1164,4.1164,4.1164,4.1164,445.1552081310167,0
INK,D,20010822,000000,3.20161,3.20161,3.20161,3.20161,46.26613118215623,0
INK,D,20010823,000000,3.5011,4.04019,3.5011,4.04019,1948.1792535621462,0
INK,D,20010824,000000,4.04019,4.04019,4.04019,4.04019,127.54446974540367,0
INK,D,20010828,000000,3.79492,3.79492,3.79492,3.79492,2.5008719557922285,0
INK,D,20010903,000000,3.79492,3.79492,3.79492,3.79492,127.54446974540367,0
INK,D,20010904,000000,3.74054,3.95846,3.74054,3.95846,235.0819638444695,0
INK,D,20010912,000000,3.76788,3.76788,3.76788,3.76788,407.6421287941333,0
INK,D,20010919,000000,3.76788,3.76788,3.76788,3.76788,946.5800352673587,0
INK,D,20010925,000000,3.71342,3.71342,3.71342,3.71342,537.6874704953291,0
INK,D,20010926,000000,3.68616,3.68616,3.68616,3.68616,77.5270306295591,0
INK,D,20010927,000000,3.39217,3.65888,3.39217,3.65888,1879.40527477786,0
INK,D,20011022,000000,3.5011,3.55549,3.5011,3.55549,2135.744650246563,0
INK,D,20011127,000000,3.44663,3.44663,3.44663,3.44663,1746.859061120872,0
INK,D,20011205,000000,3.39217,3.39217,3.39217,3.39217,63.77223487270184,0
INK,D,20011207,000000,3.39217,3.39217,3.39217,3.39217,33.76177140319509,0
INK,D,20011210,000000,3.33771,3.33771,3.33771,3.33771,185.06452472862492,0
INK,D,20011211,000000,3.39217,3.39217,3.39217,3.39217,290.10114687189855,0
INK,D,20011213,000000,3.07086,3.07086,2.49921,2.49921,338.868150009847,0
INK,D,20011214,000000,2.74417,3.17434,2.74417,3.17434,1114.138456305438,0
INK,D,20011217,000000,2.96209,3.22871,2.96209,3.22871,686.4893518649668,0
INK,D,20011227,000000,3.17434,3.17434,3.17434,3.17434,16.255667712649487,0
INK,D,20011231,000000,3.17434,3.17434,3.17434,3.17434,32.511335425298974,0
