<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,D,20090310,000000,4.22219,4.22219,4.22219,4.22219,531.581478232992,0
ATR,D,20090311,000000,4.22219,4.28646,4.22219,4.28646,7.953837579546015,0
ATR,D,20090312,000000,4.22219,4.28646,4.22219,4.28646,866.9682961705155,0
ATR,D,20090313,000000,4.21502,4.85088,4.21502,4.85088,8535.793362449465,0
ATR,D,20090316,000000,4.37215,4.6794,4.37215,4.57227,2867.358447426339,0
ATR,D,20090317,000000,4.85088,4.85088,4.71516,4.71516,530.255838636401,0
ATR,D,20090318,000000,4.85088,4.85088,4.80086,4.82228,1429.0394851251008,0
ATR,D,20090319,000000,4.80802,4.92939,4.80802,4.92939,140.51779723864627,0
ATR,D,20090320,000000,4.98657,4.98657,4.98657,4.98657,41.094827494321066,0
ATR,D,20090323,000000,5.03658,5.28665,4.96522,5.28665,1899.6415419149064,0
ATR,D,20090324,000000,5.30809,5.33667,5.28665,5.28665,1223.5653476534953,0
ATR,D,20090325,000000,5.35809,5.35809,5.2509,5.2509,466.6251380000329,0
ATR,D,20090326,000000,5.50097,5.50097,5.50097,5.50097,2.651279193182005,0
ATR,D,20090327,000000,5.50097,5.50097,5.42954,5.42954,72.91017781250514,0
ATR,D,20090330,000000,5.42954,5.42954,5.42954,5.42954,2.651279193182005,0
ATR,D,20090331,000000,5.42954,5.42954,5.42954,5.42954,2.651279193182005,0
ATR,D,20090401,000000,5.42954,5.42954,5.14379,5.14379,2.651279193182005,0
ATR,D,20090402,000000,5.2153,5.50097,5.2153,5.50097,507.719965494354,0
ATR,D,20090403,000000,5.42954,5.50097,5.2153,5.50097,3208.047823750226,0
