<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGT,D,20050607,000000,5.45555,5.45555,5.35085,5.35085,7610.772136558814,0
MGT,D,20050608,000000,5.35085,5.56083,5.35085,5.56083,13511.629059485851,0
MGT,D,20050609,000000,5.56083,5.56083,5.40323,5.50843,2236.786381709565,0
MGT,D,20050610,000000,5.50843,5.50843,5.35085,5.35085,2056.42461533238,0
MGT,D,20050613,000000,5.32444,5.32444,5.29853,5.29853,6414.973732030785,0
MGT,D,20050614,000000,5.14109,5.19348,5.06229,5.14109,1154.6051281757998,0
MGT,D,20050615,000000,5.21981,5.21981,5.21981,5.21981,382.029811956108,0
MGT,D,20050616,000000,5.21981,5.21981,5.21981,5.21981,380.6094643777965,0
MGT,D,20050620,000000,5.24572,5.24572,5.0885,5.0885,3813.191054034195,0
MGT,D,20050621,000000,5.00977,5.00977,5.00977,5.00977,1080.753447265995,0
MGT,D,20050622,000000,4.98351,5.19348,4.9573,5.19348,9870.286210575496,0
MGT,D,20050623,000000,5.00977,5.19348,4.98351,5.11476,7365.072250525171,0
MGT,D,20050624,000000,5.00977,5.167,5.00977,5.167,2324.8415384024847,0
MGT,D,20050627,000000,5.19348,5.19348,4.98351,4.98351,7441.768888699859,0
MGT,D,20050628,000000,5.167,5.167,4.98351,5.14109,146.27875213303648,0
MGT,D,20050629,000000,5.03604,5.19348,5.03604,5.19348,4641.15886028097,0
MGT,D,20050630,000000,5.00977,5.19348,5.00977,5.19348,1242.66028486872,0
MGT,D,20050701,000000,5.14109,5.19348,5.14109,5.19348,4267.6490027406,0
MGT,D,20050705,000000,5.03604,5.14109,5.03604,5.06229,505.5851338902915,0
MGT,D,20050706,000000,5.0885,5.167,5.0885,5.0885,917.4390484097445,0
MGT,D,20050707,000000,5.0885,5.0885,4.93112,5.0885,5760.271281904965,0
MGT,D,20050708,000000,4.9573,4.98351,4.90492,4.98351,1751.0871794427,0
MGT,D,20050711,000000,4.90492,5.03604,4.87873,5.03604,396.23115668509195,0
MGT,D,20050712,000000,5.0885,5.0885,4.87873,5.0885,458.7189914413395,0
MGT,D,20050713,000000,5.0885,5.45555,5.0885,5.45555,17750.8284895776,0
MGT,D,20050714,000000,5.27213,5.27213,5.11476,5.19348,25272.170939528998,0
MGT,D,20050715,000000,5.27213,5.27213,5.19348,5.19348,5385.3336180968245,0
MGT,D,20050718,000000,5.0885,5.167,5.0885,5.167,651.8649515503936,0
MGT,D,20050719,000000,5.14109,5.19348,5.11476,5.19348,2087.66586889284,0
MGT,D,20050720,000000,5.0885,5.14109,5.0885,5.0885,721.453458671133,0
MGT,D,20050721,000000,5.0885,5.24572,5.0885,5.21981,6646.45948701066,0
MGT,D,20050722,000000,5.14109,5.14109,5.14109,5.14109,2475.379202216325,0
MGT,D,20050725,000000,5.14109,5.24572,5.14109,5.14109,6679.12854683889,0
MGT,D,20050726,000000,5.19348,5.40323,5.14109,5.40323,10570.43339004489,0
MGT,D,20050727,000000,5.42937,5.97992,5.42937,5.9276,60238.507120976996,0
MGT,D,20050728,000000,5.87536,6.11132,5.71833,5.82304,33837.3037028442,0
MGT,D,20050729,000000,5.9276,6.13772,5.9276,5.97992,6579.71487162774,0
MGT,D,20050801,000000,6.08554,6.13772,5.90148,5.97992,3675.4397150063546,0
MGT,D,20050802,000000,5.90148,6.29544,5.87536,6.24263,22210.2723641082,0
MGT,D,20050803,000000,6.29544,6.29544,6.18989,6.24263,18380.02222175535,0
MGT,D,20050804,000000,6.24263,6.79347,6.24263,6.76742,45653.252990293346,0
MGT,D,20050805,000000,6.81954,6.81954,6.55745,6.68884,10668.376637905649,0
MGT,D,20050808,000000,6.66216,7.02937,6.66216,6.81954,23083.684899698546,0
MGT,D,20050809,000000,6.81954,6.97726,6.50549,6.81954,12427.98803387235,0
