<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI,D,20180626,000000,2.2623,2.31192,2.14825,2.29048,3458.0603502661916,0
IFI,D,20180627,000000,2.29048,2.29048,2.16942,2.29048,12478.356687709438,0
IFI,D,20180628,000000,2.29048,2.34736,2.2051,2.2051,3173.3518311622156,0
IFI,D,20180629,000000,2.2051,2.31192,2.14112,2.31192,4644.559872541247,0
IFI,D,20180702,000000,2.29758,2.34736,2.27598,2.34736,5932.477388445343,0
IFI,D,20180703,000000,2.34023,2.34736,2.25495,2.34736,20117.871814982478,0
IFI,D,20180704,000000,2.34736,2.36879,2.34023,2.34736,1980.7449840464878,0
IFI,D,20180705,000000,2.34736,2.34736,2.27598,2.27598,23480.641719390238,0
IFI,D,20180706,000000,2.26912,2.27598,2.26912,2.26912,2067.501353471928,0
IFI,D,20180709,000000,2.2051,2.23358,2.2051,2.22648,15498.954617600079,0
IFI,D,20180710,000000,2.24063,2.36879,2.23358,2.31192,18547.66242010176,0
IFI,D,20180711,000000,2.26912,2.34023,2.26912,2.33328,560.8667834310111,0
IFI,D,20180712,000000,2.29048,2.30464,2.26912,2.30464,8559.628104966136,0
IFI,D,20180713,000000,2.27598,2.27598,2.24784,2.24784,1074.070143295864,0
IFI,D,20180716,000000,2.30464,2.30464,2.30464,2.30464,351.9163933067816,0
IFI,D,20180717,000000,2.27598,2.39005,2.27598,2.34736,30897.704617367275,0
IFI,D,20180718,000000,2.34736,2.376,2.31886,2.31886,5539.0099521455595,0
IFI,D,20180719,000000,2.34023,2.34023,2.28326,2.28326,7144.629697344215,0
IFI,D,20180720,000000,2.27598,2.34023,2.27598,2.34023,1754.6930732218798,0
IFI,D,20180723,000000,2.29758,2.30464,2.29758,2.30464,283.48806528233837,0
IFI,D,20180724,000000,2.31192,2.34023,2.31192,2.34023,428.898009547656,0
IFI,D,20180725,000000,2.34023,2.35438,2.34023,2.35438,8460.657085859351,0
IFI,D,20180726,000000,2.35438,2.35438,2.31886,2.34736,1045.970382149792,0
IFI,D,20180727,000000,2.34023,2.34023,2.28326,2.32605,1484.6461783215038,0
IFI,D,20180730,000000,2.31192,2.39005,2.31192,2.39005,21562.193471011597,0
IFI,D,20180731,000000,2.39005,2.44703,2.36879,2.39711,18445.03105067656,0
IFI,D,20180801,000000,2.39005,2.39711,2.34736,2.38278,3823.4179139549356,0
IFI,D,20180802,000000,2.376,2.376,2.376,2.376,7034.657404352247,0
IFI,D,20180803,000000,2.376,2.376,2.34736,2.36879,3786.7638534459356,0
IFI,D,20180806,000000,2.35438,2.35438,2.31886,2.31886,1881.7739649397038,0
IFI,D,20180807,000000,2.31886,2.36879,2.28326,2.31886,6692.515764230031,0
IFI,D,20180808,000000,2.31886,2.31886,2.15543,2.15543,12446.505573060238,0
IFI,D,20180809,000000,2.14825,2.21232,2.1056,2.21232,5287.295143232168,0
IFI,D,20180810,000000,2.21232,2.21232,2.2051,2.2051,102.641480890168,0
IFI,D,20180813,000000,2.2051,2.2051,2.13398,2.13398,4249.879060445303,0
IFI,D,20180814,000000,2.11985,2.13398,2.0628,2.07714,8529.081369297806,0
IFI,D,20180816,000000,2.07714,2.19096,2.07714,2.13398,6903.916162316008,0
IFI,D,20180817,000000,2.16241,2.16241,2.11262,2.16241,3602.2498407098715,0
IFI,D,20180820,000000,2.11262,2.14112,2.11262,2.14112,4026.264012677984,0
IFI,D,20180821,000000,2.11262,2.16241,2.11262,2.14825,469.22152069354314,0
IFI,D,20180822,000000,2.14825,2.18392,2.01294,2.16942,17642.18073221736,0
IFI,D,20180823,000000,2.16241,2.2051,2.03447,2.17655,13314.170381964319,0
IFI,D,20180824,000000,2.16942,2.16942,2.11985,2.16942,812.5846257838934,0
IFI,D,20180827,000000,2.16942,2.16942,2.13398,2.13398,169.84834394647677,0
IFI,D,20180828,000000,2.12671,2.12671,2.01294,2.01294,8570.62937885132,0
IFI,D,20180829,000000,1.99881,2.00582,1.9348,1.9633,5640.438057239568,0
IFI,D,20180830,000000,1.99177,1.99177,1.84945,1.92056,16681.79378955672,0
