<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP,D,20040519,000000,37.1846,38.5126,37.1846,37.8835,4768.788272238282,0
STP,D,20040520,000000,37.0379,38.4438,36.8991,37.4593,1008.3033579886821,0
STP,D,20040521,000000,37.1086,37.1086,35.7794,35.9164,2545.088947381127,0
STP,D,20040524,000000,36.3388,36.3388,34.6581,34.6581,1276.50526129206,0
STP,D,20040525,000000,33.6755,33.8134,33.6755,33.7435,935.8775275607686,0
STP,D,20040526,000000,34.5105,34.5105,34.5105,34.5105,20.369764807851823,0
STP,D,20040527,000000,34.9347,36.2019,34.9347,36.133,686.9137354647917,0
STP,D,20040528,000000,35.1503,36.0561,35.1503,36.0561,123.35024244755074,0
STP,D,20040531,000000,35.1503,37.1086,35.1503,37.1086,1009.43501158912,0
STP,D,20040601,000000,36.4776,36.8319,36.4776,36.8319,141.45670005453422,0
STP,D,20040602,000000,36.2019,36.9706,35.8494,35.8494,917.7710699537852,0
STP,D,20040603,000000,36.6932,37.0379,35.8494,36.7621,1680.5055966478549,0
STP,D,20040604,000000,35.9871,36.133,35.9871,35.9871,212.75087688200998,0
STP,D,20040607,000000,36.7621,36.7621,36.133,36.5474,522.8239634015434,0
STP,D,20040608,000000,36.2019,36.4096,36.2019,36.4096,1828.752218304985,0
STP,D,20040609,000000,35.8494,35.8494,34.097,34.097,2061.872859994792,0
STP,D,20040611,000000,34.3737,34.3737,34.0299,34.0299,574.8800290216082,0
STP,D,20040614,000000,33.8134,33.8134,32.2704,32.8299,873.6365795367744,0
STP,D,20040615,000000,32.2704,32.5541,31.5698,31.7085,2057.346245593082,0
STP,D,20040616,000000,32.2704,34.8649,32.2704,34.8649,519.4290026002302,0
STP,D,20040617,000000,33.8134,35.0796,32.6239,35.0796,3233.1343364463773,0
STP,D,20040618,000000,34.9347,35.7794,34.0299,35.7794,1502.8359813793024,0
STP,D,20040621,000000,36.2708,36.5474,36.133,36.5474,3736.7201886404073,0
STP,D,20040622,000000,35.7106,36.5474,35.7106,36.5474,2082.2426248026923,0
STP,D,20040623,000000,36.6243,37.9524,36.6243,37.8835,3311.218434876387,0
STP,D,20040624,000000,38.0214,38.1681,36.6932,37.599,8081.1383607152,0
STP,D,20040625,000000,37.3223,39.634,37.1846,39.634,13766.566049307648,0
STP,D,20040628,000000,39.9866,41.3925,39.634,40.7633,3923.4430327124824,0
STP,D,20040629,000000,40.6865,42.1613,40.2721,42.1613,9963.078298240584,0
STP,D,20040630,000000,41.7389,42.0924,41.7389,42.0924,1490.3877917744974,0
STP,D,20040701,000000,40.9013,42.0225,40.834,42.0225,1735.9566230692124,0
STP,D,20040702,000000,41.3925,41.7389,40.6865,41.7389,1212.00100606718,0
STP,D,20040705,000000,41.3925,41.7389,41.3925,41.7389,37.34456881439552,0
STP,D,20040706,000000,41.3925,41.3925,40.6865,41.3925,2033.5815199838999,0
STP,D,20040707,000000,40.4099,40.834,39.3583,40.6865,5627.713354969417,0
STP,D,20040708,000000,39.7038,41.04,39.7038,41.04,2654.8593466234147,0
STP,D,20040709,000000,41.04,42.0924,41.04,42.0924,5566.604060545819,0
STP,D,20040712,000000,42.0924,42.7904,41.3925,42.0225,13651.1373820622,0
STP,D,20040713,000000,42.0924,42.6536,42.0924,42.0924,821.5805139167097,0
STP,D,20040714,000000,41.108,42.5139,41.108,42.0924,1774.432845484055,0
STP,D,20040715,000000,42.0924,42.0924,42.0924,42.0924,950.5890243664388,0
STP,D,20040716,000000,41.67,42.445,41.6011,42.0924,2880.05841311023,0
STP,D,20040719,000000,42.0924,42.445,42.0924,42.445,1729.1667014665447,0
STP,D,20040720,000000,41.7389,44.5499,41.7389,44.1275,6070.189912739952,0
STP,D,20040721,000000,44.1973,44.8962,44.1973,44.8962,1339.8778629165124,0
STP,D,20040722,000000,44.2645,44.8256,44.1973,44.1973,1233.5024244755075,0
STP,D,20040723,000000,44.5499,44.8962,43.8429,43.8429,1019.6198939930493,0
STP,D,20040726,000000,44.1973,45.8789,44.1973,44.9713,4106.770915983069,0
STP,D,20040727,000000,44.8962,44.8962,44.4111,44.48,607.6979834342619,0
STP,D,20040728,000000,43.281,44.5499,43.281,43.4975,355.339230536982,0
STP,D,20040729,000000,42.7904,44.3351,42.7904,43.0053,970.9587891742877,0
STP,D,20040730,000000,43.0053,44.5499,43.0053,44.5499,585.0649114255377,0
STP,D,20040802,000000,44.5499,44.8962,44.1973,44.1973,1314.9814837069023,0
STP,D,20040803,000000,43.144,47.0064,43.144,47.0064,8323.312231208529,0
STP,D,20040804,000000,50.5084,54.932,49.6716,54.0174,11907.259183790198,0
STP,D,20040805,000000,54.7173,56.4776,52.6133,56.4776,15593.054960410549,0
STP,D,20040806,000000,56.4776,59.8399,56.4776,58.1582,6127.904246362266,0
STP,D,20040809,000000,57.5282,59.7709,57.5282,59.6331,4588.855349768977,0
STP,D,20040810,000000,59.6331,65.5226,59.6331,64.5401,8061.900249507727,0
STP,D,20040811,000000,64.1937,64.5401,59.8399,60.401,4855.925599471917,0
STP,D,20040812,000000,59.7709,62.4352,59.7709,60.3312,3038.4899171713096,0
STP,D,20040813,000000,61.6664,61.6664,58.0205,60.3312,3590.7368741841324,0
STP,D,20040816,000000,60.9612,60.9612,59.3485,60.1933,1582.0517334098422,0
STP,D,20040817,000000,59.6331,60.1933,56.8221,58.5117,3404.0140301121596,0
STP,D,20040818,000000,57.2445,58.1582,56.1232,56.8981,2070.926088798315,0
STP,D,20040819,000000,56.0534,57.4593,55.6328,55.7,3385.9075725052176,0
STP,D,20040820,000000,54.7924,55.7,53.3202,54.7173,8265.597897586318,0
STP,D,20040823,000000,54.3028,57.5282,53.664,56.8221,2803.105968280545,0
STP,D,20040824,000000,57.4593,57.4593,56.5438,56.5438,689.1770426656673,0
STP,D,20040825,000000,56.8221,58.0885,55.494,55.5612,3276.1371732629295,0
STP,D,20040826,000000,55.7698,57.4593,55.494,56.1232,1429.2784973510024,0
STP,D,20040827,000000,57.3903,58.6487,56.8221,57.9498,8392.34310083512,0
STP,D,20040830,000000,59.003,59.2787,58.2961,58.5117,2764.6297458657023,0
STP,D,20040831,000000,57.8745,58.2272,57.4593,57.666,1804.9874926958025,0
STP,D,20040901,000000,57.8048,58.2272,57.8048,58.0205,1739.351583870495,0
STP,D,20040902,000000,57.2445,62.4352,57.2445,61.7362,11024.569375449573,0
STP,D,20040903,000000,61.7362,62.4352,61.107,61.107,4069.4263471686545,0
STP,D,20040906,000000,62.1586,62.1586,61.7362,62.0905,511.50742739717623,0
STP,D,20040907,000000,62.9954,63.8402,61.7362,63.8402,4666.939448199089,0
STP,D,20040908,000000,63.8402,68.0473,63.8402,67.3501,7895.547170243654,0
STP,D,20040909,000000,66.014,66.6431,64.5401,65.9442,3780.8546790574896,0
STP,D,20040910,000000,66.0838,66.6431,65.3169,66.2985,3038.4899171713096,0
STP,D,20040913,000000,66.3666,66.3666,63.211,64.1937,7831.042915018775,0
STP,D,20040914,000000,64.6081,65.5908,63.143,63.7015,4343.286518474261,0
STP,D,20040915,000000,64.2634,64.2634,62.1586,62.5041,2698.9938370403947,0
STP,D,20040916,000000,63.0634,64.1168,62.718,63.143,2279.150351278615,0
STP,D,20040917,000000,63.7712,64.0479,62.6507,63.4169,2374.2092537152425,0
STP,D,20040920,000000,62.7877,64.5401,62.4352,63.4169,1540.1805501937174,0
STP,D,20040921,000000,62.8576,63.9789,62.8576,62.8576,1251.6088820824498,0
STP,D,20040922,000000,62.3671,63.4876,61.4526,61.4526,2181.8281416410296,0
STP,D,20040923,000000,61.0373,61.0373,60.1226,61.0373,474.1628585827817,0
STP,D,20040924,000000,61.0373,61.0373,59.3485,60.6837,44756.899897253046,0
STP,D,20040927,000000,59.6331,60.3312,58.5807,59.2787,4612.620075378058,0
