<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YAN,D,20250731,000000,12.9721,12.9721,12.7799,12.7799,114.47674418400001,0
YAN,D,20250801,000000,13.4525,13.4525,12.876,12.876,93.662790696,0
YAN,D,20250804,000000,13.4525,13.4525,12.7799,12.876,208.13953488,0
YAN,D,20250805,000000,12.876,12.876,12.5877,12.7799,1550.6395348560002,0
YAN,D,20250806,000000,12.7799,12.7799,12.7799,12.7799,20.813953488000003,0
YAN,D,20250807,000000,12.7799,12.7799,12.7799,12.7799,10.406976744000001,0
YAN,D,20250808,000000,12.7799,12.7799,12.7799,12.7799,10.406976744000001,0
YAN,D,20250811,000000,12.7799,12.7799,12.7799,12.7799,395.46511627200005,0
YAN,D,20250812,000000,13.0682,13.0682,12.7799,12.9721,31.220930232,0
YAN,D,20250813,000000,12.876,12.876,12.876,12.876,52.03488372,0
YAN,D,20250814,000000,12.7799,12.876,12.7799,12.876,52.03488372,0
YAN,D,20250818,000000,12.7799,12.876,12.3955,12.876,62.441860464,0
YAN,D,20250819,000000,12.876,12.876,12.7799,12.7799,114.47674418400001,0
YAN,D,20250820,000000,12.7799,12.876,12.4916,12.876,52.03488372,0
YAN,D,20250821,000000,12.7799,12.7799,12.7799,12.7799,41.627906976000006,0
YAN,D,20250822,000000,12.7799,13.2603,12.3955,12.7799,2674.593023208,0
YAN,D,20250825,000000,12.7799,12.7799,12.3955,12.5877,52.03488372,0
YAN,D,20250826,000000,13.2603,13.2603,12.6838,12.6838,52.03488372,0
YAN,D,20250827,000000,13.0682,13.0682,12.5877,13.0682,52.03488372,0
YAN,D,20250828,000000,13.2603,13.2603,13.0682,13.0682,52.03488372,0
YAN,D,20250829,000000,12.9721,12.9721,12.876,12.876,52.03488372,0
YAN,D,20250901,000000,12.876,12.9721,12.876,12.9721,999.069767424,0
YAN,D,20250902,000000,12.9721,13.0682,12.9721,13.0682,666.0465116160001,0
YAN,D,20250903,000000,13.0682,13.2603,12.7799,13.2603,2039.7674418240001,0
YAN,D,20250904,000000,13.0682,13.4525,13.0682,13.2603,1592.267441832,0
YAN,D,20250905,000000,13.2603,13.4525,13.2603,13.4525,1404.94186044,0
YAN,D,20250908,000000,13.4525,13.4525,13.4525,13.4525,52.03488372,0
YAN,D,20250909,000000,13.4525,13.4525,13.2603,13.4525,114.47674418400001,0
YAN,D,20250910,000000,13.4525,13.4525,13.3564,13.3564,52.03488372,0
YAN,D,20250911,000000,13.4525,13.4525,13.4525,13.4525,10.406976744000001,0
YAN,D,20250912,000000,13.4525,13.4525,12.7799,13.4525,208.13953488,0
YAN,D,20250915,000000,13.4525,13.4525,12.7799,13.3564,41.627906976000006,0
YAN,D,20250916,000000,13.3564,13.3564,12.7799,13.3564,124.883720928,0
YAN,D,20250917,000000,13.4525,13.4525,13.3564,13.3564,20.813953488000003,0
YAN,D,20250918,000000,13.3564,13.3564,13.3564,13.3564,83.25581395200001,0
YAN,D,20250919,000000,13.3564,13.3564,13.3564,13.3564,10.406976744000001,0
YAN,D,20250922,000000,13.4525,13.4525,13.2603,13.2603,260.1744186,0
YAN,D,20250923,000000,13.4525,13.4525,13.4525,13.4525,10.406976744000001,0
YAN,D,20250924,000000,13.4525,13.4525,13.1642,13.1642,20.813953488000003,0
YAN,D,20250925,000000,13.4525,13.4525,13.4525,13.4525,10.406976744000001,0
YAN,D,20250926,000000,13.4525,13.4525,12.7799,12.7799,124.883720928,0
