<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATS,D,20050126,000000,5865.3,5865.3,5535.81,5667.6,18.126814449597187,0
ATS,D,20050127,000000,5667.6,5799.42,5469.9,5667.6,16.524444111511222,0
ATS,D,20050128,000000,5535.81,5931.21,5535.81,5865.3,23.46804890988351,0
ATS,D,20050131,000000,5799.42,6194.82,5799.42,6128.91,44.899752181782475,0
ATS,D,20050201,000000,6194.82,6194.82,5931.21,6063.03,19.32859220316141,0
ATS,D,20050202,000000,6063.03,6063.03,5799.42,5997.12,20.73066624898667,0
ATS,D,20050203,000000,5931.21,6063.03,5931.21,5931.21,8.17876526731368,0
ATS,D,20050204,000000,5997.12,6326.64,5931.21,6260.73,74.37668985948976,0
ATS,D,20050207,000000,6458.43,6524.34,6128.91,6260.73,68.00059122252075,0
ATS,D,20050208,000000,6392.52,6392.52,6128.91,6128.91,21.598616848783163,0
ATS,D,20050209,000000,6128.91,6194.82,5931.21,6063.03,20.063011941450878,0
ATS,D,20050210,000000,6063.03,6392.52,6063.03,6128.91,35.88641903004914,0
ATS,D,20050211,000000,6128.91,6260.73,6063.03,6063.03,22.09935757943509,0
ATS,D,20050214,000000,6063.03,6063.03,5931.21,5931.21,14.454715758150176,0
ATS,D,20050215,000000,5997.12,6128.91,5997.12,6128.91,31.713579607950532,0
ATS,D,20050216,000000,6194.82,6458.43,6063.03,6458.43,59.688295093700376,0
ATS,D,20050217,000000,6524.34,6787.95,6326.64,6326.64,115.37066434218669,0
ATS,D,20050218,000000,6326.64,6392.52,6128.91,6128.91,49.139357034636426,0
ATS,D,20050221,000000,6194.82,6326.64,6128.91,6194.82,19.528888495422116,0
ATS,D,20050222,000000,6326.64,6392.52,6063.03,6128.91,46.76918424288149,0
ATS,D,20050223,000000,6063.03,6194.82,6063.03,6194.82,12.785579989310532,0
ATS,D,20050224,000000,6128.91,6194.82,6063.03,6128.91,12.88572813544105,0
ATS,D,20050225,000000,6194.82,6194.82,6063.03,6128.91,20.99772797200105,0
ATS,D,20050228,000000,6063.03,6128.91,5997.12,6128.91,18.293728026481052,0
ATS,D,20050301,000000,6063.03,6063.03,5997.12,6063.03,7.678024536661754,0
ATS,D,20050302,000000,6063.03,6063.03,5931.21,5997.12,19.028147764770523,0
ATS,D,20050303,000000,5865.3,5997.12,5865.3,5997.12,9.046715867110175,0
ATS,D,20050304,000000,6063.03,6063.03,5931.21,5997.12,5.174320883402458,0
ATS,D,20050307,000000,5997.12,5997.12,5931.21,5931.21,1.4688394765787718,0
ATS,D,20050308,000000,5931.21,5931.21,5865.3,5931.21,6.242567775459655,0
ATS,D,20050309,000000,5865.3,5931.21,5799.42,5865.3,9.514073882385262,0
ATS,D,20050310,000000,5865.3,5997.12,5799.42,5997.12,16.858271265278955,0
ATS,D,20050311,000000,5931.21,5931.21,5799.42,5865.3,6.743308506111581,0
ATS,D,20050314,000000,5865.3,5865.3,5733.51,5733.51,7.277431952140346,0
ATS,D,20050315,000000,5667.6,5733.51,5667.6,5733.51,1.9695802072306312,0
ATS,D,20050316,000000,5733.51,5733.51,5535.81,5667.6,9.046715867110175,0
ATS,D,20050317,000000,5667.6,5667.6,5535.81,5535.81,4.306370283605964,0
ATS,D,20050318,000000,5535.81,5667.6,5469.9,5667.6,9.948049182283508,0
ATS,D,20050321,000000,5733.51,5733.51,5535.81,5601.69,3.8723949837077165,0
ATS,D,20050322,000000,5601.69,5601.69,5535.81,5535.81,0.9347160305501396,0
ATS,D,20050323,000000,5403.99,5535.81,5403.99,5535.81,1.2685431843180346,0
ATS,D,20050324,000000,5469.9,5667.6,5469.9,5601.69,6.843456652242099,0
ATS,D,20050329,000000,5667.6,6063.03,5469.9,5799.42,29.10972780856105,0
ATS,D,20050330,000000,5931.21,5997.12,5799.42,5997.12,12.785579989310532,0
ATS,D,20050331,000000,5997.12,5997.12,5799.42,5799.42,4.573432006620346,0
ATS,D,20050401,000000,5865.3,5931.21,5799.42,5931.21,5.274469029532976,0
ATS,D,20050404,000000,5865.3,5865.3,5733.51,5733.51,0.6008888767822111,0
ATS,D,20050405,000000,5733.51,5799.42,5667.6,5733.51,1.2351604689412286,0
ATS,D,20050406,000000,5733.51,5733.51,5733.51,5733.51,0.7010370229125964,0
ATS,D,20050407,000000,5733.51,5799.42,5667.6,5733.51,1.5022221919555445,0
ATS,D,20050411,000000,5667.6,5667.6,5667.6,5667.6,0.6008888767822111,0
ATS,D,20050412,000000,5667.6,5667.6,5535.81,5601.69,1.5689876227091235,0
ATS,D,20050413,000000,5601.69,5601.69,5338.08,5338.08,14.988839204178605,0
ATS,D,20050414,000000,5338.08,5338.08,4876.77,5008.59,28.308542639517903,0
ATS,D,20050415,000000,5008.59,5338.08,5008.59,5074.47,14.421333042773336,0
ATS,D,20050418,000000,5074.47,5074.47,4744.98,5074.47,11.650567666499654,0
ATS,D,20050419,000000,5272.2,5799.42,5272.2,5667.6,90.09994880195717,0
ATS,D,20050420,000000,5865.3,5865.3,5272.2,5403.99,29.643851254589485,0
ATS,D,20050421,000000,5272.2,5469.9,5074.47,5338.08,21.4317032718993,0
ATS,D,20050422,000000,5272.2,5403.99,5206.29,5206.29,18.594172464871942,0
ATS,D,20050425,000000,5140.38,5272.2,5140.38,5206.29,6.843456652242099,0
ATS,D,20050426,000000,5206.29,5272.2,5140.38,5272.2,7.711407252038593,0
ATS,D,20050427,000000,5272.2,5272.2,5008.59,5008.59,14.354567612019656,0
ATS,D,20050428,000000,5140.38,5140.38,5074.47,5140.38,2.7373826608968064,0
ATS,D,20050429,000000,5206.29,5206.29,5074.47,5206.29,2.537086368636036,0
ATS,D,20050502,000000,5206.29,5272.2,5074.47,5272.2,3.772246837577198,0
ATS,D,20050504,000000,5272.2,5469.9,5074.47,5206.29,24.202468648172978,0
ATS,D,20050505,000000,5140.38,5272.2,5074.47,5140.38,12.2514565432821,0
ATS,D,20050506,000000,5206.29,5206.29,5074.47,5140.38,1.7025184842162817,0
ATS,D,20050509,000000,5206.29,5206.29,5074.47,5140.38,3.438419683809469,0
ATS,D,20050510,000000,5140.38,5206.29,5008.59,5008.59,9.046715867110175,0
ATS,D,20050511,000000,4942.68,5074.47,4876.77,5074.47,1.5356049073323506,0
ATS,D,20050512,000000,5140.38,5140.38,4942.68,5074.47,6.81007393686526,0
ATS,D,20050513,000000,5074.47,5074.47,4876.77,5008.59,1.6691357688395088,0
ATS,D,20050516,000000,4876.77,4942.68,4810.86,4876.77,4.1060739913452595,0
ATS,D,20050517,000000,4876.77,4876.77,4547.25,4679.07,6.976987513749124,0
ATS,D,20050518,000000,4613.16,4876.77,4481.37,4679.07,24.369382225056842,0
ATS,D,20050519,000000,4810.86,4810.86,4679.07,4744.98,2.9042962377807373,0
ATS,D,20050520,000000,4744.98,4810.86,4613.16,4679.07,10.448789912935432,0
ATS,D,20050523,000000,4810.86,5008.59,4810.86,4876.77,20.330073664465264,0
ATS,D,20050524,000000,4876.77,4942.68,4744.98,4876.77,11.283357797355087,0
ATS,D,20050525,000000,4744.98,4942.68,4744.98,4876.77,3.6720986914470126,0
ATS,D,20050527,000000,4810.86,4942.68,4810.86,4810.86,6.17580234470631,0
ATS,D,20050530,000000,4876.77,5074.47,4876.77,4942.68,12.785579989310532,0
ATS,D,20050531,000000,4942.68,4942.68,4810.86,4942.68,9.747752890022804,0
ATS,D,20050601,000000,4876.77,4876.77,4810.86,4810.86,3.939160414461395,0
ATS,D,20050602,000000,4876.77,5074.47,4876.77,4876.77,8.913185005602815,0
ATS,D,20050603,000000,4942.68,4942.68,4876.77,4942.68,4.740345583504211,0
ATS,D,20050606,000000,4942.68,4942.68,4810.86,4876.77,6.342715921590173,0
ATS,D,20050607,000000,4942.68,5140.38,4744.98,4942.68,29.076345093184212,0
ATS,D,20050608,000000,5074.47,5338.08,5074.47,5272.2,29.243258670068077,0
ATS,D,20050609,000000,5338.08,5338.08,5140.38,5140.38,9.213629443994037,0
ATS,D,20050610,000000,5140.38,5403.99,5140.38,5272.2,12.718814558557186,0
ATS,D,20050613,000000,5338.08,5469.9,5140.38,5338.08,15.522962650207372,0
ATS,D,20050614,000000,5272.2,5865.3,5272.2,5601.69,73.5087392596926,0
ATS,D,20050615,000000,5535.81,5535.81,5338.08,5403.99,11.884246674137199,0
ATS,D,20050616,000000,5338.08,5469.9,5206.29,5206.29,19.195061341654384,0
ATS,D,20050617,000000,5272.2,5338.08,5140.38,5206.29,12.384987404789126,0
ATS,D,20050620,000000,5272.2,5338.08,5140.38,5338.08,11.249975081978247,0
ATS,D,20050621,000000,5272.2,5338.08,5140.38,5338.08,10.315259051428075,0
ATS,D,20050622,000000,5206.29,5338.08,5206.29,5338.08,0.43397529989828026,0
ATS,D,20050623,000000,5206.29,5206.29,5140.38,5140.38,8.545975136458248,0
ATS,D,20050624,000000,5272.2,5272.2,5140.38,5272.2,0.8011851690429482,0
ATS,D,20050627,000000,5140.38,5206.29,5140.38,5140.38,1.0014814613037186,0
ATS,D,20050628,000000,5140.38,5272.2,5140.38,5272.2,8.479209705704568,0
ATS,D,20050629,000000,5272.2,5601.69,5140.38,5469.9,47.4034558350421,0
ATS,D,20050630,000000,5469.9,5469.9,5338.08,5338.08,4.406518429736148,0
ATS,D,20050701,000000,5338.08,5403.99,5206.29,5338.08,11.116444220471223,0
ATS,D,20050704,000000,5272.2,5272.2,5206.29,5272.2,2.4035555071288783,0
ATS,D,20050705,000000,5272.2,5272.2,5206.29,5272.2,3.638715976070173,0
ATS,D,20050706,000000,5206.29,5338.08,5206.29,5338.08,1.6357530534627027,0
ATS,D,20050707,000000,5272.2,5338.08,5140.38,5338.08,11.550419520369472,0
ATS,D,20050708,000000,5338.08,5865.3,5338.08,5601.69,98.74607208454593,0
ATS,D,20050711,000000,5733.51,5931.21,5535.81,5667.6,43.53106085133272,0
ATS,D,20050712,000000,5865.3,7183.35,5799.42,7183.35,210.5114031660393,0
ATS,D,20050713,000000,7117.47,7183.35,6524.34,6853.86,133.99821952243445,0
ATS,D,20050714,000000,6722.04,8040.09,6458.43,7381.08,320.0400923172857,0
ATS,D,20050715,000000,7381.08,7908.27,7117.47,7117.47,170.28523113700766,0
ATS,D,20050718,000000,7117.47,7710.57,7051.56,7183.35,92.03614629381185,0
ATS,D,20050719,000000,7117.47,7446.96,6787.95,7117.47,98.97975109218247,0
ATS,D,20050720,000000,7051.56,7381.08,7051.56,7315.17,47.47022126579444,0
ATS,D,20050721,000000,7381.08,7512.87,6787.95,6853.86,55.91604825612285,0
ATS,D,20050722,000000,6985.65,6985.65,6656.13,6722.04,30.077826554488066,0
ATS,D,20050725,000000,6656.13,6985.65,6392.52,6656.13,60.38933211661334,0
ATS,D,20050726,000000,6722.04,7512.87,6656.13,7117.47,149.75486118028135,0
ATS,D,20050727,000000,7117.47,7315.17,6853.86,6985.65,81.05323293484767,0
ATS,D,20050728,000000,6985.65,6985.65,6722.04,6853.86,47.336690404289754,0
ATS,D,20050729,000000,6722.04,7117.47,6722.04,6787.95,48.271406434839264,0
ATS,D,20050801,000000,6787.95,6985.65,6787.95,6787.95,23.968789640535437,0
ATS,D,20050802,000000,6919.74,6919.74,6656.13,6787.95,19.495505780045274,0
ATS,D,20050803,000000,6656.13,6787.95,6458.43,6656.13,37.555554798887776,0
ATS,D,20050804,000000,6524.34,6656.13,6392.52,6524.34,20.163160087581396,0
ATS,D,20050805,000000,6590.25,6656.13,6392.52,6524.34,26.906468593692978,0
ATS,D,20050808,000000,6524.34,6985.65,6392.52,6919.74,74.20977628260556,0
ATS,D,20050809,000000,6722.04,6985.65,6524.34,6590.25,37.88938195265618,0
ATS,D,20050810,000000,6590.25,6787.95,6524.34,6524.34,44.13194972811716,0
ATS,D,20050811,000000,6656.13,6656.13,6524.34,6524.34,5.374617175663161,0
ATS,D,20050812,000000,6524.34,6656.13,6392.52,6524.34,10.84938249745684,0
ATS,D,20050816,000000,6458.43,6787.95,6458.43,6656.13,26.70617230143194,0
ATS,D,20050817,000000,6590.25,6787.95,6458.43,6458.43,22.132740294811928,0
ATS,D,20050818,000000,6524.34,6722.04,6458.43,6590.25,39.25807328310593,0
ATS,D,20050819,000000,6524.34,6590.25,6458.43,6458.43,15.189135496439643,0
ATS,D,20050822,000000,6656.13,6919.74,6524.34,6787.95,109.06133113597335,0
ATS,D,20050823,000000,6722.04,7381.08,6722.04,7315.17,221.594464671132,0
ATS,D,20050824,000000,7249.26,7710.57,7051.56,7117.47,147.1176266655137,0
ATS,D,20050825,000000,7051.56,7183.35,6853.86,6985.65,64.66231968484347,0
ATS,D,20050826,000000,6985.65,7183.35,6985.65,6985.65,16.691357688395087,0
ATS,D,20050829,000000,7117.47,7117.47,6524.34,6590.25,120.2779235025741,0
ATS,D,20050830,000000,6590.25,6656.13,6260.73,6458.43,100.18152884574803,0
ATS,D,20050831,000000,6524.34,6590.25,6326.64,6392.52,21.06449340275473,0
ATS,D,20050901,000000,6524.34,6524.34,6392.52,6392.52,22.867160033101396,0
ATS,D,20050902,000000,6392.52,6458.43,6326.64,6326.64,20.830814395117187,0
ATS,D,20050905,000000,6326.64,6392.52,6194.82,6260.73,13.820444165991223,0
ATS,D,20050906,000000,6194.82,6458.43,6063.03,6392.52,35.285530153268034,0
ATS,D,20050907,000000,6260.73,6326.64,6194.82,6194.82,6.609777644604557,0
ATS,D,20050908,000000,6194.82,6194.82,5931.21,6063.03,27.64088833198211,0
ATS,D,20050909,000000,5997.12,6063.03,5865.3,5997.12,31.88049318483473,0
ATS,D,20050912,000000,6063.03,6063.03,5733.51,5865.3,19.028147764770523,0
ATS,D,20050913,000000,5931.21,5931.21,5733.51,5799.42,13.920592312121409,0
ATS,D,20050914,000000,5733.51,5865.3,5667.6,5799.42,9.413925736254741,0
ATS,D,20050915,000000,5799.42,5799.42,5535.81,5667.6,10.415407197558594,0
ATS,D,20050916,000000,5733.51,5733.51,5535.81,5667.6,28.308542639517903,0
ATS,D,20050919,000000,5799.42,6128.91,5733.51,5997.12,47.70390027343433,0
ATS,D,20050920,000000,5997.12,5997.12,5733.51,5865.3,25.738073555505263,0
ATS,D,20050921,000000,5931.21,5931.21,5733.51,5799.42,22.09935757943509,0
ATS,D,20050922,000000,5865.3,5997.12,5799.42,5865.3,15.723258942468075,0
ATS,D,20050923,000000,5865.3,5931.21,5733.51,5799.42,6.275950490836494,0
ATS,D,20050926,000000,5799.42,5799.42,5667.6,5799.42,10.649086205196138,0
ATS,D,20050927,000000,5733.51,5931.21,5733.51,5865.3,25.7714562708821,0
ATS,D,20050928,000000,5931.21,5997.12,5733.51,5799.42,18.594172464871942,0
ATS,D,20050929,000000,5733.51,5865.3,5733.51,5799.42,2.103111068737789,0
ATS,D,20050930,000000,5865.3,5865.3,5733.51,5733.51,9.781135605399642,0
ATS,D,20051003,000000,5733.51,5733.51,5469.9,5601.69,24.536295801940703,0
ATS,D,20051004,000000,5601.69,5733.51,5535.81,5601.69,11.450271374238952,0
ATS,D,20051005,000000,5535.81,5601.69,5469.9,5535.81,12.384987404789126,0
ATS,D,20051006,000000,5469.9,5535.81,5338.08,5403.99,10.048197328413691,0
ATS,D,20051007,000000,5338.08,5601.69,5338.08,5535.81,8.345678844197543,0
ATS,D,20051010,000000,5535.81,5535.81,5403.99,5535.81,7.310814667517186,0
ATS,D,20051011,000000,5469.9,5535.81,5403.99,5535.81,12.051160251021395,0
ATS,D,20051012,000000,5535.81,5535.81,5469.9,5535.81,3.8056295529540374,0
ATS,D,20051013,000000,5535.81,5535.81,5272.2,5469.9,12.585283697049828,0
ATS,D,20051014,000000,5469.9,5469.9,5272.2,5403.99,6.943604798372284,0
ATS,D,20051017,000000,5403.99,5601.69,5338.08,5535.81,14.488098473527012,0
ATS,D,20051018,000000,5535.81,5667.6,5403.99,5403.99,13.119407143078595,0
ATS,D,20051019,000000,5403.99,5469.9,5272.2,5338.08,7.711407252038593,0
ATS,D,20051020,000000,5403.99,5469.9,5272.2,5338.08,8.81303685947263,0
ATS,D,20051021,000000,5403.99,5403.99,5272.2,5403.99,7.143901090632989,0
ATS,D,20051024,000000,5403.99,5403.99,5206.29,5403.99,3.5719505453164944,0
ATS,D,20051025,000000,5403.99,5799.42,5403.99,5469.9,28.175011778010877,0
ATS,D,20051026,000000,5601.69,5601.69,5403.99,5535.81,6.275950490836494,0
ATS,D,20051027,000000,5535.81,5535.81,5338.08,5469.9,1.6023703380859298,0
ATS,D,20051028,000000,5338.08,5403.99,5272.2,5272.2,9.5474565977621,0
ATS,D,20051031,000000,5403.99,5535.81,5272.2,5535.81,32.21432033860246,0
ATS,D,20051102,000000,5535.81,5733.51,5403.99,5667.6,27.841184624242818,0
ATS,D,20051103,000000,5601.69,5601.69,5403.99,5535.81,13.152789858455433,0
ATS,D,20051104,000000,5535.81,5601.69,5469.9,5601.69,9.981431897660345,0
ATS,D,20051107,000000,5469.9,5535.81,5469.9,5469.9,3.839012268330877,0
ATS,D,20051108,000000,5535.81,5535.81,5403.99,5535.81,2.603851799389615,0
ATS,D,20051109,000000,5403.99,5535.81,5403.99,5535.81,6.342715921590173,0
ATS,D,20051110,000000,5535.81,5535.81,5403.99,5403.99,6.376098636967013,0
ATS,D,20051114,000000,5403.99,5469.9,5338.08,5469.9,8.81303685947263,0
ATS,D,20051115,000000,5338.08,6128.91,5338.08,5667.6,162.80750289260493,0
ATS,D,20051116,000000,5799.42,5931.21,5667.6,5799.42,25.170567394099656,0
ATS,D,20051117,000000,5667.6,5799.42,5601.69,5733.51,15.389431788700346,0
ATS,D,20051118,000000,5733.51,5799.42,5535.81,5535.81,21.99920943330457,0
ATS,D,20051121,000000,5799.42,5799.42,5535.81,5667.6,9.714370174645964,0
ATS,D,20051122,000000,5733.51,5997.12,5733.51,5799.42,41.16088805958111,0
ATS,D,20051123,000000,5865.3,6392.52,5733.51,6326.64,146.65026865024063,0
ATS,D,20051124,000000,6656.13,6853.86,6063.03,6194.82,144.98113288139865,0
ATS,D,20051125,000000,6260.73,6326.64,5997.12,5997.12,20.296690949088422,0
ATS,D,20051128,000000,6063.03,6128.91,5799.42,5865.3,19.228444057031222,0
ATS,D,20051129,000000,5931.21,5931.21,5535.81,5601.69,47.90419656569469,0
ATS,D,20051130,000000,5601.69,5733.51,5535.81,5601.69,6.209185060082816,0
ATS,D,20051201,000000,5601.69,5667.6,5535.81,5667.6,25.5711599786214,0
ATS,D,20051202,000000,5667.6,5865.3,5535.81,5865.3,104.35436826784631,0
ATS,D,20051205,000000,5931.21,5931.21,5667.6,5733.51,42.1623695208863,0
ATS,D,20051206,000000,5733.51,5865.3,5601.69,5799.42,58.586665486266675,0
ATS,D,20051207,000000,5667.6,5799.42,5535.81,5601.69,41.12750534420494,0
ATS,D,20051208,000000,5601.69,5601.69,5403.99,5601.69,22.466567448579656,0
ATS,D,20051209,000000,5601.69,5601.69,5403.99,5469.9,31.713579607950532,0
ATS,D,20051212,000000,5469.9,5469.9,5338.08,5403.99,17.025184842162815,0
ATS,D,20051213,000000,5403.99,5403.99,5338.08,5338.08,15.522962650207372,0
ATS,D,20051214,000000,5403.99,5667.6,5338.08,5535.81,123.81649133251508,0
ATS,D,20051215,000000,5535.81,5601.69,5403.99,5535.81,47.80404841956285,0
ATS,D,20051216,000000,5469.9,5535.81,5403.99,5469.9,31.81372775408105,0
ATS,D,20051219,000000,5535.81,5535.81,5403.99,5469.9,33.64977709980556,0
ATS,D,20051220,000000,5535.81,5535.81,5403.99,5403.99,25.070419247969472,0
ATS,D,20051221,000000,5469.9,5535.81,5338.08,5403.99,31.780345038704212,0
ATS,D,20051222,000000,5469.9,5469.9,5338.08,5338.08,42.596344820783216,0
ATS,D,20051223,000000,5403.99,5403.99,5206.29,5338.08,163.97589793079433,0
ATS,D,20051227,000000,5272.2,5338.08,5206.29,5206.29,35.318912868644205,0
ATS,D,20051228,000000,5206.29,5535.81,5206.29,5535.81,104.78834356774321,0
ATS,D,20051229,000000,5535.81,5535.81,5338.08,5469.9,24.70320937882457,0
ATS,D,20051230,000000,5469.9,5469.9,5338.08,5403.99,22.566715594710175,0
ATS,D,20060102,000000,5338.08,5469.9,5272.2,5403.99,24.669826663448063,0
ATS,D,20060103,000000,5403.99,5733.51,5338.08,5535.81,152.59239198730606,0
ATS,D,20060104,000000,5667.6,5667.6,5403.99,5469.9,91.86923271692767,0
ATS,D,20060105,000000,5601.69,5733.51,5535.81,5667.6,108.86103484371297,0
ATS,D,20060106,000000,5733.51,5865.3,5601.69,5733.51,127.52197273933692,0
ATS,D,20060109,000000,5799.42,5865.3,5535.81,5601.69,91.36849198627507,0
ATS,D,20060110,000000,5535.81,5799.42,5535.81,5799.42,55.01471494094951,0
ATS,D,20060111,000000,5799.42,5931.21,5733.51,5799.42,53.479110033618895,0
ATS,D,20060112,000000,5799.42,5865.3,5733.51,5799.42,34.25066597658667,0
ATS,D,20060113,000000,5733.51,5799.42,5601.69,5733.51,50.341134788198644,0
ATS,D,20060116,000000,5667.6,6128.91,5667.6,5931.21,186.20878637173544,0
ATS,D,20060117,000000,5997.12,6326.64,5997.12,6194.82,268.33026619864063,0
ATS,D,20060118,000000,6128.91,6392.52,5799.42,6128.91,141.442565051461,0
ATS,D,20060119,000000,6194.82,6260.73,6063.03,6260.73,65.8974801537852,0
ATS,D,20060120,000000,6260.73,6260.73,6063.03,6194.82,58.887109924658894,0
ATS,D,20060123,000000,6063.03,6194.82,5997.12,6128.91,33.41609809216568,0
ATS,D,20060124,000000,6128.91,6326.64,6128.91,6260.73,61.05698642415013,0
ATS,D,20060125,000000,6326.64,7051.56,6326.64,6853.86,425.1288803234111,0
ATS,D,20060126,000000,6853.86,6919.74,6392.52,6392.52,101.85066461458668,0
ATS,D,20060127,000000,6392.52,6590.25,6392.52,6458.43,58.720196347774696,0
ATS,D,20060130,000000,6458.43,6524.34,6260.73,6392.52,31.61343146182035,0
ATS,D,20060131,000000,6326.64,6458.43,6128.91,6128.91,37.655702945019634,0
ATS,D,20060201,000000,6128.91,6194.82,5799.42,6194.82,46.068147219971856,0
ATS,D,20060202,000000,6260.73,6787.95,6194.82,6194.82,122.71486172508138,0
ATS,D,20060203,000000,6326.64,6458.43,5997.12,6260.73,36.620838768338274,0
ATS,D,20060206,000000,6194.82,6458.43,6063.03,6260.73,47.87081385031852,0
ATS,D,20060207,000000,6260.73,6260.73,5931.21,6063.03,71.5725417678379,0
ATS,D,20060208,000000,6128.91,6128.91,5865.3,6063.03,72.54064051376358,0
ATS,D,20060209,000000,6063.03,6063.03,5865.3,5931.21,55.71575196386247,0
ATS,D,20060210,000000,5997.12,6063.03,5931.21,5997.12,12.88572813544105,0
ATS,D,20060213,000000,6063.03,6260.73,5997.12,6063.03,67.7669122148842,0
ATS,D,20060214,000000,6194.82,6326.64,6194.82,6260.73,41.12750534420494,0
ATS,D,20060215,000000,6260.73,6326.64,5997.12,6128.91,35.85303631467296,0
ATS,D,20060216,000000,6194.82,6194.82,5997.12,6128.91,37.95614738341185,0
ATS,D,20060217,000000,6128.91,6260.73,5997.12,6128.91,17.325629280554036,0
ATS,D,20060220,000000,6194.82,6260.73,6128.91,6128.91,21.03111068737789,0
ATS,D,20060221,000000,6194.82,6326.64,6063.03,6260.73,37.522172083511606,0
ATS,D,20060222,000000,6260.73,6326.64,6194.82,6194.82,15.856789803975433,0
ATS,D,20060223,000000,6260.73,6260.73,6128.91,6194.82,7.51111095977789,0
ATS,D,20060224,000000,6194.82,6326.64,6063.03,6260.73,34.0503696843263,0
ATS,D,20060227,000000,6326.64,6458.43,6260.73,6326.64,25.43762911711404,0
ATS,D,20060228,000000,6392.52,6458.43,6194.82,6326.64,37.28849307587506,0
ATS,D,20060301,000000,6392.52,6392.52,6260.73,6326.64,7.410962813647371,0
ATS,D,20060302,000000,6326.64,6458.43,6194.82,6326.64,22.833777317724557,0
ATS,D,20060303,000000,6392.52,6853.86,6326.64,6458.43,147.25115752702175,0
ATS,D,20060306,000000,6590.25,6722.04,6458.43,6458.43,39.25807328310593,0
ATS,D,20060307,000000,6590.25,6590.25,6260.73,6392.52,28.74251793941615,0
ATS,D,20060308,000000,6524.34,6524.34,6194.82,6326.64,27.17353031670703,0
ATS,D,20060309,000000,6260.73,6392.52,6194.82,6392.52,14.588246619657198,0
ATS,D,20060310,000000,6326.64,6458.43,6260.73,6260.73,14.621629335034038,0
ATS,D,20060313,000000,6260.73,6787.95,6260.73,6458.43,95.3076524007368,0
ATS,D,20060314,000000,6524.34,6590.25,6326.64,6524.34,12.351604689412286,0
ATS,D,20060315,000000,6524.34,6524.34,6392.52,6524.34,17.62607371894526,0
ATS,D,20060316,000000,6590.25,6787.95,6524.34,6722.04,58.48651734013482,0
ATS,D,20060317,000000,6722.04,7381.08,6722.04,6722.04,228.53806946950596,0
ATS,D,20060320,000000,6590.25,7512.87,6590.25,7117.47,116.70597295725692,0
ATS,D,20060321,000000,7249.26,7512.87,6985.65,7051.56,40.66014732893185,0
ATS,D,20060322,000000,7051.56,7183.35,6722.04,6919.74,33.14903636915263,0
ATS,D,20060323,000000,6853.86,7051.56,6853.86,6985.65,21.298172410391942,0
ATS,D,20060324,000000,7051.56,7183.35,6722.04,6787.95,37.22172764511939,0
ATS,D,20060327,000000,6919.74,7117.47,6722.04,6919.74,30.077826554488066,0
ATS,D,20060328,000000,6919.74,7051.56,6787.95,6919.74,13.920592312121409,0
ATS,D,20060329,000000,6919.74,7249.26,6722.04,7117.47,51.175702672619636,0
ATS,D,20060330,000000,7117.47,7578.78,6919.74,7381.08,79.11703544299297,0
ATS,D,20060331,000000,7512.87,9028.62,7512.87,8501.4,274.2056241049537,0
ATS,D,20060403,000000,8567.31,9819.45,8369.61,9687.66,196.72434171542324,0
ATS,D,20060404,000000,10214.9,12719.2,9951.27,12719.2,270.36661183662386,0
ATS,D,20060405,000000,13378.2,13707.7,10544.4,10544.4,232.71090889160425,0
ATS,D,20060406,000000,10873.9,12191.9,9819.45,11335.2,144.28009585848568,0
ATS,D,20060407,000000,11532.9,12126,10610.3,10808,59.58814694757186,0
ATS,D,20060410,000000,10412.6,11203.4,10280.8,10544.4,65.86409743840568,0
ATS,D,20060411,000000,10412.6,10544.4,9753.54,10149,50.4412829343305,0
ATS,D,20060412,000000,9885.36,10676.2,9687.66,10544.4,39.92572759063939,0
ATS,D,20060413,000000,10544.4,10873.9,9951.27,10214.9,33.04888822302211,0
ATS,D,20060418,000000,10478.5,10610.3,9753.54,9753.54,28.241777208764557,0
ATS,D,20060419,000000,9753.54,11994.2,9621.75,10742.1,237.7183161981235,0
ATS,D,20060420,000000,10742.1,11401.1,9885.36,10149,270.3332291212477,0
ATS,D,20060421,000000,10214.9,10544.4,10017.2,10214.9,69.73649242211508,0
ATS,D,20060424,000000,10149,10544.4,9753.54,10017.2,42.26251766701482,0
ATS,D,20060425,000000,10214.9,10214.9,8830.92,9358.14,150.45589820319432,0
ATS,D,20060426,000000,9424.05,9489.93,8765.01,8962.71,70.77135659879642,0
ATS,D,20060427,000000,9292.23,9489.93,8896.83,9094.53,51.60967797251655,0
ATS,D,20060428,000000,8896.83,8896.83,7974.18,8303.7,299.30942606829905,0
ATS,D,20060502,000000,8369.61,8567.31,8040.09,8369.61,62.55920861610457,0
ATS,D,20060504,000000,8435.49,8830.92,7974.18,8303.7,118.10804700308285,0
ATS,D,20060505,000000,8171.88,8303.7,7578.78,7974.18,336.5311537134217,0
ATS,D,20060508,000000,7974.18,8171.88,7776.48,7776.48,44.23209787424568,0
ATS,D,20060509,000000,7710.57,7908.27,7578.78,7842.39,36.554073337585926,0
ATS,D,20060510,000000,7710.57,8040.09,7710.57,7908.27,39.525135006118646,0
