<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,D,20101215,000000,21.2722,21.3356,21.2293,21.3135,235248.84292516322,0
GPW,D,20101216,000000,21.2937,21.3135,21.1467,21.2937,165360.0087793167,0
GPW,D,20101217,000000,21.2095,21.2499,21.1246,21.1467,127346.55804787861,0
GPW,D,20101220,000000,21.1467,21.2499,20.9991,21.2499,425851.2790213743,0
GPW,D,20101221,000000,21.104,21.1467,21.0406,21.1246,213284.6663399529,0
GPW,D,20101222,000000,21.0406,21.1674,21.0352,21.0832,770828.0195067361,0
GPW,D,20101223,000000,21.0406,21.0832,21.002,21.002,264658.0478030037,0
GPW,D,20101227,000000,21.0102,21.0352,20.7505,20.7682,264201.38633959234,0
GPW,D,20101228,000000,20.7454,20.8301,20.5358,20.7048,564658.7999960011,0
GPW,D,20101229,000000,20.6198,21.0331,20.6198,21.0331,259856.90341279382,0
GPW,D,20101230,000000,21.0406,21.0406,20.8715,20.8944,121189.8936576783,0
GPW,D,20101231,000000,20.8951,20.9762,20.4916,20.6221,196888.24682787393,0
GPW,D,20110103,000000,20.6612,20.7881,20.5446,20.7454,267655.2760956654,0
GPW,D,20110104,000000,20.7454,21.0611,20.7454,20.9482,315090.21072947583,0
GPW,D,20110105,000000,20.9321,20.9482,20.5475,20.8301,271148.42633954313,0
GPW,D,20110107,000000,20.7048,20.7247,20.4428,20.4606,472075.3375576323,0
GPW,D,20110110,000000,20.4096,20.4213,19.618,19.8413,358068.0468267324,0
GPW,D,20110111,000000,19.7573,20.1705,19.7573,20.1145,365294.0429242422,0
GPW,D,20110112,000000,20.1994,20.6995,20.178,20.6995,376816.9960948923,0
GPW,D,20110113,000000,20.6198,20.6612,20.4096,20.4096,864465.3160914388,0
GPW,D,20110114,000000,20.4096,20.7048,20.3255,20.7048,238140.6878031915,0
GPW,D,20110117,000000,20.6198,20.6198,20.1994,20.3543,157808.5639013214,0
GPW,D,20110118,000000,20.3255,20.4723,20.1572,20.4465,192809.28877912232,0
GPW,D,20110119,000000,20.3543,20.3667,20.1994,20.3255,315016.8556075251,0
GPW,D,20110120,000000,20.1994,20.3041,20.1572,20.1994,250525.30536407942,0
GPW,D,20110121,000000,20.1994,20.3667,20.1994,20.3667,119880.8663406144,0
GPW,D,20110124,000000,20.2199,20.3041,20.0142,20.1734,285697.53658334253,0
GPW,D,20110125,000000,20.1145,20.2627,20.0938,20.2627,247125.1404860547,0
GPW,D,20110126,000000,20.2406,20.5306,20.1734,20.4096,213527.46146190242,0
GPW,D,20110127,000000,20.417,20.6198,20.4096,20.5358,140392.4048770545,0
GPW,D,20110128,000000,20.5358,20.7594,20.4096,20.5358,158797.30829155832,0
GPW,D,20110131,000000,20.3719,20.3757,20.2016,20.2731,178743.7024377585,0
GPW,D,20110201,000000,20.203,20.3041,20.203,20.279,184269.0995108901,0
GPW,D,20110202,000000,20.2827,20.3167,20.2326,20.3167,191018.8039010862,0
GPW,D,20110203,000000,20.2886,20.6059,20.2827,20.6059,167669.1453646662,0
GPW,D,20110204,000000,20.6198,20.7195,20.4303,20.7195,239322.6351202563,0
GPW,D,20110207,000000,20.6198,20.6539,20.2827,20.4096,450089.4643870563,0
GPW,D,20110208,000000,20.3667,20.397,20.2827,20.3167,222569.7717057408,0
GPW,D,20110209,000000,20.2827,20.3469,20.1994,20.1994,279458.2185346062,0
GPW,D,20110210,000000,20.2827,20.2827,20.1994,20.2406,178913.1424377573,0
GPW,D,20110211,000000,20.1994,20.5358,20.1994,20.4354,190140.6087791412,0
GPW,D,20110214,000000,20.2827,20.5152,20.2406,20.4524,157453.15316961662,0
GPW,D,20110215,000000,20.3891,20.5106,20.2627,20.2627,183316.5160962627,0
GPW,D,20110216,000000,20.2406,20.493,20.228,20.4524,343372.22633903165,0
GPW,D,20110217,000000,20.4096,20.4303,20.2827,20.3041,102111.77619439879,0
GPW,D,20110218,000000,20.2627,20.3255,20.1994,20.2199,294543.5443881579,0
GPW,D,20110221,000000,20.1994,20.2075,20.0938,20.1145,190896.8897547456,0
GPW,D,20110222,000000,20.0311,20.0732,20.0142,20.0518,131818.12097467622,0
GPW,D,20110223,000000,20.0104,20.0311,19.9876,19.9979,117212.18634063331,0
GPW,D,20110224,000000,19.8157,19.8998,19.7787,19.8082,164747.33853541862,0
GPW,D,20110225,000000,19.7913,19.9042,19.7913,19.896,61545.15395078364,0
GPW,D,20110228,000000,19.8282,19.8835,19.7102,19.8835,176909.82438899102,0
GPW,D,20110301,000000,19.8413,19.9042,19.7787,19.9042,199899.93951077943,0
GPW,D,20110302,000000,19.8031,19.8665,19.7153,19.7787,313435.0712172924,0
GPW,D,20110303,000000,19.7825,19.8622,19.7153,19.8208,355556.4087779697,0
GPW,D,20110304,000000,19.8245,19.9042,19.7861,19.8622,250014.9190226196,0
GPW,D,20110307,000000,19.8371,19.8717,19.7988,19.8245,426065.14536283625,0
GPW,D,20110308,000000,19.7949,19.8208,19.7352,19.7484,159165.1170720435,0
GPW,D,20110309,000000,19.7484,19.7484,19.2305,19.3862,326541.87511963863,0
GPW,D,20110310,000000,19.3575,19.3575,19.0632,19.0632,468286.70048448845,0
GPW,D,20110311,000000,18.9833,19.021,18.7045,18.7045,375118.4634119775,0
GPW,D,20110314,000000,18.5996,19.1427,18.4735,19.1427,251677.29072992492,0
GPW,D,20110315,000000,18.8741,19.2852,18.7687,19.0504,688161.9629219556,0
GPW,D,20110316,000000,19.0504,19.353,19.0417,19.3317,109337.3590236159,0
GPW,D,20110317,000000,19.2305,19.4283,19.2305,19.4157,109244.3736577629,0
GPW,D,20110318,000000,19.3781,19.9506,19.3781,19.9506,241830.14048609222,0
GPW,D,20110321,000000,19.6518,20.0938,19.6142,20.0104,176747.61658411412,0
GPW,D,20110322,000000,19.9677,20.1572,19.9558,20.1145,119626.7063406162,0
GPW,D,20110323,000000,20.0938,20.1572,19.9876,20.0732,70815.38165803507,0
GPW,D,20110324,000000,20.1115,20.6944,20.0732,20.679,278952.9980468049,0
GPW,D,20110325,000000,20.6198,20.8051,20.4096,20.5564,115126.21463333101,0
GPW,D,20110328,000000,20.5358,20.5358,20.2406,20.4303,224700.1697545062,0
GPW,D,20110329,000000,20.4096,20.493,20.3004,20.4132,146860.05365749652,0
GPW,D,20110330,000000,20.3891,20.5992,20.3719,20.5778,96823.38848711917,0
GPW,D,20110331,000000,20.577,20.7475,20.5196,20.5196,116212.0770723477,0
GPW,D,20110401,000000,20.4723,20.6753,20.4723,20.6198,76922.24721896743,0
GPW,D,20110404,000000,20.493,20.6826,20.4096,20.5358,280449.0292663065,0
GPW,D,20110405,000000,20.5564,20.6944,20.5564,20.5698,48298.562048438434,0
GPW,D,20110406,000000,20.5446,20.6405,20.5358,20.6198,72303.45746290257,0
GPW,D,20110407,000000,20.6198,20.6826,20.5403,20.5564,90834.40770667378,0
GPW,D,20110408,000000,20.5403,20.5778,20.2583,20.3255,112709.62829188471,0
GPW,D,20110411,000000,20.1994,20.3203,20.1994,20.3041,206416.1473156113,0
GPW,D,20110412,000000,20.6198,20.7454,20.5652,20.7454,519600.15804510063,0
GPW,D,20110413,000000,20.7247,21.1246,20.6405,21.1246,669969.892678182,0
GPW,D,20110414,000000,21.0611,21.6514,21.0611,21.4404,529448.341459665,0
GPW,D,20110415,000000,21.4618,22.0078,21.4404,21.9672,1683798.6351100265,0
GPW,D,20110418,000000,21.9672,21.9672,20.9571,21.0832,520550.6751182646,0
GPW,D,20110419,000000,20.9778,21.7561,20.9778,21.4618,214630.88780335803,0
GPW,D,20110420,000000,21.4824,21.7561,21.4404,21.4618,369773.8712168934,0
GPW,D,20110421,000000,21.4618,21.4618,21.104,21.2095,106105.6009748583,0
GPW,D,20110426,000000,21.104,21.2095,21.0406,21.0832,117477.71121868021,0
GPW,D,20110427,000000,21.0611,21.0832,20.8301,20.8715,167279.6399988153,0
GPW,D,20110428,000000,20.8301,21.1246,20.8301,21.0406,223574.0136569532,0
GPW,D,20110429,000000,21.039,21.2095,21.0206,21.1474,82126.63814575983,0
GPW,D,20110502,000000,21.0406,21.2499,21.0198,21.1881,38288.274146070304,0
GPW,D,20110504,000000,21.2095,21.2499,21.0611,21.1246,240857.9268275625,0
GPW,D,20110505,000000,21.0611,21.104,20.9778,21.104,79639.69287748476,0
GPW,D,20110506,000000,20.9778,21.1246,20.9143,21.1246,89563.09112131693,0
GPW,D,20110509,000000,20.8847,21.2722,20.8774,21.2722,127773.2575600707,0
GPW,D,20110510,000000,21.2293,21.4618,21.2293,21.377,337330.24390005,0
GPW,D,20110511,000000,21.2937,21.3356,21.2095,21.2293,226185.8692666908,0
GPW,D,20110512,000000,21.2293,21.8823,21.1674,21.8823,617076.7170688006,0
