<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHR,D,20100823,000000,23.9504,24.2991,23.2909,24.2991,1805.3053434990002,0
PHR,D,20100824,000000,23.2123,23.3686,23.2123,23.3686,2513.702290059,0
PHR,D,20100825,000000,19.4088,23.0578,19.4088,23.0578,1768.7786259420002,0
PHR,D,20100826,000000,22.4353,22.6549,21.3422,22.6549,927.5572519020001,0
PHR,D,20100827,000000,22.6549,23.2909,22.6549,23.2909,142.78625954100002,0
PHR,D,20100830,000000,22.5148,22.5148,22.1264,22.5148,4553.664122106001,0
PHR,D,20100831,000000,21.8147,22.5148,20.9609,22.5148,9527.938931232,0
PHR,D,20100901,000000,22.5148,22.5148,22.0478,22.5067,1554.0458015160002,0
PHR,D,20100902,000000,22.5148,22.5148,22.5148,22.5148,1.106870229,0
PHR,D,20100903,000000,22.5148,22.5148,22.5148,22.5148,75.26717557200001,0
PHR,D,20100907,000000,21.7379,21.7379,21.7379,21.7379,141.679389312,0
PHR,D,20100908,000000,21.5048,21.9701,19.4088,21.9701,668.5496183160001,0
PHR,D,20100909,000000,21.6593,21.6593,20.9609,21.3503,3980.3053434840003,0
PHR,D,20100910,000000,21.5048,23.2909,20.8841,21.3503,26309.198473101,0
PHR,D,20100913,000000,21.6837,21.6837,21.3503,21.3503,257.900763357,0
PHR,D,20100914,000000,20.651,21.3503,19.875,20.9609,4114.236641193001,0
PHR,D,20100915,000000,20.9609,21.6448,20.9609,21.6448,645.3053435070001,0
PHR,D,20100916,000000,21.3503,21.3503,21.3503,21.3503,65.305343511,0
PHR,D,20100917,000000,21.8463,21.8463,20.8073,21.6837,18856.641221244,0
PHR,D,20100920,000000,21.3575,21.3575,21.3575,21.3575,64.19847328200001,0
PHR,D,20100923,000000,21.6593,21.6593,21.6593,21.6593,1.106870229,0
PHR,D,20100924,000000,21.0395,21.0395,20.8453,20.8453,141.679389312,0
PHR,D,20100927,000000,20.651,21.6837,20.651,21.0007,212.51908396800002,0
