<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSR,D,20210122,000000,12.701,12.701,12.0814,12.2363,922.398118646099,0
CSR,D,20210125,000000,12.1588,12.1588,11.7716,12.0814,793.1448790905936,0
CSR,D,20210126,000000,11.9265,11.9265,11.9265,11.9265,11.750294505045753,0
CSR,D,20210127,000000,12.0814,12.0814,12.0814,12.0814,170.3792703231624,0
CSR,D,20210128,000000,12.2363,12.5461,12.2363,12.5461,352.50883515137264,0
CSR,D,20210129,000000,12.5461,12.5461,12.0814,12.5461,111.62779779793361,0
CSR,D,20210201,000000,12.5461,12.5461,12.3912,12.3912,105.75265054540971,0
CSR,D,20210203,000000,12.0814,12.3912,12.0814,12.3912,52.87632527270589,0
CSR,D,20210208,000000,12.004,12.2363,12.004,12.2363,352.50883515137264,0
CSR,D,20210210,000000,12.3912,12.701,12.3912,12.701,1028.1507691915087,0
CSR,D,20210211,000000,13.1656,13.9402,13.1656,13.8626,1204.4051867671951,0
CSR,D,20210212,000000,14.7145,15.0244,14.7145,14.9469,540.5135472321067,0
CSR,D,20210215,000000,14.9469,15.0244,14.9469,15.0244,728.5182593128409,0
CSR,D,20210216,000000,12.7784,13.4755,12.7784,13.4755,199.755006585782,0
CSR,D,20210217,000000,13.4755,13.4755,13.4755,13.4755,111.62779779793361,0
CSR,D,20210218,000000,12.9333,12.9333,12.8558,12.8558,240.881037353439,0
CSR,D,20210219,000000,12.8558,12.8558,12.8558,12.8558,276.13192086857214,0
CSR,D,20210222,000000,13.4755,13.4755,12.8558,12.8558,417.13545492912533,0
CSR,D,20210303,000000,14.7145,14.7145,14.7145,14.7145,205.63015383830592,0
CSR,D,20210304,000000,14.7145,14.7145,13.7852,13.7852,246.75618460596291,0
CSR,D,20210305,000000,13.7852,13.7852,13.7852,13.7852,235.00589010091508,0
CSR,D,20210309,000000,13.8626,13.8626,13.8626,13.8626,146.87868131307712,0
CSR,D,20210311,000000,14.2498,14.4047,14.2498,14.4047,240.881037353439,0
CSR,D,20210312,000000,14.7145,14.7145,14.095,14.095,188.00471208073415,0
CSR,D,20210316,000000,15.4889,15.4889,14.2498,14.2498,329.0082461412874,0
CSR,D,20210317,000000,14.3273,14.3273,14.3273,14.3273,252.63133185848685,0
CSR,D,20210319,000000,15.3341,15.4889,15.3341,15.3341,223.25559559586722,0
CSR,D,20210322,000000,14.3273,15.4889,14.3273,15.4116,246.75618460596291,0
CSR,D,20210323,000000,15.4116,15.4889,15.4116,15.4889,840.1460571107746,0
CSR,D,20210324,000000,15.4889,15.4889,15.4889,15.4889,64.62661977775164,0
CSR,D,20210325,000000,15.4889,15.4889,14.7918,14.7918,152.75382856559062,0
CSR,D,20210326,000000,14.7918,15.4889,14.7918,15.4889,252.63133185848685,0
CSR,D,20210330,000000,14.7918,14.7918,14.7918,14.7918,29.375736262614385,0
CSR,D,20210406,000000,14.8693,15.4889,14.8693,15.4889,205.63015383830592,0
CSR,D,20210407,000000,16.5732,16.5732,15.7987,15.7987,123.37809230298146,0
CSR,D,20210409,000000,16.5732,17.0378,16.2635,17.0378,522.888105474535,0
CSR,D,20210412,000000,17.0378,18.2769,17.0378,18.2769,740.2685538178888,0
CSR,D,20210413,000000,18.4319,18.5868,17.0378,18.5868,305.5076571311917,0
CSR,D,20210414,000000,18.5868,18.5868,18.5868,18.5868,111.62779779793361,0
CSR,D,20210415,000000,18.4319,18.4319,18.4319,18.4319,111.62779779793361,0
CSR,D,20210416,000000,17.9673,18.4319,17.9673,18.4319,41.12603076766014,0
CSR,D,20210419,000000,18.4319,18.4319,17.9673,18.2769,76.3769142827974,0
CSR,D,20210420,000000,17.8123,17.8123,17.3478,17.3478,352.50883515137264,0
CSR,D,20210423,000000,17.8123,17.8123,17.8123,17.8123,5.8751472525228765,0
CSR,D,20210426,000000,17.3478,17.8123,17.3478,17.8123,29.375736262614385,0
CSR,D,20210427,000000,17.8123,17.9673,17.8123,17.9673,264.3816263635347,0
CSR,D,20210428,000000,18.2769,18.5868,18.2769,18.5868,2103.3027164032087,0
CSR,D,20210429,000000,18.5868,18.5868,18.4319,18.4319,299.63250987866775,0
CSR,D,20210430,000000,18.2769,18.2769,18.2769,18.2769,135.12838680802932,0
CSR,D,20210504,000000,18.2769,18.2769,18.2769,18.2769,235.00589010091508,0
CSR,D,20210505,000000,18.2769,18.2769,18.2769,18.2769,52.87632527270589,0
CSR,D,20210507,000000,18.2769,18.2769,18.2769,18.2769,223.25559559586722,0
CSR,D,20210510,000000,18.5868,18.5868,18.2769,18.2769,64.62661977775164,0
CSR,D,20210511,000000,18.122,18.122,18.122,18.122,152.75382856559062,0
CSR,D,20210512,000000,17.9673,17.9673,17.9673,17.9673,82.25206153532028,0
CSR,D,20210513,000000,17.9673,17.9673,17.9673,17.9673,323.1330988887635,0
CSR,D,20210514,000000,17.8123,17.8123,15.7987,17.8123,928.2732658986229,0
CSR,D,20210517,000000,15.7987,17.8123,15.7987,17.8123,170.3792703231624,0
CSR,D,20210519,000000,16.2635,16.2635,16.2635,16.2635,129.2532395555054,0
CSR,D,20210520,000000,15.7987,15.7987,15.1018,15.1018,135.12838680802932,0
CSR,D,20210524,000000,14.7145,14.7145,14.7145,14.7145,94.00235604036602,0
CSR,D,20210525,000000,15.1793,15.7987,15.1793,15.7987,176.25441757568632,0
CSR,D,20210527,000000,15.7987,15.7987,15.7987,15.7987,5.8751472525228765,0
CSR,D,20210528,000000,15.7987,15.7987,15.7987,15.7987,29.375736262614385,0
CSR,D,20210531,000000,16.2635,17.0378,16.2635,17.0378,135.12838680802932,0
CSR,D,20210601,000000,17.0378,17.0378,17.0378,17.0378,5.8751472525228765,0
CSR,D,20210602,000000,17.0378,18.122,17.0378,18.122,199.755006585782,0
CSR,D,20210604,000000,18.122,18.122,18.122,18.122,240.881037353439,0
CSR,D,20210607,000000,15.4889,17.9673,15.4889,17.9673,135.12838680802932,0
CSR,D,20210608,000000,17.0378,17.0378,15.4889,15.6438,105.75265054540971,0
CSR,D,20210609,000000,17.8123,18.122,17.3478,17.3478,270.25677361605864,0
CSR,D,20210610,000000,17.3478,18.122,16.4184,16.4184,922.398118646099,0
CSR,D,20210611,000000,16.4184,16.4184,16.2635,16.2635,11.750294505045753,0
CSR,D,20210614,000000,15.7987,15.7987,14.7145,15.3341,975.2744439188037,0
CSR,D,20210615,000000,15.2566,15.2566,15.2566,15.2566,135.12838680802932,0
CSR,D,20210618,000000,15.1018,15.1018,14.7145,14.7145,182.12956482821022,0
CSR,D,20210621,000000,15.3341,15.3341,15.3341,15.3341,199.755006585782,0
CSR,D,20210622,000000,15.9536,15.9536,15.2566,15.2566,1921.1731515749461,0
CSR,D,20210623,000000,15.3341,15.3341,15.3341,15.3341,88.12720878784316,0
CSR,D,20210624,000000,15.3341,15.3341,15.3341,15.3341,47.00117802018301,0
CSR,D,20210625,000000,15.4889,15.4889,15.4116,15.4116,129.2532395555054,0
CSR,D,20210629,000000,15.4889,15.4889,15.4889,15.4889,158.62897581811455,0
CSR,D,20210630,000000,17.0208,17.0208,17.0208,17.0208,58.75147252522877,0
CSR,D,20210705,000000,16.6804,16.6804,16.6804,16.6804,58.75147252522877,0
CSR,D,20210707,000000,16.255,16.255,16.255,16.255,17.62544175756863,0
CSR,D,20210708,000000,16.255,16.255,16.255,16.255,29.375736262614385,0
CSR,D,20210709,000000,16.255,16.255,16.255,16.255,146.87868131307712,0
CSR,D,20210712,000000,16.255,16.255,16.255,16.255,41.12603076766014,0
CSR,D,20210713,000000,15.9997,15.9997,15.9997,15.9997,11.750294505045753,0
CSR,D,20210714,000000,16.34,16.34,16.34,16.34,710.8928175552692,0
CSR,D,20210715,000000,16.34,16.34,16.34,16.34,11.750294505045753,0
CSR,D,20210719,000000,15.9144,15.9144,15.9144,15.9144,129.2532395555054,0
CSR,D,20210721,000000,15.4889,15.4889,15.4889,15.4889,17.62544175756863,0
CSR,D,20210722,000000,14.808,14.808,14.808,14.808,170.3792703231624,0
CSR,D,20210723,000000,14.808,14.808,14.808,14.808,135.12838680802932,0
CSR,D,20210726,000000,14.3827,14.3827,14.3827,14.3827,64.62661977775164,0
CSR,D,20210727,000000,14.638,14.638,14.638,14.638,129.2532395555054,0
CSR,D,20210729,000000,14.1274,14.1274,13.6167,13.6167,164.50412307063846,0
CSR,D,20210730,000000,13.2762,13.2762,13.2762,13.2762,111.62779779793361,0
CSR,D,20210803,000000,13.3614,13.3614,13.3614,13.3614,29.375736262614385,0
CSR,D,20210804,000000,12.9357,12.9357,12.9357,12.9357,705.0176703027453,0
CSR,D,20210805,000000,13.3614,13.3614,12.6805,12.8508,464.13663294930626,0
CSR,D,20210806,000000,12.9357,12.9357,12.9357,12.9357,70.50176703027452,0
CSR,D,20210809,000000,13.2762,13.2762,13.2762,13.2762,851.8963516158224,0
CSR,D,20210810,000000,13.3614,13.3614,13.3614,13.3614,141.00353406055322,0
CSR,D,20210811,000000,13.2762,13.2762,13.2762,13.2762,105.75265054540971,0
CSR,D,20210812,000000,12.7657,12.7657,12.7657,12.7657,11.750294505045753,0
CSR,D,20210813,000000,13.3614,13.3614,13.3614,13.3614,152.75382856559062,0
CSR,D,20210816,000000,13.5314,14.0421,13.5314,14.0421,193.87985933325805,0
CSR,D,20210817,000000,16.255,16.255,16.255,16.255,47.00117802018301,0
CSR,D,20210818,000000,16.1698,16.1698,16.1698,16.1698,5.8751472525228765,0
CSR,D,20210819,000000,15.9997,15.9997,15.9997,15.9997,11.750294505045753,0
CSR,D,20210820,000000,15.9997,15.9997,15.9997,15.9997,5.8751472525228765,0
CSR,D,20210825,000000,15.3188,15.3188,15.3188,15.3188,135.12838680802932,0
CSR,D,20210827,000000,14.808,14.808,14.808,14.808,52.87632527270589,0
CSR,D,20210831,000000,14.808,14.808,14.808,14.808,23.500589010091506,0
CSR,D,20210901,000000,15.1485,15.1485,14.638,14.638,176.25441757568632,0
CSR,D,20210903,000000,14.2975,14.2975,14.2975,14.2975,123.37809230298146,0
CSR,D,20210906,000000,14.808,14.808,14.808,14.808,82.25206153532028,0
CSR,D,20210914,000000,14.2975,14.2975,14.2975,14.2975,5.8751472525228765,0
CSR,D,20210917,000000,14.808,14.808,14.808,14.808,64.62661977775164,0
CSR,D,20210920,000000,14.2975,14.2975,14.2975,14.2975,141.00353406055322,0
CSR,D,20210921,000000,14.1274,14.1274,14.1274,14.1274,35.25088351513726,0
CSR,D,20210927,000000,14.2124,14.2124,14.2124,14.2124,35.25088351513726,0
CSR,D,20211006,000000,13.6167,13.6167,13.021,13.1061,340.7585406463248,0
CSR,D,20211012,000000,13.1061,13.6167,13.1061,13.6167,135.12838680802932,0
CSR,D,20211019,000000,13.5314,13.6167,13.5314,13.6167,193.87985933325805,0
