<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NTU,D,20200723,000000,6.15125,6.4505,6.15125,6.384,627.0676691745,0
NTU,D,20200727,000000,6.3175,6.3175,6.3175,6.3175,451.12781954999997,0
NTU,D,20200728,000000,6.3175,6.3175,6.3175,6.3175,751.8796992499999,0
NTU,D,20200730,000000,5.68575,5.68575,5.68575,5.68575,172.93233082749998,0
NTU,D,20200731,000000,5.68575,5.68575,5.68575,5.68575,52.631578947499996,0
NTU,D,20200803,000000,5.68575,5.68575,5.68575,5.68575,219.548872181,0
NTU,D,20200804,000000,5.68575,5.68575,5.32,5.3865,753.3834586485,0
NTU,D,20200807,000000,5.28675,5.5195,5.28675,5.5195,121.8045112785,0
NTU,D,20200811,000000,5.32,5.32,5.28675,5.28675,300.7518797,0
NTU,D,20200813,000000,5.22025,5.22025,5.22025,5.22025,156.390977444,0
NTU,D,20200814,000000,5.2535,5.2535,5.22025,5.22025,239.0977443615,0
NTU,D,20200817,000000,5.22025,5.22025,5.22025,5.22025,61.6541353385,0
NTU,D,20200818,000000,5.187,5.22025,5.187,5.22025,371.4285714295,0
NTU,D,20200819,000000,5.2535,5.2535,5.2535,5.2535,240.60150375999999,0
NTU,D,20200820,000000,5.68575,5.68575,5.68575,5.68575,48.120300752,0
NTU,D,20200821,000000,5.68575,5.68575,5.22025,5.22025,598.4962406029999,0
NTU,D,20200824,000000,5.187,5.187,5.187,5.187,1.5037593985,0
NTU,D,20200826,000000,5.187,5.187,5.187,5.187,333.834586467,0
NTU,D,20200827,000000,5.32,5.81875,5.32,5.81875,1487.2180451165,0
NTU,D,20200828,000000,5.985,5.985,5.985,5.985,33.082706767,0
NTU,D,20200831,000000,5.35325,5.48625,5.35325,5.48625,91.7293233085,0
