<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPL,D,20060302,000000,8.22837,8.33735,8.15903,8.33735,4805746.595480219,0
OPL,D,20060303,000000,8.33735,8.3747,8.15903,8.22837,6724675.184340923,0
OPL,D,20060306,000000,8.26491,8.41133,8.19638,8.3747,7497978.349241138,0
OPL,D,20060307,000000,8.30073,8.33735,8.05003,8.08662,10097764.263822848,0
OPL,D,20060308,000000,8.12244,8.15903,7.75724,7.90363,8431706.238814058,0
OPL,D,20060309,000000,7.90363,8.05003,7.90363,7.93945,5513117.92108592,0
OPL,D,20060310,000000,7.93945,8.01344,7.75724,7.79307,7130179.111957521,0
OPL,D,20060313,000000,7.90363,7.90363,7.68404,7.68404,4871124.936084999,0
OPL,D,20060314,000000,7.72064,7.72064,7.50106,7.50106,10736054.84343447,0
OPL,D,20060315,000000,7.64744,7.86626,7.61162,7.72064,8176083.592149436,0
OPL,D,20060316,000000,7.75724,8.01344,7.75724,7.97605,8031712.897921434,0
OPL,D,20060317,000000,7.97605,8.26491,7.97605,8.19638,13798392.293057043,0
OPL,D,20060320,000000,8.19638,8.22837,8.05003,8.19638,6197234.596400411,0
OPL,D,20060321,000000,8.12244,8.26491,8.08662,8.19638,3618087.3765851078,0
OPL,D,20060322,000000,8.08662,8.26491,8.05003,8.15903,5563910.094361025,0
OPL,D,20060323,000000,8.19638,8.26491,8.15903,8.26491,3578128.8806823096,0
OPL,D,20060324,000000,8.30073,8.3747,8.12244,8.12244,5350829.793631581,0
OPL,D,20060327,000000,8.15903,8.22837,8.12244,8.22837,5512917.582813055,0
OPL,D,20060328,000000,8.19638,8.22837,8.08662,8.12244,4953336.828491066,0
OPL,D,20060329,000000,8.12244,8.15903,7.97605,8.01344,7505648.9934972245,0
OPL,D,20060330,000000,8.12244,8.15903,8.01344,8.05003,2458005.491484528,0
OPL,D,20060331,000000,8.08662,8.08662,7.97605,8.05003,3254197.304062091,0
OPL,D,20060403,000000,8.08662,8.19638,8.01344,8.12244,6611188.689629797,0
OPL,D,20060404,000000,8.12244,8.12244,8.01344,8.12244,4950580.893019247,0
OPL,D,20060405,000000,8.19638,8.19638,7.97605,8.01344,6037787.162918058,0
OPL,D,20060406,000000,8.08662,8.12244,7.86626,7.93945,6074600.604780637,0
OPL,D,20060407,000000,8.01344,8.22837,7.93945,7.93945,11185918.287858924,0
OPL,D,20060410,000000,7.97605,8.05003,7.83043,7.86626,6726604.082327298,0
OPL,D,20060411,000000,7.86626,7.90363,7.79307,7.86626,2859306.168029607,0
OPL,D,20060412,000000,7.83043,7.90363,7.79307,7.86626,4731231.031724223,0
OPL,D,20060413,000000,7.86626,7.97605,7.83043,7.93945,3933418.5338878594,0
OPL,D,20060418,000000,8.01344,8.05003,7.93945,8.01344,9279017.700689614,0
OPL,D,20060419,000000,8.15903,8.19638,7.93945,7.97605,5147864.007243592,0
OPL,D,20060420,000000,8.05003,8.30073,7.97605,8.22837,19626023.323497918,0
OPL,D,20060421,000000,8.22837,8.52111,8.12244,8.48376,10325795.450276164,0
OPL,D,20060424,000000,8.48376,8.63021,8.30073,8.59351,8419052.822129752,0
OPL,D,20060425,000000,8.59351,8.66673,8.44795,8.55777,5585761.092522282,0
OPL,D,20060426,000000,8.48376,8.52111,8.15903,8.33735,16302934.053736938,0
OPL,D,20060427,000000,8.33735,8.3747,8.08662,8.19638,7312910.73278406,0
OPL,D,20060428,000000,8.12244,8.30073,8.08662,8.19638,4329465.467648455,0
OPL,D,20060502,000000,8.22837,8.33735,8.22837,8.22837,3773978.8057237277,0
OPL,D,20060504,000000,8.22837,8.26491,8.05003,8.08662,8022832.51870994,0
OPL,D,20060505,000000,8.19638,8.19638,8.01344,8.08662,5381087.293935879,0
OPL,D,20060508,000000,8.12244,8.22837,8.08662,8.22837,3401707.915451657,0
OPL,D,20060509,000000,8.15903,8.22837,8.01344,8.01344,5571463.874624519,0
OPL,D,20060510,000000,8.05003,8.15903,7.90363,7.90363,8558892.78926323,0
OPL,D,20060511,000000,7.93945,8.26491,7.93945,8.26491,8483066.037195554,0
OPL,D,20060512,000000,8.12244,8.30073,8.08662,8.30073,5992467.049776186,0
OPL,D,20060515,000000,8.22837,8.33735,8.19638,8.22837,11944635.285429114,0
OPL,D,20060516,000000,8.22837,8.30545,8.04145,8.15513,12212472.14564204,0
OPL,D,20060517,000000,8.19094,8.26882,7.96359,7.96359,6533854.263636687,0
OPL,D,20060518,000000,7.9231,8.15513,7.85068,8.15513,10243774.906605199,0
OPL,D,20060519,000000,8.15513,8.15513,7.96359,8.07727,8254867.902181574,0
OPL,D,20060522,000000,8.04145,8.04145,7.39125,7.42864,14814308.95908079,0
OPL,D,20060523,000000,7.50496,7.58282,7.06647,7.42864,14847960.652047394,0
OPL,D,20060524,000000,7.3348,7.50496,7.00994,7.04996,13797517.73944227,0
OPL,D,20060525,000000,7.06647,7.35481,6.89556,7.31472,11644085.496850595,0
OPL,D,20060526,000000,7.39125,7.42864,7.27757,7.35481,7956654.109233248,0
OPL,D,20060529,000000,7.42864,7.42864,7.3348,7.39125,2661334.712047051,0
OPL,D,20060530,000000,7.24112,7.29836,7.12371,7.27757,7180886.526732453,0
OPL,D,20060531,000000,7.00994,7.39125,7.00994,7.3348,11034325.14204942,0
OPL,D,20060601,000000,7.3348,7.39125,7.22104,7.24112,10878468.386842668,0
OPL,D,20060602,000000,7.35481,7.58282,7.3348,7.42864,5479742.3353549335,0
OPL,D,20060605,000000,7.39125,7.50496,7.3348,7.48937,3353982.4588153902,0
OPL,D,20060606,000000,7.3348,7.41228,7.24112,7.27757,4945178.180749749,0
OPL,D,20060607,000000,7.31472,7.3348,7.16458,7.25748,6489710.495738136,0
OPL,D,20060608,000000,7.12371,7.22104,6.91657,7.22104,9837086.928427061,0
OPL,D,20060609,000000,7.16458,7.3348,7.14371,7.22104,12260166.78100473,0
OPL,D,20060612,000000,7.14371,7.24112,7.08726,7.10657,9476018.286580482,0
OPL,D,20060613,000000,6.8394,7.04996,6.78263,6.93697,15773066.29056704,0
OPL,D,20060614,000000,6.99381,7.12371,6.70477,7.12371,17483679.03377836,0
OPL,D,20060616,000000,7.27757,7.42864,7.06647,7.12371,20366128.12498524,0
OPL,D,20060619,000000,7.12371,7.29836,7.08726,7.20095,6614658.65125381,0
OPL,D,20060620,000000,7.12371,7.35481,7.08726,7.24112,5612059.3434975585,0
OPL,D,20060621,000000,7.31472,7.39125,7.08726,7.39125,5010479.468172693,0
OPL,D,20060622,000000,7.42864,7.54622,7.24112,7.24112,11776751.812751096,0
OPL,D,20060623,000000,7.22104,7.29836,7.06647,7.25748,9028388.100210756,0
OPL,D,20060626,000000,7.24112,7.46836,7.24112,7.44888,3326100.7649523923,0
OPL,D,20060627,000000,7.50496,7.58282,7.42864,7.50496,11507036.139120802,0
OPL,D,20060628,000000,7.42864,7.88805,7.41228,7.7736,10169020.477985358,0
OPL,D,20060629,000000,7.8094,7.88805,7.52675,7.56257,3154034.588717601,0
OPL,D,20060630,000000,7.85068,7.88805,7.56257,7.61864,6289702.267314612,0
OPL,D,20060703,000000,7.61864,7.73778,7.54622,7.54622,2687780.648287676,0
OPL,D,20060704,000000,7.58282,7.7736,7.50496,7.60228,2360850.418672806,0
OPL,D,20060705,000000,7.58282,7.61864,7.35481,7.35481,5416679.442865605,0
OPL,D,20060706,000000,7.35481,7.69572,7.29836,7.61864,10584162.474435395,0
OPL,D,20060707,000000,7.58282,7.8094,7.50496,7.69572,5456601.98061687,0
OPL,D,20060710,000000,7.60228,7.96359,7.54622,7.85068,6369746.396870345,0
OPL,D,20060711,000000,7.85068,8.04145,7.69572,7.7736,4713474.125960228,0
OPL,D,20060712,000000,7.85068,8.11465,7.8094,7.88805,5885456.87500206,0
OPL,D,20060713,000000,7.7736,7.8094,7.58282,7.69572,5063200.539434172,0
OPL,D,20060714,000000,7.46836,7.73778,7.46836,7.61864,5394309.61994636,0
OPL,D,20060717,000000,7.58282,7.8094,7.56257,7.73778,6878621.020637067,0
OPL,D,20060718,000000,7.73778,7.8094,7.61864,7.7736,4018304.171705136,0
OPL,D,20060719,000000,7.7736,7.8094,7.69572,7.7736,3128210.2148107807,0
OPL,D,20060720,000000,7.9231,8.07727,7.85068,8.04145,8589303.111711534,0
OPL,D,20060721,000000,8.04145,8.07727,7.9231,7.96359,5308531.449439014,0
OPL,D,20060724,000000,7.9231,8.04145,7.9231,8.04145,3876920.5724946917,0
OPL,D,20060725,000000,8.04145,8.22837,8.00097,8.15513,7988930.402902748,0
OPL,D,20060726,000000,8.00097,8.11465,7.96359,8.00097,10201050.2014728,0
OPL,D,20060727,000000,8.11465,8.11465,7.9231,8.07727,10929242.581042007,0
OPL,D,20060728,000000,8.04145,8.19094,8.04145,8.19094,7764132.881648931,0
OPL,D,20060731,000000,8.15513,8.19094,7.9231,8.07727,3922760.794614332,0
OPL,D,20060801,000000,8.11465,8.15513,7.96359,8.00097,13224055.854405154,0
OPL,D,20060802,000000,7.96359,8.07727,7.9231,8.07727,6046028.000720101,0
OPL,D,20060803,000000,8.07727,8.07727,7.85068,8.04145,15286822.186319333,0
OPL,D,20060804,000000,7.96359,8.15513,7.88805,8.07727,7520462.46771353,0
OPL,D,20060807,000000,7.9231,8.04145,7.9231,7.96359,8293282.766007407,0
OPL,D,20060808,000000,8.00097,8.00097,7.7736,7.7736,3626807.228334494,0
OPL,D,20060809,000000,7.88805,8.00097,7.8094,8.00097,9315025.936801502,0
OPL,D,20060810,000000,7.88805,7.9231,7.69572,7.69572,5892132.248992144,0
OPL,D,20060811,000000,7.8094,7.85068,7.29836,7.29836,5995666.041043819,0
OPL,D,20060814,000000,7.35481,7.52675,7.31472,7.42864,8852494.94927609,0
OPL,D,20060816,000000,7.58282,7.60228,7.46836,7.60228,5797022.938159271,0
OPL,D,20060817,000000,7.60228,7.60228,7.39125,7.44888,3929202.440619348,0
OPL,D,20060818,000000,7.37195,7.48937,7.35481,7.46836,4345614.530350642,0
OPL,D,20060821,000000,7.48937,7.48937,7.31472,7.37195,2350915.6950891213,0
OPL,D,20060822,000000,7.41228,7.48937,7.35481,7.41228,2131610.781483629,0
OPL,D,20060823,000000,7.41228,7.46836,7.35481,7.41228,2639371.98677209,0
OPL,D,20060824,000000,7.39125,7.58282,7.37195,7.42864,6054372.860317625,0
OPL,D,20060825,000000,7.44888,7.60228,7.37195,7.42864,6229171.856069696,0
OPL,D,20060828,000000,7.37195,7.48937,7.3348,7.41228,1964781.6531772187,0
OPL,D,20060829,000000,7.44888,7.60228,7.37195,7.56257,5233113.079235404,0
OPL,D,20060830,000000,7.58282,7.7736,7.56257,7.73778,6174824.962670526,0
OPL,D,20060831,000000,7.7736,7.8094,7.60228,7.69572,7266938.236035505,0
OPL,D,20060901,000000,7.61864,7.83511,7.61864,7.8094,6193194.441230562,0
OPL,D,20060904,000000,7.83511,8.03757,7.81798,7.93945,8121374.548795512,0
OPL,D,20060905,000000,7.98461,8.05781,7.93945,7.99707,8484427.31007542,0
OPL,D,20060906,000000,7.97215,8.05781,7.94802,8.02121,4053721.666755864,0
OPL,D,20060907,000000,8.05003,8.09908,7.91999,8.04145,5035551.28933646,0
OPL,D,20060908,000000,8.02121,8.09441,7.96047,7.96359,2779787.2843302963,0
OPL,D,20060911,000000,7.88261,8.05781,7.88261,8.01344,1835357.9920140982,0
OPL,D,20060912,000000,7.93945,8.09441,7.93945,8.07416,3200665.8901711535,0
OPL,D,20060913,000000,8.11465,8.28827,8.10219,8.22447,7387356.948676321,0
OPL,D,20060914,000000,8.22447,8.32571,8.00097,8.08662,9407357.480427567,0
OPL,D,20060915,000000,8.07416,8.07416,7.91999,8.00097,11078847.754758947,0
OPL,D,20060918,000000,8.1349,8.1349,8.00097,8.05781,5404808.115977441,0
OPL,D,20060919,000000,8.05781,8.05781,7.91142,8.04145,3880161.9430124103,0
OPL,D,20060920,000000,7.88805,7.96359,7.88805,7.93945,13290828.85760153,0
OPL,D,20060921,000000,7.88805,7.9231,7.8094,7.8094,3811680.927617263,0
OPL,D,20060922,000000,7.73778,7.79773,7.58282,7.61864,4872556.841048262,0
OPL,D,20060925,000000,7.68872,7.73778,7.63109,7.6926,1911987.381393014,0
OPL,D,20060926,000000,7.76502,7.76502,7.54622,7.63966,2539674.1589582893,0
OPL,D,20060927,000000,7.68404,7.79307,7.61864,7.69572,2055559.290968885,0
OPL,D,20060928,000000,7.70897,7.88805,7.67626,7.68014,1546458.6445353152,0
OPL,D,20060929,000000,7.74945,7.74945,7.54622,7.58282,8632261.544828882,0
OPL,D,20061002,000000,7.5867,7.79307,7.48937,7.79307,4395407.58070075,0
OPL,D,20061003,000000,7.71208,7.78061,7.58282,7.67626,1366595.9705140789,0
OPL,D,20061004,000000,7.61864,7.71208,7.5867,7.66691,1574965.7533912277,0
OPL,D,20061005,000000,7.73778,7.90363,7.73778,7.88805,3570496.763017082,0
OPL,D,20061006,000000,7.88805,8.00097,7.78994,7.78994,4912711.8225649325,0
OPL,D,20061009,000000,7.78994,7.93945,7.74088,7.90675,2158815.6915657446,0
OPL,D,20061010,000000,8.00097,8.15121,7.94413,8.00097,11362142.767475704,0
OPL,D,20061011,000000,8.029,8.14739,8.00097,8.00097,6453128.213421296,0
OPL,D,20061012,000000,8.02121,8.18711,8.02121,8.11465,5025240.289381367,0
OPL,D,20061013,000000,8.19638,8.35451,8.16758,8.17538,13154813.296728836,0
OPL,D,20061016,000000,8.18394,8.24937,7.88805,7.88805,4490186.84707129,0
OPL,D,20061017,000000,7.90363,7.93166,7.5867,7.61864,4999644.506580723,0
OPL,D,20061018,000000,7.73778,7.73778,7.5867,7.6638,16967380.335938077,0
OPL,D,20061019,000000,7.6926,7.6926,7.56957,7.61864,4608778.115081886,0
OPL,D,20061020,000000,7.66691,7.75724,7.6599,7.6599,5568960.930433197,0
OPL,D,20061023,000000,7.73778,7.73778,7.5867,7.64356,4190528.306962707,0
OPL,D,20061024,000000,7.69572,7.71208,7.48937,7.58282,8051203.50027783,0
OPL,D,20061025,000000,7.8094,8.04145,7.78061,8.00097,25818574.370659567,0
OPL,D,20061026,000000,8.1793,8.3467,8.1793,8.3467,13436607.056618359,0
OPL,D,20061027,000000,8.34125,8.60678,8.28827,8.49621,14434295.508249687,0
OPL,D,20061030,000000,8.38251,8.46041,8.3498,8.41914,5098627.024022783,0
OPL,D,20061031,000000,8.38251,8.63021,8.3467,8.49621,8390975.926872661,0
OPL,D,20061102,000000,8.47986,8.68701,8.47986,8.68701,8952874.697749546,0
OPL,D,20061103,000000,8.63021,8.76406,8.57719,8.60994,5391494.610368354,0
OPL,D,20061106,000000,8.64963,8.98679,8.57719,8.9471,6111096.844377641,0
OPL,D,20061107,000000,8.92684,9.33646,8.92684,9.26003,10380147.480554108,0
OPL,D,20061108,000000,9.06933,9.37386,9.06933,9.37386,16322343.75025309,0
OPL,D,20061109,000000,9.37386,9.50776,9.14638,9.14638,6580527.944340324,0
OPL,D,20061110,000000,9.18605,9.48751,8.99996,9.10044,9509595.494804002,0
OPL,D,20061113,000000,9.04051,9.37386,9.03272,9.36905,4963837.892961478,0
OPL,D,20061114,000000,9.36442,9.47898,9.21954,9.3902,3688445.9211786618,0
OPL,D,20061115,000000,9.3941,9.4306,9.0358,9.18223,11224040.349593619,0
OPL,D,20061116,000000,9.14947,9.23134,9.03272,9.06933,5517525.363089414,0
OPL,D,20061117,000000,9.10516,9.18223,8.99141,9.14638,5365169.390779313,0
OPL,D,20061120,000000,9.08873,9.37386,9.03272,9.12613,9089597.863675999,0
OPL,D,20061121,000000,9.15419,9.3528,9.15419,9.23914,5493515.591615822,0
OPL,D,20061122,000000,9.23914,9.54434,9.23914,9.37386,7089699.222857291,0
OPL,D,20061123,000000,9.33646,9.37386,9.16199,9.2071,5633545.623264619,0
